"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832558, SEN S/N: 9818208, LBL: Ambient)","RH, % (LGR S/N: 9832558, SEN S/N: 9818208)","Water Content, m³/m³ (LGR S/N: 9832558, SEN S/N: 9827495, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832558, SEN S/N: 9833757, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832558, SEN S/N: 9818208)"
17/12/14,10:59:03,16.463,66.800,0.1942,0.1310,10.3
17/12/14,11:59:04,17.938,71.300,0.1942,0.1310,12.7
17/12/14,12:59:05,20.317,81.100,0.1935,0.1310,17.0
17/12/14,13:59:06,20.650,77.700,0.1928,0.1296,16.6
17/12/14,14:59:07,22.250,82.100,0.1913,0.1281,19.1
17/12/14,15:59:08,21.557,81.100,0.1899,0.1245,18.2
17/12/14,16:59:09,20.603,75.900,0.1877,0.1201,16.2
17/12/14,17:59:10,17.415,74.400,0.1870,0.1150,12.8
17/12/14,18:59:11,15.414,78.700,0.1862,0.1114,11.7
17/12/14,19:59:12,13.137,79.600,0.1855,0.1085,9.7
17/12/14,20:59:13,7.945,69.700,0.1855,0.1063,2.8
17/12/14,21:59:14,6.128,71.300,0.1848,0.1042,1.3
17/12/14,22:59:15,5.205,74.100,0.1848,0.1034,1.0
17/12/14,23:59:16,4.766,76.500,0.1840,0.1027,1.0
18/12/14,00:59:17,4.662,80.900,0.1840,0.1020,1.7
18/12/14,01:59:18,5.282,88.000,0.1833,0.1020,3.5
18/12/14,02:59:19,5.231,89.600,0.1840,0.1012,3.7
18/12/14,03:59:20,5.024,89.600,0.1833,0.1012,3.5
18/12/14,04:59:21,4.818,89.200,0.1840,0.1005,3.2
18/12/14,05:59:22,4.818,88.500,0.1833,0.1005,3.1
18/12/14,06:59:23,5.308,88.600,0.1833,0.0998,3.6
18/12/14,07:59:24,6.864,88.600,0.1833,0.0998,5.1
18/12/14,08:59:25,10.418,84.300,0.1826,0.0991,7.9
18/12/14,09:59:26,13.377,76.900,0.1826,0.0991,9.4
18/12/14,10:59:27,16.272,72.300,0.1819,0.0991,11.3
18/12/14,11:59:28,16.487,71.400,0.1819,0.0991,11.3
18/12/14,12:59:29,17.582,67.200,0.1811,0.0991,11.4
18/12/14,13:59:30,17.463,64.500,0.1804,0.0983,10.7
18/12/14,14:59:31,16.511,65.300,0.1790,0.0969,10.0
18/12/14,15:59:32,16.939,65.600,0.1782,0.0940,10.5
18/12/14,16:59:33,15.939,67.100,0.1775,0.0933,9.9
18/12/14,17:59:34,13.978,67.300,0.1768,0.0896,8.0
18/12/14,18:59:35,11.297,67.000,0.1761,0.0874,5.4
18/12/14,19:59:36,9.485,71.400,0.1753,0.0860,4.6
18/12/14,20:59:37,7.619,74.600,0.1753,0.0845,3.4
18/12/14,21:59:38,7.544,86.600,0.1739,0.0838,5.5
18/12/14,22:59:39,6.611,88.500,0.1739,0.0824,4.9
18/12/14,23:59:40,5.668,88.100,0.1739,0.0816,3.9
19/12/14,00:59:41,4.246,82.900,0.1739,0.0816,1.6
19/12/14,01:59:42,3.722,81.900,0.1739,0.0809,0.9
19/12/14,02:59:43,3.459,82.400,0.1739,0.0802,0.7
19/12/14,03:59:44,3.512,89.400,0.1739,0.0802,1.9
19/12/14,04:59:45,2.637,90.800,0.1739,0.0802,1.3
19/12/14,05:59:46,2.101,89.500,0.1739,0.0795,0.6
19/12/14,06:59:47,2.450,91.700,0.1732,0.0795,1.2
19/12/14,07:59:48,4.220,96.400,0.1724,0.0795,3.7
19/12/14,08:59:49,6.560,97.000,0.1732,0.0795,6.1
19/12/14,09:59:50,9.410,83.300,0.1724,0.0795,6.7
19/12/14,10:59:51,11.516,78.900,0.1732,0.0802,8.0
19/12/14,11:59:52,11.880,79.900,0.1724,0.0802,8.5
19/12/14,12:59:53,12.896,80.600,0.1724,0.0802,9.7
19/12/14,13:59:54,13.473,80.900,0.1732,0.0802,10.3
19/12/14,14:59:55,12.799,80.400,0.1732,0.0802,9.5
19/12/14,15:59:56,12.799,81.700,0.1724,0.0802,9.8
19/12/14,16:59:57,13.257,80.900,0.1732,0.0802,10.1
19/12/14,17:59:58,11.710,81.400,0.1724,0.0795,8.6
19/12/14,18:59:59,11.419,82.800,0.1724,0.0780,8.6
19/12/14,20:00:00,9.903,83.600,0.1724,0.0773,7.3
19/12/14,21:00:01,7.745,87.200,0.1717,0.0758,5.8
19/12/14,22:00:02,6.509,89.300,0.1717,0.0751,4.9
19/12/14,23:00:03,6.382,88.800,0.1717,0.0751,4.7
20/12/14,00:00:04,6.077,88.700,0.1717,0.0744,4.4
20/12/14,01:00:05,5.437,89.900,0.1717,0.0744,3.9
20/12/14,02:00:06,4.063,84.300,0.1717,0.0736,1.7
20/12/14,03:00:07,2.930,81.500,0.1717,0.0729,0.1
20/12/14,04:00:08,3.274,84.800,0.1717,0.0729,1.0
20/12/14,05:00:09,2.450,84.600,0.1717,0.0722,0.1
20/12/14,06:00:10,1.994,81.800,0.1717,0.0729,-0.8
20/12/14,07:00:11,2.584,86.000,0.1717,0.0722,0.5
20/12/14,08:00:12,6.788,95.600,0.1710,0.0722,6.1
20/12/14,09:00:13,10.712,98.300,0.1710,0.0729,10.5
20/12/14,10:00:14,13.690,78.900,0.1710,0.0729,10.1
20/12/14,11:00:15,16.701,74.100,0.1702,0.0736,12.1
20/12/14,12:00:16,18.438,70.400,0.1695,0.0744,13.0
20/12/14,13:00:17,17.962,69.500,0.1695,0.0751,12.3
20/12/14,14:00:18,21.366,65.700,0.1681,0.0780,14.7
20/12/14,15:00:19,20.103,60.900,0.1673,0.0773,12.3
20/12/14,16:00:20,17.677,62.300,0.1666,0.0751,10.4
20/12/14,17:00:21,16.249,67.400,0.1659,0.0729,10.2
20/12/14,18:00:22,17.058,67.500,0.1652,0.0722,11.0
20/12/14,19:00:23,13.978,78.200,0.1644,0.0700,10.3
20/12/14,20:00:24,12.098,84.300,0.1637,0.0686,9.5
20/12/14,21:00:25,10.100,84.300,0.1637,0.0664,7.6
20/12/14,22:00:26,9.805,88.900,0.1637,0.0657,8.1
20/12/14,23:00:27,6.788,78.900,0.1630,0.0649,3.4
21/12/14,00:00:28,5.719,79.000,0.1630,0.0635,2.4
21/12/14,01:00:29,5.257,81.700,0.1630,0.0628,2.4
21/12/14,02:00:30,4.844,83.200,0.1630,0.0620,2.2
21/12/14,03:00:31,4.376,83.700,0.1630,0.0620,1.9
21/12/14,04:00:32,4.037,84.500,0.1630,0.0620,1.7
21/12/14,05:00:33,5.847,93.600,0.1630,0.0620,4.9
21/12/14,06:00:34,5.334,93.300,0.1623,0.0613,4.3
21/12/14,07:00:35,6.864,96.700,0.1630,0.0613,6.4
21/12/14,08:00:36,9.188,99.800,0.1623,0.0620,9.2
21/12/14,09:00:37,12.727,98.400,0.1623,0.0620,12.5
21/12/14,10:00:38,16.201,89.600,0.1615,0.0620,14.5
21/12/14,11:00:39,17.296,81.700,0.1615,0.0642,14.2
21/12/14,12:00:40,20.103,82.500,0.1608,0.0649,17.1
21/12/14,13:00:41,21.724,80.300,0.1601,0.0678,18.2
21/12/14,14:00:42,22.992,74.700,0.1586,0.0700,18.3
21/12/14,15:00:43,23.641,73.600,0.1572,0.0700,18.7
21/12/14,16:00:44,22.082,73.000,0.1550,0.0686,17.0
21/12/14,17:00:45,18.604,77.900,0.1543,0.0642,14.7
21/12/14,18:00:46,17.320,83.900,0.1543,0.0620,14.6
21/12/14,19:00:47,16.820,85.100,0.1528,0.0598,14.3
21/12/14,20:00:48,14.457,83.100,0.1528,0.0584,11.6
21/12/14,21:00:49,10.516,77.700,0.1521,0.0562,6.8
21/12/14,22:00:50,8.717,78.100,0.1514,0.0548,5.1
21/12/14,23:00:51,7.519,80.200,0.1506,0.0533,4.3
22/12/14,00:00:52,7.066,83.700,0.1506,0.0526,4.5
22/12/14,01:00:53,6.433,83.900,0.1506,0.0519,3.9
22/12/14,02:00:54,6.051,84.600,0.1506,0.0519,3.7
22/12/14,03:00:55,5.488,83.700,0.1514,0.0519,3.0
22/12/14,04:00:56,5.102,84.300,0.1514,0.0511,2.7
22/12/14,05:00:57,5.102,87.600,0.1514,0.0511,3.2
22/12/14,06:00:58,4.740,87.800,0.1514,0.0511,2.9
22/12/14,07:00:59,5.642,92.300,0.1514,0.0511,4.5
22/12/14,08:01:00,9.312,98.400,0.1506,0.0511,9.1
22/12/14,09:01:01,14.936,100.000,0.1499,0.0519,15.0
22/12/14,10:01:02,16.868,94.600,0.1499,0.0526,16.0
22/12/14,11:01:03,19.865,84.800,0.1492,0.0533,17.3
22/12/14,12:01:04,22.058,80.900,0.1485,0.0548,18.6
22/12/14,13:01:05,23.930,78.800,0.1485,0.0577,20.0
22/12/14,14:01:06,24.122,75.600,0.1470,0.0598,19.6
22/12/14,15:01:07,22.872,74.800,0.1456,0.0584,18.2
22/12/14,16:01:08,18.200,74.200,0.1456,0.0562,13.5
22/12/14,17:01:09,15.700,82.000,0.1448,0.0533,12.7
22/12/14,18:01:10,13.233,85.600,0.1441,0.0511,10.9
22/12/14,19:01:11,13.353,92.100,0.1434,0.0504,12.1
22/12/14,20:01:12,12.268,94.600,0.1441,0.0497,11.4
22/12/14,21:01:13,11.880,96.800,0.1441,0.0497,11.4
22/12/14,22:01:14,11.565,98.200,0.1441,0.0497,11.3
22/12/14,23:01:15,11.175,98.900,0.1441,0.0497,11.0
23/12/14,00:01:16,11.005,99.500,0.1441,0.0490,10.9
23/12/14,01:01:17,11.005,100.000,0.1441,0.0497,11.0
23/12/14,02:01:18,10.834,100.000,0.1426,0.0511,10.8
23/12/14,03:01:19,10.736,100.000,0.1426,0.0526,10.7
23/12/14,04:01:20,10.907,100.000,0.1434,0.0548,10.9
23/12/14,05:01:21,11.005,100.000,0.1419,0.0591,11.0
23/12/14,06:01:22,10.712,100.000,0.1412,0.1020,10.7
23/12/14,07:01:23,10.638,100.000,0.1441,0.1528,10.7
23/12/14,08:01:24,10.761,100.000,0.2320,0.1906,10.8
23/12/14,09:01:25,11.005,100.000,0.2465,0.1935,11.0
23/12/14,10:01:26,11.710,100.000,0.2451,0.1899,11.7
23/12/14,11:01:27,14.649,100.000,0.2451,0.1877,14.7
23/12/14,12:01:28,14.409,99.900,0.2443,0.1855,14.4
23/12/14,13:01:29,15.843,100.000,0.2436,0.1840,15.9
23/12/14,14:01:30,15.151,97.200,0.2705,0.2116,14.7
23/12/14,15:01:31,15.629,90.600,0.2632,0.2044,14.1
23/12/14,16:01:32,16.606,87.900,0.2589,0.2000,14.6
23/12/14,17:01:33,17.605,84.500,0.2560,0.1971,15.0
23/12/14,18:01:34,15.867,72.100,0.2538,0.1935,10.9
23/12/14,19:01:35,14.457,72.500,0.2516,0.1906,9.6
23/12/14,20:01:36,13.473,76.300,0.2501,0.1891,9.4
23/12/14,21:01:37,10.173,96.100,0.2487,0.1870,9.6
23/12/14,22:01:38,11.443,100.000,0.2472,0.1855,11.5
23/12/14,23:01:39,12.122,100.000,0.2458,0.1855,12.1
24/12/14,00:01:40,12.050,100.000,0.2451,0.1840,12.1
24/12/14,01:01:41,11.443,100.000,0.2451,0.1833,11.5
24/12/14,02:01:42,10.956,100.000,0.2443,0.1826,11.0
24/12/14,03:01:43,10.638,100.000,0.2436,0.1826,10.7
24/12/14,04:01:44,10.443,100.000,0.2429,0.1811,10.5
24/12/14,05:01:45,10.296,100.000,0.2429,0.1811,10.3
24/12/14,06:01:46,10.075,100.000,0.2422,0.1804,10.1
24/12/14,07:01:47,10.369,100.000,0.2414,0.1804,10.4
24/12/14,08:01:48,13.257,100.000,0.2414,0.1804,13.3
24/12/14,09:01:49,15.533,100.000,0.2407,0.1804,15.6
24/12/14,10:01:50,19.175,88.700,0.2407,0.1811,17.3
24/12/14,11:01:51,19.365,62.500,0.2407,0.1811,12.0
24/12/14,12:01:52,17.677,54.500,0.2400,0.1797,8.4
24/12/14,13:01:53,19.080,60.400,0.2392,0.1790,11.3
24/12/14,14:01:54,18.866,99.400,0.2385,0.1775,18.8
24/12/14,15:01:55,18.295,98.400,0.2371,0.1753,18.1
24/12/14,16:01:56,21.390,98.600,0.2356,0.1746,21.2
24/12/14,17:01:57,20.531,96.200,0.2342,0.1710,19.9
24/12/14,18:01:58,17.891,94.300,0.2334,0.1673,17.0
24/12/14,19:01:59,17.225,95.200,0.2320,0.1644,16.5
24/12/14,20:02:00,14.337,91.800,0.2320,0.1615,13.0
24/12/14,21:02:01,10.761,91.000,0.2313,0.1594,9.4
24/12/14,22:02:02,9.805,90.800,0.2313,0.1579,8.4
24/12/14,23:02:03,10.173,96.700,0.2305,0.1572,9.7
25/12/14,00:02:04,10.001,96.700,0.2305,0.1564,9.5
25/12/14,01:02:05,9.706,96.300,0.2298,0.1557,9.2
25/12/14,02:02:06,9.756,95.600,0.2298,0.1550,9.1
25/12/14,03:02:07,9.583,94.400,0.2291,0.1543,8.7
25/12/14,04:02:08,9.064,93.200,0.2291,0.1535,8.0
25/12/14,05:02:09,8.593,92.700,0.2284,0.1528,7.5
25/12/14,06:02:10,8.245,92.000,0.2284,0.1521,7.0
25/12/14,07:02:11,8.419,91.800,0.2284,0.1514,7.2
25/12/14,08:02:12,9.485,90.500,0.2269,0.1506,8.0
25/12/14,09:02:13,10.614,89.000,0.2269,0.1499,8.9
25/12/14,10:02:14,13.642,82.100,0.2254,0.1492,10.7
25/12/14,11:02:15,16.272,75.900,0.2240,0.1485,12.0
25/12/14,12:02:16,19.056,75.400,0.2233,0.1477,14.6
25/12/14,13:02:17,20.650,74.600,0.2211,0.1470,16.0
25/12/14,14:02:18,22.082,76.600,0.2189,0.1448,17.8
25/12/14,15:02:19,22.058,74.400,0.2167,0.1426,17.3
25/12/14,16:02:20,20.746,71.000,0.2146,0.1390,15.3
25/12/14,17:02:21,20.103,64.300,0.2124,0.1347,13.2
25/12/14,18:02:22,18.271,61.500,0.2102,0.1296,10.8
25/12/14,19:02:23,16.868,64.900,0.2095,0.1252,10.2
25/12/14,20:02:24,13.642,69.600,0.2080,0.1223,8.2
25/12/14,21:02:25,11.151,74.800,0.2080,0.1201,6.9
25/12/14,22:02:26,9.706,79.800,0.2073,0.1194,6.4
25/12/14,23:02:27,9.213,84.100,0.2073,0.1180,6.7
26/12/14,00:02:28,8.543,85.200,0.2073,0.1172,6.2
26/12/14,01:02:29,7.720,84.300,0.2066,0.1158,5.2
26/12/14,02:02:30,6.914,84.800,0.2066,0.1150,4.5
26/12/14,03:02:31,6.560,86.500,0.2066,0.1143,4.5
26/12/14,04:02:32,6.382,88.300,0.2066,0.1136,4.6
26/12/14,05:02:33,6.813,90.700,0.2066,0.1129,5.4
26/12/14,06:02:34,6.611,91.300,0.2066,0.1129,5.3
26/12/14,07:02:35,5.539,88.900,0.2058,0.1121,3.9
26/12/14,08:02:36,6.102,86.200,0.2058,0.1114,4.0
26/12/14,09:02:37,8.891,75.300,0.2044,0.1107,4.8
26/12/14,10:02:38,11.200,62.700,0.2037,0.1100,4.4
26/12/14,11:02:39,12.389,60.500,0.2029,0.1092,5.0
26/12/14,12:02:40,13.257,61.800,0.2022,0.1092,6.1
26/12/14,13:02:41,15.079,64.700,0.2008,0.1092,8.5
26/12/14,14:02:42,14.792,62.400,0.1993,0.1085,7.7
26/12/14,15:02:43,15.055,63.700,0.1978,0.1063,8.2
26/12/14,16:02:44,16.534,71.200,0.1957,0.1063,11.3
26/12/14,17:02:45,14.122,68.300,0.1949,0.1034,8.4
26/12/14,18:02:46,13.906,69.900,0.1935,0.1005,8.5
26/12/14,19:02:47,11.880,69.700,0.1920,0.0976,6.5
26/12/14,20:02:48,9.089,74.700,0.1920,0.0954,4.8
26/12/14,21:02:49,7.519,79.500,0.1913,0.0940,4.2
26/12/14,22:02:50,6.864,84.900,0.1913,0.0925,4.5
26/12/14,23:02:51,5.591,83.300,0.1913,0.0911,3.0
27/12/14,00:02:52,3.564,76.000,0.1906,0.0904,-0.3
27/12/14,01:02:53,2.155,72.000,0.1906,0.0896,-2.4
27/12/14,02:02:54,1.153,70.800,0.1906,0.0889,-3.6
27/12/14,03:02:55,1.044,72.300,0.1906,0.0882,-3.4
27/12/14,04:02:56,0.962,74.100,0.1899,0.0874,-3.1
27/12/14,05:02:57,2.983,88.700,0.1899,0.0874,1.3
27/12/14,06:02:58,3.827,91.800,0.1899,0.0874,2.6
27/12/14,07:02:59,4.688,93.600,0.1899,0.0874,3.7
27/12/14,08:03:00,6.661,97.600,0.1899,0.0874,6.3
27/12/14,09:03:01,10.394,100.000,0.1899,0.0882,10.4
27/12/14,10:03:02,13.522,96.100,0.1891,0.0882,12.9
27/12/14,11:03:03,14.888,81.500,0.1884,0.0882,11.8
27/12/14,12:03:04,19.722,79.600,0.1870,0.0896,16.1
27/12/14,13:03:05,20.293,72.200,0.1855,0.0911,15.1
27/12/14,14:03:06,18.675,73.500,0.1848,0.0896,13.9
27/12/14,15:03:07,17.177,79.100,0.1848,0.0874,13.5
27/12/14,16:03:08,17.653,80.700,0.1833,0.0867,14.3
27/12/14,17:03:09,16.153,77.300,0.1826,0.0853,12.2
27/12/14,18:03:10,14.936,77.400,0.1819,0.0838,11.0
27/12/14,19:03:11,14.433,75.500,0.1819,0.0824,10.2
27/12/14,20:03:12,11.370,78.100,0.1811,0.0802,7.7
27/12/14,21:03:13,9.238,80.200,0.1804,0.0795,6.0
27/12/14,22:03:14,7.368,76.800,0.1804,0.0780,3.6
27/12/14,23:03:15,7.242,81.700,0.1797,0.0773,4.3
28/12/14,00:03:16,7.268,85.300,0.1797,0.0766,5.0
28/12/14,01:03:17,6.965,85.600,0.1797,0.0758,4.7
28/12/14,02:03:18,5.949,83.400,0.1797,0.0751,3.4
28/12/14,03:03:19,5.205,82.400,0.1797,0.0744,2.5
28/12/14,04:03:20,5.642,87.800,0.1790,0.0751,3.8
28/12/14,05:03:21,5.179,87.300,0.1790,0.0751,3.2
28/12/14,06:03:22,5.282,88.600,0.1790,0.0744,3.6
28/12/14,07:03:23,7.293,95.200,0.1790,0.0744,6.6
28/12/14,08:03:24,9.262,99.500,0.1790,0.0744,9.2
28/12/14,09:03:25,12.509,100.000,0.1790,0.0744,12.5
28/12/14,10:03:26,15.247,99.100,0.1782,0.0751,15.1
28/12/14,11:03:27,17.320,95.100,0.1782,0.0758,16.5
28/12/14,12:03:28,19.532,90.500,0.1775,0.0766,18.0
28/12/14,13:03:29,16.915,85.800,0.1775,0.0766,14.5
28/12/14,14:03:30,22.944,88.500,0.1753,0.0795,21.0
28/12/14,15:03:31,19.413,79.400,0.1746,0.0787,15.8
28/12/14,16:03:32,18.985,85.200,0.1739,0.0773,16.5
28/12/14,17:03:33,20.460,84.600,0.1717,0.0766,17.8
28/12/14,18:03:34,19.365,80.200,0.1702,0.0744,15.9
28/12/14,19:03:35,15.724,78.200,0.1702,0.0722,12.0
28/12/14,20:03:36,13.978,82.900,0.1695,0.0700,11.1
28/12/14,21:03:37,10.785,81.400,0.1688,0.0678,7.7
28/12/14,22:03:38,9.361,83.900,0.1688,0.0671,6.8
28/12/14,23:03:39,8.494,84.000,0.1681,0.0657,6.0
29/12/14,00:03:40,9.731,93.900,0.1681,0.0649,8.8
29/12/14,01:03:41,10.858,96.700,0.1681,0.0649,10.4
29/12/14,02:03:42,11.029,97.300,0.1681,0.0649,10.6
29/12/14,03:03:43,10.712,97.700,0.1681,0.0649,10.4
29/12/14,04:03:44,10.026,97.700,0.1681,0.0642,9.7
29/12/14,05:03:45,9.756,98.200,0.1681,0.0642,9.5
29/12/14,06:03:46,10.075,99.400,0.1681,0.0635,10.0
29/12/14,07:03:47,10.247,99.700,0.1681,0.0635,10.2
29/12/14,08:03:48,10.541,99.700,0.1681,0.0635,10.5
29/12/14,09:03:49,11.977,99.700,0.1681,0.0635,11.9
29/12/14,10:03:50,14.002,97.500,0.1673,0.0642,13.6
29/12/14,11:03:51,16.915,91.000,0.1673,0.0642,15.5
29/12/14,12:03:52,18.247,85.800,0.1673,0.0649,15.8
29/12/14,13:03:53,13.930,92.300,0.1666,0.0729,12.7
29/12/14,14:03:54,12.727,97.900,0.1673,0.1310,12.4
29/12/14,15:03:55,14.697,100.000,0.1688,0.1485,14.7
29/12/14,16:03:56,13.473,97.000,0.1695,0.1492,13.0
29/12/14,17:03:57,11.953,90.700,0.1702,0.1463,10.5
29/12/14,18:03:58,11.175,89.100,0.1695,0.1448,9.5
29/12/14,19:03:59,10.222,89.700,0.1688,0.1434,8.6
29/12/14,20:04:00,8.568,89.600,0.1695,0.1419,7.0
29/12/14,21:04:01,7.870,89.600,0.1688,0.1412,6.3
29/12/14,22:04:02,7.670,90.000,0.1688,0.1412,6.1
29/12/14,23:04:03,7.116,90.200,0.1688,0.1397,5.6
30/12/14,00:04:04,6.000,90.800,0.1688,0.1397,4.6
30/12/14,01:04:05,5.514,92.400,0.1688,0.1390,4.4
30/12/14,02:04:06,5.128,93.000,0.1688,0.1383,4.1
30/12/14,03:04:07,4.558,93.500,0.1688,0.1383,3.6
30/12/14,04:04:08,4.115,93.800,0.1688,0.1376,3.2
30/12/14,05:04:09,3.775,93.400,0.1688,0.1368,2.8
30/12/14,06:04:10,3.485,93.600,0.1688,0.1368,2.6
30/12/14,07:04:11,3.643,94.200,0.1688,0.1361,2.8
30/12/14,08:04:12,5.179,95.000,0.1688,0.1361,4.4
30/12/14,09:04:13,6.255,93.700,0.1688,0.1361,5.3
30/12/14,10:04:14,6.712,93.500,0.1688,0.1361,5.7
30/12/14,11:04:15,8.693,94.000,0.1688,0.1361,7.8
30/12/14,12:04:16,9.780,87.200,0.1688,0.1354,7.8
30/12/14,13:04:17,14.577,83.200,0.1688,0.1354,11.8
30/12/14,14:04:18,14.266,74.000,0.1681,0.1339,9.7
30/12/14,15:04:19,17.272,78.400,0.1681,0.1325,13.5
30/12/14,16:04:20,15.581,74.800,0.1681,0.1288,11.1
30/12/14,17:04:21,15.963,69.000,0.1673,0.1259,10.3
30/12/14,18:04:22,15.557,69.300,0.1673,0.1223,10.0
30/12/14,19:04:23,13.161,72.500,0.1666,0.1194,8.3
30/12/14,20:04:24,10.858,76.600,0.1659,0.1165,6.9
30/12/14,21:04:25,8.170,78.300,0.1659,0.1150,4.6
30/12/14,22:04:26,6.433,81.600,0.1652,0.1136,3.5
30/12/14,23:04:27,5.668,82.700,0.1644,0.1121,3.0
31/12/14,00:04:28,5.360,86.100,0.1652,0.1114,3.2
31/12/14,01:04:29,5.282,89.100,0.1644,0.1107,3.6
31/12/14,02:04:30,4.454,88.500,0.1644,0.1100,2.7
31/12/14,03:04:31,3.906,88.500,0.1644,0.1092,2.2
31/12/14,04:04:32,2.477,84.000,0.1644,0.1085,0.1
31/12/14,05:04:33,1.453,80.000,0.1644,0.1078,-1.6
31/12/14,06:04:34,0.660,78.300,0.1644,0.1071,-2.7
31/12/14,07:04:35,1.262,81.800,0.1644,0.1071,-1.5
31/12/14,08:04:36,4.740,92.500,0.1637,0.1071,3.6
31/12/14,09:04:37,9.361,80.400,0.1630,0.1071,6.2
31/12/14,10:04:38,12.461,58.800,0.1630,0.1063,4.6
31/12/14,11:04:39,15.414,57.500,0.1623,0.1049,7.1
31/12/14,12:04:40,18.699,68.600,0.1623,0.1049,12.8
31/12/14,13:04:41,21.103,77.900,0.1623,0.1049,17.1
31/12/14,14:04:42,22.465,80.100,0.1615,0.1049,18.9
31/12/14,15:04:43,22.872,77.800,0.1608,0.1027,18.8
31/12/14,16:04:44,22.321,73.700,0.1601,0.0998,17.4
31/12/14,17:04:45,21.342,73.600,0.1586,0.0947,16.5
31/12/14,18:04:46,19.555,70.500,0.1564,0.0896,14.1
31/12/14,19:04:47,17.177,71.000,0.1557,0.0860,11.9
31/12/14,20:04:48,13.377,72.800,0.1550,0.0831,8.6
31/12/14,21:04:49,8.792,69.900,0.1550,0.0802,3.6
31/12/14,22:04:50,6.509,69.700,0.1543,0.0787,1.4
31/12/14,23:04:51,5.437,73.500,0.1528,0.0773,1.1
01/01/15,00:04:52,4.428,74.500,0.1528,0.0766,0.3
01/01/15,01:04:53,4.141,78.800,0.1535,0.0758,0.8
01/01/15,02:04:54,5.437,88.000,0.1528,0.0758,3.6
01/01/15,03:04:55,6.281,89.400,0.1528,0.0758,4.7
01/01/15,04:04:56,6.331,85.900,0.1528,0.0751,4.2
01/01/15,05:04:57,6.026,85.100,0.1528,0.0751,3.7
01/01/15,06:04:58,5.975,86.100,0.1528,0.0744,3.8
01/01/15,07:04:59,6.965,85.800,0.1528,0.0744,4.8
01/01/15,08:05:00,9.163,88.600,0.1521,0.0744,7.4
01/01/15,09:05:01,12.799,87.400,0.1521,0.0736,10.8
01/01/15,10:05:02,16.558,78.300,0.1521,0.0736,12.8
01/01/15,11:05:03,17.677,74.700,0.1521,0.0736,13.1
01/01/15,12:05:04,17.915,71.300,0.1514,0.0744,12.7
01/01/15,13:05:05,19.270,68.800,0.1506,0.0744,13.4
01/01/15,14:05:06,20.698,58.100,0.1499,0.0751,12.2
01/01/15,15:05:07,22.537,67.900,0.1485,0.0751,16.3
01/01/15,16:05:08,21.270,63.800,0.1477,0.0736,14.2
01/01/15,17:05:09,18.866,70.100,0.1477,0.0707,13.3
01/01/15,18:05:10,18.010,77.600,0.1463,0.0686,14.1
01/01/15,19:05:11,16.654,80.700,0.1463,0.0657,13.3
01/01/15,20:05:12,14.337,83.500,0.1456,0.0635,11.6
01/01/15,21:05:13,11.102,79.400,0.1456,0.0613,7.7
01/01/15,22:05:14,9.114,79.400,0.1456,0.0598,5.7
01/01/15,23:05:15,8.145,80.800,0.1448,0.0591,5.1
02/01/15,00:05:16,7.720,84.800,0.1441,0.0584,5.3
02/01/15,01:05:17,6.914,83.400,0.1441,0.0577,4.3
02/01/15,02:05:18,6.179,83.000,0.1448,0.0569,3.5
02/01/15,03:05:19,5.668,82.800,0.1441,0.0562,3.0
02/01/15,04:05:20,4.973,82.600,0.1441,0.0562,2.3
02/01/15,05:05:21,5.231,88.200,0.1441,0.0555,3.4
02/01/15,06:05:22,6.077,92.200,0.1441,0.0555,4.9
02/01/15,07:05:23,7.469,96.100,0.1441,0.0555,6.9
02/01/15,08:05:24,9.632,97.900,0.1441,0.0555,9.3
02/01/15,09:05:25,14.337,94.800,0.1434,0.0555,13.5
02/01/15,10:05:26,17.819,80.500,0.1434,0.0555,14.4
02/01/15,11:05:27,21.270,76.100,0.1426,0.0562,16.9
02/01/15,12:05:28,23.232,73.300,0.1419,0.0577,18.2
02/01/15,13:05:29,24.919,75.600,0.1412,0.0606,20.3
02/01/15,14:05:30,25.525,75.700,0.1412,0.0635,20.9
02/01/15,15:05:31,25.817,76.400,0.1397,0.0642,21.4
02/01/15,16:05:32,25.234,75.100,0.1383,0.0635,20.5
02/01/15,17:05:33,24.146,75.700,0.1368,0.0598,19.6
02/01/15,18:05:34,22.729,72.400,0.1347,0.0555,17.5
02/01/15,19:05:35,20.198,74.500,0.1339,0.0519,15.5
02/01/15,20:05:36,17.082,75.100,0.1332,0.0490,12.7
02/01/15,21:05:37,12.243,71.100,0.1332,0.0460,7.2
02/01/15,22:05:38,10.149,74.800,0.1332,0.0446,5.9
02/01/15,23:05:39,9.089,78.000,0.1325,0.0431,5.5
03/01/15,00:05:40,9.213,83.300,0.1325,0.0431,6.5
03/01/15,01:05:41,10.565,92.700,0.1318,0.0424,9.4
03/01/15,02:05:42,10.541,93.200,0.1325,0.0424,9.5
03/01/15,03:05:43,10.565,94.500,0.1325,0.0424,9.7
03/01/15,04:05:44,10.149,94.300,0.1325,0.0417,9.3
03/01/15,05:05:45,10.100,94.000,0.1325,0.0417,9.2
03/01/15,06:05:46,10.001,92.900,0.1325,0.0417,8.9
03/01/15,07:05:47,10.492,93.300,0.1325,0.0417,9.5
