"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832564, SEN S/N: 9818206, LBL: Ambient)","RH, % (LGR S/N: 9832564, SEN S/N: 9818206)","Water Content, m³/m³ (LGR S/N: 9832564, SEN S/N: 9833756, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832564, SEN S/N: 9833765, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832564, SEN S/N: 9818206)"
28/04/17,12:44:15,11.248,83.000,0.2385,0.2305,8.5
28/04/17,13:44:16,14.170,71.100,0.2385,0.2298,9.0
28/04/17,14:44:17,14.553,57.200,0.2378,0.2291,6.2
28/04/17,15:44:18,13.786,61.400,0.2385,0.2269,6.5
28/04/17,16:44:19,10.001,64.400,0.2378,0.2254,3.6
28/04/17,17:44:20,7.845,75.000,0.2371,0.2240,3.7
28/04/17,18:44:21,4.168,77.900,0.2371,0.2225,0.7
28/04/17,19:44:22,1.724,79.600,0.2371,0.2218,-1.4
28/04/17,20:44:23,0.770,82.100,0.2356,0.2204,-1.9
28/04/17,21:44:24,-0.116,83.100,0.2349,0.2189,-2.6
28/04/17,22:44:25,-0.930,84.200,0.2342,0.2167,-3.3
28/04/17,23:44:26,-1.584,84.900,0.2342,0.2146,-3.8
29/04/17,00:44:27,-2.102,85.900,0.2334,0.2116,-4.1
29/04/17,01:44:28,-2.247,87.000,0.2327,0.2087,-4.1
29/04/17,02:44:29,-2.800,87.000,0.2327,0.2044,-4.7
29/04/17,03:44:30,-2.859,87.900,0.2313,0.1993,-4.6
29/04/17,04:44:31,-2.363,89.300,0.2313,0.1957,-3.9
29/04/17,05:44:32,-1.556,90.800,0.2305,0.1928,-2.9
29/04/17,06:44:33,-1.100,92.100,0.2305,0.1913,-2.2
29/04/17,07:44:34,0.467,96.400,0.2298,0.1913,-0.0
29/04/17,08:44:35,1.588,98.200,0.2291,0.1935,1.3
29/04/17,09:44:36,4.999,99.800,0.2291,0.1978,5.0
29/04/17,10:44:37,9.188,92.700,0.2291,0.2029,8.1
29/04/17,11:44:38,11.710,75.600,0.2284,0.2153,7.6
29/04/17,12:44:39,12.799,68.400,0.2284,0.2167,7.1
29/04/17,13:44:40,16.058,58.300,0.2291,0.2167,7.9
29/04/17,14:44:41,16.463,52.000,0.2298,0.2153,6.6
29/04/17,15:44:42,13.112,57.600,0.2298,0.2138,4.9
29/04/17,16:44:43,10.761,67.000,0.2291,0.2116,4.9
29/04/17,17:44:44,9.188,77.100,0.2291,0.2102,5.4
29/04/17,18:44:45,7.544,84.300,0.2291,0.2095,5.1
29/04/17,19:44:46,6.763,88.800,0.2291,0.2095,5.1
29/04/17,20:44:47,5.668,91.100,0.2284,0.2087,4.3
29/04/17,21:44:48,4.869,92.100,0.2284,0.2080,3.7
29/04/17,22:44:49,4.688,94.300,0.2276,0.2080,3.9
29/04/17,23:44:50,3.906,94.500,0.2276,0.2073,3.1
30/04/17,00:44:51,3.670,95.200,0.2276,0.2073,3.0
30/04/17,01:44:52,0.907,90.900,0.2269,0.2066,-0.4
30/04/17,02:44:53,-0.676,88.600,0.2269,0.2044,-2.3
30/04/17,03:44:54,-1.871,87.700,0.2262,0.2022,-3.6
30/04/17,04:44:55,-2.712,87.600,0.2254,0.1986,-4.5
30/04/17,05:44:56,-3.419,87.900,0.2254,0.1949,-5.1
30/04/17,06:44:57,-3.956,87.800,0.2247,0.1899,-5.7
30/04/17,07:44:58,-4.469,87.200,0.2247,0.1811,-6.3
30/04/17,08:44:59,-3.687,88.400,0.2247,0.1732,-5.3
30/04/17,09:45:00,0.989,96.200,0.2254,0.1732,0.4
30/04/17,10:45:01,7.895,100.000,0.2240,0.1782,7.9
30/04/17,11:45:02,12.316,90.100,0.2240,0.1848,10.8
30/04/17,12:45:03,13.016,79.700,0.2240,0.2015,9.6
30/04/17,13:45:04,15.676,74.000,0.2247,0.2044,11.1
30/04/17,14:45:05,16.630,64.800,0.2247,0.2044,10.0
30/04/17,15:45:06,14.026,64.000,0.2240,0.2029,7.3
30/04/17,16:45:07,10.247,72.200,0.2240,0.2015,5.5
30/04/17,17:45:08,7.393,77.900,0.2247,0.2000,3.8
30/04/17,18:45:09,5.102,80.200,0.2240,0.1993,2.0
30/04/17,19:45:10,1.561,77.500,0.2233,0.1978,-1.9
30/04/17,20:45:11,0.412,80.300,0.2225,0.1964,-2.6
30/04/17,21:45:12,1.453,87.200,0.2233,0.1957,-0.4
30/04/17,22:45:13,2.770,92.100,0.2233,0.1971,1.6
30/04/17,23:45:14,3.168,93.600,0.2225,0.1986,2.2
01/05/17,00:45:15,2.717,93.800,0.2225,0.1986,1.8
01/05/17,01:45:16,3.406,95.600,0.2225,0.1986,2.8
01/05/17,02:45:17,3.459,96.000,0.2233,0.1986,2.9
01/05/17,03:45:18,4.037,97.100,0.2225,0.1986,3.6
01/05/17,04:45:19,4.168,97.400,0.2233,0.1986,3.8
01/05/17,05:45:20,4.168,97.600,0.2225,0.1986,3.8
01/05/17,06:45:21,4.376,98.100,0.2225,0.1986,4.1
01/05/17,07:45:22,4.324,98.200,0.2225,0.1986,4.1
01/05/17,08:45:23,4.089,98.000,0.2233,0.1978,3.8
01/05/17,09:45:24,4.921,98.700,0.2225,0.1986,4.7
01/05/17,10:45:25,5.898,98.700,0.2233,0.1986,5.7
01/05/17,11:45:26,7.242,97.800,0.2233,0.1986,6.9
01/05/17,12:45:27,9.064,94.200,0.2225,0.1986,8.2
01/05/17,13:45:28,8.841,89.600,0.2225,0.1971,7.2
01/05/17,14:45:29,9.287,87.100,0.2225,0.1964,7.3
01/05/17,15:45:30,8.941,83.600,0.2225,0.1949,6.3
01/05/17,16:45:31,7.720,84.700,0.2225,0.1928,5.3
01/05/17,17:45:32,6.255,87.500,0.2218,0.1920,4.3
01/05/17,18:45:33,5.514,90.500,0.2218,0.1920,4.1
01/05/17,19:45:34,4.792,91.500,0.2211,0.1913,3.5
01/05/17,20:45:35,4.662,92.400,0.2211,0.1913,3.5
01/05/17,21:45:36,4.220,92.400,0.2211,0.1913,3.1
01/05/17,22:45:37,4.272,93.200,0.2211,0.1906,3.3
01/05/17,23:45:38,4.402,94.300,0.2211,0.1906,3.6
02/05/17,00:45:39,4.402,95.300,0.2204,0.1913,3.7
02/05/17,01:45:40,4.246,95.500,0.2204,0.1906,3.6
02/05/17,02:45:41,4.298,96.200,0.2204,0.1906,3.7
02/05/17,03:45:42,4.272,96.600,0.2204,0.1935,3.8
02/05/17,04:45:43,4.298,97.200,0.2204,0.2008,3.9
02/05/17,05:45:44,4.376,97.800,0.2204,0.2015,4.1
02/05/17,06:45:45,4.402,98.100,0.2204,0.2087,4.1
02/05/17,07:45:46,4.350,98.200,0.2204,0.2102,4.1
02/05/17,08:45:47,4.324,98.300,0.2204,0.2102,4.1
02/05/17,09:45:48,4.792,98.600,0.2204,0.2095,4.6
02/05/17,10:45:49,7.695,99.300,0.2204,0.2095,7.6
02/05/17,11:45:50,7.670,96.100,0.2211,0.2087,7.1
02/05/17,12:45:51,11.637,95.700,0.2204,0.2087,11.0
02/05/17,13:45:52,12.896,87.000,0.2211,0.2073,10.8
02/05/17,14:45:53,10.834,73.400,0.2211,0.2051,6.3
02/05/17,15:45:54,8.170,71.000,0.2204,0.2029,3.2
02/05/17,16:45:55,6.788,75.800,0.2204,0.2015,2.8
02/05/17,17:45:56,5.179,77.600,0.2204,0.2000,1.6
02/05/17,18:45:57,3.274,77.900,0.2204,0.1993,-0.2
02/05/17,19:45:58,2.262,81.800,0.2196,0.1986,-0.5
02/05/17,20:45:59,1.453,85.400,0.2196,0.1986,-0.7
02/05/17,21:46:00,1.317,88.600,0.2189,0.2008,-0.4
02/05/17,22:46:01,0.770,89.900,0.2189,0.2022,-0.7
02/05/17,23:46:02,0.273,90.900,0.2189,0.2022,-1.0
03/05/17,00:46:03,-0.873,90.100,0.2189,0.2008,-2.3
03/05/17,01:46:04,-0.902,91.300,0.2182,0.1993,-2.1
03/05/17,02:46:05,-1.727,91.300,0.2189,0.1971,-3.0
03/05/17,03:46:06,-2.392,91.000,0.2189,0.1949,-3.7
03/05/17,04:46:07,-2.712,90.500,0.2182,0.1920,-4.1
03/05/17,05:46:08,-2.596,90.700,0.2182,0.1891,-3.9
03/05/17,06:46:09,-2.947,88.900,0.2182,0.1862,-4.5
03/05/17,07:46:10,-3.301,87.300,0.2182,0.1819,-5.1
03/05/17,08:46:11,-2.102,89.400,0.2175,0.1775,-3.6
03/05/17,09:46:12,-0.283,92.100,0.2175,0.1768,-1.4
03/05/17,10:46:13,2.343,93.400,0.2182,0.1797,1.4
03/05/17,11:46:14,5.539,88.300,0.2182,0.1848,3.8
03/05/17,12:46:15,7.594,80.400,0.2175,0.1920,4.4
03/05/17,13:46:16,10.320,70.600,0.2175,0.2000,5.2
03/05/17,14:46:17,10.565,62.900,0.2182,0.2008,3.8
03/05/17,15:46:18,8.369,64.600,0.2182,0.1993,2.1
03/05/17,16:46:19,5.693,69.900,0.2182,0.1978,0.6
03/05/17,17:46:20,3.512,75.900,0.2175,0.1971,-0.3
03/05/17,18:46:21,1.507,79.000,0.2175,0.1957,-1.7
03/05/17,19:46:22,0.384,82.000,0.2175,0.1942,-2.3
03/05/17,20:46:23,-1.043,81.600,0.2175,0.1920,-3.8
03/05/17,21:46:24,-2.247,81.000,0.2175,0.1891,-5.1
03/05/17,22:46:25,-2.712,82.700,0.2167,0.1862,-5.2
03/05/17,23:46:26,-3.390,82.800,0.2167,0.1819,-5.9
04/05/17,00:46:27,-3.866,83.300,0.2160,0.1761,-6.3
04/05/17,01:46:28,-4.227,83.300,0.2167,0.1673,-6.6
04/05/17,02:46:29,-4.076,84.500,0.2167,0.1557,-6.3
04/05/17,03:46:30,-2.102,89.600,0.2160,0.1448,-3.6
04/05/17,04:46:31,-1.498,91.400,0.2160,0.1383,-2.7
04/05/17,05:46:32,-1.242,92.200,0.2167,0.1318,-2.3
04/05/17,06:46:33,-1.498,91.900,0.2167,0.1230,-2.6
04/05/17,07:46:34,-1.727,91.800,0.2160,0.1129,-2.9
04/05/17,08:46:35,-0.704,93.800,0.2160,0.1063,-1.6
04/05/17,09:46:36,2.450,97.400,0.2160,0.1129,2.1
04/05/17,10:46:37,6.535,94.200,0.2153,0.1245,5.7
04/05/17,11:46:38,9.829,83.600,0.2153,0.1376,7.2
04/05/17,12:46:39,10.907,76.100,0.2153,0.1528,6.9
04/05/17,13:46:40,13.690,70.500,0.2153,0.1848,8.4
04/05/17,14:46:41,14.314,62.500,0.2153,0.1913,7.3
04/05/17,15:46:42,11.516,62.900,0.2160,0.1913,4.7
04/05/17,16:46:43,8.792,68.900,0.2160,0.1906,3.4
04/05/17,17:46:44,7.142,75.200,0.2160,0.1899,3.1
04/05/17,18:46:45,3.591,74.800,0.2160,0.1891,-0.5
04/05/17,19:46:46,0.660,74.900,0.2153,0.1870,-3.3
04/05/17,20:46:47,-0.171,78.400,0.2153,0.1848,-3.5
04/05/17,21:46:48,-0.395,81.100,0.2153,0.1826,-3.2
04/05/17,22:46:49,-1.842,80.100,0.2153,0.1804,-4.8
04/05/17,23:46:50,-2.421,81.100,0.2153,0.1775,-5.2
05/05/17,00:46:51,-1.384,85.600,0.2146,0.1753,-3.5
05/05/17,01:46:52,0.246,91.800,0.2146,0.1739,-0.9
05/05/17,02:46:53,-0.143,91.400,0.2146,0.1732,-1.4
05/05/17,03:46:54,-0.311,91.700,0.2153,0.1710,-1.5
05/05/17,04:46:55,-0.507,92.500,0.2146,0.1688,-1.6
05/05/17,05:46:56,-0.591,92.400,0.2146,0.1666,-1.7
05/05/17,06:46:57,-0.704,93.000,0.2146,0.1644,-1.7
05/05/17,07:46:58,-0.704,93.400,0.2146,0.1615,-1.6
05/05/17,08:46:59,0.797,95.500,0.2146,0.1623,0.2
05/05/17,09:47:00,3.880,98.700,0.2146,0.1659,3.7
05/05/17,10:47:01,7.820,98.700,0.2138,0.1702,7.6
05/05/17,11:47:02,9.854,90.800,0.2138,0.1782,8.4
05/05/17,12:47:03,10.736,81.500,0.2146,0.1884,7.7
05/05/17,13:47:04,12.413,76.000,0.2146,0.1891,8.3
05/05/17,14:47:05,12.606,71.200,0.2146,0.1891,7.5
05/05/17,15:47:06,10.956,72.600,0.2146,0.1884,6.2
05/05/17,16:47:07,8.792,76.800,0.2146,0.1862,5.0
05/05/17,17:47:08,6.560,81.800,0.2146,0.1855,3.7
05/05/17,18:47:09,5.591,86.500,0.2146,0.1848,3.5
05/05/17,19:47:10,4.895,88.800,0.2146,0.1848,3.2
05/05/17,20:47:11,4.792,91.700,0.2146,0.1840,3.6
05/05/17,21:47:12,5.024,94.300,0.2146,0.1840,4.2
05/05/17,22:47:13,4.610,95.100,0.2146,0.1840,3.9
05/05/17,23:47:14,4.584,95.800,0.2146,0.1840,4.0
06/05/17,00:47:15,4.999,96.900,0.2146,0.1840,4.6
06/05/17,01:47:16,5.050,97.400,0.2146,0.1840,4.7
06/05/17,02:47:17,4.999,97.600,0.2146,0.1840,4.7
06/05/17,03:47:18,5.205,98.200,0.2146,0.1840,4.9
06/05/17,04:47:19,5.437,99.000,0.2146,0.1840,5.3
06/05/17,05:47:20,5.231,98.900,0.2146,0.1840,5.1
06/05/17,06:47:21,4.895,98.700,0.2146,0.1840,4.7
06/05/17,07:47:22,4.454,98.300,0.2146,0.1840,4.2
06/05/17,08:47:23,3.958,97.600,0.2146,0.1840,3.6
06/05/17,09:47:24,4.584,97.600,0.2146,0.1833,4.2
06/05/17,10:47:25,6.433,95.800,0.2146,0.1833,5.8
06/05/17,11:47:26,7.845,90.500,0.2146,0.1833,6.4
06/05/17,12:47:27,8.543,84.100,0.2138,0.1826,6.0
06/05/17,13:47:28,8.742,80.200,0.2138,0.1819,5.5
06/05/17,14:47:29,10.785,76.300,0.2138,0.1819,6.8
06/05/17,15:47:30,8.792,69.600,0.2131,0.1804,3.6
06/05/17,16:47:31,7.242,73.400,0.2138,0.1790,2.8
06/05/17,17:47:32,5.539,80.100,0.2131,0.1782,2.4
06/05/17,18:47:33,4.999,86.300,0.2138,0.1775,2.9
06/05/17,19:47:34,4.610,87.800,0.2138,0.1775,2.8
06/05/17,20:47:35,4.298,88.800,0.2131,0.1775,2.6
06/05/17,21:47:36,3.906,92.100,0.2131,0.1819,2.7
06/05/17,22:47:37,3.854,94.100,0.2131,0.1935,3.0
06/05/17,23:47:38,3.168,94.400,0.2131,0.1957,2.4
07/05/17,00:47:39,1.886,93.200,0.2131,0.1957,0.9
07/05/17,01:47:40,0.687,91.600,0.2124,0.1949,-0.5
07/05/17,02:47:41,-0.311,89.400,0.2124,0.1920,-1.8
07/05/17,03:47:42,-1.100,89.400,0.2124,0.1891,-2.6
07/05/17,04:47:43,-1.641,90.000,0.2124,0.1862,-3.1
07/05/17,05:47:44,-1.556,91.100,0.2116,0.1833,-2.8
07/05/17,06:47:45,-1.584,91.900,0.2116,0.1804,-2.7
07/05/17,07:47:46,-1.270,92.700,0.2116,0.1782,-2.3
07/05/17,08:47:47,-1.356,92.300,0.2124,0.1753,-2.4
07/05/17,09:47:48,-0.116,93.300,0.2124,0.1739,-1.1
07/05/17,10:47:49,2.101,92.000,0.2124,0.1761,0.9
07/05/17,11:47:50,4.506,86.200,0.2124,0.1790,2.4
07/05/17,12:47:51,7.318,79.200,0.2124,0.1862,4.0
07/05/17,13:47:52,9.879,65.700,0.2116,0.1920,3.8
07/05/17,14:47:53,9.558,55.700,0.2124,0.1920,1.1
07/05/17,15:47:54,6.382,58.000,0.2131,0.1913,-1.3
07/05/17,16:47:55,4.506,66.600,0.2124,0.1906,-1.2
07/05/17,17:47:56,3.775,70.600,0.2131,0.1899,-1.1
07/05/17,18:47:57,0.550,72.200,0.2124,0.1884,-3.9
07/05/17,19:47:58,-0.591,77.000,0.2124,0.1870,-4.1
07/05/17,20:47:59,-1.157,81.200,0.2116,0.1840,-4.0
07/05/17,21:48:00,-2.044,82.000,0.2116,0.1819,-4.7
07/05/17,22:48:01,-2.015,83.500,0.2116,0.1790,-4.4
07/05/17,23:48:02,-2.276,85.500,0.2116,0.1761,-4.4
08/05/17,00:48:03,-1.670,88.700,0.2116,0.1717,-3.3
08/05/17,01:48:04,-1.900,89.300,0.2116,0.1666,-3.4
08/05/17,02:48:05,-1.900,90.600,0.2116,0.1608,-3.2
08/05/17,03:48:06,-1.871,91.700,0.2116,0.1550,-3.0
08/05/17,04:48:07,-1.785,92.600,0.2116,0.1485,-2.8
08/05/17,05:48:08,-1.270,94.100,0.2116,0.1448,-2.1
08/05/17,06:48:09,-0.789,95.400,0.2116,0.1456,-1.4
08/05/17,07:48:10,-0.339,96.800,0.2116,0.1492,-0.8
08/05/17,08:48:11,0.051,97.500,0.2109,0.1535,-0.3
08/05/17,09:48:12,0.550,98.000,0.2109,0.1579,0.3
08/05/17,10:48:13,1.697,98.400,0.2109,0.1630,1.5
08/05/17,11:48:14,2.557,98.100,0.2116,0.1717,2.3
08/05/17,12:48:15,4.220,97.300,0.2124,0.1870,3.8
08/05/17,13:48:16,7.015,90.100,0.2124,0.1884,5.5
08/05/17,14:48:17,6.204,80.300,0.2116,0.1884,3.1
08/05/17,15:48:18,6.000,79.900,0.2116,0.1877,2.8
08/05/17,16:48:19,3.801,82.000,0.2116,0.1862,1.0
08/05/17,17:48:20,2.744,86.900,0.2124,0.1855,0.8
08/05/17,18:48:21,1.832,89.700,0.2116,0.1848,0.3
08/05/17,19:48:22,1.425,92.200,0.2116,0.1848,0.3
08/05/17,20:48:23,1.724,94.100,0.2116,0.1848,0.9
08/05/17,21:48:24,1.289,94.500,0.2116,0.1840,0.5
08/05/17,22:48:25,1.344,95.500,0.2116,0.1840,0.7
08/05/17,23:48:26,0.522,95.800,0.2116,0.1833,-0.1
09/05/17,00:48:27,-0.367,95.000,0.2116,0.1826,-1.1
09/05/17,01:48:28,-1.842,93.100,0.2116,0.1804,-2.8
09/05/17,02:48:29,-1.157,93.800,0.2109,0.1782,-2.0
09/05/17,03:48:30,-1.384,92.300,0.2109,0.1761,-2.5
09/05/17,04:48:31,-2.712,87.500,0.2109,0.1724,-4.5
09/05/17,05:48:32,-3.866,86.200,0.2102,0.1659,-5.8
09/05/17,06:48:33,-4.834,84.900,0.2102,0.1550,-7.0
09/05/17,07:48:34,-4.197,86.800,0.2109,0.1383,-6.1
09/05/17,08:48:35,-2.625,89.900,0.2109,0.1165,-4.1
09/05/17,09:48:36,4.428,90.900,0.2109,0.1121,3.1
09/05/17,10:48:37,9.485,69.300,0.2102,0.1209,4.2
09/05/17,11:48:38,13.834,47.000,0.2102,0.1318,2.7
09/05/17,12:48:39,16.558,37.100,0.2102,0.1426,1.9
09/05/17,13:48:40,17.653,35.800,0.2109,0.1659,2.3
09/05/17,14:48:41,16.439,36.700,0.2102,0.1753,1.6
09/05/17,15:48:42,10.075,43.300,0.2102,0.1746,-1.8
09/05/17,16:48:43,7.770,54.300,0.2109,0.1739,-0.9
09/05/17,17:48:44,5.024,66.000,0.2109,0.1732,-0.8
09/05/17,18:48:45,1.724,72.100,0.2109,0.1724,-2.8
09/05/17,19:48:46,1.099,80.600,0.2102,0.1717,-1.9
09/05/17,20:48:47,-0.704,81.000,0.2102,0.1695,-3.6
09/05/17,21:48:48,-1.071,82.600,0.2102,0.1688,-3.7
09/05/17,22:48:49,-0.676,86.100,0.2102,0.1666,-2.7
09/05/17,23:48:50,-0.817,87.900,0.2102,0.1637,-2.6
10/05/17,00:48:51,-2.683,83.600,0.2095,0.1601,-5.1
10/05/17,01:48:52,-3.627,81.600,0.2095,0.1521,-6.3
10/05/17,02:48:53,-3.956,82.000,0.2095,0.1412,-6.6
10/05/17,03:48:54,-4.408,81.300,0.2095,0.1216,-7.1
10/05/17,04:48:55,-4.682,80.900,0.2095,0.0911,-7.5
10/05/17,05:48:56,-4.957,80.700,0.2095,0.0678,-7.8
10/05/17,06:48:57,-5.172,80.700,0.2095,0.0526,-8.0
10/05/17,07:48:58,-5.264,81.100,0.2095,0.0431,-8.0
10/05/17,08:48:59,-4.318,83.400,0.2087,0.0388,-6.7
10/05/17,09:49:00,2.770,92.300,0.2095,0.0417,1.6
10/05/17,10:49:01,9.188,79.600,0.2087,0.0504,5.9
10/05/17,11:49:02,13.666,54.100,0.2080,0.0613,4.6
10/05/17,12:49:03,17.058,42.100,0.2087,0.0729,4.1
10/05/17,13:49:04,18.414,37.200,0.2087,0.0911,3.6
10/05/17,14:49:05,16.582,36.600,0.2080,0.1368,1.7
10/05/17,15:49:06,10.932,46.400,0.2087,0.1695,-0.1
10/05/17,16:49:07,8.419,56.200,0.2087,0.1695,0.2
10/05/17,17:49:08,5.102,62.700,0.2095,0.1695,-1.4
10/05/17,18:49:09,0.329,62.200,0.2087,0.1681,-6.1
10/05/17,19:49:10,-1.613,65.400,0.2087,0.1666,-7.2
10/05/17,20:49:11,-2.334,69.200,0.2087,0.1637,-7.2
10/05/17,21:49:12,-3.153,70.000,0.2080,0.1608,-7.8
10/05/17,22:49:13,-3.538,71.500,0.2080,0.1535,-7.9
10/05/17,23:49:14,-3.747,73.400,0.2087,0.1434,-7.8
11/05/17,00:49:15,-3.926,74.600,0.2080,0.1281,-7.8
11/05/17,01:49:16,-4.046,75.900,0.2080,0.1027,-7.7
11/05/17,02:49:17,-4.257,76.600,0.2080,0.0758,-7.8
11/05/17,03:49:18,-4.621,76.400,0.2080,0.0569,-8.1
11/05/17,04:49:19,-4.804,77.000,0.2080,0.0446,-8.2
11/05/17,05:49:20,-4.926,77.600,0.2080,0.0381,-8.2
11/05/17,06:49:21,-4.987,78.400,0.2080,0.0330,-8.2
11/05/17,07:49:22,-5.233,78.300,0.2073,0.0293,-8.4
11/05/17,08:49:23,-4.227,80.800,0.2080,0.0279,-7.0
11/05/17,09:49:24,2.530,89.000,0.2080,0.0315,0.9
11/05/17,10:49:25,7.870,81.800,0.2080,0.0410,5.0
11/05/17,11:49:26,12.654,54.600,0.2073,0.0504,3.8
11/05/17,12:49:27,15.199,36.700,0.2073,0.0642,0.5
11/05/17,13:49:28,14.529,34.100,0.2066,0.0962,-1.1
11/05/17,14:49:29,15.127,33.900,0.2066,0.1456,-0.6
11/05/17,15:49:30,10.663,42.500,0.2073,0.1659,-1.6
11/05/17,16:49:31,8.568,55.700,0.2080,0.1681,0.2
11/05/17,17:49:32,5.745,64.400,0.2073,0.1673,-0.4
11/05/17,18:49:33,0.218,61.700,0.2080,0.1659,-6.3
11/05/17,19:49:34,-2.421,63.900,0.2073,0.1637,-8.3
11/05/17,20:49:35,-3.538,66.800,0.2073,0.1608,-8.8
11/05/17,21:49:36,-4.318,68.300,0.2073,0.1528,-9.3
11/05/17,22:49:37,-4.743,70.000,0.2066,0.1390,-9.4
11/05/17,23:49:38,-4.865,71.500,0.2066,0.1172,-9.2
12/05/17,00:49:39,-4.682,73.100,0.2066,0.0831,-8.8
12/05/17,01:49:40,-4.257,74.900,0.2073,0.0628,-8.0
12/05/17,02:49:41,-4.530,74.600,0.2073,0.0497,-8.4
12/05/17,03:49:42,-4.348,77.100,0.2073,0.0410,-7.8
12/05/17,04:49:43,-3.035,83.600,0.2073,0.0388,-5.4
12/05/17,05:49:44,-1.958,86.400,0.2073,0.0381,-3.9
12/05/17,06:49:45,-2.131,87.500,0.2066,0.0373,-3.9
12/05/17,07:49:46,-0.986,91.200,0.2066,0.0381,-2.2
12/05/17,08:49:47,-0.620,92.400,0.2066,0.0381,-1.7
12/05/17,09:49:48,4.141,94.800,0.2073,0.0417,3.4
12/05/17,10:49:49,7.494,74.700,0.2066,0.0504,3.3
12/05/17,11:49:50,7.619,54.300,0.2066,0.0584,-1.0
12/05/17,12:49:51,7.920,51.600,0.2066,0.0700,-1.4
12/05/17,13:49:52,8.045,52.400,0.2066,0.0867,-1.1
12/05/17,14:49:53,10.516,47.700,0.2058,0.1114,-0.1
12/05/17,15:49:54,7.494,52.200,0.2066,0.1456,-1.7
12/05/17,16:49:55,5.385,66.700,0.2066,0.1615,-0.3
12/05/17,17:49:56,3.248,77.000,0.2066,0.1652,-0.4
12/05/17,18:49:57,0.273,78.200,0.2066,0.1652,-3.1
12/05/17,19:49:58,-0.367,80.200,0.2066,0.1630,-3.4
12/05/17,20:49:59,0.246,80.400,0.2058,0.1615,-2.7
12/05/17,21:50:00,-0.171,81.700,0.2066,0.1601,-2.9
12/05/17,22:50:01,0.329,84.200,0.2058,0.1579,-2.0
12/05/17,23:50:02,0.024,87.400,0.2058,0.1557,-1.8
13/05/17,00:50:03,-0.873,88.000,0.2058,0.1528,-2.6
13/05/17,01:50:04,-0.902,90.500,0.2058,0.1477,-2.3
13/05/17,02:50:05,-1.071,91.400,0.2058,0.1426,-2.3
13/05/17,03:50:06,-1.641,90.600,0.2066,0.1361,-3.0
13/05/17,04:50:07,-0.704,92.800,0.2058,0.1303,-1.7
13/05/17,05:50:08,-0.367,93.500,0.2066,0.1267,-1.3
13/05/17,06:50:09,-0.930,92.300,0.2058,0.1209,-2.0
13/05/17,07:50:10,-1.043,94.000,0.2058,0.1136,-1.9
13/05/17,08:50:11,0.024,95.700,0.2058,0.1034,-0.6
13/05/17,09:50:12,4.792,96.600,0.2066,0.1034,4.3
13/05/17,10:50:13,9.139,83.800,0.2058,0.1092,6.6
13/05/17,11:50:14,12.992,63.200,0.2051,0.1158,6.2
13/05/17,12:50:15,15.485,51.700,0.2058,0.1252,5.6
13/05/17,13:50:16,16.010,48.500,0.2058,0.1506,5.2
13/05/17,14:50:17,14.314,47.000,0.2058,0.1615,3.2
13/05/17,15:50:18,8.866,56.400,0.2066,0.1615,0.7
13/05/17,16:50:19,6.255,65.400,0.2066,0.1608,0.3
13/05/17,17:50:20,3.459,70.600,0.2066,0.1601,-1.4
13/05/17,18:50:21,-0.591,68.300,0.2058,0.1586,-5.7
13/05/17,19:50:22,-2.654,69.500,0.2058,0.1572,-7.5
13/05/17,20:50:23,-3.330,72.700,0.2058,0.1543,-7.5
13/05/17,21:50:24,-3.986,73.200,0.2058,0.1528,-8.1
13/05/17,22:50:25,-4.287,74.400,0.2051,0.1390,-8.2
13/05/17,23:50:26,-4.439,75.600,0.2051,0.1230,-8.1
14/05/17,00:50:27,-4.621,76.100,0.2051,0.0983,-8.2
14/05/17,01:50:28,-4.287,77.500,0.2058,0.0722,-7.6
14/05/17,02:50:29,-1.871,83.300,0.2058,0.0664,-4.3
14/05/17,03:50:30,0.107,87.900,0.2058,0.0736,-1.7
14/05/17,04:50:31,0.135,88.200,0.2058,0.0802,-1.6
14/05/17,05:50:32,0.989,91.300,0.2051,0.0867,-0.3
14/05/17,06:50:33,0.852,93.400,0.2051,0.0954,-0.1
14/05/17,07:50:34,0.550,93.600,0.2051,0.1027,-0.4
14/05/17,08:50:35,0.660,95.000,0.2051,0.1129,-0.1
14/05/17,09:50:36,1.480,96.000,0.2051,0.1129,0.9
14/05/17,10:50:37,5.385,99.000,0.2051,0.1230,5.2
14/05/17,11:50:38,6.560,96.800,0.2051,0.1274,6.1
14/05/17,12:50:39,7.770,93.800,0.2051,0.1543,6.8
14/05/17,13:50:40,9.410,88.400,0.2058,0.1608,7.6
14/05/17,14:50:41,10.516,78.000,0.2058,0.1615,6.9
14/05/17,15:50:42,8.195,75.300,0.2066,0.1688,4.1
14/05/17,16:50:43,6.535,79.800,0.2066,0.1601,3.3
14/05/17,17:50:44,4.999,84.400,0.2066,0.1594,2.6
14/05/17,18:50:45,2.930,84.200,0.2058,0.1586,0.5
14/05/17,19:50:46,3.354,90.200,0.2058,0.1586,1.9
14/05/17,20:50:47,3.406,93.000,0.2058,0.1579,2.4
14/05/17,21:50:48,3.564,95.200,0.2058,0.1579,2.9
14/05/17,22:50:49,3.459,96.600,0.2058,0.1579,3.0
