"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832560, SEN S/N: 9818212, LBL: Ambient)","RH, % (LGR S/N: 9832560, SEN S/N: 9818212)","Water Content, m³/m³ (LGR S/N: 9832560, SEN S/N: 9827492, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832560, SEN S/N: 9827496, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832560, SEN S/N: 9818212)"
25/10/17,02:56:06,6.026,100.000,0.2465,0.2044,6.0
25/10/17,03:56:07,6.128,100.000,0.2465,0.2051,6.1
25/10/17,04:56:08,6.077,100.000,0.2465,0.2058,6.1
25/10/17,05:56:09,6.000,100.000,0.2472,0.2058,6.0
25/10/17,06:56:10,6.153,100.000,0.2472,0.2095,6.2
25/10/17,07:56:11,6.611,100.000,0.2480,0.2247,6.6
25/10/17,08:56:12,6.788,100.000,0.2523,0.2407,6.8
25/10/17,09:56:13,6.990,100.000,0.2647,0.2501,7.0
25/10/17,10:56:14,9.064,100.000,0.2719,0.2560,9.1
25/10/17,11:56:15,12.847,94.500,0.2756,0.2596,12.0
25/10/17,12:56:16,15.700,79.700,0.2770,0.2603,12.2
25/10/17,13:56:17,13.473,73.500,0.2785,0.2603,8.8
25/10/17,14:56:18,11.783,78.000,0.2792,0.2603,8.1
25/10/17,15:56:19,10.173,89.900,0.2799,0.2603,8.6
25/10/17,16:56:20,12.485,94.500,0.2814,0.2596,11.6
25/10/17,17:56:21,13.810,83.200,0.2821,0.2603,11.0
25/10/17,18:56:22,8.369,83.800,0.2821,0.2603,5.8
25/10/17,19:56:23,6.965,89.200,0.2828,0.2603,5.3
25/10/17,20:56:24,4.662,93.800,0.2843,0.2603,3.8
25/10/17,21:56:25,6.535,98.200,0.2836,0.2596,6.3
25/10/17,22:56:26,6.408,99.400,0.2828,0.2589,6.3
25/10/17,23:56:27,6.077,99.200,0.2836,0.2589,6.0
26/10/17,00:56:28,5.205,97.800,0.2836,0.2581,4.9
26/10/17,01:56:29,5.668,97.600,0.2828,0.2581,5.3
26/10/17,02:56:30,5.154,98.500,0.2836,0.2574,4.9
26/10/17,03:56:31,5.462,99.700,0.2836,0.2589,5.4
26/10/17,04:56:32,4.506,99.900,0.2850,0.2603,4.5
26/10/17,05:56:33,4.636,99.600,0.2857,0.2610,4.6
26/10/17,06:56:34,6.102,100.000,0.2857,0.2610,6.1
26/10/17,07:56:35,7.469,100.000,0.2850,0.2610,7.5
26/10/17,08:56:36,9.312,100.000,0.2843,0.2603,9.3
26/10/17,09:56:37,10.712,99.400,0.2843,0.2603,10.6
26/10/17,10:56:38,16.106,94.700,0.2843,0.2610,15.3
26/10/17,11:56:39,12.389,82.700,0.2836,0.2603,9.5
26/10/17,12:56:40,11.856,85.400,0.2828,0.2603,9.5
26/10/17,13:56:41,9.213,89.600,0.2828,0.2596,7.6
26/10/17,14:56:42,9.534,90.700,0.2828,0.2589,8.1
26/10/17,15:56:43,8.742,89.900,0.2821,0.2589,7.2
26/10/17,16:56:44,8.145,91.300,0.2821,0.2581,6.8
26/10/17,17:56:45,8.245,92.700,0.2814,0.2574,7.1
26/10/17,18:56:46,6.940,96.200,0.2814,0.2574,6.4
26/10/17,19:56:47,6.255,99.800,0.2821,0.2567,6.2
26/10/17,20:56:48,6.128,100.000,0.2814,0.2567,6.1
26/10/17,21:56:49,5.770,100.000,0.2821,0.2581,5.8
26/10/17,22:56:50,5.437,100.000,0.2828,0.2589,5.4
26/10/17,23:56:51,5.360,100.000,0.2828,0.2596,5.4
27/10/17,00:56:52,5.102,100.000,0.2836,0.2596,5.1
27/10/17,01:56:53,5.668,100.000,0.2843,0.2596,5.7
27/10/17,02:56:54,4.714,100.000,0.2843,0.2596,4.7
27/10/17,03:56:55,2.450,99.500,0.2843,0.2596,2.4
27/10/17,04:56:56,2.074,99.000,0.2843,0.2596,1.9
27/10/17,05:56:57,1.561,98.800,0.2843,0.2589,1.4
27/10/17,06:56:58,1.453,97.200,0.2843,0.2581,1.1
27/10/17,07:56:59,3.827,99.900,0.2828,0.2567,3.8
27/10/17,08:57:00,9.336,100.000,0.2821,0.2567,9.3
27/10/17,09:57:01,10.541,99.800,0.2814,0.2574,10.5
27/10/17,10:57:02,12.437,92.200,0.2814,0.2574,11.2
27/10/17,11:57:03,13.882,84.800,0.2792,0.2560,11.4
27/10/17,12:57:04,18.961,75.500,0.2777,0.2538,14.6
27/10/17,13:57:05,19.722,66.200,0.2741,0.2523,13.3
27/10/17,14:57:06,19.460,59.900,0.2719,0.2501,11.5
27/10/17,15:57:07,20.126,55.500,0.2705,0.2487,11.0
27/10/17,16:57:08,18.961,55.500,0.2712,0.2472,9.9
27/10/17,17:57:09,16.392,59.000,0.2705,0.2465,8.4
27/10/17,18:57:10,9.262,72.600,0.2705,0.2465,4.6
27/10/17,19:57:11,7.795,92.000,0.2705,0.2458,6.6
27/10/17,20:57:12,7.995,94.400,0.2705,0.2458,7.2
27/10/17,21:57:13,7.720,92.600,0.2705,0.2451,6.6
27/10/17,22:57:14,7.368,94.800,0.2705,0.2451,6.6
27/10/17,23:57:15,7.594,92.600,0.2705,0.2443,6.5
28/10/17,00:57:16,7.519,92.000,0.2698,0.2443,6.3
28/10/17,01:57:17,7.645,94.600,0.2705,0.2443,6.8
28/10/17,02:57:18,7.444,96.200,0.2698,0.2436,6.9
28/10/17,03:57:19,7.217,96.000,0.2705,0.2436,6.6
28/10/17,04:57:20,7.293,96.900,0.2698,0.2436,6.8
28/10/17,05:57:21,7.670,90.900,0.2698,0.2429,6.3
28/10/17,06:57:22,7.870,87.800,0.2698,0.2429,6.0
28/10/17,07:57:23,8.170,86.700,0.2690,0.2429,6.1
28/10/17,08:57:24,7.167,94.700,0.2690,0.2414,6.4
28/10/17,09:57:25,9.509,99.200,0.2690,0.2407,9.4
28/10/17,10:57:26,11.832,95.200,0.2683,0.2407,11.1
28/10/17,11:57:27,15.055,83.800,0.2668,0.2400,12.4
28/10/17,12:57:28,18.794,72.500,0.2632,0.2385,13.8
28/10/17,13:57:29,11.880,68.600,0.2639,0.2371,6.3
28/10/17,14:57:30,9.114,97.400,0.2639,0.2349,8.7
28/10/17,15:57:31,10.467,98.800,0.2647,0.2458,10.3
28/10/17,16:57:32,8.916,99.300,0.2654,0.2523,8.8
28/10/17,17:57:33,8.841,100.000,0.2690,0.2683,8.9
28/10/17,18:57:34,8.543,100.000,0.2806,0.2821,8.6
28/10/17,19:57:35,8.095,100.000,0.2915,0.2872,8.1
28/10/17,20:57:36,7.318,100.000,0.2966,0.2865,7.3
28/10/17,21:57:37,8.045,100.000,0.2988,0.2857,8.1
28/10/17,22:57:38,7.820,100.000,0.3061,0.2952,7.8
28/10/17,23:57:39,7.795,100.000,0.3184,0.3003,7.8
29/10/17,00:57:40,7.645,100.000,0.3213,0.2974,7.7
29/10/17,01:57:41,7.544,100.000,0.3562,0.3380,7.6
29/10/17,02:57:42,7.770,100.000,0.3685,0.3373,7.8
29/10/17,03:57:43,6.889,100.000,0.3685,0.3402,6.9
29/10/17,04:57:44,7.393,100.000,0.3707,0.3431,7.4
29/10/17,05:57:45,7.745,100.000,0.3511,0.3162,7.8
29/10/17,06:57:46,7.770,100.000,0.3409,0.3053,7.8
29/10/17,07:57:47,7.920,100.000,0.3344,0.2988,7.9
29/10/17,08:57:48,8.020,100.000,0.3300,0.2944,8.0
29/10/17,09:57:49,8.444,100.000,0.3257,0.2908,8.5
29/10/17,10:57:50,9.435,100.000,0.3228,0.2879,9.4
29/10/17,11:57:51,10.467,100.000,0.3199,0.2865,10.5
29/10/17,12:57:52,12.461,98.000,0.3177,0.2843,12.2
29/10/17,13:57:53,14.170,91.200,0.3155,0.2821,12.8
29/10/17,14:57:54,16.439,79.000,0.3126,0.2792,12.8
29/10/17,15:57:55,13.137,76.400,0.3104,0.2777,9.1
29/10/17,16:57:56,12.606,80.100,0.3082,0.2763,9.3
29/10/17,17:57:57,10.663,88.700,0.3075,0.2748,8.9
29/10/17,18:57:58,8.717,92.300,0.3068,0.2741,7.5
29/10/17,19:57:59,7.494,92.500,0.3061,0.2734,6.4
29/10/17,20:58:00,7.293,90.900,0.3046,0.2727,5.9
29/10/17,21:58:01,7.494,87.200,0.3039,0.2719,5.5
29/10/17,22:58:02,7.015,85.500,0.3024,0.2712,4.8
29/10/17,23:58:03,6.737,86.600,0.3017,0.2705,4.7
30/10/17,00:58:04,6.864,84.400,0.3010,0.2698,4.4
30/10/17,01:58:05,6.560,82.500,0.3003,0.2690,3.8
30/10/17,02:58:06,6.585,81.600,0.2995,0.2683,3.7
30/10/17,03:58:07,5.924,83.500,0.2995,0.2676,3.3
30/10/17,04:58:08,5.360,86.500,0.2988,0.2668,3.3
30/10/17,05:58:09,5.282,92.900,0.2988,0.2661,4.2
30/10/17,06:58:10,5.360,97.100,0.2974,0.2654,4.9
30/10/17,07:58:11,3.854,97.600,0.2974,0.2647,3.5
30/10/17,08:58:12,2.047,98.400,0.2981,0.2618,1.8
30/10/17,09:58:13,3.538,99.400,0.2988,0.2705,3.5
30/10/17,10:58:14,5.616,98.500,0.3024,0.2770,5.4
30/10/17,11:58:15,2.423,96.600,0.3061,0.2785,1.9
30/10/17,12:58:16,6.535,98.300,0.3112,0.2857,6.3
30/10/17,13:58:17,10.394,97.200,0.3133,0.2879,10.0
30/10/17,14:58:18,4.037,92.400,0.3148,0.2879,2.9
30/10/17,15:58:19,1.697,97.500,0.3162,0.2879,1.3
30/10/17,16:58:20,2.744,96.800,0.3170,0.2879,2.3
30/10/17,17:58:21,3.380,93.400,0.3308,0.3046,2.4
30/10/17,18:58:22,2.370,95.400,0.3344,0.3039,1.7
30/10/17,19:58:23,1.588,97.200,0.3322,0.3003,1.2
30/10/17,20:58:24,0.550,96.800,0.3300,0.2974,0.1
30/10/17,21:58:25,0.825,98.300,0.3279,0.2937,0.6
30/10/17,22:58:26,0.522,98.300,0.3257,0.2915,0.3
30/10/17,23:58:27,0.024,98.400,0.3235,0.2894,-0.2
31/10/17,00:58:28,-0.395,98.000,0.3220,0.2872,-0.7
31/10/17,01:58:29,-1.527,96.900,0.3206,0.2857,-2.0
31/10/17,02:58:30,-2.508,96.100,0.3191,0.2843,-3.1
31/10/17,03:58:31,-2.712,96.400,0.3177,0.2843,-3.2
31/10/17,04:58:32,-2.654,97.200,0.3162,0.2828,-3.0
31/10/17,05:58:33,-1.470,98.000,0.3155,0.2814,-1.8
31/10/17,06:58:34,-0.591,97.600,0.3141,0.2799,-0.9
31/10/17,07:58:35,0.163,97.800,0.3126,0.2777,-0.1
31/10/17,08:58:36,0.605,97.900,0.3119,0.2756,0.3
31/10/17,09:58:37,2.128,98.900,0.3112,0.2741,2.0
31/10/17,10:58:38,6.331,99.200,0.3119,0.2814,6.2
31/10/17,11:58:39,5.745,94.500,0.3141,0.2828,4.9
31/10/17,12:58:40,8.270,80.900,0.3133,0.2814,5.2
31/10/17,13:58:41,6.914,79.900,0.3126,0.2806,3.7
31/10/17,14:58:42,8.095,78.300,0.3112,0.2792,4.6
31/10/17,15:58:43,8.344,69.300,0.3097,0.2777,3.1
31/10/17,16:58:44,7.368,73.800,0.3082,0.2763,3.0
31/10/17,17:58:45,4.792,79.100,0.3082,0.2756,1.5
31/10/17,18:58:46,2.047,92.400,0.3075,0.2748,0.9
31/10/17,19:58:47,1.262,96.700,0.3068,0.2741,0.8
31/10/17,20:58:48,0.742,98.200,0.3061,0.2727,0.5
31/10/17,21:58:49,0.605,98.800,0.3053,0.2712,0.4
31/10/17,22:58:50,0.495,98.800,0.3046,0.2712,0.3
31/10/17,23:58:51,-0.004,98.800,0.3039,0.2705,-0.2
01/11/17,00:58:52,-0.367,99.500,0.3032,0.2698,-0.4
01/11/17,01:58:53,-0.395,99.800,0.3024,0.2690,-0.4
01/11/17,02:58:54,-0.032,100.000,0.3017,0.2683,-0.0
01/11/17,03:58:55,-0.116,100.000,0.3010,0.2676,-0.1
01/11/17,04:58:56,0.024,100.000,0.3003,0.2668,0.0
01/11/17,05:58:57,0.384,100.000,0.3003,0.2661,0.4
01/11/17,06:58:58,0.522,100.000,0.3003,0.2647,0.5
01/11/17,07:58:59,1.643,100.000,0.2995,0.2610,1.6
01/11/17,08:59:00,4.558,100.000,0.3090,0.2792,4.6
01/11/17,09:59:01,6.230,98.500,0.3133,0.2828,6.0
01/11/17,10:59:02,7.619,94.300,0.3133,0.2828,6.8
01/11/17,11:59:03,9.188,84.700,0.3119,0.2821,6.8
01/11/17,12:59:04,12.582,74.900,0.3097,0.2799,8.3
01/11/17,13:59:05,12.485,68.500,0.3082,0.2777,6.9
01/11/17,14:59:06,14.409,63.000,0.3053,0.2756,7.5
01/11/17,15:59:07,15.843,58.300,0.3039,0.2734,7.7
01/11/17,16:59:08,11.443,59.500,0.3010,0.2719,3.8
01/11/17,17:59:09,11.346,69.400,0.3003,0.2705,6.0
01/11/17,18:59:10,7.619,77.700,0.2995,0.2698,4.0
01/11/17,19:59:11,5.591,89.300,0.2995,0.2690,4.0
01/11/17,20:59:12,5.024,94.200,0.2995,0.2683,4.2
01/11/17,21:59:13,4.402,95.700,0.2988,0.2676,3.8
01/11/17,22:59:14,4.063,96.100,0.2988,0.2661,3.5
01/11/17,23:59:15,1.913,95.900,0.2981,0.2661,1.3
02/11/17,00:59:16,0.522,97.000,0.2974,0.2654,0.1
02/11/17,01:59:17,1.344,98.400,0.2966,0.2647,1.1
02/11/17,02:59:18,2.182,99.000,0.2966,0.2639,2.0
02/11/17,03:59:19,1.967,98.900,0.2952,0.2632,1.8
02/11/17,04:59:20,1.751,99.700,0.2952,0.2632,1.7
02/11/17,05:59:21,2.047,99.800,0.2944,0.2618,2.0
02/11/17,06:59:22,3.063,99.700,0.2937,0.2618,3.0
02/11/17,07:59:23,5.205,99.800,0.2930,0.2610,5.2
02/11/17,08:59:24,6.509,98.500,0.2915,0.2596,6.3
02/11/17,09:59:25,9.805,84.100,0.2901,0.2596,7.3
02/11/17,10:59:26,11.832,68.300,0.2886,0.2581,6.2
02/11/17,11:59:27,15.605,58.100,0.2850,0.2560,7.4
02/11/17,12:59:28,18.985,52.200,0.2821,0.2538,9.0
02/11/17,13:59:29,12.582,55.800,0.2814,0.2523,4.0
02/11/17,14:59:30,11.370,59.700,0.2792,0.2509,3.8
02/11/17,15:59:31,9.903,73.900,0.2792,0.2501,5.5
02/11/17,16:59:32,9.583,76.700,0.2785,0.2501,5.7
02/11/17,17:59:33,8.394,81.300,0.2777,0.2494,5.4
02/11/17,18:59:34,6.382,90.200,0.2777,0.2494,4.9
02/11/17,19:59:35,5.488,96.100,0.2785,0.2487,4.9
02/11/17,20:59:36,5.719,97.300,0.2785,0.2487,5.3
02/11/17,21:59:37,5.205,97.400,0.2777,0.2480,4.8
02/11/17,22:59:38,3.985,96.500,0.2777,0.2480,3.5
02/11/17,23:59:39,4.246,96.900,0.2777,0.2472,3.8
03/11/17,00:59:40,4.141,96.800,0.2777,0.2465,3.7
03/11/17,01:59:41,4.115,96.300,0.2770,0.2465,3.6
03/11/17,02:59:42,3.880,97.100,0.2770,0.2465,3.5
03/11/17,03:59:43,3.827,97.600,0.2770,0.2458,3.5
03/11/17,04:59:44,3.617,98.600,0.2770,0.2458,3.4
03/11/17,05:59:45,3.195,99.200,0.2763,0.2451,3.1
03/11/17,06:59:46,3.168,99.500,0.2770,0.2436,3.1
03/11/17,07:59:47,3.722,100.000,0.2770,0.2414,3.7
03/11/17,08:59:48,3.248,100.000,0.2770,0.2501,3.2
03/11/17,09:59:49,4.662,100.000,0.2777,0.2632,4.7
03/11/17,10:59:50,4.272,99.500,0.2806,0.2712,4.2
03/11/17,11:59:51,5.257,99.200,0.2865,0.2770,5.1
03/11/17,12:59:52,7.419,98.300,0.2937,0.2857,7.2
03/11/17,13:59:53,7.795,86.600,0.2995,0.2872,5.7
03/11/17,14:59:54,13.016,70.400,0.3010,0.2857,7.8
03/11/17,15:59:55,15.819,53.600,0.3003,0.2843,6.4
03/11/17,16:59:56,10.271,54.100,0.3003,0.2828,1.4
03/11/17,17:59:57,10.956,52.300,0.3003,0.2814,1.6
03/11/17,18:59:58,4.011,65.200,0.3010,0.2806,-1.9
03/11/17,19:59:59,2.021,80.200,0.3010,0.2792,-1.0
03/11/17,21:00:00,-0.060,82.200,0.3003,0.2785,-2.7
03/11/17,22:00:01,-1.157,82.500,0.2995,0.2777,-3.8
03/11/17,23:00:02,-1.785,82.200,0.2988,0.2763,-4.4
04/11/17,00:00:03,-1.157,87.900,0.2988,0.2756,-2.9
04/11/17,01:00:04,0.742,93.100,0.2981,0.2741,-0.2
04/11/17,02:00:05,0.770,92.000,0.2981,0.2734,-0.4
04/11/17,03:00:06,1.153,92.900,0.2974,0.2727,0.1
04/11/17,04:00:07,0.989,94.400,0.2966,0.2719,0.2
04/11/17,05:00:08,0.439,93.800,0.2959,0.2712,-0.4
04/11/17,06:00:09,-0.563,93.200,0.2959,0.2705,-1.5
04/11/17,07:00:10,-0.451,93.200,0.2952,0.2705,-1.4
04/11/17,08:00:11,-0.032,94.500,0.2944,0.2683,-0.8
04/11/17,09:00:12,3.722,93.100,0.2930,0.2676,2.7
04/11/17,10:00:13,6.889,81.100,0.2915,0.2668,3.9
04/11/17,11:00:14,8.717,62.900,0.2901,0.2661,2.1
04/11/17,12:00:15,11.686,51.800,0.2886,0.2639,2.1
04/11/17,13:00:16,12.243,51.500,0.2865,0.2625,2.6
04/11/17,14:00:17,11.856,57.200,0.2850,0.2610,3.7
04/11/17,15:00:18,11.759,61.700,0.2843,0.2603,4.7
04/11/17,16:00:19,11.053,63.900,0.2836,0.2589,4.5
04/11/17,17:00:20,8.693,69.300,0.2828,0.2581,3.4
04/11/17,18:00:21,6.357,66.600,0.2821,0.2581,0.6
04/11/17,19:00:22,4.844,65.900,0.2814,0.2574,-1.0
04/11/17,20:00:23,0.522,79.400,0.2828,0.2574,-2.6
04/11/17,21:00:24,-0.395,86.200,0.2821,0.2574,-2.4
04/11/17,22:00:25,-0.930,88.200,0.2814,0.2567,-2.6
04/11/17,23:00:26,0.301,91.200,0.2814,0.2552,-1.0
05/11/17,00:00:27,1.180,94.600,0.2814,0.2545,0.4
05/11/17,01:00:28,0.797,94.600,0.2806,0.2538,0.0
05/11/17,02:00:29,1.398,95.400,0.2806,0.2538,0.7
05/11/17,03:00:30,1.886,96.200,0.2806,0.2530,1.3
05/11/17,04:00:31,1.643,95.600,0.2799,0.2530,1.0
05/11/17,05:00:32,1.697,96.000,0.2799,0.2523,1.1
05/11/17,06:00:33,1.317,96.300,0.2799,0.2516,0.8
05/11/17,07:00:34,-0.283,92.000,0.2799,0.2516,-1.4
05/11/17,08:00:35,3.459,96.500,0.2785,0.2494,3.0
05/11/17,09:00:36,6.026,93.500,0.2777,0.2494,5.1
05/11/17,10:00:37,8.070,77.400,0.2763,0.2494,4.4
05/11/17,11:00:38,11.127,72.800,0.2756,0.2480,6.4
05/11/17,12:00:39,14.960,62.400,0.2734,0.2465,7.9
05/11/17,13:00:40,15.581,55.000,0.2719,0.2443,6.6
05/11/17,14:00:41,19.746,49.700,0.2676,0.2422,9.0
05/11/17,15:00:42,25.089,40.900,0.2668,0.2400,10.9
05/11/17,16:00:43,22.178,34.300,0.2647,0.2371,5.7
05/11/17,17:00:44,20.246,33.600,0.2618,0.2349,3.7
05/11/17,18:00:45,17.605,37.000,0.2632,0.2342,2.8
05/11/17,19:00:46,8.070,53.600,0.2625,0.2342,-0.8
05/11/17,20:00:47,4.921,77.100,0.2632,0.2334,1.3
05/11/17,21:00:48,2.530,81.300,0.2632,0.2320,-0.3
05/11/17,22:00:49,4.610,92.700,0.2625,0.2320,3.5
05/11/17,23:00:50,4.324,94.100,0.2625,0.2320,3.5
06/11/17,00:00:51,4.766,94.800,0.2625,0.2320,4.0
06/11/17,01:00:52,4.740,95.700,0.2625,0.2313,4.1
06/11/17,02:00:53,4.298,90.200,0.2625,0.2305,2.8
06/11/17,03:00:54,4.350,94.600,0.2625,0.2305,3.6
06/11/17,04:00:55,4.220,98.000,0.2625,0.2298,3.9
06/11/17,05:00:56,3.854,98.300,0.2625,0.2305,3.6
06/11/17,06:00:57,2.128,97.000,0.2625,0.2298,1.7
06/11/17,07:00:58,2.343,97.100,0.2625,0.2298,1.9
06/11/17,08:00:59,3.036,98.200,0.2625,0.2320,2.8
06/11/17,09:01:00,3.485,98.000,0.2625,0.2342,3.2
06/11/17,10:01:01,3.775,98.400,0.2625,0.2363,3.5
06/11/17,11:01:02,4.662,99.200,0.2632,0.2494,4.5
06/11/17,12:01:03,4.558,98.600,0.2661,0.2589,4.4
06/11/17,13:01:04,4.584,99.300,0.2734,0.2734,4.5
06/11/17,14:01:05,3.696,99.700,0.2915,0.2974,3.7
06/11/17,15:01:06,5.770,99.900,0.3097,0.3082,5.8
06/11/17,16:01:07,4.298,98.800,0.3220,0.3112,4.1
06/11/17,17:01:08,4.246,99.700,0.3308,0.3097,4.2
06/11/17,18:01:09,3.063,99.800,0.3308,0.3053,3.0
06/11/17,19:01:10,2.182,100.000,0.3293,0.3010,2.2
06/11/17,20:01:11,1.480,100.000,0.3279,0.2988,1.5
06/11/17,21:01:12,1.398,100.000,0.3257,0.2966,1.4
06/11/17,22:01:13,0.439,99.900,0.3250,0.2944,0.4
06/11/17,23:01:14,-0.789,98.800,0.3228,0.2930,-1.0
07/11/17,00:01:15,-1.613,93.500,0.3213,0.2923,-2.5
07/11/17,01:01:16,-1.498,77.700,0.3199,0.2908,-4.9
07/11/17,02:01:17,-1.641,75.600,0.3184,0.2901,-5.4
07/11/17,03:01:18,-1.498,81.000,0.3170,0.2886,-4.3
07/11/17,04:01:19,-2.015,94.100,0.3162,0.2872,-2.8
07/11/17,05:01:20,-1.384,98.400,0.3148,0.2865,-1.6
07/11/17,06:01:21,-0.845,99.400,0.3133,0.2843,-0.9
07/11/17,07:01:22,-0.395,99.500,0.3119,0.2836,-0.5
07/11/17,08:01:23,0.356,96.300,0.3112,0.2814,-0.2
07/11/17,09:01:24,3.009,92.500,0.3104,0.2799,1.9
07/11/17,10:01:25,6.179,85.300,0.3082,0.2785,3.9
07/11/17,11:01:26,8.717,78.200,0.3061,0.2770,5.1
07/11/17,12:01:27,11.734,68.100,0.3039,0.2763,6.1
07/11/17,13:01:28,12.944,62.500,0.3017,0.2741,6.0
07/11/17,14:01:29,15.724,54.800,0.2988,0.2719,6.7
07/11/17,15:01:30,17.320,51.800,0.2966,0.2698,7.3
07/11/17,16:01:31,17.915,43.700,0.2923,0.2668,5.4
07/11/17,17:01:32,11.005,56.000,0.2923,0.2654,2.6
07/11/17,18:01:33,14.050,50.300,0.2915,0.2639,3.9
07/11/17,19:01:34,4.141,66.900,0.2908,0.2639,-1.5
07/11/17,20:01:35,0.632,81.800,0.2915,0.2639,-2.1
07/11/17,21:01:36,1.534,91.200,0.2908,0.2632,0.3
07/11/17,22:01:37,1.044,91.400,0.2908,0.2625,-0.2
07/11/17,23:01:38,-1.100,92.200,0.2901,0.2625,-2.2
08/11/17,00:01:39,-1.413,96.000,0.2901,0.2618,-2.0
08/11/17,01:01:40,-0.958,96.500,0.2894,0.2610,-1.4
08/11/17,02:01:41,-0.902,96.500,0.2886,0.2603,-1.4
08/11/17,03:01:42,-1.043,95.300,0.2886,0.2596,-1.7
08/11/17,04:01:43,-3.212,87.800,0.2879,0.2603,-5.0
08/11/17,05:01:44,-3.479,86.700,0.2886,0.2610,-5.4
08/11/17,06:01:45,-3.301,85.800,0.2886,0.2610,-5.3
08/11/17,07:01:46,-1.384,84.800,0.2879,0.2589,-3.6
08/11/17,08:01:47,3.221,79.200,0.2857,0.2560,-0.0
08/11/17,09:01:48,8.045,66.500,0.2843,0.2552,2.2
08/11/17,10:01:49,10.736,60.200,0.2828,0.2538,3.3
08/11/17,11:01:50,14.577,57.200,0.2799,0.2530,6.2
08/11/17,12:01:51,19.460,54.400,0.2770,0.2501,10.0
08/11/17,13:01:52,22.896,51.200,0.2756,0.2472,12.3
08/11/17,14:01:53,23.016,41.300,0.2727,0.2443,9.2
08/11/17,15:01:54,25.404,37.100,0.2705,0.2414,9.7
08/11/17,16:01:55,24.847,36.400,0.2683,0.2392,8.9
08/11/17,17:01:56,23.112,37.100,0.2661,0.2371,7.7
08/11/17,18:01:57,18.747,42.300,0.2647,0.2363,5.7
08/11/17,19:01:58,9.015,52.900,0.2654,0.2349,-0.1
08/11/17,20:01:59,4.428,76.100,0.2654,0.2342,0.6
08/11/17,21:02:00,2.021,79.500,0.2661,0.2342,-1.1
08/11/17,22:02:01,0.522,79.200,0.2654,0.2334,-2.7
08/11/17,23:02:02,0.024,80.400,0.2654,0.2334,-2.9
09/11/17,00:02:03,-0.479,81.200,0.2647,0.2327,-3.3
09/11/17,01:02:04,-0.648,83.500,0.2647,0.2327,-3.1
09/11/17,02:02:05,-1.270,81.600,0.2647,0.2327,-4.0
09/11/17,03:02:06,-1.727,81.700,0.2647,0.2320,-4.4
09/11/17,04:02:07,-1.270,84.200,0.2647,0.2313,-3.6
09/11/17,05:02:08,-1.071,85.400,0.2647,0.2313,-3.2
09/11/17,06:02:09,-1.356,85.200,0.2639,0.2313,-3.5
09/11/17,07:02:10,3.009,95.700,0.2647,0.2313,2.4
09/11/17,08:02:11,6.839,95.900,0.2625,0.2291,6.2
09/11/17,09:02:12,10.810,77.600,0.2625,0.2298,7.1
09/11/17,10:02:13,13.185,61.200,0.2625,0.2298,5.9
09/11/17,11:02:14,14.840,52.100,0.2610,0.2284,5.1
09/11/17,12:02:15,17.938,47.100,0.2581,0.2262,6.5
09/11/17,13:02:16,18.343,50.600,0.2560,0.2254,7.9
09/11/17,14:02:17,20.079,55.200,0.2545,0.2233,10.8
09/11/17,15:02:18,17.082,57.000,0.2552,0.2225,8.5
09/11/17,16:02:19,16.320,57.600,0.2552,0.2218,8.0
09/11/17,17:02:20,13.882,59.700,0.2538,0.2211,6.2
09/11/17,18:02:21,12.558,69.700,0.2538,0.2204,7.2
09/11/17,19:02:22,11.200,71.100,0.2530,0.2204,6.2
09/11/17,20:02:23,6.026,76.400,0.2530,0.2196,2.2
09/11/17,21:02:24,3.380,82.000,0.2538,0.2189,0.6
09/11/17,22:02:25,1.886,83.000,0.2538,0.2189,-0.7
09/11/17,23:02:26,1.425,83.800,0.2538,0.2182,-1.0
10/11/17,00:02:27,1.289,86.200,0.2538,0.2182,-0.8
10/11/17,01:02:28,0.384,85.000,0.2530,0.2182,-1.8
10/11/17,02:02:29,0.384,86.600,0.2530,0.2175,-1.6
10/11/17,03:02:30,0.495,87.000,0.2530,0.2175,-1.4
10/11/17,04:02:31,0.356,87.500,0.2530,0.2175,-1.5
10/11/17,05:02:32,0.135,88.600,0.2530,0.2175,-1.5
10/11/17,06:02:33,-0.171,86.800,0.2530,0.2167,-2.1
10/11/17,07:02:34,2.744,92.700,0.2530,0.2160,1.7
10/11/17,08:02:35,9.163,97.400,0.2516,0.2153,8.8
10/11/17,09:02:36,11.637,86.700,0.2523,0.2160,9.5
10/11/17,10:02:37,13.281,77.600,0.2516,0.2160,9.5
10/11/17,11:02:38,14.433,67.900,0.2509,0.2153,8.6
10/11/17,12:02:39,19.698,55.200,0.2487,0.2131,10.5
10/11/17,13:02:40,17.201,56.400,0.2465,0.2116,8.5
10/11/17,14:02:41,19.413,53.000,0.2443,0.2102,9.6
10/11/17,15:02:42,15.915,58.600,0.2458,0.2095,7.8
10/11/17,16:02:43,14.050,64.900,0.2458,0.2087,7.6
10/11/17,17:02:44,16.677,75.800,0.2458,0.2087,12.4
10/11/17,18:02:45,11.832,76.400,0.2451,0.2080,7.8
10/11/17,19:02:46,10.834,79.200,0.2451,0.2080,7.4
