"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 2426036, SEN S/N: 2426036)","Temp, °C (LGR S/N: 2426036, SEN S/N: 2426036)","Temp, °C (LGR S/N: 2426036, SEN S/N: 2426036)","Temp, °C (LGR S/N: 2426036, SEN S/N: 2426036)"
11/01/19,16:00:00,34.097,28.072,20.055,16.344
11/01/19,17:00:00,31.970,26.353,19.532,16.606
11/01/19,18:00:00,25.162,23.689,18.913,16.654
11/01/19,19:00:00,18.842,20.913,18.129,16.558
11/01/19,20:00:00,14.170,18.485,17.130,16.272
11/01/19,21:00:00,11.516,16.511,16.177,15.891
11/01/19,22:00:00,7.469,15.079,15.366,15.461
11/01/19,23:00:00,6.813,13.882,14.601,15.055
12/01/19,00:00:00,11.248,13.714,14.122,14.649
12/01/19,01:00:00,12.340,13.738,13.930,14.314
12/01/19,02:00:00,12.340,13.690,13.810,14.098
12/01/19,03:00:00,12.268,13.618,13.690,13.930
12/01/19,04:00:00,10.858,13.209,13.522,13.786
12/01/19,05:00:00,10.541,12.920,13.329,13.618
12/01/19,06:00:00,10.075,12.461,13.064,13.473
12/01/19,07:00:00,8.344,12.074,12.847,13.305
12/01/19,08:00:00,15.342,12.122,13.377,13.209
12/01/19,09:00:00,20.484,13.137,15.031,13.401
12/01/19,10:00:00,25.283,15.175,17.082,13.906
12/01/19,11:00:00,27.210,18.343,18.985,14.673
12/01/19,12:00:00,26.329,21.628,20.770,15.509
12/01/19,13:00:00,34.492,24.823,21.533,16.296
12/01/19,14:00:00,35.182,27.875,22.250,16.987
12/01/19,15:00:00,34.255,27.259,21.772,17.486
12/01/19,16:00:00,35.636,29.340,21.342,17.677
12/01/19,17:00:00,34.704,27.801,20.746,17.796
12/01/19,18:00:00,31.996,25.065,20.031,17.748
12/01/19,19:00:00,24.992,22.034,19.127,17.558
12/01/19,20:00:00,15.605,19.532,18.200,17.225
12/01/19,21:00:00,11.200,17.344,17.201,16.820
12/01/19,22:00:00,8.792,15.939,16.344,16.368
12/01/19,23:00:00,7.920,14.625,15.533,15.915
13/01/19,00:00:00,10.345,14.026,14.888,15.485
13/01/19,01:00:00,8.990,13.762,14.577,15.103
13/01/19,02:00:00,5.898,12.654,14.026,14.792
13/01/19,03:00:00,6.128,11.977,13.497,14.433
13/01/19,04:00:00,5.179,11.419,13.064,14.098
13/01/19,05:00:00,5.616,11.029,12.654,13.786
13/01/19,06:00:00,5.462,10.736,12.364,13.497
13/01/19,07:00:00,10.222,10.956,12.195,13.233
13/01/19,08:00:00,17.534,12.268,13.281,13.161
13/01/19,09:00:00,23.545,13.882,15.247,13.473
13/01/19,10:00:00,26.744,16.082,17.320,14.074
13/01/19,11:00:00,30.041,19.555,19.389,14.864
13/01/19,12:00:00,32.665,23.857,21.390,15.796
13/01/19,13:00:00,36.039,27.628,22.800,16.749
13/01/19,14:00:00,37.700,30.343,23.376,17.558
13/01/19,15:00:00,38.700,31.714,23.112,18.105
13/01/19,16:00:00,37.453,31.893,22.633,18.438
13/01/19,17:00:00,35.743,29.790,21.939,18.557
13/01/19,18:00:00,32.253,25.987,20.889,18.509
13/01/19,19:00:00,24.195,22.800,19.841,18.247
13/01/19,20:00:00,17.082,20.222,18.842,17.867
13/01/19,21:00:00,12.847,18.200,17.915,17.439
13/01/19,22:00:00,12.775,16.892,17.106,16.987
13/01/19,23:00:00,12.485,16.082,16.487,16.582
14/01/19,00:00:00,12.074,15.509,16.034,16.201
14/01/19,01:00:00,11.540,15.055,15.652,15.867
14/01/19,02:00:00,12.485,14.768,15.318,15.581
14/01/19,03:00:00,13.281,14.768,15.103,15.342
14/01/19,04:00:00,13.257,14.649,14.960,15.151
14/01/19,05:00:00,13.714,14.553,14.792,14.984
14/01/19,06:00:00,13.978,14.457,14.649,14.840
14/01/19,07:00:00,15.629,14.529,14.577,14.697
14/01/19,08:00:00,18.628,14.960,15.151,14.649
14/01/19,09:00:00,21.748,15.748,16.534,14.840
14/01/19,10:00:00,25.210,17.368,18.224,15.270
14/01/19,11:00:00,28.692,20.460,20.126,15.915
14/01/19,12:00:00,33.053,24.581,22.130,16.749
14/01/19,13:00:00,35.422,28.270,23.593,17.629
14/01/19,14:00:00,38.421,29.115,24.339,18.414
14/01/19,15:00:00,39.403,29.040,24.171,18.985
14/01/19,16:00:00,37.398,31.204,23.448,19.294
14/01/19,17:00:00,36.905,30.041,22.681,19.365
14/01/19,18:00:00,35.155,26.989,21.843,19.294
14/01/19,19:00:00,30.697,24.050,20.865,19.056
14/01/19,20:00:00,17.653,21.390,19.888,18.699
14/01/19,21:00:00,10.712,18.699,18.794,18.271
14/01/19,22:00:00,10.075,17.106,17.772,17.772
14/01/19,23:00:00,8.891,16.034,16.987,17.272
15/01/19,00:00:00,8.295,15.151,16.320,16.820
15/01/19,01:00:00,8.045,14.529,15.772,16.392
15/01/19,02:00:00,7.242,13.978,15.342,16.034
15/01/19,03:00:00,6.965,13.425,14.888,15.676
15/01/19,04:00:00,6.408,12.944,14.481,15.366
15/01/19,05:00:00,6.585,12.558,14.122,15.055
15/01/19,06:00:00,6.839,12.268,13.810,14.792
15/01/19,07:00:00,12.195,12.364,13.618,14.529
15/01/19,08:00:00,22.729,13.762,14.745,14.433
15/01/19,09:00:00,29.040,15.700,17.153,14.816
15/01/19,10:00:00,32.846,18.343,19.365,15.509
15/01/19,11:00:00,28.841,21.056,20.865,16.320
15/01/19,12:00:00,31.281,23.857,21.652,16.939
15/01/19,13:00:00,36.633,28.171,23.256,17.629
15/01/19,14:00:00,31.561,30.520,24.243,18.485
15/01/19,15:00:00,34.045,28.866,23.497,18.961
15/01/19,16:00:00,30.469,27.259,22.776,19.103
15/01/19,17:00:00,25.793,25.768,22.106,19.103
15/01/19,18:00:00,34.334,25.210,21.437,18.985
15/01/19,19:00:00,23.376,22.657,20.555,18.771
15/01/19,20:00:00,16.963,20.817,19.912,18.509
15/01/19,21:00:00,14.026,18.747,18.937,18.176
15/01/19,22:00:00,13.233,17.582,18.129,17.772
15/01/19,23:00:00,9.015,16.153,17.320,17.368
16/01/19,00:00:00,7.645,14.984,16.534,16.939
16/01/19,01:00:00,6.306,14.098,15.867,16.511
16/01/19,02:00:00,5.693,13.281,15.247,16.082
16/01/19,03:00:00,5.949,12.799,14.721,15.700
16/01/19,04:00:00,6.788,12.534,14.337,15.342
16/01/19,05:00:00,5.616,12.074,13.978,15.031
16/01/19,06:00:00,5.847,11.759,13.642,14.745
16/01/19,07:00:00,11.589,11.929,13.449,14.505
16/01/19,08:00:00,21.795,13.233,14.505,14.385
16/01/19,09:00:00,27.924,15.247,16.963,14.721
16/01/19,10:00:00,31.306,17.962,19.436,15.438
16/01/19,11:00:00,34.519,21.987,21.724,16.368
16/01/19,12:00:00,39.121,26.671,23.857,17.439
16/01/19,13:00:00,40.487,30.469,25.137,18.438
16/01/19,14:00:00,42.475,33.391,25.550,19.246
16/01/19,15:00:00,34.019,33.131,25.040,19.746
16/01/19,16:00:00,38.032,30.444,23.833,19.912
16/01/19,17:00:00,41.795,29.190,23.184,19.841
16/01/19,18:00:00,35.342,26.940,22.441,19.722
16/01/19,19:00:00,21.748,23.737,21.413,19.484
16/01/19,20:00:00,18.010,21.246,20.365,19.127
16/01/19,21:00:00,16.010,19.413,19.365,18.699
16/01/19,22:00:00,14.290,18.129,18.533,18.247
16/01/19,23:00:00,13.714,17.344,17.843,17.796
17/01/19,00:00:00,13.546,16.677,17.344,17.415
17/01/19,01:00:00,12.558,16.249,16.915,17.082
17/01/19,02:00:00,12.654,15.772,16.511,16.773
17/01/19,03:00:00,15.724,15.986,16.296,16.487
17/01/19,04:00:00,15.390,15.748,16.106,16.272
17/01/19,05:00:00,16.439,15.819,15.939,16.106
17/01/19,06:00:00,16.296,15.724,15.819,15.939
17/01/19,07:00:00,14.242,15.485,15.700,15.796
17/01/19,08:00:00,18.604,15.605,15.748,15.676
17/01/19,09:00:00,21.604,17.153,16.225,15.676
17/01/19,10:00:00,23.424,18.557,16.892,15.796
17/01/19,11:00:00,29.665,21.915,19.008,16.129
17/01/19,12:00:00,36.579,26.134,21.939,17.034
17/01/19,13:00:00,30.520,25.258,21.867,17.843
17/01/19,14:00:00,27.407,25.890,22.369,18.295
17/01/19,15:00:00,34.045,27.333,21.772,18.509
17/01/19,16:00:00,25.258,26.549,22.202,18.771
17/01/19,17:00:00,21.604,22.824,21.246,18.866
17/01/19,18:00:00,22.800,22.776,20.650,18.699
17/01/19,19:00:00,19.555,20.889,19.960,18.509
17/01/19,20:00:00,16.701,19.555,19.270,18.271
17/01/19,21:00:00,13.978,17.819,18.414,17.938
17/01/19,22:00:00,12.534,16.677,17.677,17.582
17/01/19,23:00:00,10.638,15.581,16.987,17.177
18/01/19,00:00:00,10.541,14.912,16.392,16.796
18/01/19,01:00:00,12.654,14.888,15.986,16.439
18/01/19,02:00:00,13.281,15.055,15.891,16.201
18/01/19,03:00:00,12.992,14.816,15.676,15.986
18/01/19,04:00:00,12.340,14.529,15.438,15.796
18/01/19,05:00:00,13.449,14.625,15.294,15.605
18/01/19,06:00:00,13.425,14.768,15.247,15.461
18/01/19,07:00:00,13.786,14.745,15.223,15.366
18/01/19,08:00:00,16.677,15.438,15.342,15.270
18/01/19,09:00:00,17.891,16.463,15.796,15.318
18/01/19,10:00:00,19.960,17.463,16.201,15.414
18/01/19,11:00:00,25.525,20.412,17.701,15.629
18/01/19,12:00:00,24.508,21.509,19.651,16.320
18/01/19,13:00:00,34.440,24.702,20.484,16.868
18/01/19,14:00:00,18.414,24.219,21.557,17.534
18/01/19,15:00:00,19.484,20.865,20.007,17.724
18/01/19,16:00:00,25.768,21.151,19.651,17.677
18/01/19,17:00:00,24.436,24.291,19.579,17.653
18/01/19,18:00:00,23.136,22.417,19.436,17.677
18/01/19,19:00:00,22.034,20.269,18.985,17.653
18/01/19,20:00:00,16.749,18.105,18.105,17.463
18/01/19,21:00:00,16.463,16.844,17.344,17.130
18/01/19,22:00:00,16.630,16.272,16.773,16.820
18/01/19,23:00:00,16.392,15.963,16.415,16.511
19/01/19,00:00:00,12.147,15.247,16.106,16.249
19/01/19,01:00:00,11.880,14.768,15.772,16.034
19/01/19,02:00:00,12.098,14.409,15.438,15.796
19/01/19,03:00:00,11.102,14.002,15.151,15.557
19/01/19,04:00:00,10.051,13.329,14.745,15.342
19/01/19,05:00:00,9.558,12.823,14.337,15.079
19/01/19,06:00:00,9.188,12.364,13.978,14.840
19/01/19,07:00:00,11.467,12.098,13.666,14.601
19/01/19,08:00:00,16.820,12.437,14.409,14.433
19/01/19,09:00:00,21.939,13.161,16.439,14.673
19/01/19,10:00:00,25.647,15.151,18.699,15.270
19/01/19,11:00:00,29.115,18.961,20.936,16.106
19/01/19,12:00:00,33.678,23.472,23.016,17.082
19/01/19,13:00:00,35.342,27.924,24.532,18.081
19/01/19,14:00:00,40.516,31.612,25.137,18.937
19/01/19,15:00:00,39.601,33.574,24.726,19.508
19/01/19,16:00:00,42.833,33.940,23.881,19.770
19/01/19,17:00:00,37.508,31.306,22.776,19.817
19/01/19,18:00:00,32.355,27.235,21.652,19.627
19/01/19,19:00:00,24.944,23.448,20.507,19.270
19/01/19,20:00:00,14.074,20.460,19.389,18.794
19/01/19,21:00:00,7.544,17.986,18.271,18.295
19/01/19,22:00:00,4.662,15.963,17.130,17.701
19/01/19,23:00:00,4.532,14.625,16.201,17.130
20/01/19,00:00:00,4.740,13.618,15.438,16.582
20/01/19,01:00:00,2.664,12.582,14.768,16.106
20/01/19,02:00:00,1.344,11.783,14.146,15.629
20/01/19,03:00:00,3.089,11.151,13.594,15.199
20/01/19,04:00:00,1.180,10.565,13.137,14.792
20/01/19,05:00:00,0.742,10.001,12.630,14.409
20/01/19,06:00:00,-0.088,9.509,12.219,14.050
20/01/19,07:00:00,6.636,9.558,11.904,13.714
20/01/19,08:00:00,17.701,11.248,12.944,13.546
20/01/19,09:00:00,25.089,13.690,15.581,13.882
20/01/19,10:00:00,27.407,16.701,18.010,14.625
20/01/19,11:00:00,32.717,20.246,19.674,15.509
20/01/19,12:00:00,38.198,25.841,22.082,16.392
20/01/19,13:00:00,43.013,30.722,23.809,17.510
20/01/19,14:00:00,44.627,34.176,24.363,18.438
20/01/19,15:00:00,45.092,35.075,23.905,19.056
20/01/19,16:00:00,44.442,35.262,23.088,19.294
20/01/19,17:00:00,40.314,32.587,22.202,19.341
20/01/19,18:00:00,34.150,28.221,21.366,19.246
20/01/19,19:00:00,25.890,24.171,20.365,18.985
20/01/19,20:00:00,15.819,21.151,19.365,18.580
20/01/19,21:00:00,11.759,18.771,18.390,18.152
20/01/19,22:00:00,10.149,17.058,17.486,17.677
20/01/19,23:00:00,8.394,15.629,16.654,17.177
21/01/19,00:00:00,4.532,14.361,15.891,16.701
21/01/19,01:00:00,3.036,13.137,15.103,16.225
21/01/19,02:00:00,2.823,12.292,14.409,15.748
21/01/19,03:00:00,5.821,11.880,13.906,15.318
21/01/19,04:00:00,6.204,11.807,13.618,14.960
21/01/19,05:00:00,4.792,11.516,13.377,14.673
21/01/19,06:00:00,7.569,11.394,13.064,14.385
21/01/19,07:00:00,11.662,11.904,13.064,14.170
21/01/19,08:00:00,18.747,13.016,13.954,14.074
21/01/19,09:00:00,23.376,14.457,16.034,14.385
21/01/19,10:00:00,27.505,16.701,18.343,15.055
21/01/19,11:00:00,30.748,20.484,20.674,15.939
21/01/19,12:00:00,32.562,24.798,22.824,16.963
21/01/19,13:00:00,38.309,29.365,24.315,17.986
21/01/19,14:00:00,39.318,33.027,25.113,18.889
21/01/19,15:00:00,41.327,34.916,24.798,19.508
21/01/19,16:00:00,44.380,35.315,24.098,19.841
21/01/19,17:00:00,39.205,32.898,23.184,19.912
21/01/19,18:00:00,36.200,28.990,22.298,19.841
21/01/19,19:00:00,27.998,25.040,21.175,19.579
21/01/19,20:00:00,16.701,21.819,20.055,19.151
21/01/19,21:00:00,9.312,19.008,18.937,18.652
21/01/19,22:00:00,8.394,17.130,17.843,18.105
21/01/19,23:00:00,7.242,15.867,16.987,17.558
22/01/19,00:00:00,7.142,14.936,16.296,17.058
22/01/19,01:00:00,6.458,14.146,15.676,16.606
22/01/19,02:00:00,5.334,13.377,15.127,16.177
22/01/19,03:00:00,5.462,12.775,14.625,15.772
22/01/19,04:00:00,6.990,12.485,14.218,15.414
22/01/19,05:00:00,10.394,12.823,14.026,15.103
22/01/19,06:00:00,12.050,13.161,13.978,14.864
22/01/19,07:00:00,15.008,13.666,14.050,14.721
22/01/19,08:00:00,19.912,14.577,14.912,14.673
22/01/19,09:00:00,23.545,15.748,16.892,15.008
22/01/19,10:00:00,26.573,17.558,18.866,15.629
22/01/19,11:00:00,32.073,21.437,21.246,16.463
22/01/19,12:00:00,35.555,25.890,23.448,17.486
22/01/19,13:00:00,38.282,30.318,25.016,18.533
22/01/19,14:00:00,40.660,33.339,25.793,19.436
22/01/19,15:00:00,38.560,34.757,25.501,20.079
22/01/19,16:00:00,39.065,34.545,24.677,20.388
22/01/19,17:00:00,37.453,32.768,23.833,20.460
22/01/19,18:00:00,34.995,29.040,22.944,20.388
22/01/19,19:00:00,28.593,25.477,21.891,20.126
22/01/19,20:00:00,19.413,22.872,20.936,19.746
22/01/19,21:00:00,15.724,20.341,19.984,19.294
22/01/19,22:00:00,11.589,18.461,19.008,18.818
22/01/19,23:00:00,11.540,17.320,18.200,18.319
23/01/19,00:00:00,9.262,16.225,17.510,17.867
23/01/19,01:00:00,7.970,15.294,16.820,17.415
23/01/19,02:00:00,6.458,14.385,16.153,16.963
23/01/19,03:00:00,6.560,13.714,15.581,16.534
23/01/19,04:00:00,7.192,13.329,15.127,16.153
23/01/19,05:00:00,6.839,12.944,14.745,15.819
23/01/19,06:00:00,6.509,12.534,14.385,15.485
23/01/19,07:00:00,11.297,12.606,14.146,15.199
23/01/19,08:00:00,19.770,14.074,15.079,15.055
23/01/19,09:00:00,27.530,15.986,17.558,15.366
23/01/19,10:00:00,31.408,19.032,20.317,16.153
23/01/19,11:00:00,34.202,22.489,21.294,17.034
23/01/19,12:00:00,28.023,23.112,21.461,17.677
23/01/19,13:00:00,30.117,26.231,22.441,18.105
23/01/19,14:00:00,44.565,30.621,22.441,18.485
23/01/19,15:00:00,44.565,32.949,23.136,19.008
23/01/19,16:00:00,41.356,33.469,22.872,19.389
23/01/19,17:00:00,36.715,31.791,22.202,19.532
23/01/19,18:00:00,37.480,28.468,21.485,19.484
23/01/19,19:00:00,27.604,24.798,20.698,19.294
23/01/19,20:00:00,16.511,21.772,19.841,19.008
23/01/19,21:00:00,9.977,19.032,18.771,18.604
23/01/19,22:00:00,7.519,17.011,17.724,18.081
23/01/19,23:00:00,7.242,15.748,16.844,17.558
24/01/19,00:00:00,6.357,14.768,16.177,17.058
24/01/19,01:00:00,5.411,13.834,15.557,16.630
24/01/19,02:00:00,6.077,13.161,14.984,16.201
24/01/19,03:00:00,9.534,13.522,14.697,15.819
24/01/19,04:00:00,12.219,13.570,14.505,15.533
24/01/19,05:00:00,12.558,13.858,14.481,15.294
24/01/19,06:00:00,12.219,13.834,14.433,15.151
24/01/19,07:00:00,14.960,14.026,14.385,15.008
24/01/19,08:00:00,20.246,14.816,15.151,14.960
24/01/19,09:00:00,25.477,16.129,17.177,15.247
24/01/19,10:00:00,30.066,18.580,19.841,15.963
24/01/19,11:00:00,33.079,22.369,22.393,16.963
24/01/19,12:00:00,37.480,27.112,24.629,18.105
24/01/19,13:00:00,40.516,31.612,26.182,19.222
24/01/19,14:00:00,42.149,34.334,26.720,20.174
24/01/19,15:00:00,39.829,36.092,26.353,20.770
24/01/19,16:00:00,40.573,36.200,25.720,21.103
24/01/19,17:00:00,40.804,33.992,24.798,21.223
24/01/19,18:00:00,37.921,30.243,23.809,21.151
24/01/19,19:00:00,29.865,26.573,22.800,20.889
24/01/19,20:00:00,19.246,23.400,21.700,20.484
24/01/19,21:00:00,15.700,20.841,20.603,19.984
24/01/19,22:00:00,13.473,19.151,19.603,19.460
24/01/19,23:00:00,11.686,17.819,18.747,18.937
25/01/19,00:00:00,8.916,16.606,17.962,18.414
25/01/19,01:00:00,7.242,15.509,17.201,17.915
25/01/19,02:00:00,9.706,15.270,16.630,17.439
25/01/19,03:00:00,11.710,15.008,16.249,17.058
25/01/19,04:00:00,14.673,15.294,16.034,16.725
25/01/19,05:00:00,14.912,15.414,15.939,16.487
25/01/19,06:00:00,15.103,15.461,15.867,16.296
25/01/19,07:00:00,16.773,15.676,15.819,16.129
25/01/19,08:00:00,20.603,16.392,16.415,16.058
25/01/19,09:00:00,24.267,17.368,17.962,16.272
25/01/19,10:00:00,26.793,19.008,19.888,16.796
25/01/19,11:00:00,30.697,22.011,21.748,17.510
25/01/19,12:00:00,34.360,25.987,23.785,18.390
25/01/19,13:00:00,36.742,29.916,25.162,19.294
25/01/19,14:00:00,40.516,33.417,25.866,20.103
25/01/19,15:00:00,40.746,35.075,25.744,20.674
25/01/19,16:00:00,40.487,35.128,25.137,20.984
25/01/19,17:00:00,37.949,33.027,24.388,21.103
25/01/19,18:00:00,36.552,29.615,23.593,21.032
25/01/19,19:00:00,26.402,26.378,22.657,20.793
25/01/19,20:00:00,21.199,23.713,21.700,20.436
25/01/19,21:00:00,19.032,21.819,20.817,20.031
25/01/19,22:00:00,16.892,20.412,20.126,19.627
25/01/19,23:00:00,16.630,19.722,19.579,19.222
26/01/19,00:00:00,16.082,18.937,19.103,18.889
26/01/19,01:00:00,12.799,17.867,18.557,18.533
26/01/19,02:00:00,11.856,16.892,17.938,18.176
26/01/19,03:00:00,11.419,16.129,17.344,17.819
26/01/19,04:00:00,11.248,15.748,16.892,17.463
26/01/19,05:00:00,15.342,15.986,16.654,17.130
26/01/19,06:00:00,14.170,16.129,16.511,16.892
26/01/19,07:00:00,17.677,16.058,16.415,16.701
26/01/19,08:00:00,19.103,16.725,16.654,16.582
26/01/19,09:00:00,20.817,17.653,17.011,16.582
26/01/19,10:00:00,19.984,18.247,17.415,16.654
26/01/19,11:00:00,24.146,19.865,18.057,16.796
26/01/19,12:00:00,35.743,24.388,20.103,17.106
26/01/19,13:00:00,31.868,26.769,22.681,18.129
26/01/19,14:00:00,37.838,31.026,23.545,18.913
26/01/19,15:00:00,36.254,32.536,23.905,19.579
26/01/19,16:00:00,36.796,32.227,23.497,19.984
26/01/19,17:00:00,34.836,30.293,22.848,20.103
26/01/19,18:00:00,30.925,27.505,22.274,20.079
26/01/19,19:00:00,24.798,24.363,21.461,19.912
26/01/19,20:00:00,18.723,21.652,20.531,19.627
26/01/19,21:00:00,16.749,19.770,19.579,19.199
26/01/19,22:00:00,16.773,18.533,18.771,18.771
26/01/19,23:00:00,15.939,17.867,18.152,18.343
27/01/19,00:00:00,15.891,17.368,17.677,17.962
27/01/19,01:00:00,16.511,16.987,17.272,17.629
27/01/19,02:00:00,13.978,16.487,17.034,17.344
27/01/19,03:00:00,10.883,15.700,16.749,17.082
27/01/19,04:00:00,10.173,14.457,16.296,16.844
27/01/19,05:00:00,9.682,13.425,15.652,16.511
27/01/19,06:00:00,9.336,13.185,15.079,16.106
27/01/19,07:00:00,9.903,12.968,14.721,15.748
27/01/19,08:00:00,11.589,12.992,14.577,15.485
27/01/19,09:00:00,12.025,12.896,14.505,15.294
27/01/19,10:00:00,11.321,13.930,15.008,15.151
27/01/19,11:00:00,12.316,13.978,15.151,15.175
27/01/19,12:00:00,18.105,15.700,15.772,15.199
27/01/19,13:00:00,13.906,16.296,16.701,15.557
27/01/19,14:00:00,14.697,16.010,16.487,15.724
27/01/19,15:00:00,19.389,16.320,16.463,15.748
27/01/19,16:00:00,17.201,16.820,16.749,15.867
27/01/19,17:00:00,15.342,16.320,16.677,15.939
27/01/19,18:00:00,15.557,16.534,16.534,15.939
27/01/19,19:00:00,14.481,15.843,16.249,15.891
27/01/19,20:00:00,10.075,14.840,15.724,15.748
27/01/19,21:00:00,7.569,13.690,14.960,15.485
27/01/19,22:00:00,5.898,12.775,14.290,15.151
27/01/19,23:00:00,4.688,11.856,13.618,14.792
28/01/19,00:00:00,3.906,11.200,13.040,14.409
28/01/19,01:00:00,4.272,10.687,12.558,14.026
28/01/19,02:00:00,4.740,10.394,12.195,13.714
28/01/19,03:00:00,5.334,10.124,11.880,13.401
28/01/19,04:00:00,4.662,9.829,11.589,13.137
28/01/19,05:00:00,5.770,9.632,11.346,12.896
28/01/19,06:00:00,5.462,9.534,11.151,12.654
28/01/19,07:00:00,7.945,9.460,11.029,12.461
28/01/19,08:00:00,11.832,10.124,11.078,12.316
28/01/19,09:00:00,12.364,10.907,11.565,12.268
28/01/19,10:00:00,18.081,12.074,12.219,12.389
28/01/19,11:00:00,18.913,12.944,12.703,12.582
28/01/19,12:00:00,21.557,14.625,13.930,12.896
28/01/19,13:00:00,21.819,17.058,15.796,13.497
28/01/19,14:00:00,20.698,17.439,16.344,14.122
28/01/19,15:00:00,22.920,17.867,16.463,14.505
28/01/19,16:00:00,22.130,18.176,16.701,14.816
28/01/19,17:00:00,22.250,18.319,16.820,15.055
28/01/19,18:00:00,16.915,17.463,16.677,15.223
28/01/19,19:00:00,15.103,16.320,16.201,15.247
28/01/19,20:00:00,12.195,15.151,15.557,15.127
28/01/19,21:00:00,11.224,14.146,14.864,14.912
28/01/19,22:00:00,11.175,13.522,14.314,14.649
28/01/19,23:00:00,7.444,12.920,13.882,14.361
29/01/19,00:00:00,7.544,12.268,13.377,14.098
29/01/19,01:00:00,9.361,11.929,12.992,13.810
29/01/19,02:00:00,8.841,11.856,12.799,13.570
29/01/19,03:00:00,8.394,11.637,12.606,13.377
29/01/19,04:00:00,10.198,11.516,12.389,13.209
29/01/19,05:00:00,10.663,11.710,12.389,13.064
29/01/19,06:00:00,10.418,11.613,12.340,12.992
29/01/19,07:00:00,11.904,11.613,12.268,12.896
29/01/19,08:00:00,13.738,11.929,12.461,12.823
29/01/19,09:00:00,14.745,12.316,12.775,12.871
29/01/19,10:00:00,16.106,12.968,13.088,12.944
29/01/19,11:00:00,18.723,13.858,13.666,13.088
29/01/19,12:00:00,23.112,15.819,14.601,13.353
29/01/19,13:00:00,32.613,19.555,17.011,13.978
29/01/19,14:00:00,34.360,22.298,18.628,14.912
29/01/19,15:00:00,26.451,24.122,19.841,15.772
29/01/19,16:00:00,25.914,22.226,19.413,16.320
29/01/19,17:00:00,32.484,21.103,19.008,16.582
29/01/19,18:00:00,28.742,21.748,18.438,16.630
29/01/19,19:00:00,23.569,19.936,17.582,16.487
29/01/19,20:00:00,14.912,18.010,16.844,16.249
29/01/19,21:00:00,12.896,16.582,16.153,15.963
29/01/19,22:00:00,12.292,15.652,15.557,15.629
29/01/19,23:00:00,12.992,15.079,15.127,15.342
30/01/19,00:00:00,12.751,14.792,14.864,15.079
30/01/19,01:00:00,12.606,14.361,14.601,14.864
30/01/19,02:00:00,12.461,14.050,14.314,14.673
30/01/19,03:00:00,10.980,13.714,14.050,14.481
30/01/19,04:00:00,10.980,13.425,13.834,14.290
30/01/19,05:00:00,11.929,13.425,13.738,14.122
30/01/19,06:00:00,11.904,13.233,13.618,14.002
30/01/19,07:00:00,11.880,13.329,13.594,13.906
30/01/19,08:00:00,16.558,14.122,14.026,13.858
30/01/19,09:00:00,18.723,14.840,14.577,13.978
30/01/19,10:00:00,15.676,15.485,15.223,14.218
30/01/19,11:00:00,14.290,15.629,15.342,14.385
30/01/19,12:00:00,14.385,15.247,15.247,14.505
30/01/19,13:00:00,13.281,14.816,15.223,14.601
30/01/19,14:00:00,20.650,15.676,15.438,14.649
30/01/19,15:00:00,16.225,16.630,16.201,14.888
30/01/19,16:00:00,13.570,15.700,15.963,15.031
30/01/19,17:00:00,15.461,15.342,15.700,15.031
30/01/19,18:00:00,13.497,15.270,15.652,15.008
30/01/19,19:00:00,12.727,14.745,15.366,14.960
30/01/19,20:00:00,12.775,14.194,14.936,14.840
30/01/19,21:00:00,12.195,13.786,14.529,14.649
30/01/19,22:00:00,12.316,13.570,14.194,14.457
30/01/19,23:00:00,11.929,13.425,14.002,14.290
31/01/19,00:00:00,12.219,13.233,13.786,14.122
31/01/19,01:00:00,12.316,13.161,13.642,13.978
31/01/19,02:00:00,13.329,13.257,13.594,13.858
31/01/19,03:00:00,11.856,13.233,13.570,13.786
31/01/19,04:00:00,12.268,12.896,13.377,13.714
31/01/19,05:00:00,12.654,12.799,13.233,13.594
31/01/19,06:00:00,12.364,12.727,13.137,13.497
