"Date Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
10/09/11 09:00:00,2.503,4.662,5.796,5.924
10/09/11 10:00:00,5.462,5.128,5.796,5.847
10/09/11 11:00:00,6.990,5.975,6.102,5.847
10/09/11 12:00:00,11.297,7.293,6.661,5.924
10/09/11 13:00:00,11.443,7.544,7.293,6.102
10/09/11 14:00:00,7.444,7.795,7.820,6.357
10/09/11 15:00:00,7.645,6.788,7.995,6.661
10/09/11 16:00:00,5.591,6.585,7.995,6.813
10/09/11 17:00:00,5.693,6.484,7.995,6.889
10/09/11 18:00:00,4.141,5.898,7.870,6.965
10/09/11 19:00:00,1.453,5.102,7.544,6.940
10/09/11 20:00:00,0.934,4.610,7.041,6.839
10/09/11 21:00:00,0.687,4.350,6.585,6.661
10/09/11 22:00:00,0.742,4.220,6.179,6.458
10/09/11 23:00:00,0.356,4.037,5.872,6.230
10/10/11 00:00:00,-0.451,3.775,5.591,6.051
10/10/11 01:00:00,-0.760,3.485,5.334,5.872
10/10/11 02:00:00,-1.299,3.195,5.076,5.693
10/10/11 03:00:00,-2.102,2.877,4.844,5.514
10/10/11 04:00:00,-2.888,2.530,4.558,5.334
10/10/11 05:00:00,-3.183,2.209,4.298,5.154
10/10/11 06:00:00,-3.390,2.047,4.037,4.999
10/10/11 07:00:00,-2.305,1.940,3.775,4.792
10/10/11 08:00:00,5.128,2.450,3.617,4.610
10/10/11 09:00:00,9.485,3.617,3.538,4.454
10/10/11 10:00:00,14.433,5.308,3.696,4.376
10/10/11 11:00:00,20.436,7.594,4.402,4.402
10/10/11 12:00:00,19.817,8.841,5.462,4.662
10/10/11 13:00:00,12.316,8.245,6.484,5.076
10/10/11 14:00:00,11.005,8.120,7.192,5.514
10/10/11 15:00:00,11.637,8.120,7.745,5.898
10/10/11 16:00:00,3.116,6.102,8.020,6.255
10/10/11 17:00:00,1.371,5.154,7.645,6.458
10/10/11 18:00:00,1.126,4.558,7.091,6.433
10/10/11 19:00:00,-0.032,4.063,6.636,6.306
10/10/11 20:00:00,-0.032,3.775,6.230,6.153
10/10/11 21:00:00,-0.423,3.512,5.872,5.975
10/10/11 22:00:00,-0.395,3.221,5.565,5.796
10/10/11 23:00:00,-0.395,3.036,5.282,5.616
10/11/11 00:00:00,-0.255,2.877,5.050,5.462
10/11/11 01:00:00,-0.367,2.717,4.844,5.308
10/11/11 02:00:00,-0.451,2.610,4.662,5.154
10/11/11 03:00:00,-0.789,2.450,4.506,5.024
10/11/11 04:00:00,-0.479,2.396,4.324,4.895
10/11/11 05:00:00,-0.930,2.343,4.220,4.766
10/11/11 06:00:00,-1.727,2.155,4.089,4.662
10/11/11 07:00:00,-1.470,2.021,3.932,4.558
10/11/11 08:00:00,-0.451,2.047,3.827,4.428
10/11/11 09:00:00,0.687,2.182,3.801,4.350
10/11/11 10:00:00,4.584,2.690,3.854,4.272
10/11/11 11:00:00,15.342,5.514,4.115,4.272
10/11/11 12:00:00,15.127,7.091,4.844,4.376
10/11/11 13:00:00,13.329,6.763,5.796,4.662
10/11/11 14:00:00,13.040,7.343,6.585,5.050
10/11/11 15:00:00,10.001,7.142,7.192,5.437
10/11/11 16:00:00,11.102,6.864,7.494,5.770
10/11/11 17:00:00,7.569,6.484,7.695,6.051
10/11/11 18:00:00,5.024,5.719,7.619,6.230
10/11/11 19:00:00,2.289,4.921,7.268,6.306
10/11/11 20:00:00,0.770,4.298,6.737,6.230
10/11/11 21:00:00,-0.171,3.749,6.179,6.102
10/11/11 22:00:00,-0.591,3.485,5.693,5.898
10/11/11 23:00:00,-2.102,2.956,5.257,5.668
10/12/11 00:00:00,-3.687,2.477,4.844,5.437
10/12/11 01:00:00,-4.287,1.994,4.454,5.205
10/12/11 02:00:00,-2.625,1.805,4.089,4.973
10/12/11 03:00:00,-4.590,1.561,3.801,4.766
10/12/11 04:00:00,-4.987,1.262,3.538,4.558
10/12/11 05:00:00,-4.957,1.099,3.274,4.350
10/12/11 06:00:00,-4.621,0.907,3.036,4.168
10/12/11 07:00:00,-2.508,0.852,2.850,3.985
10/12/11 08:00:00,4.350,1.099,2.744,3.827
10/12/11 09:00:00,10.100,2.930,2.690,3.696
10/12/11 10:00:00,15.581,4.792,2.797,3.591
10/12/11 11:00:00,22.345,7.217,3.354,3.617
10/12/11 12:00:00,24.412,8.990,4.376,3.827
10/12/11 13:00:00,27.087,10.345,5.565,4.246
10/12/11 14:00:00,22.729,10.590,6.585,4.740
10/12/11 15:00:00,23.160,10.394,7.318,5.257
10/12/11 16:00:00,18.509,10.075,7.870,5.719
10/12/11 17:00:00,16.177,10.100,8.319,6.102
10/12/11 18:00:00,10.980,8.817,8.543,6.458
10/12/11 19:00:00,6.484,7.494,8.245,6.661
10/12/11 20:00:00,2.770,6.204,7.695,6.712
10/12/11 21:00:00,3.512,5.642,7.041,6.585
10/12/11 22:00:00,3.827,5.616,6.636,6.382
10/12/11 23:00:00,1.425,5.102,6.357,6.230
10/13/11 00:00:00,-0.845,4.089,5.975,6.077
10/13/11 01:00:00,-2.392,3.354,5.488,5.872
10/13/11 02:00:00,-1.270,2.903,5.050,5.668
10/13/11 03:00:00,-2.160,2.637,4.662,5.437
10/13/11 04:00:00,-1.441,2.557,4.350,5.205
10/13/11 05:00:00,-1.043,2.664,4.063,4.999
10/13/11 06:00:00,-0.648,2.557,3.854,4.818
10/13/11 07:00:00,0.632,2.610,3.670,4.636
10/13/11 08:00:00,9.854,3.775,3.564,4.480
10/13/11 09:00:00,16.868,5.693,3.670,4.376
10/13/11 10:00:00,24.702,7.695,4.168,4.376
10/13/11 11:00:00,30.091,9.977,5.102,4.558
10/13/11 12:00:00,32.510,11.589,6.255,4.921
10/13/11 13:00:00,31.970,13.088,7.519,5.437
10/13/11 14:00:00,28.990,13.858,8.543,6.026
10/13/11 15:00:00,22.489,12.219,9.114,6.585
10/13/11 16:00:00,24.436,13.497,9.780,6.990
10/13/11 17:00:00,18.033,12.171,10.516,7.469
10/13/11 18:00:00,14.505,11.151,10.590,7.895
10/13/11 19:00:00,9.509,9.854,10.271,8.120
10/13/11 20:00:00,5.693,8.444,9.657,8.170
10/13/11 21:00:00,4.428,7.393,8.965,8.045
10/13/11 22:00:00,4.298,6.990,8.369,7.820
10/13/11 23:00:00,4.766,6.864,7.895,7.594
10/14/11 00:00:00,4.428,6.661,7.519,7.368
10/14/11 01:00:00,4.428,6.484,7.192,7.192
10/14/11 02:00:00,4.350,6.306,6.914,6.990
10/14/11 03:00:00,4.063,6.102,6.661,6.839
10/14/11 04:00:00,3.775,5.898,6.408,6.661
10/14/11 05:00:00,3.195,5.642,6.179,6.535
10/14/11 06:00:00,3.380,5.565,5.949,6.357
10/14/11 07:00:00,5.411,5.642,5.770,6.230
10/14/11 08:00:00,10.907,6.839,5.796,6.102
10/14/11 09:00:00,17.701,8.170,6.077,6.051
10/14/11 10:00:00,20.269,9.583,6.560,6.102
10/14/11 11:00:00,17.296,10.345,7.293,6.281
10/14/11 12:00:00,24.315,11.370,8.070,6.585
10/14/11 13:00:00,19.722,11.637,8.891,6.965
10/14/11 14:00:00,21.223,12.195,9.583,7.368
10/14/11 15:00:00,19.651,11.977,10.173,7.770
10/14/11 16:00:00,16.939,11.273,10.687,8.145
10/14/11 17:00:00,14.649,10.956,10.858,8.469
10/14/11 18:00:00,11.565,10.198,10.761,8.668
10/14/11 19:00:00,8.643,9.336,10.394,8.767
10/14/11 20:00:00,6.737,8.593,9.879,8.717
10/14/11 21:00:00,6.051,8.045,9.312,8.568
10/14/11 22:00:00,6.382,7.820,8.817,8.394
10/14/11 23:00:00,6.382,7.594,8.419,8.170
10/15/11 00:00:00,6.611,7.469,8.095,7.970
10/15/11 01:00:00,7.066,7.419,7.845,7.795
10/15/11 02:00:00,6.965,7.343,7.695,7.645
10/15/11 03:00:00,7.494,7.393,7.594,7.519
10/15/11 04:00:00,7.268,7.343,7.544,7.419
10/15/11 05:00:00,7.066,7.293,7.469,7.343
10/15/11 06:00:00,7.519,7.268,7.419,7.293
10/15/11 07:00:00,7.920,7.368,7.368,7.217
10/15/11 08:00:00,8.095,7.444,7.393,7.192
10/15/11 09:00:00,8.668,7.645,7.469,7.167
10/15/11 10:00:00,8.593,7.670,7.594,7.167
10/15/11 11:00:00,9.336,7.770,7.695,7.192
10/15/11 12:00:00,8.817,7.795,7.820,7.217
10/15/11 13:00:00,9.188,7.970,7.945,7.268
10/15/11 14:00:00,11.029,8.369,8.070,7.318
10/15/11 15:00:00,10.541,8.568,8.344,7.393
10/15/11 16:00:00,11.929,8.693,8.618,7.519
10/15/11 17:00:00,10.394,8.817,8.841,7.645
10/15/11 18:00:00,9.238,8.369,8.965,7.770
10/15/11 19:00:00,6.535,7.619,8.767,7.845
10/15/11 20:00:00,5.488,7.167,8.419,7.820
10/15/11 21:00:00,5.411,6.788,8.070,7.720
10/15/11 22:00:00,4.558,6.535,7.770,7.594
10/15/11 23:00:00,4.063,6.179,7.494,7.444
10/16/11 00:00:00,3.036,5.719,7.192,7.293
10/16/11 01:00:00,3.327,5.591,6.914,7.142
10/16/11 02:00:00,2.903,5.360,6.712,6.990
10/16/11 03:00:00,2.664,5.179,6.509,6.864
10/16/11 04:00:00,1.994,4.947,6.331,6.712
10/16/11 05:00:00,-0.732,4.350,6.102,6.585
10/16/11 06:00:00,-1.327,3.775,5.770,6.433
10/16/11 07:00:00,0.163,3.617,5.437,6.255
10/16/11 08:00:00,5.821,4.454,5.231,6.051
10/16/11 09:00:00,9.608,5.231,5.257,5.898
10/16/11 10:00:00,15.031,6.737,5.565,5.847
10/16/11 11:00:00,14.768,8.319,6.204,5.898
10/16/11 12:00:00,13.329,7.870,6.990,6.128
10/16/11 13:00:00,12.316,8.170,7.569,6.408
10/16/11 14:00:00,13.137,8.841,8.070,6.712
10/16/11 15:00:00,12.195,8.543,8.568,6.990
10/16/11 16:00:00,9.608,7.945,8.891,7.268
10/16/11 17:00:00,6.661,7.142,8.941,7.494
10/16/11 18:00:00,4.532,6.051,8.717,7.619
10/16/11 19:00:00,1.805,5.179,8.195,7.594
10/16/11 20:00:00,-0.283,4.480,7.619,7.469
10/16/11 21:00:00,-1.441,3.538,7.015,7.268
10/16/11 22:00:00,-1.727,3.063,6.458,7.015
10/16/11 23:00:00,-2.830,2.850,5.975,6.737
10/17/11 00:00:00,-3.419,2.396,5.514,6.458
10/17/11 01:00:00,-3.065,2.101,5.076,6.179
10/17/11 02:00:00,-3.242,2.074,4.740,5.924
10/17/11 03:00:00,-3.124,1.886,4.428,5.668
10/17/11 04:00:00,-3.301,1.697,4.141,5.437
10/17/11 05:00:00,-3.807,1.507,3.880,5.231
10/17/11 06:00:00,-3.956,1.262,3.643,5.024
10/17/11 07:00:00,-1.498,1.317,3.459,4.818
10/17/11 08:00:00,4.141,2.182,3.327,4.636
10/17/11 09:00:00,11.492,3.749,3.301,4.480
10/17/11 10:00:00,17.106,5.745,3.538,4.402
10/17/11 11:00:00,19.674,7.795,4.115,4.454
10/17/11 12:00:00,24.195,9.238,4.973,4.636
10/17/11 13:00:00,22.896,10.100,5.924,4.973
10/17/11 14:00:00,23.136,10.663,6.813,5.385
10/17/11 15:00:00,23.978,11.224,7.594,5.821
10/17/11 16:00:00,19.579,10.980,8.344,6.281
10/17/11 17:00:00,14.840,10.320,8.891,6.712
10/17/11 18:00:00,11.127,9.064,9.015,7.066
10/17/11 19:00:00,6.484,7.795,8.693,7.268
10/17/11 20:00:00,3.564,6.636,8.145,7.293
10/17/11 21:00:00,1.967,5.796,7.569,7.167
10/17/11 22:00:00,-0.451,5.024,6.965,6.990
10/17/11 23:00:00,-0.845,4.298,6.408,6.763
10/18/11 00:00:00,-1.670,3.722,5.898,6.535
10/18/11 01:00:00,-2.247,3.089,5.462,6.255
10/18/11 02:00:00,-2.363,2.664,5.076,6.026
10/18/11 03:00:00,-2.334,2.477,4.740,5.796
10/18/11 04:00:00,-3.065,2.182,4.480,5.591
10/18/11 05:00:00,-3.212,1.913,4.220,5.385
10/18/11 06:00:00,-2.918,1.832,3.958,5.205
10/18/11 07:00:00,1.017,2.182,3.749,4.999
10/18/11 08:00:00,11.565,4.089,3.696,4.844
10/18/11 09:00:00,19.008,6.458,3.932,4.766
10/18/11 10:00:00,24.388,8.668,4.558,4.818
10/18/11 11:00:00,27.259,10.834,5.616,5.024
10/18/11 12:00:00,28.394,12.316,6.864,5.437
10/18/11 13:00:00,27.974,13.040,8.120,5.975
10/18/11 14:00:00,25.939,13.257,9.163,6.585
10/18/11 15:00:00,23.280,12.751,9.952,7.167
10/18/11 16:00:00,19.127,12.025,10.541,7.670
10/18/11 17:00:00,15.819,11.370,10.858,8.120
10/18/11 18:00:00,13.233,10.516,10.858,8.444
10/18/11 19:00:00,8.817,9.361,10.467,8.593
10/18/11 20:00:00,4.376,7.645,9.805,8.593
10/18/11 21:00:00,1.913,6.560,9.064,8.444
10/18/11 22:00:00,1.778,6.051,8.344,8.195
10/18/11 23:00:00,1.832,5.642,7.745,7.895
10/19/11 00:00:00,2.155,5.514,7.268,7.619
10/19/11 01:00:00,1.913,5.282,6.914,7.368
10/19/11 02:00:00,2.021,5.205,6.560,7.116
10/19/11 03:00:00,2.316,5.154,6.255,6.889
10/19/11 04:00:00,1.044,4.766,6.026,6.712
10/19/11 05:00:00,1.371,4.636,5.770,6.535
10/19/11 06:00:00,1.751,4.584,5.539,6.357
10/19/11 07:00:00,3.932,4.740,5.334,6.204
10/19/11 08:00:00,12.195,6.382,5.282,6.026
10/19/11 09:00:00,19.793,8.369,5.565,5.949
10/19/11 10:00:00,24.653,10.394,6.204,6.026
10/19/11 11:00:00,26.573,12.219,7.167,6.255
10/19/11 12:00:00,29.265,13.714,8.295,6.636
10/19/11 13:00:00,27.924,14.361,9.435,7.142
10/19/11 14:00:00,26.134,14.457,10.418,7.695
10/19/11 15:00:00,23.857,13.858,11.078,8.220
10/19/11 16:00:00,20.889,13.185,11.613,8.717
10/19/11 17:00:00,17.130,12.340,11.904,9.114
10/19/11 18:00:00,14.649,11.419,11.856,9.386
10/19/11 19:00:00,10.271,10.271,11.443,9.534
10/19/11 20:00:00,6.000,8.693,10.785,9.509
10/19/11 21:00:00,5.360,8.170,10.001,9.312
10/19/11 22:00:00,3.906,7.444,9.312,9.064
10/19/11 23:00:00,4.272,7.142,8.693,8.767
10/20/11 00:00:00,4.141,6.940,8.220,8.469
10/20/11 01:00:00,2.877,6.408,7.820,8.220
10/20/11 02:00:00,2.637,6.000,7.444,7.995
10/20/11 03:00:00,2.983,5.872,7.091,7.745
10/20/11 04:00:00,3.459,5.898,6.864,7.544
10/20/11 05:00:00,3.801,5.796,6.661,7.343
10/20/11 06:00:00,4.895,5.924,6.484,7.167
10/20/11 07:00:00,7.368,6.306,6.408,7.041
10/20/11 08:00:00,13.209,7.645,6.509,6.940
10/20/11 09:00:00,18.010,9.114,6.813,6.914
10/20/11 10:00:00,22.321,10.834,7.343,6.990
10/20/11 11:00:00,24.944,12.606,8.195,7.192
10/20/11 12:00:00,27.112,14.074,9.188,7.519
10/20/11 13:00:00,28.072,14.816,10.222,7.970
10/20/11 14:00:00,26.207,14.912,11.102,8.494
10/20/11 15:00:00,24.098,14.385,11.807,8.965
10/20/11 16:00:00,20.150,13.473,12.316,9.435
10/20/11 17:00:00,16.987,12.678,12.558,9.805
10/20/11 18:00:00,14.625,11.759,12.461,10.075
10/20/11 19:00:00,10.956,10.663,12.025,10.173
10/20/11 20:00:00,9.114,9.854,11.419,10.124
10/20/11 21:00:00,8.045,9.336,10.834,9.977
10/20/11 22:00:00,7.745,8.941,10.271,9.756
10/20/11 23:00:00,6.763,8.543,9.805,9.534
10/21/11 00:00:00,7.720,8.444,9.410,9.287
10/21/11 01:00:00,8.469,8.369,9.163,9.089
10/21/11 02:00:00,8.792,8.319,9.015,8.916
10/21/11 03:00:00,8.568,8.220,8.891,8.792
10/21/11 04:00:00,8.170,8.070,8.792,8.693
10/21/11 05:00:00,7.544,7.895,8.643,8.593
10/21/11 06:00:00,6.965,7.670,8.469,8.494
10/21/11 07:00:00,7.569,7.670,8.319,8.369
10/21/11 08:00:00,9.780,8.020,8.270,8.270
10/21/11 09:00:00,10.761,8.543,8.419,8.220
10/21/11 10:00:00,18.557,10.026,8.717,8.220
10/21/11 11:00:00,13.425,9.829,9.238,8.295
10/21/11 12:00:00,19.722,11.053,9.657,8.469
10/21/11 13:00:00,22.058,12.122,10.345,8.668
10/21/11 14:00:00,15.915,12.364,11.029,8.965
10/21/11 15:00:00,13.329,11.394,11.394,9.287
10/21/11 16:00:00,12.606,11.102,11.516,9.534
10/21/11 17:00:00,10.100,10.369,11.516,9.706
10/21/11 18:00:00,9.485,9.829,11.297,9.780
10/21/11 19:00:00,7.720,9.336,10.980,9.780
10/21/11 20:00:00,6.839,8.742,10.565,9.706
10/21/11 21:00:00,7.091,8.394,10.100,9.558
10/21/11 22:00:00,7.142,8.245,9.731,9.386
10/21/11 23:00:00,7.645,8.245,9.435,9.213
10/22/11 00:00:00,6.661,7.970,9.188,9.064
10/22/11 01:00:00,6.357,7.770,8.916,8.916
10/22/11 02:00:00,6.382,7.670,8.643,8.742
10/22/11 03:00:00,7.619,7.745,8.469,8.593
10/22/11 04:00:00,7.041,7.695,8.344,8.469
10/22/11 05:00:00,7.419,7.670,8.270,8.369
10/22/11 06:00:00,7.393,7.645,8.170,8.270
10/22/11 07:00:00,7.720,7.645,8.095,8.195
10/22/11 08:00:00,9.213,7.920,8.070,8.095
10/22/11 09:00:00,11.321,8.494,8.220,8.045
10/22/11 10:00:00,14.601,9.558,8.543,8.070
10/22/11 11:00:00,15.247,10.320,9.139,8.195
10/22/11 12:00:00,17.605,11.102,9.756,8.369
10/22/11 13:00:00,20.698,12.920,10.394,8.643
10/22/11 14:00:00,19.674,13.016,11.127,8.965
10/22/11 15:00:00,17.677,12.316,11.662,9.312
10/22/11 16:00:00,17.201,12.025,11.832,9.632
10/22/11 17:00:00,15.199,11.637,11.929,9.829
10/22/11 18:00:00,12.968,11.151,11.929,9.977
10/22/11 19:00:00,10.100,10.247,11.662,10.075
10/22/11 20:00:00,9.312,9.706,11.175,10.026
10/22/11 21:00:00,9.040,9.460,10.736,9.928
10/22/11 22:00:00,8.020,9.040,10.369,9.780
10/22/11 23:00:00,4.999,8.444,9.952,9.608
10/23/11 00:00:00,3.722,7.770,9.460,9.410
10/23/11 01:00:00,3.591,7.544,9.015,9.188
10/23/11 02:00:00,5.257,7.318,8.593,8.965
10/23/11 03:00:00,6.281,7.444,8.319,8.742
10/23/11 04:00:00,6.433,7.419,8.120,8.543
10/23/11 05:00:00,6.914,7.343,7.945,8.394
10/23/11 06:00:00,5.949,7.293,7.820,8.245
10/23/11 07:00:00,9.460,7.494,7.670,8.120
10/23/11 08:00:00,16.129,9.287,7.670,7.995
10/23/11 09:00:00,20.579,10.785,7.995,7.945
10/23/11 10:00:00,26.256,12.823,8.568,8.045
10/23/11 11:00:00,27.431,14.529,9.410,8.245
10/23/11 12:00:00,26.818,15.199,10.418,8.593
10/23/11 13:00:00,25.623,14.888,11.370,9.040
10/23/11 14:00:00,25.040,14.625,12.074,9.509
10/23/11 15:00:00,24.074,14.625,12.606,9.928
10/23/11 16:00:00,19.888,13.834,13.088,10.320
10/23/11 17:00:00,16.939,13.257,13.305,10.638
10/23/11 18:00:00,14.409,12.219,13.185,10.858
10/23/11 19:00:00,12.703,11.613,12.799,10.932
10/23/11 20:00:00,10.173,10.785,12.292,10.907
10/23/11 21:00:00,9.706,10.296,11.686,10.785
10/23/11 22:00:00,9.361,9.928,11.175,10.565
10/23/11 23:00:00,10.565,9.731,10.761,10.345
10/24/11 00:00:00,10.932,9.682,10.467,10.149
10/24/11 01:00:00,10.467,9.509,10.222,9.977
10/24/11 02:00:00,10.051,9.312,10.026,9.829
10/24/11 03:00:00,9.262,9.262,9.829,9.682
10/24/11 04:00:00,9.015,9.040,9.706,9.558
10/24/11 05:00:00,9.386,8.916,9.583,9.435
10/24/11 06:00:00,9.657,8.817,9.460,9.361
10/24/11 07:00:00,10.614,8.866,9.312,9.262
10/24/11 08:00:00,15.342,9.977,9.312,9.163
10/24/11 09:00:00,18.628,11.370,9.509,9.139
10/24/11 10:00:00,17.344,11.832,9.903,9.163
10/24/11 11:00:00,15.127,12.147,10.369,9.312
10/24/11 12:00:00,16.915,12.558,10.907,9.485
10/24/11 13:00:00,22.274,14.266,11.443,9.706
10/24/11 14:00:00,20.388,14.553,12.025,9.977
10/24/11 15:00:00,16.129,13.353,12.509,10.271
10/24/11 16:00:00,11.686,12.122,12.678,10.541
10/24/11 17:00:00,11.321,11.224,12.485,10.736
10/24/11 18:00:00,11.127,10.712,12.171,10.761
10/24/11 19:00:00,10.051,10.271,11.807,10.736
10/24/11 20:00:00,9.163,10.026,11.443,10.614
10/24/11 21:00:00,9.163,9.756,11.102,10.492
10/24/11 22:00:00,8.767,9.534,10.834,10.345
10/24/11 23:00:00,8.792,9.460,10.590,10.198
10/25/11 00:00:00,8.319,9.262,10.345,10.075
10/25/11 01:00:00,4.973,8.543,10.124,9.952
10/25/11 02:00:00,3.985,7.845,9.632,9.805
10/25/11 03:00:00,3.696,7.091,8.841,9.509
10/25/11 04:00:00,3.221,7.091,8.394,9.188
10/25/11 05:00:00,2.956,6.990,8.020,8.866
10/25/11 06:00:00,2.850,6.914,7.770,8.593
10/25/11 07:00:00,3.485,6.813,7.519,8.394
10/25/11 08:00:00,5.898,7.293,7.393,8.170
10/25/11 09:00:00,7.343,7.695,7.444,8.045
10/25/11 10:00:00,11.710,8.891,7.619,7.945
10/25/11 11:00:00,16.534,9.583,7.920,7.970
10/25/11 12:00:00,15.700,10.638,8.295,8.020
10/25/11 13:00:00,21.413,11.880,8.742,8.145
10/25/11 14:00:00,20.388,12.413,9.312,8.319
10/25/11 15:00:00,19.436,12.582,9.854,8.543
10/25/11 16:00:00,14.314,11.783,10.149,8.792
10/25/11 17:00:00,13.594,11.273,10.149,8.965
10/25/11 18:00:00,9.312,10.541,10.075,9.064
10/25/11 19:00:00,6.864,9.780,9.854,9.089
10/25/11 20:00:00,5.488,9.114,9.534,9.064
10/25/11 21:00:00,4.869,8.668,9.188,8.965
10/25/11 22:00:00,4.532,8.319,8.891,8.817
10/25/11 23:00:00,4.168,8.020,8.618,8.693
10/26/11 00:00:00,3.827,7.745,8.394,8.543
10/26/11 01:00:00,3.775,7.519,8.195,8.394
10/26/11 02:00:00,3.538,7.343,7.995,8.270
10/26/11 03:00:00,3.670,7.217,7.820,8.145
10/26/11 04:00:00,3.564,7.091,7.695,8.020
10/26/11 05:00:00,3.354,6.965,7.544,7.920
10/26/11 06:00:00,3.433,6.839,7.419,7.820
10/26/11 07:00:00,3.827,6.813,7.318,7.720
10/26/11 08:00:00,8.693,7.368,7.268,7.619
10/26/11 09:00:00,15.031,8.568,7.469,7.569
10/26/11 10:00:00,24.726,10.271,7.945,7.594
10/26/11 11:00:00,30.419,12.074,8.568,7.745
10/26/11 12:00:00,33.079,13.522,9.262,7.970
10/26/11 13:00:00,33.887,14.840,10.075,8.344
10/26/11 14:00:00,31.382,15.772,10.858,8.742
10/26/11 15:00:00,28.642,16.106,11.637,9.188
10/26/11 16:00:00,20.817,15.318,12.219,9.657
10/26/11 17:00:00,17.962,14.146,12.509,10.026
10/26/11 18:00:00,14.840,12.920,12.509,10.320
10/26/11 19:00:00,7.920,11.589,12.098,10.443
10/26/11 20:00:00,4.973,10.345,11.492,10.394
10/26/11 21:00:00,3.512,9.534,10.810,10.222
10/26/11 22:00:00,1.697,8.841,10.222,10.001
10/26/11 23:00:00,-0.479,7.845,9.657,9.756
10/27/11 00:00:00,-1.498,7.116,9.064,9.460
10/27/11 01:00:00,-2.131,6.535,8.568,9.188
10/27/11 02:00:00,-1.900,6.000,8.120,8.891
10/27/11 03:00:00,-1.641,5.693,7.720,8.618
10/27/11 04:00:00,-2.654,5.334,7.393,8.369
10/27/11 05:00:00,-2.450,5.024,7.066,8.145
10/27/11 06:00:00,-3.360,4.636,6.763,7.895
10/27/11 07:00:00,2.930,4.792,6.509,7.695
10/27/11 08:00:00,12.316,6.914,6.408,7.494
10/27/11 09:00:00,22.465,8.717,6.712,7.368
10/27/11 10:00:00,29.040,10.516,7.318,7.419
10/27/11 11:00:00,25.137,11.565,8.120,7.594
10/27/11 12:00:00,34.229,14.960,9.312,7.895
10/27/11 13:00:00,37.398,16.296,10.638,8.419
10/27/11 14:00:00,29.790,16.701,11.953,9.015
10/27/11 15:00:00,23.930,15.748,12.896,9.731
10/27/11 16:00:00,20.650,14.960,13.377,10.296
10/27/11 17:00:00,18.271,13.978,13.570,10.736
10/27/11 18:00:00,15.366,12.992,13.473,11.029
10/27/11 19:00:00,9.386,11.686,13.040,11.175
10/27/11 20:00:00,5.334,10.541,12.389,11.102
10/27/11 21:00:00,5.437,9.928,11.686,10.956
10/27/11 22:00:00,5.282,9.485,11.078,10.712
10/27/11 23:00:00,5.308,9.114,10.590,10.443
10/28/11 00:00:00,5.642,8.866,10.198,10.198
10/28/11 01:00:00,6.077,8.618,9.879,9.977
10/28/11 02:00:00,6.255,8.444,9.608,9.780
10/28/11 03:00:00,7.015,8.519,9.435,9.608
10/28/11 04:00:00,7.015,8.494,9.312,9.435
10/28/11 05:00:00,7.368,8.469,9.238,9.336
10/28/11 06:00:00,7.268,8.494,9.188,9.238
10/28/11 07:00:00,7.343,8.494,9.139,9.163
10/28/11 08:00:00,7.745,8.568,9.089,9.089
10/28/11 09:00:00,8.469,8.767,9.114,9.040
10/28/11 10:00:00,9.509,9.139,9.213,9.015
10/28/11 11:00:00,12.025,9.780,9.485,9.040
10/28/11 12:00:00,18.604,11.297,9.903,9.114
10/28/11 13:00:00,20.150,12.799,10.565,9.262
10/28/11 14:00:00,21.772,14.002,11.346,9.558
10/28/11 15:00:00,23.160,14.529,12.340,9.952
10/28/11 16:00:00,17.153,13.497,12.920,10.394
10/28/11 17:00:00,14.912,12.968,13.185,10.761
10/28/11 18:00:00,12.823,12.219,13.112,11.005
10/28/11 19:00:00,11.807,11.613,12.799,11.127
10/28/11 20:00:00,11.443,11.273,12.413,11.102
10/28/11 21:00:00,11.151,11.005,12.074,11.005
10/28/11 22:00:00,11.102,10.834,11.759,10.907
10/28/11 23:00:00,10.980,10.712,11.492,10.785
10/29/11 00:00:00,10.761,10.590,11.297,10.663
10/29/11 01:00:00,10.614,10.492,11.127,10.565
10/29/11 02:00:00,10.418,10.418,10.980,10.467
10/29/11 03:00:00,10.394,10.345,10.858,10.369
10/29/11 04:00:00,10.320,10.271,10.736,10.296
10/29/11 05:00:00,9.657,10.124,10.638,10.222
10/29/11 06:00:00,9.238,9.903,10.541,10.149
10/29/11 07:00:00,9.509,9.879,10.418,10.100
10/29/11 08:00:00,9.756,9.903,10.345,10.026
10/29/11 09:00:00,10.075,10.026,10.320,9.977
10/29/11 10:00:00,10.467,10.149,10.394,9.928
10/29/11 11:00:00,11.929,10.614,10.541,9.928
10/29/11 12:00:00,13.161,11.321,10.858,9.977
10/29/11 13:00:00,12.074,11.370,11.297,10.100
10/29/11 14:00:00,16.796,12.364,11.759,10.247
10/29/11 15:00:00,16.296,12.799,12.316,10.492
10/29/11 16:00:00,17.249,12.654,12.678,10.761
10/29/11 17:00:00,14.194,12.147,12.871,10.980
10/29/11 18:00:00,12.485,11.589,12.823,11.151
10/29/11 19:00:00,8.767,10.883,12.509,11.224
10/29/11 20:00:00,7.041,10.222,12.074,11.175
10/29/11 21:00:00,6.102,9.706,11.589,11.053
10/29/11 22:00:00,4.818,9.188,11.127,10.858
10/29/11 23:00:00,2.209,8.717,10.638,10.638
