"Date Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
10/06/11 01:08:59,2.370,3.538,4.714,4.947
10/06/11 02:08:59,2.370,3.564,4.558,4.844
10/06/11 03:08:59,2.584,3.564,4.454,4.766
10/06/11 04:08:59,2.530,3.538,4.350,4.688
10/06/11 05:08:59,2.717,3.512,4.246,4.610
10/06/11 06:08:59,2.637,3.485,4.168,4.532
10/06/11 07:08:59,3.089,3.485,4.089,4.454
10/06/11 08:08:59,5.360,3.854,4.063,4.402
10/06/11 09:08:59,7.770,4.636,4.220,4.376
10/06/11 10:08:59,8.245,5.102,4.480,4.428
10/06/11 11:08:59,7.419,5.231,4.714,4.532
10/06/11 12:08:59,8.095,5.437,4.973,4.636
10/06/11 13:08:59,8.120,5.642,5.257,4.766
10/06/11 14:08:59,8.792,5.796,5.488,4.921
10/06/11 15:08:59,9.682,6.128,5.668,5.076
10/06/11 16:08:59,7.217,5.770,5.719,5.205
10/06/11 17:08:59,6.763,5.360,5.642,5.231
10/06/11 18:08:59,5.898,5.205,5.539,5.257
10/06/11 19:08:59,4.844,4.947,5.411,5.257
10/06/11 20:08:59,4.402,4.688,5.231,5.205
10/06/11 21:08:59,4.350,4.532,5.076,5.128
10/06/11 22:08:59,4.220,4.454,4.947,5.050
10/06/11 23:08:59,4.011,4.376,4.844,4.999
10/07/11 00:08:59,3.591,4.298,4.740,4.947
10/07/11 01:08:59,1.859,3.854,4.636,4.869
10/07/11 02:08:59,1.805,3.459,4.454,4.792
10/07/11 03:08:59,0.687,3.116,4.324,4.714
10/07/11 04:08:59,1.805,3.063,4.168,4.610
10/07/11 05:08:59,0.467,2.530,4.037,4.532
10/07/11 06:08:59,0.880,2.477,3.932,4.428
10/07/11 07:08:59,3.195,2.983,3.827,4.350
10/07/11 08:08:59,8.792,3.564,3.775,4.298
10/07/11 09:08:59,14.553,5.231,3.827,4.246
10/07/11 10:08:59,16.749,6.636,4.194,4.272
10/07/11 11:08:59,11.029,6.102,4.688,4.402
10/07/11 12:08:59,14.074,6.204,4.999,4.610
10/07/11 13:08:59,10.883,6.026,5.282,4.792
10/07/11 14:08:59,11.321,6.535,5.488,4.947
10/07/11 15:08:59,9.015,6.331,5.668,5.102
10/07/11 16:08:59,8.990,6.357,5.745,5.231
10/07/11 17:08:59,9.114,6.408,5.796,5.308
10/07/11 18:08:59,6.889,6.051,5.821,5.385
10/07/11 19:08:59,5.770,5.642,5.745,5.411
10/07/11 20:08:59,3.906,5.179,5.565,5.411
10/07/11 21:08:59,4.298,4.818,5.334,5.360
10/07/11 22:08:59,4.324,4.740,5.154,5.282
10/07/11 23:08:59,3.985,4.688,5.050,5.205
10/08/11 00:08:59,3.722,4.532,4.921,5.128
10/08/11 01:08:59,3.643,4.350,4.818,5.050
10/08/11 02:08:59,3.009,4.089,4.714,4.999
10/08/11 03:08:59,2.503,4.168,4.636,4.947
10/08/11 04:08:59,1.994,3.932,4.532,4.869
10/08/11 05:08:59,0.522,3.274,4.376,4.792
10/08/11 06:08:59,1.480,2.983,4.246,4.714
10/08/11 07:08:59,2.047,3.274,4.115,4.610
10/08/11 08:08:59,7.116,4.194,4.037,4.558
10/08/11 09:08:59,11.856,6.077,4.089,4.480
10/08/11 10:08:59,12.509,6.737,4.428,4.506
10/08/11 11:08:59,14.409,7.066,4.844,4.636
10/08/11 12:08:59,14.146,7.795,5.334,4.818
10/08/11 13:08:59,12.823,6.737,5.872,5.076
10/08/11 14:08:59,15.485,7.770,6.281,5.334
10/08/11 15:08:59,17.177,8.369,6.864,5.616
10/08/11 16:08:59,11.321,7.142,7.142,5.924
10/08/11 17:08:59,8.020,6.408,7.116,6.128
10/08/11 18:08:59,4.402,5.050,6.914,6.204
10/08/11 19:08:59,3.827,4.584,6.611,6.179
10/08/11 20:08:59,3.116,4.272,6.331,6.102
10/08/11 21:08:59,3.248,4.089,6.051,6.026
10/08/11 22:08:59,4.037,4.480,5.821,5.898
10/08/11 23:08:59,4.194,4.428,5.642,5.796
10/09/11 00:08:59,3.696,4.324,5.514,5.668
10/09/11 01:08:59,2.930,3.880,5.411,5.591
10/09/11 02:08:59,2.877,3.775,5.282,5.514
10/09/11 03:08:59,2.797,3.512,5.154,5.437
10/09/11 04:08:59,2.316,3.248,5.076,5.360
10/09/11 05:08:59,1.967,2.983,4.973,5.282
10/09/11 06:08:59,1.805,2.770,4.869,5.205
10/09/11 07:08:59,1.344,2.530,4.766,5.154
10/09/11 08:08:59,1.126,2.155,4.714,5.076
10/09/11 09:08:59,0.742,1.670,4.662,5.024
10/09/11 10:08:59,2.423,2.557,4.662,4.999
10/09/11 11:08:59,4.350,3.221,4.766,4.973
10/09/11 12:08:59,3.643,3.327,5.024,5.024
10/09/11 13:08:59,5.719,4.428,5.205,5.102
10/09/11 14:08:59,3.696,3.749,5.565,5.205
10/09/11 15:08:59,4.714,4.350,5.693,5.334
10/09/11 16:08:59,3.801,3.564,5.770,5.437
10/09/11 17:08:59,1.967,2.850,5.693,5.488
10/09/11 18:08:59,1.017,2.396,5.565,5.488
10/09/11 19:08:59,-0.339,1.886,5.385,5.462
10/09/11 20:08:59,-0.367,2.262,5.154,5.385
10/09/11 21:08:59,-0.143,2.316,4.895,5.257
10/09/11 22:08:59,-0.845,2.074,4.714,5.154
10/09/11 23:08:59,-1.441,1.805,4.532,5.050
10/10/11 00:08:59,-2.218,1.534,4.376,4.921
10/10/11 01:08:59,-1.958,1.071,4.220,4.818
10/10/11 02:08:59,-3.330,0.852,4.063,4.714
10/10/11 03:08:59,-3.301,0.742,3.906,4.610
10/10/11 04:08:59,-4.439,0.550,3.775,4.506
10/10/11 05:08:59,-3.538,0.301,3.617,4.376
10/10/11 06:08:59,-3.598,0.218,3.459,4.272
10/10/11 07:08:59,-1.356,0.246,3.301,4.168
10/10/11 08:08:59,3.591,0.329,3.168,4.063
10/10/11 09:08:59,8.369,0.660,3.116,3.958
10/10/11 10:08:59,11.880,2.289,3.195,3.906
10/10/11 11:08:59,12.001,3.932,3.670,3.932
10/10/11 12:08:59,10.614,4.376,4.350,4.115
10/10/11 13:08:59,7.795,3.406,4.973,4.402
10/10/11 14:08:59,6.357,3.274,5.411,4.688
10/10/11 15:08:59,2.343,2.262,5.668,4.947
10/10/11 16:08:59,0.356,1.480,5.642,5.128
10/10/11 17:08:59,-0.423,0.962,5.385,5.179
10/10/11 18:08:59,-1.299,0.577,5.102,5.128
10/10/11 19:08:59,-1.470,0.356,4.869,5.050
10/10/11 20:08:59,-1.185,0.467,4.662,4.947
10/10/11 21:08:59,-1.470,0.218,4.454,4.844
10/10/11 22:08:59,-1.413,0.135,4.298,4.740
10/10/11 23:08:59,-1.015,0.218,4.141,4.636
10/11/11 00:08:59,-0.958,0.273,4.011,4.532
10/11/11 01:08:59,-1.185,0.190,3.880,4.428
10/11/11 02:08:59,-0.986,0.218,3.775,4.350
10/11/11 03:08:59,-1.470,0.135,3.696,4.272
10/11/11 04:08:59,-1.185,0.190,3.591,4.194
10/11/11 05:08:59,-1.871,0.190,3.538,4.141
10/11/11 06:08:59,-2.859,0.024,3.459,4.063
10/11/11 07:08:59,-2.830,-0.060,3.354,4.011
10/11/11 08:08:59,-2.131,-0.088,3.274,3.932
10/11/11 09:08:59,-1.015,-0.032,3.248,3.880
10/11/11 10:08:59,0.246,-0.004,3.248,3.827
10/11/11 11:08:59,2.047,0.051,3.327,3.801
10/11/11 12:08:59,5.796,0.107,3.722,3.854
10/11/11 13:08:59,5.565,0.632,4.194,4.011
10/11/11 14:08:59,6.585,3.406,4.740,4.246
10/11/11 15:08:59,5.334,3.142,5.205,4.506
10/11/11 16:08:59,6.687,3.036,5.360,4.714
10/11/11 17:08:59,4.402,2.983,5.437,4.895
10/11/11 18:08:59,1.588,2.155,5.360,4.973
10/11/11 19:08:59,0.024,1.832,5.154,4.999
10/11/11 20:08:59,-1.128,1.425,4.844,4.947
10/11/11 21:08:59,-1.100,1.371,4.532,4.818
10/11/11 22:08:59,-1.441,1.425,4.272,4.688
10/11/11 23:08:59,-2.073,1.697,4.011,4.558
10/12/11 00:08:59,-2.800,1.778,3.801,4.402
10/12/11 01:08:59,-4.378,1.425,3.591,4.272
10/12/11 02:08:59,-2.800,1.643,3.380,4.141
10/12/11 03:08:59,-5.418,1.289,3.168,3.985
10/12/11 04:08:59,-4.895,0.605,2.983,3.854
10/12/11 05:08:59,-6.168,0.356,2.797,3.722
10/12/11 06:08:59,-4.197,0.190,2.637,3.591
10/12/11 07:08:59,0.907,0.356,2.503,3.459
10/12/11 08:08:59,4.246,0.522,2.423,3.354
10/12/11 09:08:59,4.636,0.797,2.396,3.301
10/12/11 10:08:59,7.820,1.398,2.637,3.274
10/12/11 11:08:59,15.652,2.477,3.142,3.354
10/12/11 12:08:59,15.318,4.662,3.854,3.564
10/12/11 13:08:59,14.768,5.796,4.636,3.880
10/12/11 14:08:59,15.867,6.128,5.411,4.272
10/12/11 15:08:59,12.992,6.357,6.179,4.740
10/12/11 16:08:59,14.745,6.179,6.458,5.128
10/12/11 17:08:59,15.366,7.142,6.661,5.385
10/12/11 18:08:59,9.015,6.509,6.687,5.591
10/12/11 19:08:59,4.011,5.488,6.382,5.693
10/12/11 20:08:59,1.643,4.480,5.949,5.642
10/12/11 21:08:59,1.099,3.854,5.514,5.539
10/12/11 22:08:59,0.467,3.512,5.128,5.360
10/12/11 23:08:59,-0.789,3.036,4.766,5.179
10/13/11 00:08:59,-0.789,2.983,4.428,4.999
10/13/11 01:08:59,-2.566,2.262,4.115,4.792
10/13/11 02:08:59,-2.102,1.615,3.827,4.610
10/13/11 03:08:59,-1.242,1.398,3.617,4.428
10/13/11 04:08:59,-0.060,1.480,3.459,4.272
10/13/11 05:08:59,-0.648,1.371,3.327,4.141
10/13/11 06:08:59,-0.507,1.398,3.195,4.037
10/13/11 07:08:59,5.257,1.967,3.063,3.932
10/13/11 08:08:59,11.929,3.459,3.036,3.827
10/13/11 09:08:59,15.843,5.154,3.116,3.775
10/13/11 10:08:59,17.320,6.230,3.485,3.827
10/13/11 11:08:59,19.746,7.116,4.168,3.985
10/13/11 12:08:59,18.271,7.870,4.999,4.272
10/13/11 13:08:59,17.439,8.245,5.949,4.662
10/13/11 14:08:59,18.747,9.015,6.914,5.179
10/13/11 15:08:59,19.365,9.386,7.594,5.693
10/13/11 16:08:59,21.795,9.262,8.045,6.128
10/13/11 17:08:59,16.796,8.767,8.170,6.484
10/13/11 18:08:59,10.858,7.845,8.020,6.661
10/13/11 19:08:59,6.204,6.433,7.720,6.737
10/13/11 20:08:59,3.749,5.514,7.268,6.712
10/13/11 21:08:59,3.538,5.308,6.788,6.560
10/13/11 22:08:59,3.221,5.102,6.382,6.357
10/13/11 23:08:59,3.749,4.999,6.051,6.179
10/14/11 00:08:59,3.643,4.999,5.770,6.000
10/14/11 01:08:59,4.558,5.050,5.591,5.847
10/14/11 02:08:59,4.246,4.999,5.411,5.719
10/14/11 03:08:59,3.985,4.921,5.257,5.616
10/14/11 04:08:59,3.485,4.844,5.102,5.514
10/14/11 05:08:59,3.617,4.740,4.947,5.411
10/14/11 06:08:59,3.459,4.610,4.818,5.308
10/14/11 07:08:59,7.645,4.947,4.714,5.205
10/14/11 08:08:59,11.492,5.745,4.740,5.128
10/14/11 09:08:59,16.892,7.091,4.895,5.128
10/14/11 10:08:59,19.199,8.245,5.257,5.179
10/14/11 11:08:59,20.936,8.841,5.924,5.334
10/14/11 12:08:59,21.008,9.336,6.763,5.642
10/14/11 13:08:59,22.705,9.657,7.619,6.051
10/14/11 14:08:59,14.601,9.064,8.494,6.535
10/14/11 15:08:59,14.577,8.543,8.891,6.990
10/14/11 16:08:59,12.340,7.845,8.817,7.293
10/14/11 17:08:59,14.218,7.970,8.519,7.393
10/14/11 18:08:59,9.534,7.293,8.295,7.393
10/14/11 19:08:59,7.217,6.611,7.995,7.343
10/14/11 20:08:59,6.000,6.281,7.645,7.268
10/14/11 21:08:59,6.026,6.281,7.268,7.116
10/14/11 22:08:59,5.719,6.128,6.965,6.965
10/14/11 23:08:59,5.975,6.128,6.712,6.813
10/15/11 00:08:59,6.179,6.128,6.509,6.661
10/15/11 01:08:59,6.560,6.204,6.331,6.535
10/15/11 02:08:59,6.914,6.255,6.255,6.433
10/15/11 03:08:59,7.041,6.281,6.179,6.357
10/15/11 04:08:59,7.192,6.509,6.128,6.281
10/15/11 05:08:59,7.192,6.585,6.102,6.230
10/15/11 06:08:59,7.293,6.661,6.077,6.204
10/15/11 07:08:59,7.268,6.687,6.026,6.153
10/15/11 08:08:59,7.594,6.864,6.026,6.153
10/15/11 09:08:59,7.720,6.864,6.051,6.128
10/15/11 10:08:59,8.394,6.914,6.102,6.128
10/15/11 11:08:59,9.163,7.167,6.204,6.128
10/15/11 12:08:59,8.270,7.066,6.306,6.179
10/15/11 13:08:59,8.543,7.242,6.382,6.230
10/15/11 14:08:59,7.945,7.368,6.458,6.255
10/15/11 15:08:59,9.287,7.845,6.535,6.306
10/15/11 16:08:59,8.469,7.619,6.636,6.357
10/15/11 17:08:59,8.494,7.268,6.712,6.408
10/15/11 18:08:59,6.306,5.898,6.763,6.458
10/15/11 19:08:59,5.411,5.462,6.661,6.509
10/15/11 20:08:59,4.973,5.282,6.509,6.484
10/15/11 21:08:59,4.766,5.050,6.331,6.408
10/15/11 22:08:59,3.433,4.220,6.204,6.331
10/15/11 23:08:59,3.036,3.985,6.051,6.281
10/16/11 00:08:59,2.423,2.956,5.898,6.204
10/16/11 01:08:59,2.503,2.770,5.745,6.102
10/16/11 02:08:59,2.236,2.903,5.616,6.026
10/16/11 03:08:59,1.724,2.503,5.514,5.949
10/16/11 04:08:59,0.907,2.155,5.411,5.847
10/16/11 05:08:59,-1.929,0.907,5.257,5.770
10/16/11 06:08:59,-2.247,0.605,5.024,5.668
10/16/11 07:08:59,1.805,0.770,4.844,5.539
10/16/11 08:08:59,7.041,2.262,4.714,5.437
10/16/11 09:08:59,7.041,3.538,4.714,5.334
10/16/11 10:08:59,9.805,4.610,4.869,5.308
10/16/11 11:08:59,8.891,4.376,5.231,5.360
10/16/11 12:08:59,8.593,4.350,5.642,5.488
10/16/11 13:08:59,9.903,4.532,6.153,5.693
10/16/11 14:08:59,6.636,3.932,6.636,5.924
10/16/11 15:08:59,5.462,3.512,6.940,6.179
10/16/11 16:08:59,9.583,4.662,7.015,6.357
10/16/11 17:08:59,5.949,3.459,7.015,6.484
10/16/11 18:08:59,3.063,2.316,6.788,6.509
10/16/11 19:08:59,-0.004,1.208,6.458,6.458
10/16/11 20:08:59,-1.441,0.852,6.102,6.331
10/16/11 21:08:59,-2.566,0.577,5.719,6.179
10/16/11 22:08:59,-2.189,1.453,5.360,5.975
10/16/11 23:08:59,-1.900,1.588,5.076,5.796
10/17/11 00:08:59,-3.627,1.859,4.792,5.616
10/17/11 01:08:59,-3.479,1.994,4.480,5.411
10/17/11 02:08:59,-2.537,2.047,4.246,5.231
10/17/11 03:08:59,-3.657,1.994,4.037,5.050
10/17/11 04:08:59,-4.287,1.805,3.827,4.895
10/17/11 05:08:59,-5.418,1.371,3.591,4.740
10/17/11 06:08:59,-2.742,1.615,3.380,4.558
10/17/11 07:08:59,1.344,1.913,3.221,4.402
10/17/11 08:08:59,3.512,2.637,3.168,4.298
10/17/11 09:08:59,6.712,3.485,3.248,4.220
10/17/11 10:08:59,10.001,4.220,3.512,4.220
10/17/11 11:08:59,9.903,4.895,4.089,4.324
10/17/11 12:08:59,12.534,5.514,4.714,4.532
10/17/11 13:08:59,14.912,6.484,5.385,4.818
10/17/11 14:08:59,15.676,6.839,6.230,5.179
10/17/11 15:08:59,14.050,7.167,7.015,5.616
10/17/11 16:08:59,15.509,7.393,7.343,6.026
10/17/11 17:08:59,11.516,6.839,7.343,6.306
10/17/11 18:08:59,8.469,6.864,7.167,6.408
10/17/11 19:08:59,4.610,5.821,6.864,6.433
10/17/11 20:08:59,2.690,5.076,6.458,6.357
10/17/11 21:08:59,1.262,4.350,6.051,6.230
10/17/11 22:08:59,0.605,3.985,5.693,6.051
10/17/11 23:08:59,0.024,3.643,5.360,5.872
10/18/11 00:08:59,-0.620,3.485,5.076,5.693
10/18/11 01:08:59,-1.356,2.850,4.792,5.514
10/18/11 02:08:59,-1.842,2.530,4.532,5.360
10/18/11 03:08:59,-2.830,2.262,4.272,5.179
10/18/11 04:08:59,-1.100,1.778,4.037,4.999
10/18/11 05:08:59,-1.384,1.588,3.854,4.844
10/18/11 06:08:59,-1.900,1.344,3.696,4.714
10/18/11 07:08:59,6.204,2.530,3.591,4.584
10/18/11 08:08:59,12.968,4.376,3.564,4.480
10/18/11 09:08:59,16.939,5.719,3.722,4.428
10/18/11 10:08:59,19.651,6.990,4.141,4.480
10/18/11 11:08:59,20.460,8.120,4.792,4.636
10/18/11 12:08:59,19.936,8.394,5.565,4.947
10/18/11 13:08:59,20.507,8.543,6.458,5.308
10/18/11 14:08:59,18.557,8.916,7.469,5.796
10/18/11 15:08:59,21.151,9.361,8.245,6.306
10/18/11 16:08:59,20.246,9.534,8.618,6.788
10/18/11 17:08:59,16.344,8.990,8.668,7.091
10/18/11 18:08:59,11.759,7.795,8.444,7.242
10/18/11 19:08:59,5.231,6.153,8.095,7.268
10/18/11 20:08:59,2.450,5.102,7.594,7.192
10/18/11 21:08:59,2.370,4.869,7.041,7.015
10/18/11 22:08:59,1.724,4.636,6.560,6.788
10/18/11 23:08:59,1.751,4.220,6.128,6.560
10/19/11 00:08:59,1.859,4.063,5.796,6.331
10/19/11 01:08:59,2.396,4.115,5.514,6.128
10/19/11 02:08:59,2.074,4.141,5.282,5.949
10/19/11 03:08:59,1.534,3.801,5.102,5.796
10/19/11 04:08:59,1.913,2.903,4.895,5.642
10/19/11 05:08:59,2.530,3.221,4.740,5.514
10/19/11 06:08:59,2.690,3.063,4.584,5.385
10/19/11 07:08:59,9.213,3.985,4.480,5.282
10/19/11 08:08:59,14.529,5.437,4.480,5.179
10/19/11 09:08:59,18.699,6.940,4.662,5.154
10/19/11 10:08:59,21.485,8.270,5.050,5.205
10/19/11 11:08:59,24.484,9.361,5.693,5.360
10/19/11 12:08:59,22.465,10.026,6.458,5.668
10/19/11 13:08:59,20.293,10.124,7.368,6.026
10/19/11 14:08:59,19.698,10.516,8.369,6.535
10/19/11 15:08:59,22.345,10.932,9.163,7.066
10/19/11 16:08:59,22.130,10.932,9.558,7.519
10/19/11 17:08:59,19.056,10.345,9.583,7.845
10/19/11 18:08:59,13.642,9.139,9.336,7.995
10/19/11 19:08:59,7.920,8.145,8.965,8.020
10/19/11 20:08:59,6.077,6.611,8.419,7.920
10/19/11 21:08:59,5.411,6.179,7.920,7.745
10/19/11 22:08:59,3.722,5.668,7.444,7.519
10/19/11 23:08:59,5.514,5.693,7.015,7.293
10/20/11 00:08:59,4.246,5.565,6.737,7.091
10/20/11 01:08:59,3.406,4.662,6.458,6.889
10/20/11 02:08:59,2.930,4.089,6.204,6.737
10/20/11 03:08:59,4.402,4.324,6.000,6.560
10/20/11 04:08:59,3.906,4.350,5.821,6.408
10/20/11 05:08:59,4.454,4.350,5.668,6.281
10/20/11 06:08:59,4.895,4.636,5.514,6.153
10/20/11 07:08:59,10.980,5.693,5.437,6.051
10/20/11 08:08:59,16.320,6.839,5.462,5.975
10/20/11 09:08:59,17.867,7.745,5.642,5.949
10/20/11 10:08:59,23.016,8.941,6.026,6.026
10/20/11 11:08:59,21.461,9.780,6.661,6.179
10/20/11 12:08:59,22.968,10.320,7.368,6.458
10/20/11 13:08:59,22.729,10.663,8.195,6.813
10/20/11 14:08:59,20.627,11.175,9.163,7.268
10/20/11 15:08:59,23.136,11.394,9.879,7.770
10/20/11 16:08:59,22.848,11.297,10.222,8.195
10/20/11 17:08:59,17.962,10.565,10.222,8.494
10/20/11 18:08:59,13.473,9.485,9.952,8.618
10/20/11 19:08:59,9.731,8.469,9.583,8.618
10/20/11 20:08:59,8.095,7.795,9.139,8.519
10/20/11 21:08:59,7.494,7.444,8.693,8.369
10/20/11 22:08:59,7.116,7.293,8.295,8.170
10/20/11 23:08:59,7.015,7.167,7.945,7.995
10/21/11 00:08:59,7.142,7.091,7.695,7.820
10/21/11 01:08:59,7.845,6.990,7.519,7.670
10/21/11 02:08:59,7.970,6.940,7.368,7.544
10/21/11 03:08:59,7.444,6.864,7.293,7.444
10/21/11 04:08:59,7.091,6.687,7.167,7.368
10/21/11 05:08:59,6.458,6.611,7.066,7.268
10/21/11 06:08:59,6.281,6.331,6.914,7.192
10/21/11 07:08:59,6.914,6.357,6.839,7.116
10/21/11 08:08:59,9.386,6.763,6.788,7.041
10/21/11 09:08:59,10.467,7.041,6.889,6.990
10/21/11 10:08:59,14.122,8.120,7.116,7.015
10/21/11 11:08:59,12.944,7.920,7.419,7.116
10/21/11 12:08:59,18.747,9.509,7.695,7.217
10/21/11 13:08:59,16.868,9.682,8.195,7.393
10/21/11 14:08:59,14.170,9.509,8.742,7.645
10/21/11 15:08:59,11.029,8.817,8.941,7.895
10/21/11 16:08:59,10.149,8.568,8.965,8.045
10/21/11 17:08:59,8.543,8.020,8.941,8.145
10/21/11 18:08:59,8.070,7.745,8.792,8.170
10/21/11 19:08:59,6.940,7.242,8.593,8.145
10/21/11 20:08:59,6.281,6.788,8.344,8.095
10/21/11 21:08:59,6.408,6.585,8.070,7.995
10/21/11 22:08:59,6.763,6.636,7.845,7.870
10/21/11 23:08:59,7.293,6.788,7.670,7.770
10/22/11 00:08:59,6.636,6.357,7.519,7.645
10/22/11 01:08:59,6.382,6.230,7.368,7.569
10/22/11 02:08:59,7.066,6.458,7.217,7.469
10/22/11 03:08:59,6.458,6.408,7.091,7.368
10/22/11 04:08:59,6.788,6.408,6.990,7.293
10/22/11 05:08:59,6.737,6.535,6.914,7.217
10/22/11 06:08:59,6.306,6.408,6.839,7.142
10/22/11 07:08:59,7.770,6.712,6.763,7.091
10/22/11 08:08:59,8.519,7.066,6.763,7.041
10/22/11 09:08:59,9.977,7.544,6.839,7.015
10/22/11 10:08:59,12.195,8.543,7.041,7.041
10/22/11 11:08:59,13.930,9.040,7.343,7.116
10/22/11 12:08:59,17.463,9.977,7.745,7.268
10/22/11 13:08:59,23.232,11.565,8.369,7.444
10/22/11 14:08:59,19.389,11.419,9.336,7.795
10/22/11 15:08:59,15.963,10.247,9.977,8.245
10/22/11 16:08:59,14.146,9.657,10.100,8.568
10/22/11 17:08:59,17.486,9.829,10.051,8.767
10/22/11 18:08:59,11.662,8.841,9.928,8.841
10/22/11 19:08:59,9.928,8.419,9.632,8.866
10/22/11 20:08:59,9.238,8.220,9.287,8.792
10/22/11 21:08:59,8.717,8.070,8.965,8.668
10/22/11 22:08:59,7.594,7.594,8.717,8.543
10/22/11 23:08:59,6.331,7.091,8.394,8.419
10/23/11 00:08:59,5.821,6.687,8.095,8.245
10/23/11 01:08:59,4.766,6.408,7.770,8.070
10/23/11 02:08:59,5.847,6.255,7.494,7.920
10/23/11 03:08:59,5.488,6.230,7.293,7.745
10/23/11 04:08:59,5.642,6.128,7.091,7.594
10/23/11 05:08:59,6.484,6.357,6.940,7.469
10/23/11 06:08:59,5.385,6.128,6.839,7.368
10/23/11 07:08:59,11.832,7.318,6.712,7.242
10/23/11 08:08:59,16.368,8.444,6.737,7.192
10/23/11 09:08:59,19.508,9.386,6.940,7.167
10/23/11 10:08:59,21.223,10.345,7.318,7.217
10/23/11 11:08:59,26.036,11.346,7.895,7.393
10/23/11 12:08:59,21.676,11.589,8.618,7.645
10/23/11 13:08:59,21.652,11.710,9.460,7.995
10/23/11 14:08:59,17.225,10.638,10.026,8.419
10/23/11 15:08:59,17.463,10.516,10.173,8.742
10/23/11 16:08:59,16.415,10.394,10.149,8.916
10/23/11 17:08:59,15.055,10.075,10.124,9.015
10/23/11 18:08:59,13.329,9.731,10.026,9.089
10/23/11 19:08:59,11.394,9.361,9.829,9.089
10/23/11 20:08:59,9.312,8.817,9.509,9.040
10/23/11 21:08:59,8.990,8.568,9.139,8.916
10/23/11 22:08:59,8.792,8.344,8.841,8.767
10/23/11 23:08:59,9.928,8.369,8.593,8.643
10/24/11 00:08:59,9.952,8.344,8.444,8.494
10/24/11 01:08:59,9.460,8.295,8.295,8.394
10/24/11 02:08:59,9.040,8.170,8.145,8.295
10/24/11 03:08:59,8.568,8.045,8.045,8.220
10/24/11 04:08:59,8.045,7.845,7.970,8.145
10/24/11 05:08:59,7.995,7.720,7.895,8.070
10/24/11 06:08:59,7.945,7.544,7.820,8.020
10/24/11 07:08:59,10.100,7.895,7.745,7.945
10/24/11 08:08:59,13.978,8.866,7.770,7.895
10/24/11 09:08:59,15.533,9.756,7.920,7.895
10/24/11 10:08:59,12.122,9.460,8.220,7.945
10/24/11 11:08:59,12.509,9.903,8.494,8.070
10/24/11 12:08:59,14.697,10.492,8.841,8.220
10/24/11 13:08:59,16.082,11.151,9.386,8.394
10/24/11 14:08:59,15.461,11.175,10.075,8.693
10/24/11 15:08:59,14.314,10.761,10.345,9.015
10/24/11 16:08:59,10.369,9.657,10.271,9.188
10/24/11 17:08:59,9.509,9.015,10.051,9.238
10/24/11 18:08:59,9.163,8.717,9.829,9.213
10/24/11 19:08:59,8.941,8.568,9.583,9.139
10/24/11 20:08:59,8.519,8.394,9.336,9.040
10/24/11 21:08:59,8.543,8.394,9.089,8.941
10/24/11 22:08:59,8.419,8.344,8.891,8.841
10/24/11 23:08:59,8.469,8.394,8.767,8.742
10/25/11 00:08:59,8.195,8.220,8.643,8.668
10/25/11 01:08:59,6.763,8.095,8.494,8.593
10/25/11 02:08:59,4.973,7.469,8.145,8.519
10/25/11 03:08:59,4.063,7.192,7.720,8.319
10/25/11 04:08:59,3.459,6.990,7.519,8.145
10/25/11 05:08:59,3.512,6.889,7.368,7.970
10/25/11 06:08:59,3.327,6.813,7.268,7.845
10/25/11 07:08:59,3.485,6.687,7.167,7.745
10/25/11 08:08:59,4.766,6.864,7.142,7.645
10/25/11 09:08:59,6.102,6.965,7.217,7.594
10/25/11 10:08:59,5.745,7.192,7.444,7.619
10/25/11 11:08:59,7.970,7.393,7.645,7.670
10/25/11 12:08:59,8.891,7.820,7.970,7.745
10/25/11 13:08:59,10.026,8.170,8.394,7.895
10/25/11 14:08:59,11.248,8.643,8.841,8.095
10/25/11 15:08:59,10.124,8.792,9.238,8.344
10/25/11 16:08:59,9.780,8.717,9.386,8.543
10/25/11 17:08:59,8.494,8.568,9.386,8.668
10/25/11 18:08:59,7.444,8.419,9.287,8.742
10/25/11 19:08:59,6.331,8.070,9.114,8.742
10/25/11 20:08:59,5.385,7.695,8.841,8.668
10/25/11 21:08:59,4.818,7.444,8.568,8.568
10/25/11 22:08:59,4.480,7.242,8.344,8.444
10/25/11 23:08:59,4.220,7.041,8.095,8.319
10/26/11 00:08:59,4.011,6.889,7.895,8.195
10/26/11 01:08:59,3.827,6.763,7.720,8.070
10/26/11 02:08:59,3.696,6.687,7.544,7.945
10/26/11 03:08:59,3.643,6.560,7.419,7.845
10/26/11 04:08:59,3.485,6.382,7.268,7.720
10/26/11 05:08:59,3.485,6.230,7.142,7.645
10/26/11 06:08:59,3.512,6.204,7.041,7.544
10/26/11 07:08:59,4.506,6.230,6.940,7.444
10/26/11 08:08:59,6.636,6.636,6.940,7.393
10/26/11 09:08:59,11.321,7.770,7.091,7.368
10/26/11 10:08:59,13.233,8.841,7.469,7.419
10/26/11 11:08:59,16.296,9.485,7.945,7.544
10/26/11 12:08:59,17.034,10.149,8.568,7.795
10/26/11 13:08:59,16.392,10.467,9.435,8.120
10/26/11 14:08:59,17.938,10.907,10.467,8.568
10/26/11 15:08:59,17.605,10.907,11.248,9.089
