"Date Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
10/08/11 22:00:00,4.063,6.433,7.268,7.293
10/08/11 23:00:00,3.722,6.077,6.940,7.041
10/09/11 00:00:00,4.194,6.026,6.687,6.813
10/09/11 01:00:00,3.248,5.770,6.509,6.636
10/09/11 02:00:00,2.850,5.411,6.255,6.458
10/09/11 03:00:00,3.009,5.257,6.026,6.281
10/09/11 04:00:00,2.823,5.128,5.872,6.128
10/09/11 05:00:00,2.209,4.844,5.719,6.000
10/09/11 06:00:00,2.262,4.688,5.539,5.872
10/09/11 07:00:00,1.398,4.350,5.334,5.745
10/09/11 08:00:00,1.832,4.272,5.154,5.591
10/09/11 09:00:00,0.550,4.011,5.076,5.462
10/09/11 10:00:00,3.301,4.610,5.024,5.360
10/09/11 11:00:00,5.076,5.847,5.462,5.385
10/09/11 12:00:00,7.268,7.444,6.408,5.591
10/09/11 13:00:00,5.821,7.795,7.142,5.975
10/09/11 14:00:00,4.688,8.643,8.444,6.433
10/09/11 15:00:00,5.539,6.788,8.045,6.788
10/09/11 16:00:00,3.749,7.066,7.745,6.788
10/09/11 17:00:00,7.167,7.217,7.419,6.737
10/09/11 18:00:00,2.717,6.255,7.015,6.636
10/09/11 19:00:00,-0.171,4.973,6.509,6.458
10/09/11 20:00:00,-0.760,4.220,5.821,6.179
10/09/11 21:00:00,-1.498,3.906,5.334,5.898
10/09/11 22:00:00,-1.185,3.696,4.973,5.616
10/09/11 23:00:00,-1.814,3.433,4.688,5.385
10/10/11 00:00:00,-2.596,2.983,4.428,5.205
10/10/11 01:00:00,-2.947,2.637,4.141,4.999
10/10/11 02:00:00,-3.717,2.316,3.906,4.766
10/10/11 03:00:00,-4.439,1.994,3.643,4.584
10/10/11 04:00:00,-6.452,1.697,3.380,4.376
10/10/11 05:00:00,-6.010,1.480,3.142,4.194
10/10/11 06:00:00,-6.073,1.208,2.956,4.011
10/10/11 07:00:00,-4.682,1.071,2.770,3.854
10/10/11 08:00:00,4.011,1.044,2.664,3.696
10/10/11 09:00:00,4.999,1.235,3.248,3.643
10/10/11 10:00:00,6.611,1.967,4.688,3.932
10/10/11 11:00:00,11.394,5.257,6.357,4.480
10/10/11 12:00:00,10.932,7.745,7.820,5.179
10/10/11 13:00:00,8.965,8.095,8.668,5.872
10/10/11 14:00:00,8.891,8.494,8.494,6.230
10/10/11 15:00:00,7.217,8.643,8.394,6.408
10/10/11 16:00:00,0.135,5.616,7.970,6.560
10/10/11 17:00:00,-0.088,4.428,6.839,6.357
10/10/11 18:00:00,-0.088,4.194,5.975,6.000
10/10/11 19:00:00,-1.100,3.801,5.360,5.668
10/10/11 20:00:00,-0.930,3.564,4.869,5.385
10/10/11 21:00:00,-1.071,3.406,4.506,5.128
10/10/11 22:00:00,-1.015,3.142,4.168,4.895
10/10/11 23:00:00,-0.873,3.089,3.880,4.688
10/11/11 00:00:00,-0.648,3.036,3.722,4.506
10/11/11 01:00:00,-0.535,2.983,3.643,4.376
10/11/11 02:00:00,-0.845,2.930,3.591,4.272
10/11/11 03:00:00,-1.128,2.850,3.512,4.168
10/11/11 04:00:00,-0.845,2.797,3.433,4.089
10/11/11 05:00:00,-1.100,2.770,3.354,4.011
10/11/11 06:00:00,-2.073,2.664,3.274,3.932
10/11/11 07:00:00,-2.508,2.530,3.195,3.854
10/11/11 08:00:00,-1.498,2.477,3.116,3.775
10/11/11 09:00:00,-0.395,2.530,3.063,3.696
10/11/11 10:00:00,-0.088,2.610,3.063,3.643
10/11/11 11:00:00,-0.088,2.664,3.116,3.591
10/11/11 12:00:00,0.051,2.289,4.063,3.696
10/11/11 13:00:00,7.041,3.985,5.437,4.089
10/11/11 14:00:00,9.386,6.737,6.458,4.584
10/11/11 15:00:00,9.632,7.645,6.965,5.102
10/11/11 16:00:00,7.444,7.343,7.066,5.462
10/11/11 17:00:00,7.820,7.293,7.091,5.719
10/11/11 18:00:00,3.958,6.204,6.813,5.821
10/11/11 19:00:00,0.301,5.050,6.255,5.770
10/11/11 20:00:00,-1.441,4.115,5.616,5.591
10/11/11 21:00:00,-3.212,3.354,4.973,5.308
10/11/11 22:00:00,-3.065,3.009,4.480,5.024
10/11/11 23:00:00,-4.926,2.370,4.063,4.766
10/12/11 00:00:00,-8.033,1.940,3.670,4.506
10/12/11 01:00:00,-7.284,1.643,3.354,4.272
10/12/11 02:00:00,-5.233,1.507,3.089,4.037
10/12/11 03:00:00,-7.968,1.126,2.877,3.854
10/12/11 04:00:00,-8.898,0.962,2.690,3.670
10/12/11 05:00:00,-9.610,0.797,2.503,3.512
10/12/11 06:00:00,-8.430,0.687,2.343,3.354
10/12/11 07:00:00,-6.105,0.632,2.209,3.221
10/12/11 08:00:00,3.906,0.660,2.101,3.089
10/12/11 09:00:00,6.382,0.880,2.316,3.009
10/12/11 10:00:00,9.632,1.425,3.801,3.221
10/12/11 11:00:00,13.858,5.102,5.872,3.827
10/12/11 12:00:00,15.318,8.916,7.995,4.662
10/12/11 13:00:00,17.724,12.243,9.632,5.616
10/12/11 14:00:00,18.913,14.433,10.687,6.484
10/12/11 15:00:00,20.960,15.294,11.102,7.167
10/12/11 16:00:00,21.819,14.481,10.858,7.594
10/12/11 17:00:00,21.151,13.401,10.320,7.770
10/12/11 18:00:00,8.990,11.297,9.731,7.795
10/12/11 19:00:00,3.696,9.238,8.916,7.670
10/12/11 20:00:00,-0.563,7.469,8.020,7.419
10/12/11 21:00:00,1.724,6.560,7.192,7.066
10/12/11 22:00:00,1.832,6.382,6.737,6.737
10/12/11 23:00:00,-1.986,5.642,6.433,6.509
10/13/11 00:00:00,-4.499,4.428,5.872,6.230
10/13/11 01:00:00,-6.547,3.643,5.282,5.949
10/13/11 02:00:00,-5.667,3.168,4.766,5.616
10/13/11 03:00:00,-6.547,2.744,4.350,5.308
10/13/11 04:00:00,-4.378,2.477,4.011,5.024
10/13/11 05:00:00,-5.574,2.262,3.749,4.766
10/13/11 06:00:00,-2.421,2.074,3.512,4.532
10/13/11 07:00:00,-1.498,1.940,3.327,4.350
10/13/11 08:00:00,7.995,2.047,3.248,4.168
10/13/11 09:00:00,12.799,2.877,4.350,4.220
10/13/11 10:00:00,16.630,5.565,6.281,4.662
10/13/11 11:00:00,19.246,9.435,8.369,5.462
10/13/11 12:00:00,21.079,12.606,10.198,6.357
10/13/11 13:00:00,21.748,14.625,11.613,7.268
10/13/11 14:00:00,23.497,15.748,12.413,8.070
10/13/11 15:00:00,19.318,13.882,11.977,8.568
10/13/11 16:00:00,29.414,16.677,11.832,8.742
10/13/11 17:00:00,22.393,14.816,11.710,8.990
10/13/11 18:00:00,13.834,13.088,11.224,9.089
10/13/11 19:00:00,7.619,11.297,10.614,9.040
10/13/11 20:00:00,1.507,9.558,9.829,8.841
10/13/11 21:00:00,1.507,8.394,8.990,8.519
10/13/11 22:00:00,1.751,7.670,8.344,8.195
10/13/11 23:00:00,3.591,7.167,7.795,7.845
10/14/11 00:00:00,3.089,6.712,7.419,7.569
10/14/11 01:00:00,3.301,6.331,7.066,7.318
10/14/11 02:00:00,3.168,6.026,6.813,7.091
10/14/11 03:00:00,2.930,5.642,6.535,6.889
10/14/11 04:00:00,3.009,5.360,6.255,6.687
10/14/11 05:00:00,2.289,5.024,6.000,6.484
10/14/11 06:00:00,0.962,4.818,5.770,6.281
10/14/11 07:00:00,4.636,4.818,5.565,6.102
10/14/11 08:00:00,10.149,5.565,5.796,6.000
10/14/11 09:00:00,14.242,6.204,6.585,6.102
10/14/11 10:00:00,14.290,7.770,8.095,6.484
10/14/11 11:00:00,13.522,9.485,9.336,7.041
10/14/11 12:00:00,18.033,10.932,10.026,7.519
10/14/11 13:00:00,17.605,12.147,11.127,8.095
10/14/11 14:00:00,16.106,13.377,11.929,8.593
10/14/11 15:00:00,17.368,14.050,12.268,9.089
10/14/11 16:00:00,14.194,12.992,12.050,9.386
10/14/11 17:00:00,13.906,12.558,11.419,9.435
10/14/11 18:00:00,10.932,11.321,10.858,9.361
10/14/11 19:00:00,7.745,10.075,10.296,9.213
10/14/11 20:00:00,5.231,8.941,9.632,8.990
10/14/11 21:00:00,4.740,8.195,9.015,8.717
10/14/11 22:00:00,5.719,7.745,8.519,8.444
10/14/11 23:00:00,5.745,7.393,8.145,8.170
10/15/11 00:00:00,6.000,7.192,7.845,7.945
10/15/11 01:00:00,6.712,7.217,7.645,7.745
10/15/11 02:00:00,6.509,7.142,7.544,7.594
10/15/11 03:00:00,7.268,7.268,7.469,7.469
10/15/11 04:00:00,6.940,7.242,7.444,7.393
10/15/11 05:00:00,6.636,7.167,7.393,7.318
10/15/11 06:00:00,7.217,7.167,7.318,7.268
10/15/11 07:00:00,7.645,7.318,7.318,7.217
10/15/11 08:00:00,7.770,7.494,7.368,7.192
10/15/11 09:00:00,8.270,7.745,7.444,7.167
10/15/11 10:00:00,7.970,7.820,7.569,7.192
10/15/11 11:00:00,8.841,7.870,7.619,7.242
10/15/11 12:00:00,8.195,7.995,7.720,7.268
10/15/11 13:00:00,8.543,8.195,7.820,7.318
10/15/11 14:00:00,10.296,8.742,7.920,7.368
10/15/11 15:00:00,10.541,9.139,8.270,7.469
10/15/11 16:00:00,11.662,9.188,8.469,7.594
10/15/11 17:00:00,10.956,9.632,8.643,7.720
10/15/11 18:00:00,9.213,8.792,8.568,7.795
10/15/11 19:00:00,6.230,7.720,8.195,7.745
10/15/11 20:00:00,4.999,7.116,7.745,7.594
10/15/11 21:00:00,5.179,6.560,7.343,7.419
10/15/11 22:00:00,4.220,6.281,7.041,7.242
10/15/11 23:00:00,3.749,5.745,6.737,7.041
10/16/11 00:00:00,2.503,5.154,6.408,6.864
10/16/11 01:00:00,2.956,5.024,6.077,6.661
10/16/11 02:00:00,1.778,4.714,5.847,6.458
10/16/11 03:00:00,1.670,4.584,5.642,6.281
10/16/11 04:00:00,1.044,4.298,5.462,6.128
10/16/11 05:00:00,-2.596,3.433,5.179,5.975
10/16/11 06:00:00,-3.035,2.744,4.714,5.745
10/16/11 07:00:00,-1.327,2.423,4.324,5.488
10/16/11 08:00:00,3.958,2.423,4.298,5.257
10/16/11 09:00:00,5.514,2.983,5.282,5.282
10/16/11 10:00:00,8.519,4.662,6.712,5.616
10/16/11 11:00:00,10.761,7.268,8.369,6.179
10/16/11 12:00:00,8.319,7.619,8.742,6.712
10/16/11 13:00:00,9.632,8.916,8.990,6.990
10/16/11 14:00:00,8.990,10.124,9.756,7.343
10/16/11 15:00:00,10.736,10.443,10.100,7.720
10/16/11 16:00:00,11.953,10.932,9.780,7.895
10/16/11 17:00:00,10.124,9.558,9.213,7.895
10/16/11 18:00:00,3.985,7.444,8.469,7.770
10/16/11 19:00:00,0.687,5.847,7.670,7.519
10/16/11 20:00:00,-2.305,4.688,6.864,7.167
10/16/11 21:00:00,-2.976,3.643,6.077,6.788
10/16/11 22:00:00,-3.271,2.983,5.385,6.382
10/16/11 23:00:00,-6.610,2.530,4.844,6.026
10/17/11 00:00:00,-5.605,2.074,4.376,5.693
10/17/11 01:00:00,-5.264,1.832,3.985,5.360
10/17/11 02:00:00,-5.916,1.561,3.670,5.102
10/17/11 03:00:00,-5.172,1.371,3.406,4.844
10/17/11 04:00:00,-5.542,1.180,3.168,4.610
10/17/11 05:00:00,-6.674,1.017,2.956,4.376
10/17/11 06:00:00,-5.791,0.907,2.770,4.194
10/17/11 07:00:00,-2.654,0.797,2.584,4.011
10/17/11 08:00:00,4.037,0.825,2.450,3.854
10/17/11 09:00:00,7.419,1.126,2.983,3.775
10/17/11 10:00:00,10.565,2.074,4.610,4.063
10/17/11 11:00:00,12.944,6.484,6.661,4.662
10/17/11 12:00:00,15.963,9.977,8.693,5.514
10/17/11 13:00:00,18.913,13.064,10.271,6.433
10/17/11 14:00:00,21.366,15.199,11.467,7.268
10/17/11 15:00:00,21.915,16.320,11.807,7.945
10/17/11 16:00:00,23.352,15.557,11.346,8.344
10/17/11 17:00:00,20.770,13.762,10.736,8.469
10/17/11 18:00:00,9.015,11.443,10.051,8.419
10/17/11 19:00:00,3.880,9.509,9.287,8.270
10/17/11 20:00:00,0.495,7.820,8.469,8.020
10/17/11 21:00:00,-2.160,6.611,7.695,7.695
10/17/11 22:00:00,-5.233,5.437,6.990,7.343
10/17/11 23:00:00,-5.049,4.610,6.306,6.965
10/18/11 00:00:00,-6.452,3.906,5.745,6.611
10/18/11 01:00:00,-7.058,3.327,5.231,6.255
10/18/11 02:00:00,-6.866,2.850,4.766,5.924
10/18/11 03:00:00,-6.294,2.530,4.376,5.616
10/18/11 04:00:00,-7.575,2.182,4.063,5.334
10/18/11 05:00:00,-7.026,1.859,3.749,5.076
10/18/11 06:00:00,-6.706,1.697,3.485,4.844
10/18/11 07:00:00,-0.732,1.643,3.248,4.610
10/18/11 08:00:00,10.810,1.859,3.459,4.454
10/18/11 09:00:00,13.738,3.433,4.792,4.610
10/18/11 10:00:00,15.867,6.230,6.636,5.102
10/18/11 11:00:00,18.200,9.706,8.668,5.872
10/18/11 12:00:00,20.103,12.871,10.590,6.788
10/18/11 13:00:00,22.058,15.342,12.050,7.720
10/18/11 14:00:00,23.448,17.296,12.896,8.543
10/18/11 15:00:00,26.061,18.081,13.305,9.163
10/18/11 16:00:00,24.243,17.368,13.161,9.608
10/18/11 17:00:00,22.729,15.151,12.558,9.780
10/18/11 18:00:00,12.485,12.944,11.832,9.780
10/18/11 19:00:00,6.712,11.078,11.102,9.632
10/18/11 20:00:00,0.742,9.188,10.222,9.386
10/18/11 21:00:00,-2.771,7.695,9.262,9.015
10/18/11 22:00:00,-1.185,6.763,8.394,8.593
10/18/11 23:00:00,-0.732,6.077,7.720,8.170
10/19/11 00:00:00,0.356,5.693,7.217,7.795
10/19/11 01:00:00,0.384,5.231,6.813,7.469
10/19/11 02:00:00,0.770,4.895,6.458,7.192
10/19/11 03:00:00,1.453,4.740,6.179,6.940
10/19/11 04:00:00,-0.620,4.220,5.924,6.712
10/19/11 05:00:00,0.495,3.932,5.565,6.458
10/19/11 06:00:00,1.126,3.775,5.308,6.230
10/19/11 07:00:00,5.437,3.591,5.102,6.026
10/19/11 08:00:00,12.485,4.194,5.334,5.898
10/19/11 09:00:00,15.270,5.565,6.560,6.026
10/19/11 10:00:00,17.867,8.220,8.344,6.509
10/19/11 11:00:00,19.603,11.565,10.320,7.242
10/19/11 12:00:00,21.915,14.673,12.243,8.170
10/19/11 13:00:00,22.800,17.201,13.738,9.089
10/19/11 14:00:00,25.695,18.985,14.601,9.903
10/19/11 15:00:00,25.914,19.698,14.888,10.516
10/19/11 16:00:00,25.574,18.866,14.601,10.883
10/19/11 17:00:00,24.436,16.677,13.930,11.005
10/19/11 18:00:00,14.242,14.242,13.185,10.956
10/19/11 19:00:00,8.419,12.219,12.364,10.761
10/19/11 20:00:00,2.423,10.149,11.419,10.492
10/19/11 21:00:00,3.643,9.163,10.443,10.100
10/19/11 22:00:00,0.577,8.120,9.682,9.682
10/19/11 23:00:00,2.423,7.494,8.965,9.262
10/20/11 00:00:00,2.370,7.041,8.444,8.891
10/20/11 01:00:00,0.467,6.306,8.020,8.543
10/20/11 02:00:00,0.687,5.745,7.544,8.245
10/20/11 03:00:00,1.913,5.488,7.116,7.920
10/20/11 04:00:00,2.744,5.385,6.813,7.645
10/20/11 05:00:00,3.485,5.205,6.585,7.393
10/20/11 06:00:00,5.102,5.360,6.433,7.192
10/20/11 07:00:00,8.742,5.565,6.382,7.041
10/20/11 08:00:00,13.522,6.128,6.712,6.965
10/20/11 09:00:00,14.840,7.318,7.770,7.116
10/20/11 10:00:00,17.272,9.485,9.312,7.544
10/20/11 11:00:00,19.151,12.654,11.053,8.195
10/20/11 12:00:00,21.724,15.629,12.678,8.990
10/20/11 13:00:00,24.291,18.224,14.098,9.805
10/20/11 14:00:00,25.258,20.031,14.960,10.541
10/20/11 15:00:00,26.793,20.507,15.247,11.102
10/20/11 16:00:00,25.939,19.555,14.864,11.443
10/20/11 17:00:00,23.400,17.082,14.218,11.540
10/20/11 18:00:00,14.577,14.577,13.522,11.443
10/20/11 19:00:00,10.394,12.630,12.727,11.273
10/20/11 20:00:00,8.693,11.297,11.929,10.980
10/20/11 21:00:00,7.368,10.394,11.248,10.663
10/20/11 22:00:00,7.015,9.682,10.614,10.345
10/20/11 23:00:00,5.308,9.015,10.075,10.026
10/21/11 00:00:00,7.695,8.866,9.632,9.731
10/21/11 01:00:00,9.040,8.817,9.361,9.460
10/21/11 02:00:00,9.312,8.792,9.213,9.262
10/21/11 03:00:00,8.941,8.668,9.089,9.114
10/21/11 04:00:00,8.369,8.419,8.916,8.990
10/21/11 05:00:00,7.544,8.120,8.742,8.841
10/21/11 06:00:00,7.041,7.745,8.543,8.693
10/21/11 07:00:00,7.695,7.745,8.344,8.543
10/21/11 08:00:00,9.706,8.120,8.270,8.419
10/21/11 09:00:00,10.907,8.866,8.419,8.344
10/21/11 10:00:00,16.749,10.516,8.693,8.369
10/21/11 11:00:00,13.016,10.320,9.435,8.568
10/21/11 12:00:00,19.080,12.219,9.682,8.742
10/21/11 13:00:00,21.604,13.858,10.638,9.015
10/21/11 14:00:00,16.582,14.697,11.516,9.410
10/21/11 15:00:00,10.638,12.437,11.686,9.805
10/21/11 16:00:00,10.418,12.316,11.540,9.952
10/21/11 17:00:00,9.040,11.273,11.297,10.001
10/21/11 18:00:00,8.519,10.467,10.883,9.952
10/21/11 19:00:00,7.066,9.805,10.492,9.829
10/21/11 20:00:00,6.000,8.891,9.977,9.657
10/21/11 21:00:00,6.153,8.394,9.485,9.410
10/21/11 22:00:00,6.357,8.145,9.114,9.188
10/21/11 23:00:00,7.015,8.170,8.866,8.990
10/22/11 00:00:00,5.770,7.670,8.643,8.817
10/22/11 01:00:00,5.770,7.368,8.394,8.643
10/22/11 02:00:00,5.719,7.167,8.120,8.469
10/22/11 03:00:00,7.015,7.343,7.970,8.295
10/22/11 04:00:00,6.788,7.318,7.895,8.170
10/22/11 05:00:00,6.864,7.293,7.820,8.070
10/22/11 06:00:00,6.864,7.293,7.770,7.995
10/22/11 07:00:00,7.167,7.192,7.695,7.920
10/22/11 08:00:00,8.742,7.645,7.695,7.845
10/22/11 09:00:00,10.687,8.369,7.870,7.820
10/22/11 10:00:00,14.026,9.682,8.295,7.895
10/22/11 11:00:00,15.294,10.810,9.015,8.120
10/22/11 12:00:00,16.487,11.880,9.706,8.419
10/22/11 13:00:00,21.413,15.461,10.761,8.792
10/22/11 14:00:00,21.891,15.915,11.904,9.361
10/22/11 15:00:00,18.937,14.337,12.316,9.854
10/22/11 16:00:00,18.557,14.026,12.098,10.100
10/22/11 17:00:00,17.011,13.305,11.856,10.198
10/22/11 18:00:00,14.361,12.485,11.589,10.198
10/22/11 19:00:00,9.928,10.932,11.127,10.124
10/22/11 20:00:00,9.163,10.149,10.638,9.977
10/22/11 21:00:00,8.419,9.805,10.198,9.805
10/22/11 22:00:00,7.343,9.163,9.879,9.608
10/22/11 23:00:00,3.749,8.270,9.435,9.410
10/23/11 00:00:00,2.797,7.519,8.941,9.163
10/23/11 01:00:00,2.236,7.015,8.444,8.891
10/23/11 02:00:00,4.063,6.661,8.045,8.618
10/23/11 03:00:00,5.514,6.763,7.770,8.369
10/23/11 04:00:00,6.026,6.712,7.645,8.170
10/23/11 05:00:00,6.026,6.585,7.494,8.020
10/23/11 06:00:00,5.360,6.458,7.343,7.870
10/23/11 07:00:00,9.509,6.331,7.192,7.745
10/23/11 08:00:00,15.270,7.091,7.569,7.670
10/23/11 09:00:00,16.368,8.444,8.792,7.870
10/23/11 10:00:00,18.723,10.810,10.369,8.369
10/23/11 11:00:00,21.151,14.242,11.977,9.040
10/23/11 12:00:00,21.819,16.987,13.546,9.829
10/23/11 13:00:00,22.321,18.913,14.673,10.590
10/23/11 14:00:00,26.842,19.508,14.888,11.175
10/23/11 15:00:00,26.646,20.150,14.936,11.516
10/23/11 16:00:00,23.713,17.986,14.745,11.759
10/23/11 17:00:00,17.819,16.296,14.337,11.832
10/23/11 18:00:00,14.553,14.266,13.762,11.807
10/23/11 19:00:00,12.534,13.016,13.088,11.662
10/23/11 20:00:00,9.977,11.662,12.364,11.419
10/23/11 21:00:00,9.386,10.834,11.686,11.127
10/23/11 22:00:00,8.941,10.247,11.151,10.834
10/23/11 23:00:00,10.320,9.952,10.687,10.541
10/24/11 00:00:00,10.810,9.903,10.443,10.320
10/24/11 01:00:00,10.320,9.682,10.222,10.124
10/24/11 02:00:00,10.001,9.460,10.001,9.952
10/24/11 03:00:00,8.045,9.460,9.805,9.780
10/24/11 04:00:00,7.544,9.139,9.682,9.657
10/24/11 05:00:00,7.845,8.941,9.485,9.509
10/24/11 06:00:00,8.120,8.742,9.336,9.386
10/24/11 07:00:00,8.742,8.668,9.139,9.262
10/24/11 08:00:00,15.151,9.114,9.213,9.163
10/24/11 09:00:00,16.225,10.320,9.977,9.238
10/24/11 10:00:00,16.129,11.419,10.858,9.534
10/24/11 11:00:00,11.127,12.050,11.200,9.805
10/24/11 12:00:00,12.098,12.582,11.637,10.026
10/24/11 13:00:00,20.246,16.320,12.582,10.320
10/24/11 14:00:00,22.992,18.319,13.642,10.810
10/24/11 15:00:00,17.130,16.034,13.834,11.273
10/24/11 16:00:00,10.173,13.570,13.425,11.394
10/24/11 17:00:00,9.829,12.025,12.606,11.321
10/24/11 18:00:00,9.706,11.321,11.953,11.102
10/24/11 19:00:00,9.682,10.712,11.443,10.858
10/24/11 20:00:00,8.344,10.320,11.005,10.638
10/24/11 21:00:00,8.593,10.026,10.663,10.418
10/24/11 22:00:00,8.469,9.731,10.369,10.222
10/24/11 23:00:00,8.469,9.608,10.100,10.051
10/25/11 00:00:00,8.070,9.213,9.879,9.879
10/25/11 01:00:00,3.485,8.519,9.583,9.731
10/25/11 02:00:00,2.450,7.569,8.841,9.410
10/25/11 03:00:00,2.370,6.433,8.045,8.916
10/25/11 04:00:00,2.155,6.331,7.519,8.494
10/25/11 05:00:00,2.047,6.026,7.091,8.145
10/25/11 06:00:00,2.021,5.821,6.788,7.845
10/25/11 07:00:00,2.316,5.642,6.535,7.569
10/25/11 08:00:00,3.248,6.153,6.458,7.368
10/25/11 09:00:00,4.011,6.585,6.560,7.268
10/25/11 10:00:00,5.591,7.770,6.889,7.268
10/25/11 11:00:00,7.268,8.543,7.192,7.368
10/25/11 12:00:00,8.020,9.879,8.020,7.594
10/25/11 13:00:00,11.370,11.419,8.494,7.870
10/25/11 14:00:00,10.075,12.098,9.287,8.220
10/25/11 15:00:00,9.928,12.558,9.682,8.568
10/25/11 16:00:00,7.945,11.686,9.829,8.817
10/25/11 17:00:00,7.795,11.029,9.657,8.916
10/25/11 18:00:00,6.102,10.296,9.435,8.916
10/25/11 19:00:00,4.662,9.386,9.089,8.866
10/25/11 20:00:00,3.827,8.618,8.643,8.693
10/25/11 21:00:00,3.380,8.020,8.245,8.519
10/25/11 22:00:00,3.009,7.594,7.895,8.319
10/25/11 23:00:00,2.664,7.242,7.594,8.120
10/26/11 00:00:00,2.503,6.914,7.343,7.920
10/26/11 01:00:00,2.396,6.611,7.091,7.745
10/26/11 02:00:00,2.289,6.433,6.864,7.594
10/26/11 03:00:00,2.262,6.306,6.737,7.444
10/26/11 04:00:00,2.182,6.128,6.585,7.293
10/26/11 05:00:00,2.074,5.949,6.458,7.167
10/26/11 06:00:00,2.128,5.847,6.306,7.041
10/26/11 07:00:00,2.262,5.847,6.204,6.940
10/26/11 08:00:00,4.272,6.433,6.255,6.864
10/26/11 09:00:00,7.745,7.770,6.636,6.864
10/26/11 10:00:00,11.734,9.756,7.594,7.066
10/26/11 11:00:00,13.954,12.823,9.780,7.695
10/26/11 12:00:00,16.677,15.986,12.098,8.693
10/26/11 13:00:00,21.437,18.438,13.714,9.706
10/26/11 14:00:00,23.641,20.198,14.481,10.516
10/26/11 15:00:00,23.208,20.865,14.601,11.078
10/26/11 16:00:00,23.521,20.055,14.194,11.370
10/26/11 17:00:00,21.533,17.724,13.473,11.419
10/26/11 18:00:00,11.807,15.151,12.703,11.297
10/26/11 19:00:00,6.611,12.968,11.904,11.078
10/26/11 20:00:00,3.617,11.200,11.029,10.761
10/26/11 21:00:00,2.343,10.124,10.296,10.394
10/26/11 22:00:00,0.605,9.064,9.608,10.026
10/26/11 23:00:00,-1.527,8.020,8.965,9.632
10/27/11 00:00:00,-2.625,7.116,8.344,9.238
10/27/11 01:00:00,-3.568,6.484,7.745,8.841
10/27/11 02:00:00,-3.866,5.898,7.242,8.469
10/27/11 03:00:00,-3.687,5.514,6.788,8.120
10/27/11 04:00:00,-4.590,4.999,6.382,7.795
10/27/11 05:00:00,-4.560,4.662,6.026,7.494
10/27/11 06:00:00,-5.049,4.220,5.719,7.217
10/27/11 07:00:00,-0.143,4.141,5.437,6.940
10/27/11 08:00:00,11.953,4.921,5.796,6.763
10/27/11 09:00:00,17.415,6.611,7.494,7.041
10/27/11 10:00:00,16.296,9.460,9.583,7.670
10/27/11 11:00:00,19.103,11.370,11.200,8.519
10/27/11 12:00:00,22.729,14.840,13.064,9.287
10/27/11 13:00:00,29.140,16.272,14.888,10.394
10/27/11 14:00:00,27.702,18.129,16.129,11.346
10/27/11 15:00:00,26.085,18.295,16.344,12.074
10/27/11 16:00:00,26.744,18.414,15.891,12.461
10/27/11 17:00:00,24.243,17.130,15.151,12.534
10/27/11 18:00:00,14.218,15.461,14.314,12.437
10/27/11 19:00:00,8.941,13.522,13.401,12.195
10/27/11 20:00:00,4.350,11.807,12.461,11.856
10/27/11 21:00:00,4.740,10.687,11.540,11.443
10/27/11 22:00:00,4.714,9.952,10.810,11.005
10/27/11 23:00:00,4.844,9.312,10.247,10.614
10/28/11 00:00:00,5.231,8.916,9.780,10.271
10/28/11 01:00:00,5.668,8.543,9.410,9.977
10/28/11 02:00:00,6.000,8.270,9.114,9.682
10/28/11 03:00:00,6.763,8.295,8.941,9.460
10/28/11 04:00:00,6.737,8.270,8.891,9.312
10/28/11 05:00:00,7.142,8.270,8.841,9.188
10/28/11 06:00:00,7.091,8.295,8.792,9.089
10/28/11 07:00:00,7.142,8.270,8.767,9.015
10/28/11 08:00:00,7.368,8.394,8.742,8.941
10/28/11 09:00:00,7.895,8.643,8.767,8.891
10/28/11 10:00:00,9.114,9.163,8.866,8.866
10/28/11 11:00:00,11.053,9.952,9.163,8.916
10/28/11 12:00:00,16.296,11.880,9.682,9.040
10/28/11 13:00:00,19.365,14.433,11.297,9.460
10/28/11 14:00:00,22.968,17.867,12.968,10.173
10/28/11 15:00:00,24.484,18.866,14.242,10.956
10/28/11 16:00:00,17.510,16.654,14.194,11.492
10/28/11 17:00:00,14.840,15.366,13.762,11.662
10/28/11 18:00:00,12.920,13.810,13.233,11.637
10/28/11 19:00:00,11.637,12.775,12.630,11.516
10/28/11 20:00:00,11.273,12.171,12.171,11.346
10/28/11 21:00:00,11.078,11.710,11.807,11.151
10/28/11 22:00:00,10.907,11.370,11.516,11.005
10/28/11 23:00:00,10.663,11.175,11.273,10.834
10/29/11 00:00:00,10.320,10.956,11.078,10.712
10/29/11 01:00:00,10.369,10.785,10.907,10.590
10/29/11 02:00:00,10.247,10.687,10.785,10.492
10/29/11 03:00:00,10.222,10.516,10.663,10.418
10/29/11 04:00:00,10.075,10.492,10.565,10.345
10/29/11 05:00:00,9.534,10.320,10.467,10.271
10/29/11 06:00:00,8.965,9.977,10.345,10.222
10/29/11 07:00:00,9.312,9.952,10.198,10.100
10/29/11 08:00:00,9.361,10.026,10.149,10.026
10/29/11 09:00:00,9.780,10.173,10.124,9.977
10/29/11 10:00:00,10.075,10.394,10.198,9.977
10/29/11 11:00:00,10.565,10.980,10.443,10.026
