"Date","Time, GMT+11:00","Temp, ¡C (SEN S/N: 9818211, LBL: Ambient)","RH, % (SEN S/N: 9818211)","DewPt, ¡C (SEN S/N: 9818211)","Water Content, m?/m? (SEN S/N: 9827491, LBL: 5cmBG)","Water Content, m?/m? (SEN S/N: 9833764, LBL: 10cmBG)"
26-10-2012,00:46:06,4.220,93.300,3.2,0.2944,0.4099
26-10-2012,01:46:07,1.751,87.900,-0.0,0.2944,0.4099
26-10-2012,02:46:08,1.371,89.100,-0.2,0.2944,0.4099
26-10-2012,03:46:09,0.852,88.500,-0.8,0.2952,0.4099
26-10-2012,04:46:10,-0.283,87.900,-2.0,0.2944,0.4107
26-10-2012,05:46:11,-1.413,85.100,-3.6,0.2944,0.4107
26-10-2012,06:46:12,-1.498,86.600,-3.4,0.2944,0.4099
26-10-2012,07:46:13,0.605,93.000,-0.4,0.2952,0.4099
26-10-2012,08:46:14,4.714,99.600,4.7,0.2952,0.4099
26-10-2012,09:46:15,6.357,97.000,5.9,0.2952,0.4092
26-10-2012,10:46:16,8.568,93.000,7.5,0.2944,0.4063
26-10-2012,11:46:17,10.320,89.400,8.7,0.2937,0.4049
26-10-2012,12:46:18,11.832,88.000,9.9,0.2937,0.4041
26-10-2012,13:46:19,12.122,81.500,9.1,0.2930,0.4034
26-10-2012,14:46:20,11.807,79.700,8.4,0.2930,0.4027
26-10-2012,15:46:21,11.151,80.700,8.0,0.2930,0.4027
26-10-2012,16:46:22,9.139,81.400,6.1,0.2923,0.4012
26-10-2012,17:46:23,6.864,78.300,3.4,0.2923,0.4012
26-10-2012,18:46:24,5.308,78.900,1.9,0.2915,0.4005
26-10-2012,19:46:25,4.558,83.100,1.9,0.2930,0.3990
26-10-2012,20:46:26,3.696,88.000,1.9,0.2915,0.4005
26-10-2012,21:46:27,2.983,90.900,1.6,0.2930,0.3983
26-10-2012,22:46:28,2.074,92.700,1.0,0.2930,0.3976
26-10-2012,23:46:29,0.632,93.000,-0.4,0.2923,0.3998
27-10-2012,00:46:30,0.246,90.200,-1.2,0.2923,0.4005
27-10-2012,01:46:31,-1.641,85.200,-3.8,0.2923,0.3998
27-10-2012,02:46:32,-1.900,87.800,-3.7,0.2923,0.4005
27-10-2012,03:46:33,-2.305,91.000,-3.6,0.2915,0.3998
27-10-2012,04:46:34,-1.814,94.000,-2.7,0.2923,0.4005
27-10-2012,05:46:35,-1.842,94.600,-2.6,0.2915,0.3998
27-10-2012,06:46:36,-1.356,94.700,-2.1,0.2915,0.4005
27-10-2012,07:46:37,0.825,97.600,0.5,0.2923,0.4005
27-10-2012,08:46:38,2.637,98.500,2.4,0.2923,0.3998
27-10-2012,09:46:39,6.382,94.300,5.5,0.2923,0.3983
27-10-2012,10:46:40,8.817,86.200,6.6,0.2923,0.3976
27-10-2012,11:46:41,11.492,63.100,4.7,0.2915,0.3954
27-10-2012,12:46:42,12.316,42.400,-0.1,0.2908,0.3947
27-10-2012,13:46:43,12.992,43.600,0.9,0.2908,0.3932
27-10-2012,14:46:44,13.786,45.700,2.3,0.2894,0.3940
27-10-2012,15:46:45,13.786,48.800,3.2,0.2894,0.3925
27-10-2012,16:46:46,12.074,45.300,0.6,0.2886,0.3911
27-10-2012,17:46:47,10.443,48.800,0.1,0.2879,0.3881
27-10-2012,18:46:48,7.217,54.600,-1.3,0.2944,0.3823
27-10-2012,19:46:49,2.610,69.000,-2.5,0.2894,0.3867
27-10-2012,20:46:50,1.832,83.400,-0.7,0.2879,0.3860
27-10-2012,21:46:51,1.262,83.000,-1.3,0.2886,0.3860
27-10-2012,22:46:52,1.235,85.300,-1.0,0.2879,0.3881
27-10-2012,23:46:53,0.907,83.900,-1.5,0.2879,0.3881
28-10-2012,00:46:54,0.495,79.400,-2.7,0.2872,0.3881
28-10-2012,01:46:55,0.439,77.700,-3.0,0.2872,0.3874
28-10-2012,02:46:56,-0.676,76.600,-4.3,0.2872,0.3874
28-10-2012,03:46:57,-0.704,78.900,-3.9,0.2872,0.3874
28-10-2012,04:46:58,-1.498,78.500,-4.7,0.2894,0.3867
28-10-2012,05:46:59,-2.742,78.100,-6.0,0.2894,0.3852
28-10-2012,06:47:00,-2.392,81.200,-5.2,0.2879,0.3881
28-10-2012,07:47:01,0.577,91.100,-0.7,0.2879,0.3889
28-10-2012,08:47:02,5.024,97.300,4.6,0.2879,0.3874
28-10-2012,09:47:03,7.995,91.600,6.7,0.2879,0.3845
28-10-2012,10:47:04,11.394,77.900,7.7,0.2872,0.3838
28-10-2012,11:47:05,13.978,70.700,8.8,0.2872,0.3816
28-10-2012,12:47:06,16.630,54.500,7.4,0.2865,0.3802
28-10-2012,13:47:07,17.201,51.100,7.0,0.2865,0.3787
28-10-2012,14:47:08,17.011,56.800,8.4,0.2857,0.3773
28-10-2012,15:47:09,14.697,55.200,5.8,0.2850,0.3780
28-10-2012,16:47:10,13.738,65.700,7.4,0.2850,0.3773
28-10-2012,17:47:11,13.353,75.900,9.2,0.2850,0.3758
28-10-2012,18:47:12,11.394,80.700,8.2,0.2850,0.3758
28-10-2012,19:47:13,7.619,80.600,4.5,0.2901,0.3714
28-10-2012,20:47:14,4.480,79.400,1.2,0.2857,0.3743
28-10-2012,21:47:15,3.485,83.500,1.0,0.2879,0.3722
28-10-2012,22:47:16,2.584,83.900,0.1,0.2879,0.3722
28-10-2012,23:47:17,3.617,88.900,2.0,0.2879,0.3707
29-10-2012,00:47:18,4.895,94.900,4.1,0.2952,0.3714
29-10-2012,01:47:19,4.141,92.900,3.1,0.2959,0.3714
29-10-2012,02:47:20,3.433,91.400,2.2,0.2952,0.3707
29-10-2012,03:47:21,3.827,90.700,2.4,0.2944,0.3707
29-10-2012,04:47:22,3.958,92.200,2.8,0.2952,0.3707
29-10-2012,05:47:23,3.880,92.900,2.8,0.2995,0.3722
29-10-2012,06:47:24,4.480,94.500,3.7,0.2923,0.3700
29-10-2012,07:47:25,6.230,97.900,5.9,0.2850,0.3743
29-10-2012,08:47:26,8.394,94.700,7.6,0.2850,0.3736
29-10-2012,09:47:27,10.198,90.200,8.7,0.2843,0.3736
29-10-2012,10:47:28,12.340,84.300,9.8,0.2843,0.3722
29-10-2012,11:47:29,13.522,80.400,10.2,0.2843,0.3707
29-10-2012,12:47:30,14.936,76.800,10.9,0.2836,0.3700
29-10-2012,13:47:31,15.533,69.700,10.0,0.2828,0.3685
29-10-2012,14:47:32,15.247,69.600,9.7,0.2828,0.3678
29-10-2012,15:47:33,14.337,74.400,9.9,0.2821,0.3664
29-10-2012,16:47:34,14.721,75.900,10.5,0.2814,0.3649
29-10-2012,17:47:35,13.954,78.200,10.2,0.2814,0.3635
29-10-2012,18:47:36,12.292,81.800,9.3,0.2814,0.3627
29-10-2012,19:47:37,8.792,80.200,5.6,0.2850,0.3605
29-10-2012,20:47:38,7.544,85.800,5.3,0.2872,0.3598
29-10-2012,21:47:39,5.668,85.200,3.4,0.2850,0.3605
29-10-2012,22:47:40,4.844,86.300,2.8,0.2988,0.3671
29-10-2012,23:47:41,3.985,86.800,2.0,0.3061,0.3714
30-10-2012,00:47:42,3.354,88.800,1.7,0.2988,0.3656
30-10-2012,01:47:43,4.063,90.700,2.7,0.3068,0.3729
30-10-2012,02:47:44,5.179,94.500,4.4,0.2944,0.3635
30-10-2012,03:47:45,5.693,93.600,4.7,0.2894,0.3598
30-10-2012,04:47:46,5.949,90.600,4.5,0.2836,0.3584
30-10-2012,05:47:47,5.898,91.200,4.6,0.2836,0.3591
30-10-2012,06:47:48,6.484,94.700,5.7,0.2843,0.3584
30-10-2012,07:47:49,7.845,96.800,7.4,0.2814,0.3613
30-10-2012,08:47:50,9.509,96.200,8.9,0.2806,0.3605
30-10-2012,09:47:51,11.492,89.900,9.9,0.2806,0.3598
30-10-2012,10:47:52,13.546,85.300,11.1,0.2799,0.3591
30-10-2012,11:47:53,15.294,77.400,11.4,0.2799,0.3576
30-10-2012,12:47:54,16.415,72.700,11.5,0.2792,0.3569
30-10-2012,13:47:55,17.582,77.000,13.5,0.2792,0.3555
30-10-2012,14:47:56,16.820,76.500,12.7,0.2785,0.3547
30-10-2012,15:47:57,15.557,78.100,11.8,0.2777,0.3526
30-10-2012,16:47:58,14.912,79.600,11.4,0.2777,0.3518
30-10-2012,17:47:59,14.266,82.100,11.3,0.2770,0.3511
30-10-2012,18:48:00,12.437,82.000,9.5,0.2763,0.3496
30-10-2012,19:48:01,9.213,82.200,6.3,0.2763,0.3504
30-10-2012,20:48:02,6.585,81.600,3.7,0.2792,0.3475
30-10-2012,21:48:03,5.385,84.500,3.0,0.2836,0.3496
30-10-2012,22:48:04,4.324,85.600,2.1,0.2915,0.3547
30-10-2012,23:48:05,3.459,86.700,1.5,0.2836,0.3489
31-10-2012,00:48:06,3.670,88.900,2.0,0.2843,0.3489
31-10-2012,01:48:07,3.538,89.400,2.0,0.2857,0.3496
31-10-2012,02:48:08,3.670,90.400,2.2,0.2879,0.3504
31-10-2012,03:48:09,5.514,96.000,4.9,0.2836,0.3482
31-10-2012,04:48:10,6.788,98.500,6.6,0.2799,0.3467
31-10-2012,05:48:11,6.864,97.100,6.4,0.2763,0.3475
31-10-2012,06:48:12,7.293,96.500,6.8,0.2763,0.3482
31-10-2012,07:48:13,8.792,96.900,8.3,0.2915,0.3533
31-10-2012,08:48:14,10.296,94.500,9.5,0.2756,0.3475
31-10-2012,09:48:15,12.050,89.100,10.3,0.2756,0.3467
31-10-2012,10:48:16,14.074,78.300,10.4,0.2756,0.3460
31-10-2012,11:48:17,15.509,76.900,11.5,0.2748,0.3453
31-10-2012,12:48:18,16.677,74.300,12.1,0.2741,0.3431
31-10-2012,13:48:19,17.272,79.000,13.6,0.2741,0.3409
31-10-2012,14:48:20,16.701,79.300,13.1,0.2734,0.3395
31-10-2012,15:48:21,15.843,79.200,12.3,0.2727,0.3388
31-10-2012,16:48:22,15.247,78.600,11.6,0.2719,0.3380
31-10-2012,17:48:23,13.064,79.800,9.7,0.2712,0.3373
31-10-2012,18:48:24,11.856,83.600,9.2,0.2712,0.3366
31-10-2012,19:48:25,10.296,82.000,7.4,0.2719,0.3358
31-10-2012,20:48:26,9.336,84.600,6.9,0.2821,0.3402
31-10-2012,21:48:27,9.089,89.400,7.4,0.2872,0.3453
31-10-2012,22:48:28,8.817,90.400,7.3,0.2894,0.3467
31-10-2012,23:48:29,9.312,91.100,7.9,0.2843,0.3424
01-11-2012,00:48:30,9.410,88.600,7.6,0.2836,0.3402
01-11-2012,01:48:31,9.509,87.700,7.6,0.2828,0.3402
01-11-2012,02:48:32,9.163,91.000,7.8,0.2850,0.3424
01-11-2012,03:48:33,8.494,96.300,7.9,0.3090,0.3678
01-11-2012,04:48:34,8.319,98.400,8.1,0.2959,0.3526
01-11-2012,05:48:35,8.120,99.200,8.0,0.2901,0.3460
01-11-2012,06:48:36,8.070,99.800,8.0,0.2915,0.3475
01-11-2012,07:48:37,8.070,99.900,8.1,0.2930,0.3482
01-11-2012,08:48:38,8.045,100.000,8.1,0.2959,0.3511
01-11-2012,09:48:39,7.995,100.000,8.0,0.3162,0.3743
01-11-2012,10:48:40,7.293,100.000,7.3,0.3053,0.3598
01-11-2012,11:48:41,6.077,99.700,6.0,0.3177,0.3671
01-11-2012,12:48:42,9.903,100.000,9.9,0.3126,0.3635
01-11-2012,13:48:43,9.583,100.000,9.6,0.3068,0.3576
01-11-2012,14:48:44,7.895,99.700,7.9,0.3184,0.3685
01-11-2012,15:48:45,8.319,99.900,8.3,0.3184,0.3693
01-11-2012,16:48:46,7.444,99.600,7.4,0.3257,0.3780
01-11-2012,17:48:47,6.788,99.100,6.7,0.3322,0.3860
01-11-2012,18:48:48,5.308,97.200,4.9,0.3300,0.3838
01-11-2012,19:48:49,1.940,93.900,1.1,0.3286,0.3831
01-11-2012,20:48:50,0.715,93.800,-0.2,0.3300,0.3831
01-11-2012,21:48:51,-0.227,95.100,-0.9,0.3300,0.3802
01-11-2012,22:48:52,-0.283,94.800,-1.0,0.3315,0.3802
01-11-2012,23:48:53,-1.071,95.500,-1.7,0.3308,0.3482
02-11-2012,00:48:54,-0.958,96.300,-1.5,0.3300,0.3460
02-11-2012,01:48:55,-0.817,96.500,-1.3,0.3300,0.3482
02-11-2012,02:48:56,-0.732,96.300,-1.3,0.3300,0.3482
02-11-2012,03:48:57,-0.479,96.600,-1.0,0.3300,0.3489
02-11-2012,04:48:58,-0.591,96.400,-1.1,0.3286,0.3446
02-11-2012,05:48:59,-0.591,96.800,-1.0,0.3257,0.3373
02-11-2012,06:49:00,-0.088,97.200,-0.5,0.3228,0.3794
02-11-2012,07:49:01,1.453,99.000,1.3,0.3220,0.3787
02-11-2012,08:49:02,5.462,100.000,5.5,0.2799,0.3475
02-11-2012,09:49:03,7.167,95.700,6.5,0.2799,0.3475
02-11-2012,10:49:04,9.879,88.600,8.1,0.2792,0.3460
02-11-2012,11:49:05,11.540,81.100,8.4,0.2792,0.3446
02-11-2012,12:49:06,13.161,71.300,8.1,0.2777,0.3438
02-11-2012,13:49:07,14.170,67.300,8.2,0.2777,0.3424
02-11-2012,14:49:08,13.714,63.300,6.9,0.2814,0.3409
02-11-2012,15:49:09,11.637,66.100,5.5,0.3090,0.3656
02-11-2012,16:49:10,10.516,69.700,5.2,0.3017,0.3584
02-11-2012,17:49:11,8.841,74.700,4.6,0.3075,0.3649
02-11-2012,18:49:12,7.494,84.900,5.1,0.3003,0.3053
02-11-2012,19:49:13,4.844,87.800,3.0,0.3213,0.3773
02-11-2012,20:49:14,4.584,94.400,3.8,0.3162,0.3264
02-11-2012,21:49:15,4.428,96.100,3.9,0.2785,0.2923
02-11-2012,22:49:16,4.298,96.800,3.8,0.2451,0.2734
02-11-2012,23:49:17,4.115,97.000,3.7,0.2530,0.2501
03-11-2012,00:49:18,3.538,97.600,3.2,0.1855,0.1761
03-11-2012,01:49:19,3.354,97.800,3.0,0.2138,0.1949
03-11-2012,02:49:20,3.274,95.900,2.7,0.2371,0.2211
03-11-2012,03:49:21,1.724,92.400,0.6,0.2349,0.2175
03-11-2012,04:49:22,1.994,93.700,1.1,0.2509,0.2407
03-11-2012,05:49:23,3.221,96.200,2.7,0.2676,0.2836
03-11-2012,06:49:24,4.011,97.200,3.6,0.3191,0.3170
03-11-2012,07:49:25,5.719,99.500,5.7,0.3133,0.3700
03-11-2012,08:49:26,7.469,99.700,7.4,0.2814,0.3402
03-11-2012,09:49:27,9.410,95.500,8.7,0.2799,0.3388
03-11-2012,10:49:28,11.492,89.000,9.8,0.2777,0.3380
03-11-2012,11:49:29,13.882,85.300,11.5,0.2770,0.3373
03-11-2012,12:49:30,14.649,83.400,11.9,0.2763,0.3366
03-11-2012,13:49:31,13.401,76.000,9.3,0.2777,0.3366
03-11-2012,14:49:32,13.858,81.900,10.8,0.2777,0.3366
03-11-2012,15:49:33,14.361,85.500,12.0,0.2770,0.3351
03-11-2012,16:49:34,12.799,78.700,9.2,0.2843,0.3402
03-11-2012,17:49:35,11.637,77.500,7.8,0.3039,0.3598
03-11-2012,18:49:36,9.583,81.900,6.7,0.3199,0.3758
03-11-2012,19:49:37,7.494,84.700,5.1,0.1456,0.1368
03-11-2012,20:49:38,6.560,87.300,4.6,0.2799,0.2930
03-11-2012,21:49:39,5.796,88.600,4.1,0.1717,0.1652
03-11-2012,22:49:40,5.975,92.100,4.8,0.1732,0.1652
03-11-2012,23:49:41,6.051,93.200,5.0,0.1673,0.1608
04-11-2012,00:49:42,6.051,94.100,5.2,0.1579,0.1528
04-11-2012,01:49:43,5.847,94.100,5.0,0.1586,0.1535
04-11-2012,02:49:44,6.102,95.000,5.4,0.1514,0.1441
04-11-2012,03:49:45,6.128,95.300,5.4,0.1514,0.1470
04-11-2012,04:49:46,5.821,94.900,5.1,0.1470,0.1383
04-11-2012,05:49:47,5.616,94.800,4.9,0.1390,0.1267
04-11-2012,06:49:48,5.821,95.800,5.2,0.0119,-0.0099
04-11-2012,07:49:49,7.091,96.400,6.6,0.2857,0.3409
04-11-2012,08:49:50,9.015,95.700,8.4,0.2901,0.3438
04-11-2012,09:49:51,11.102,92.700,10.0,0.2777,0.3337
04-11-2012,10:49:52,12.606,86.400,10.4,0.2727,0.3315
04-11-2012,11:49:53,13.690,88.200,11.8,0.2741,0.3315
04-11-2012,12:49:54,13.858,82.300,10.9,0.2734,0.3308
04-11-2012,13:49:55,16.153,86.000,13.8,0.2756,0.3315
04-11-2012,14:49:56,15.986,83.300,13.2,0.2770,0.3322
04-11-2012,15:49:57,15.247,83.800,12.5,0.2763,0.3315
04-11-2012,16:49:58,14.745,85.300,12.3,0.2777,0.3315
04-11-2012,17:49:59,14.050,84.500,11.5,0.2763,0.3300
04-11-2012,18:50:00,12.582,84.300,10.0,0.3133,0.3685
04-11-2012,19:50:01,9.829,83.800,7.2,0.0119,-0.0070
04-11-2012,20:50:02,8.841,88.700,7.1,-0.0832,-0.1116
04-11-2012,21:50:03,8.444,90.200,6.9,0.0860,0.0657
04-11-2012,22:50:04,8.120,89.100,6.4,0.0954,0.0744
04-11-2012,23:50:05,7.895,88.600,6.1,0.1012,0.0838
05-11-2012,00:50:06,8.045,88.900,6.3,0.1078,0.0918
05-11-2012,01:50:07,7.970,90.400,6.5,0.1107,0.0940
05-11-2012,02:50:08,8.070,90.600,6.6,0.1107,0.0954
05-11-2012,03:50:09,8.070,90.100,6.6,0.0460,0.0250
05-11-2012,04:50:10,8.045,89.900,6.5,0.0315,0.0134
05-11-2012,05:50:11,8.095,89.200,6.4,-0.0055,-0.0295
05-11-2012,06:50:12,8.469,89.000,6.8,0.2160,0.1978
05-11-2012,07:50:13,9.805,88.300,8.0,0.2981,0.3496
05-11-2012,08:50:14,11.565,85.400,9.2,0.2966,-0.4006
05-11-2012,09:50:15,537.327,1.000,177.1,-0.4006,-0.4006
05-11-2012,10:50:16,537.327,1.000,177.1,-0.4006,-0.4006
05-11-2012,11:50:17,537.327,1.000,177.1,-0.4006,-0.4006
05-11-2012,12:50:18,537.327,1.000,177.1,-0.4006,-0.4006
05-11-2012,13:50:19,537.327,1.000,177.1,-0.4006,-0.4006
05-11-2012,14:50:20,537.327,1.000,177.1,-0.4006,-0.4006
05-11-2012,15:50:21,537.327,1.000,177.1,-0.4006,-0.4006
05-11-2012,16:50:22,537.327,1.000,177.1,-0.4006,-0.4006
05-11-2012,17:50:23,537.327,1.000,177.1,-0.4006,-0.4006
05-11-2012,18:50:24,537.327,1.000,177.1,-0.4006,-0.4006
05-11-2012,19:50:25,54.564,1.000,-17.6,-0.4006,-0.4006
05-11-2012,20:50:26,537.327,1.000,177.1,-0.4006,-0.4006
05-11-2012,21:50:27,537.327,1.000,177.1,-0.4006,-0.4006
05-11-2012,22:50:28,537.327,1.000,177.1,-0.4006,-0.4006
05-11-2012,23:50:29,537.327,1.000,177.1,-0.4006,-0.4006
06-11-2012,00:50:30,537.327,1.000,177.1,-0.4006,-0.4006
06-11-2012,01:50:31,537.327,1.000,177.1,-0.4006,-0.4006
06-11-2012,02:50:32,246.216,76.800,232.0,-0.4006,-0.4006
06-11-2012,03:50:33,537.327,1.000,177.1,-0.4006,-0.4006
06-11-2012,04:50:34,537.327,1.000,177.1,-0.4006,-0.4006
06-11-2012,05:50:35,537.327,1.000,177.1,-0.4006,-0.4006
06-11-2012,06:50:36,537.327,1.000,177.1,-0.4006,-0.4006
06-11-2012,07:50:37,537.327,1.000,177.1,-0.4006,-0.4006
06-11-2012,08:50:38,537.327,1.000,177.1,-0.4006,-0.4006
06-11-2012,09:50:39,537.327,1.000,177.1,-0.4006,-0.4006
06-11-2012,10:50:40,254.869,38.400,204.4,-0.4006,-0.4006
06-11-2012,11:50:41,537.327,1.000,177.1,-0.4006,-0.4006
06-11-2012,12:50:42,537.327,1.000,177.1,-0.4006,-0.4006
06-11-2012,13:50:43,537.327,1.000,177.1,-0.4006,-0.4006
06-11-2012,14:50:44,537.327,1.000,177.1,-0.4006,-0.4006
06-11-2012,15:50:45,537.327,1.000,177.1,-0.4006,-0.4006
06-11-2012,16:50:46,537.327,1.000,177.1,-0.4006,-0.4006
06-11-2012,17:50:47,537.327,1.000,177.1,-0.4006,-0.4006
06-11-2012,18:50:48,537.327,1.000,177.1,-0.4006,-0.4006
06-11-2012,19:50:49,537.327,1.000,177.1,-0.4006,-0.4006
06-11-2012,20:50:50,537.327,1.000,177.1,-0.4006,-0.4006
06-11-2012,21:50:51,537.327,1.000,177.1,-0.4006,-0.4006
06-11-2012,22:50:52,537.327,1.000,177.1,-0.4006,-0.4006
06-11-2012,23:50:53,537.327,1.000,177.1,-0.4006,-0.4006
07-11-2012,00:50:54,537.327,1.000,177.1,-0.4006,-0.4006
07-11-2012,01:50:55,537.327,1.000,177.1,-0.4006,-0.4006
07-11-2012,02:50:56,537.327,1.000,177.1,-0.4006,-0.4006
07-11-2012,03:50:57,537.327,1.000,177.1,-0.4006,-0.4006
07-11-2012,04:50:58,537.327,1.000,177.1,-0.4006,-0.4006
07-11-2012,05:50:59,331.683,100.000,332.2,0.2908,0.3438
07-11-2012,06:51:00,5.308,100.000,5.3,0.2908,0.3431
07-11-2012,07:51:01,6.153,100.000,6.2,0.2908,0.3431
07-11-2012,08:51:02,6.687,100.000,6.7,0.2908,0.3431
07-11-2012,09:51:03,7.970,100.000,8.0,0.2908,0.3424
07-11-2012,10:51:04,8.020,100.000,8.0,0.2901,0.3417
07-11-2012,11:51:05,8.543,100.000,8.6,0.2908,0.3409
07-11-2012,12:51:06,8.916,100.000,8.9,0.2901,0.3402
07-11-2012,13:51:07,8.045,100.000,8.1,0.2901,0.3402
07-11-2012,14:51:08,7.242,100.000,7.2,0.2901,0.3395
07-11-2012,15:51:09,6.433,100.000,6.4,0.2901,0.3395
07-11-2012,16:51:10,6.128,100.000,6.1,0.2901,0.3395
07-11-2012,17:51:11,6.000,100.000,6.0,0.2901,0.3395
07-11-2012,18:51:12,5.821,100.000,5.8,0.2901,0.3395
07-11-2012,19:51:13,5.668,100.000,5.7,0.2901,0.3395
07-11-2012,20:51:14,5.924,100.000,5.9,0.2901,0.3388
07-11-2012,21:51:15,6.026,100.000,6.0,0.2901,0.3388
07-11-2012,22:51:16,6.026,100.000,6.0,0.2901,0.3388
07-11-2012,23:51:17,6.026,100.000,6.0,0.2901,0.3388
08-11-2012,00:51:18,5.975,100.000,6.0,0.2901,0.3388
08-11-2012,01:51:19,6.026,100.000,6.0,0.2901,0.3388
08-11-2012,02:51:20,6.102,100.000,6.1,0.2901,0.3388
08-11-2012,03:51:21,6.153,100.000,6.2,0.2901,0.3388
08-11-2012,04:51:22,6.204,100.000,6.2,0.2901,0.3388
08-11-2012,05:51:23,6.153,100.000,6.2,0.2901,0.3388
08-11-2012,06:51:24,6.153,100.000,6.2,0.2901,0.3388
08-11-2012,07:51:25,6.965,100.000,7.0,0.2901,0.3380
08-11-2012,08:51:26,7.116,100.000,7.1,0.2908,0.3388
08-11-2012,09:51:27,6.458,100.000,6.5,0.3003,0.3402
08-11-2012,10:51:28,6.433,100.000,6.4,0.3024,0.3649
08-11-2012,11:51:29,6.204,100.000,6.2,0.3039,0.3838
08-11-2012,12:51:30,6.535,100.000,6.5,0.3039,0.3881
08-11-2012,13:51:31,5.949,100.000,6.0,0.3039,0.3889
08-11-2012,14:51:32,6.026,100.000,6.0,0.3046,0.3903
08-11-2012,15:51:33,4.168,100.000,4.2,0.3046,0.3889
08-11-2012,16:51:34,3.248,100.000,3.2,0.3046,0.3881
08-11-2012,17:51:35,2.717,100.000,2.7,0.3053,0.3874
08-11-2012,18:51:36,2.637,100.000,2.6,0.3046,0.3874
08-11-2012,19:51:37,2.209,100.000,2.2,0.3053,0.3867
08-11-2012,20:51:38,1.643,100.000,1.6,0.3053,0.3867
08-11-2012,21:51:39,1.507,100.000,1.5,0.3053,0.3867
08-11-2012,22:51:40,2.236,100.000,2.2,0.3053,0.3874
08-11-2012,23:51:41,2.983,100.000,3.0,0.3053,0.3867
09-11-2012,00:51:42,3.116,100.000,3.1,0.3053,0.3867
09-11-2012,01:51:43,2.450,100.000,2.4,0.3053,0.3867
09-11-2012,02:51:44,1.832,100.000,1.8,0.3053,0.3867
09-11-2012,03:51:45,0.852,100.000,0.8,0.3053,0.3874
09-11-2012,04:51:46,-0.060,99.600,-0.1,0.3053,0.3874
09-11-2012,05:51:47,-0.227,98.700,-0.4,0.3053,0.3874
09-11-2012,06:51:48,0.660,100.000,0.7,0.3053,0.3874
09-11-2012,07:51:49,1.344,100.000,1.3,0.3053,0.3860
09-11-2012,08:51:50,1.453,100.000,1.5,0.3053,0.3860
09-11-2012,09:51:51,3.538,100.000,3.5,0.3046,0.3852
09-11-2012,10:51:52,5.050,100.000,5.1,0.3053,0.3838
09-11-2012,11:51:53,4.272,100.000,4.3,0.3046,0.3838
09-11-2012,12:51:54,3.459,100.000,3.5,0.3046,0.3838
09-11-2012,13:51:55,3.670,100.000,3.7,0.3046,0.3845
09-11-2012,14:51:56,3.116,100.000,3.1,0.3046,0.3845
09-11-2012,15:51:57,2.664,100.000,2.7,0.3046,0.3845
09-11-2012,16:51:58,2.637,100.000,2.6,0.3046,0.3845
09-11-2012,17:51:59,2.610,100.000,2.6,0.3046,0.3838
09-11-2012,18:52:00,2.557,100.000,2.6,0.3053,0.3838
09-11-2012,19:52:01,2.557,100.000,2.6,0.3046,0.3838
09-11-2012,20:52:02,2.557,100.000,2.6,0.3046,0.3831
09-11-2012,21:52:03,2.530,100.000,2.5,0.3046,0.3831
09-11-2012,22:52:04,2.503,100.000,2.5,0.3046,0.3831
09-11-2012,23:52:05,2.423,100.000,2.4,0.3046,0.3823
10-11-2012,00:52:06,2.396,100.000,2.4,0.3046,0.3823
10-11-2012,01:52:07,2.396,100.000,2.4,0.3039,0.3823
10-11-2012,02:52:08,2.477,100.000,2.5,0.3039,0.3816
10-11-2012,03:52:09,2.450,100.000,2.4,0.3039,0.3816
10-11-2012,04:52:10,2.450,100.000,2.4,0.3039,0.3809
10-11-2012,05:52:11,2.530,100.000,2.5,0.3039,0.3809
10-11-2012,06:52:12,2.637,100.000,2.6,0.3039,0.3802
10-11-2012,07:52:13,2.610,100.000,2.6,0.3039,0.3802
10-11-2012,08:52:14,2.850,100.000,2.8,0.3039,0.3809
10-11-2012,09:52:15,3.433,100.000,3.4,0.3039,0.3852
10-11-2012,10:52:16,4.714,100.000,4.7,0.3039,0.3874
10-11-2012,11:52:17,5.821,100.000,5.8,0.3039,0.3874
10-11-2012,12:52:18,5.745,100.000,5.7,0.3039,0.3874
10-11-2012,13:52:19,5.719,100.000,5.7,0.3032,0.3874
10-11-2012,14:52:20,3.801,100.000,3.8,0.3032,0.3881
10-11-2012,15:52:21,2.930,100.000,2.9,0.3039,0.3881
10-11-2012,16:52:22,2.637,100.000,2.6,0.3039,0.3889
10-11-2012,17:52:23,1.344,100.000,1.3,0.3039,0.3889
10-11-2012,18:52:24,0.880,100.000,0.9,0.3032,0.3889
10-11-2012,19:52:25,0.218,100.000,0.2,0.3032,0.3889
10-11-2012,20:52:26,-0.676,99.700,-0.7,0.3032,0.3896
10-11-2012,21:52:27,-1.015,99.100,-1.1,0.3032,0.3896
10-11-2012,22:52:28,-1.356,97.900,-1.7,0.3032,0.3896
10-11-2012,23:52:29,-1.699,97.400,-2.1,0.3032,0.3889
11-11-2012,00:52:30,-2.189,97.400,-2.6,0.3024,0.3896
11-11-2012,01:52:31,-2.566,97.600,-2.9,0.3017,0.3896
11-11-2012,02:52:32,-2.918,95.600,-3.5,0.3017,0.3889
11-11-2012,03:52:33,-3.065,97.400,-3.4,0.3017,0.3881
11-11-2012,04:52:34,-3.065,96.800,-3.5,0.3017,0.3896
11-11-2012,05:52:35,-3.065,97.600,-3.4,0.3017,0.3889
