"Date","Time, GMT+11:00","Temp, ¡C (SEN S/N: 9818223, LBL: Ambient)","RH, % (SEN S/N: 9818223)","DewPt, ¡C (SEN S/N: 9818223)","Temp, ¡C (SEN S/N: 9824747, LBL: 3cmBG)","Water Content, m?/m? (SEN S/N: 9833750, LBL: 5cmBG)","Water Content, m?/m? (SEN S/N: 9833763, LBL: 10cmBG)"
03-10-2011,06:10:36,-6.168,96.900,-6.6,1.453,0.2313,0.2698
03-10-2011,07:10:37,-5.202,97.900,-5.5,1.344,0.2298,0.2683
03-10-2011,08:10:38,-2.421,99.600,-2.5,1.235,0.2291,0.2654
03-10-2011,09:10:39,2.128,99.900,2.1,1.180,0.2284,0.2756
03-10-2011,10:10:40,10.761,88.800,9.0,1.126,0.2276,0.2792
03-10-2011,11:10:41,14.194,76.900,10.2,4.532,0.2298,0.2806
03-10-2011,12:10:42,16.272,68.500,10.5,12.243,0.2334,0.2799
03-10-2011,13:10:43,15.199,63.100,8.2,16.534,0.2363,0.2756
03-10-2011,14:10:44,20.484,61.400,12.8,17.605,0.2371,0.2756
03-10-2011,15:10:45,15.031,57.300,6.7,17.843,0.2371,0.2777
03-10-2011,16:10:46,15.247,64.600,8.6,17.130,0.2349,0.2756
03-10-2011,17:10:47,11.370,64.300,4.9,15.055,0.2334,0.2727
03-10-2011,18:10:48,10.492,73.600,6.0,12.992,0.2313,0.2727
03-10-2011,19:10:49,1.235,84.000,-1.2,10.810,0.2269,0.2727
03-10-2011,20:10:50,0.079,93.700,-0.8,8.469,0.2247,0.2727
03-10-2011,21:10:51,-3.035,93.200,-4.0,6.813,0.2240,0.2712
03-10-2011,22:10:52,-4.865,93.700,-5.7,5.308,0.2225,0.2705
03-10-2011,23:10:53,-5.418,94.100,-6.2,4.194,0.2211,0.2705
04-10-2011,00:10:54,-5.698,94.700,-6.4,3.485,0.2204,0.2712
04-10-2011,01:10:55,-5.729,95.500,-6.3,2.983,0.2189,0.2705
04-10-2011,02:10:56,-6.199,95.600,-6.8,2.637,0.2182,0.2698
04-10-2011,03:10:57,-6.042,95.200,-6.7,2.289,0.2167,0.2690
04-10-2011,04:10:58,-2.537,98.300,-2.8,2.021,0.2146,0.2690
04-10-2011,05:10:59,-2.742,95.600,-3.4,1.778,0.2138,0.2690
04-10-2011,06:11:00,-3.717,96.000,-4.3,1.588,0.2131,0.2683
04-10-2011,07:11:01,-3.065,96.100,-3.6,1.371,0.2116,0.2683
04-10-2011,08:11:02,1.940,97.100,1.5,1.208,0.2116,0.2683
04-10-2011,09:11:03,9.163,82.200,6.3,1.153,0.2124,0.2683
04-10-2011,10:11:04,13.064,64.500,6.5,1.561,0.2116,0.2668
04-10-2011,11:11:05,15.581,55.000,6.6,5.898,0.2116,0.2683
04-10-2011,12:11:06,16.654,60.500,9.0,12.098,0.2116,0.2683
04-10-2011,13:11:07,17.701,56.300,8.9,15.676,0.2146,0.2661
04-10-2011,14:11:08,20.317,53.200,10.5,17.534,0.2131,0.2676
04-10-2011,15:11:09,20.079,49.800,9.3,18.247,0.2109,0.2698
04-10-2011,16:11:10,16.915,48.100,5.9,18.343,0.2116,0.2712
04-10-2011,17:11:11,23.881,51.400,13.3,17.391,0.2102,0.2712
04-10-2011,18:11:12,10.907,65.900,4.8,15.629,0.2073,0.2705
04-10-2011,19:11:13,4.350,77.400,0.8,13.281,0.2058,0.2690
04-10-2011,20:11:14,0.742,89.800,-0.7,10.834,0.2037,0.2705
04-10-2011,21:11:15,-2.160,92.400,-3.2,8.891,0.2029,0.2705
04-10-2011,22:11:16,-1.900,95.500,-2.5,7.368,0.2008,0.2690
04-10-2011,23:11:17,-1.384,98.000,-1.7,6.357,0.2000,0.2705
05-10-2011,00:11:18,1.778,99.400,1.7,5.693,0.1993,0.2705
05-10-2011,01:11:19,3.301,100.000,3.3,5.745,0.1993,0.2698
05-10-2011,02:11:20,2.850,99.600,2.8,5.872,0.1986,0.2690
05-10-2011,03:11:21,1.967,97.800,1.7,5.642,0.1986,0.2683
05-10-2011,04:11:22,1.044,98.000,0.8,5.179,0.1971,0.2676
05-10-2011,05:11:23,0.797,97.700,0.5,4.480,0.1971,0.2676
05-10-2011,06:11:24,0.439,97.100,0.0,3.932,0.1949,0.2690
05-10-2011,07:11:25,1.398,97.700,1.1,3.538,0.1993,0.2683
05-10-2011,08:11:26,5.282,95.900,4.7,3.722,0.1935,0.2654
05-10-2011,09:11:27,6.611,90.200,5.1,5.154,0.1935,0.2705
05-10-2011,10:11:28,7.795,86.100,5.6,6.433,0.1942,0.2683
05-10-2011,11:11:29,12.292,74.700,7.9,8.319,0.2000,0.2676
05-10-2011,12:11:30,10.883,66.200,4.8,11.662,0.1993,0.2683
05-10-2011,13:11:31,13.161,69.400,7.7,12.074,0.1942,0.2683
05-10-2011,14:11:32,11.151,64.800,4.8,13.425,0.1935,0.2698
05-10-2011,15:11:33,11.273,69.500,5.9,13.161,0.1964,0.2683
05-10-2011,16:11:34,9.435,73.500,4.9,12.654,0.1986,0.2676
05-10-2011,17:11:35,10.565,69.700,5.3,12.098,0.1971,0.2654
05-10-2011,18:11:36,6.204,75.900,2.3,11.613,0.1928,0.2698
05-10-2011,19:11:37,4.740,86.600,2.7,10.100,0.1855,0.2727
05-10-2011,20:11:38,1.453,88.700,-0.2,8.717,0.1899,0.2705
05-10-2011,21:11:39,2.877,94.900,2.1,7.670,0.1906,0.2705
05-10-2011,22:11:40,3.380,95.900,2.8,7.242,0.2029,0.2698
05-10-2011,23:11:41,2.637,95.500,2.0,6.914,0.2008,0.2632
06-10-2011,00:11:42,2.983,97.000,2.6,6.458,0.2066,0.2647
06-10-2011,01:11:43,2.021,97.000,1.6,6.179,0.2022,0.2618
06-10-2011,02:11:44,2.101,97.700,1.8,5.847,0.1935,0.2625
06-10-2011,03:11:45,2.047,97.900,1.7,5.591,0.1804,0.2668
06-10-2011,04:11:46,2.236,98.500,2.0,5.385,0.1797,0.2683
06-10-2011,05:11:47,2.047,99.000,1.9,5.205,0.1797,0.2698
06-10-2011,06:11:48,2.289,99.900,2.3,5.102,0.1790,0.2676
06-10-2011,07:11:49,3.036,100.000,3.0,4.921,0.1790,0.2712
06-10-2011,08:11:50,5.847,98.900,5.7,5.179,0.1790,0.2705
06-10-2011,09:11:51,11.029,86.600,8.9,6.331,0.1790,0.2698
06-10-2011,10:11:52,13.786,72.500,8.9,8.170,0.1797,0.2712
06-10-2011,11:11:53,11.734,69.800,6.4,9.706,0.1797,0.2712
06-10-2011,12:11:54,13.834,72.100,8.9,10.173,0.1797,0.2727
06-10-2011,13:11:55,15.031,68.000,9.2,11.053,0.1797,0.2727
06-10-2011,14:11:56,11.613,68.100,5.9,11.710,0.1797,0.2603
06-10-2011,15:11:57,10.907,74.400,6.5,11.127,0.1790,0.2603
06-10-2011,16:11:58,7.393,80.500,4.3,10.467,0.1790,0.2618
06-10-2011,17:11:59,5.719,90.100,4.2,9.386,0.1790,0.2632
06-10-2011,18:12:00,5.231,93.900,4.3,8.568,0.1797,0.2647
06-10-2011,19:12:01,4.688,95.300,4.0,7.920,0.1797,0.2603
06-10-2011,20:12:02,4.141,97.100,3.7,7.293,0.1797,0.2625
06-10-2011,21:12:03,4.402,98.400,4.2,6.864,0.1797,0.2639
06-10-2011,22:12:04,4.246,99.200,4.1,6.585,0.1804,0.2639
06-10-2011,23:12:05,3.643,99.700,3.6,6.331,0.1797,0.2618
07-10-2011,00:12:06,3.696,100.000,3.7,6.077,0.1804,0.2676
07-10-2011,01:12:07,0.907,99.600,0.8,5.821,0.1804,0.2734
07-10-2011,02:12:08,0.797,99.500,0.7,5.050,0.1804,0.2734
07-10-2011,03:12:09,-0.986,99.800,-1.0,4.506,0.1804,0.2727
07-10-2011,04:12:10,0.907,100.000,0.9,3.932,0.1811,0.2632
07-10-2011,05:12:11,-1.498,100.000,-1.5,3.696,0.1804,0.2698
07-10-2011,06:12:12,-2.508,99.600,-2.6,3.036,0.1804,0.2676
07-10-2011,07:12:13,-2.015,99.500,-2.1,2.610,0.1804,0.2683
07-10-2011,08:12:14,4.194,100.000,4.2,2.477,0.1804,0.2690
07-10-2011,09:12:15,12.268,89.400,10.6,3.749,0.1811,0.2712
07-10-2011,10:12:16,11.686,76.300,7.7,7.091,0.1826,0.2690
07-10-2011,11:12:17,12.074,71.800,7.2,9.435,0.1833,0.2683
07-10-2011,12:12:18,15.127,70.300,9.8,10.541,0.1840,0.2676
07-10-2011,13:12:19,11.807,76.300,7.8,10.810,0.1840,0.2683
07-10-2011,14:12:20,11.686,77.600,7.9,10.247,0.1840,0.2683
07-10-2011,15:12:21,10.736,80.100,7.5,10.296,0.1840,0.2683
07-10-2011,16:12:22,9.410,85.200,7.1,10.394,0.1848,0.2676
07-10-2011,17:12:23,10.516,88.600,8.7,10.026,0.1870,0.2690
07-10-2011,18:12:24,6.585,91.900,5.4,9.879,0.1899,0.2690
07-10-2011,19:12:25,5.385,95.400,4.7,8.866,0.2044,0.2698
07-10-2011,20:12:26,2.503,94.900,1.8,7.920,0.2095,0.2727
07-10-2011,21:12:27,3.749,98.200,3.5,6.864,0.2095,0.2756
07-10-2011,22:12:28,4.220,100.000,4.2,6.484,0.2095,0.2763
07-10-2011,23:12:29,4.298,100.000,4.3,6.382,0.2095,0.2777
08-10-2011,00:12:30,3.380,100.000,3.4,6.179,0.2087,0.2777
08-10-2011,01:12:31,3.485,100.000,3.5,5.872,0.2080,0.2777
08-10-2011,02:12:32,2.584,100.000,2.6,5.591,0.2080,0.2777
08-10-2011,03:12:33,2.021,100.000,2.0,5.257,0.2073,0.2770
08-10-2011,04:12:34,0.605,99.600,0.5,4.844,0.2073,0.2770
08-10-2011,05:12:35,-1.128,99.200,-1.2,4.194,0.2066,0.2770
08-10-2011,06:12:36,-0.479,99.300,-0.6,3.485,0.2051,0.2763
08-10-2011,07:12:37,0.880,100.000,0.9,3.327,0.2051,0.2763
08-10-2011,08:12:38,6.331,99.500,6.3,3.354,0.2218,0.2756
08-10-2011,09:12:39,9.657,91.500,8.4,4.610,0.2254,0.2748
08-10-2011,10:12:40,11.832,85.000,9.4,6.813,0.2051,0.2756
08-10-2011,11:12:41,14.888,74.600,10.4,9.805,0.2051,0.2748
08-10-2011,12:12:42,11.297,70.100,6.1,13.377,0.2051,0.2748
08-10-2011,13:12:43,13.425,71.800,8.5,13.930,0.2044,0.2748
08-10-2011,14:12:44,17.225,67.800,11.2,14.290,0.2037,0.2741
08-10-2011,15:12:45,16.225,65.100,9.7,15.772,0.2029,0.2748
08-10-2011,16:12:46,13.040,68.700,7.4,15.366,0.2022,0.2748
08-10-2011,17:12:47,8.990,74.700,4.7,14.266,0.2000,0.2741
08-10-2011,18:12:48,5.024,87.600,3.1,12.268,0.2000,0.2756
08-10-2011,19:12:49,4.272,96.400,3.8,10.075,0.2022,0.2756
08-10-2011,20:12:50,4.037,97.000,3.6,8.668,0.2080,0.2763
08-10-2011,21:12:51,3.036,96.800,2.6,7.720,0.2087,0.2777
08-10-2011,22:12:52,4.428,99.100,4.3,6.990,0.2087,0.2777
08-10-2011,23:12:53,4.246,99.700,4.2,6.687,0.2138,0.2792
09-10-2011,00:12:54,4.324,99.800,4.3,6.433,0.2138,0.2799
09-10-2011,01:12:55,3.063,99.200,2.9,6.255,0.2284,0.2799
09-10-2011,02:12:56,3.380,99.400,3.3,5.821,0.2385,0.2799
09-10-2011,03:12:57,3.301,99.000,3.2,5.539,0.2334,0.2799
09-10-2011,04:12:58,3.009,98.700,2.8,5.385,0.2320,0.2792
09-10-2011,05:12:59,2.637,98.300,2.4,5.128,0.2225,0.2792
09-10-2011,06:13:00,2.423,98.200,2.2,4.895,0.2334,0.2785
09-10-2011,07:13:01,1.940,96.800,1.5,4.610,0.2305,0.2785
09-10-2011,08:13:02,1.832,94.300,1.0,4.376,0.2284,0.2777
09-10-2011,09:13:03,0.962,95.800,0.4,4.402,0.2284,0.2770
09-10-2011,10:13:04,3.036,98.900,2.9,4.610,0.2284,0.2770
09-10-2011,11:13:05,3.985,98.400,3.8,6.000,0.2269,0.2770
09-10-2011,12:13:06,5.179,96.700,4.7,8.145,0.2269,0.2770
09-10-2011,13:13:07,7.920,97.100,7.5,9.238,0.2284,0.2777
09-10-2011,14:13:08,4.063,91.000,2.7,11.613,0.2284,0.2785
09-10-2011,15:13:09,7.167,97.500,6.8,9.854,0.2334,0.2799
09-10-2011,16:13:10,6.965,94.800,6.2,9.509,0.2363,0.2814
09-10-2011,17:13:11,4.402,87.400,2.5,9.657,0.2363,0.2821
09-10-2011,18:13:12,2.450,84.700,0.1,8.568,0.2334,0.2821
09-10-2011,19:13:13,0.135,89.400,-1.4,7.066,0.2313,0.2806
09-10-2011,20:13:14,-0.088,94.400,-0.9,5.565,0.2291,0.2799
09-10-2011,21:13:15,-0.760,96.500,-1.3,4.766,0.2284,0.2792
09-10-2011,22:13:16,-0.902,97.900,-1.2,4.298,0.2269,0.2785
09-10-2011,23:13:17,-1.327,97.900,-1.6,3.880,0.2262,0.2785
10-10-2011,00:13:18,-2.015,96.000,-2.6,3.406,0.2262,0.2777
10-10-2011,01:13:19,-1.871,92.500,-2.9,2.877,0.2247,0.2777
10-10-2011,02:13:20,-3.094,92.600,-4.1,2.584,0.2240,0.2770
10-10-2011,03:13:21,-3.330,91.800,-4.5,2.343,0.2233,0.2756
10-10-2011,04:13:22,-5.018,89.700,-6.5,2.128,0.2218,0.2748
10-10-2011,05:13:23,-4.743,90.700,-6.0,1.994,0.2204,0.2741
10-10-2011,06:13:24,-5.295,88.900,-6.8,1.832,0.2189,0.2734
10-10-2011,07:13:25,-3.926,84.700,-6.1,1.697,0.2175,0.2727
10-10-2011,08:13:26,1.670,74.500,-2.4,1.561,0.2167,0.2727
10-10-2011,09:13:27,6.965,63.000,0.4,1.480,0.2167,0.2719
10-10-2011,10:13:28,8.990,60.800,1.8,1.697,0.2160,0.2727
10-10-2011,11:13:29,8.145,69.400,2.9,5.616,0.2167,0.2727
10-10-2011,12:13:30,7.995,65.200,1.9,10.051,0.2189,0.2727
10-10-2011,13:13:31,5.924,66.900,0.3,11.200,0.2196,0.2727
10-10-2011,14:13:32,6.255,68.300,0.9,10.810,0.2196,0.2727
10-10-2011,15:13:33,4.246,74.300,0.1,10.858,0.2196,0.2727
10-10-2011,16:13:34,0.301,91.300,-1.0,9.435,0.2189,0.2734
10-10-2011,17:13:35,-0.367,96.000,-0.9,6.839,0.2175,0.2734
10-10-2011,18:13:36,-0.591,97.000,-1.0,5.257,0.2175,0.2734
10-10-2011,19:13:37,-1.128,96.200,-1.7,4.610,0.2175,0.2727
10-10-2011,20:13:38,-1.213,99.100,-1.3,3.985,0.2182,0.2727
10-10-2011,21:13:39,-1.213,99.300,-1.3,3.512,0.2182,0.2727
10-10-2011,22:13:40,-1.100,99.400,-1.2,3.142,0.2182,0.2727
10-10-2011,23:13:41,-0.930,99.800,-1.0,2.877,0.2392,0.2727
11-10-2011,00:13:42,-0.789,100.000,-0.8,2.744,0.2313,0.2727
11-10-2011,01:13:43,-0.986,100.000,-1.0,2.664,0.2175,0.2727
11-10-2011,02:13:44,-0.986,99.400,-1.1,2.557,0.2175,0.2727
11-10-2011,03:13:45,-1.327,99.000,-1.5,2.423,0.2247,0.2719
11-10-2011,04:13:46,-1.128,99.000,-1.3,2.343,0.2233,0.2719
11-10-2011,05:13:47,-1.900,98.800,-2.1,2.262,0.2233,0.2719
11-10-2011,06:13:48,-2.508,97.700,-2.8,2.074,0.2254,0.2719
11-10-2011,07:13:49,-2.334,96.600,-2.8,1.913,0.2175,0.2712
11-10-2011,08:13:50,-1.327,93.700,-2.2,1.832,0.2196,0.2712
11-10-2011,09:13:51,-0.004,93.000,-1.0,1.913,0.2189,0.2712
11-10-2011,10:13:52,2.289,89.900,0.8,2.209,0.2196,0.2712
11-10-2011,11:13:53,6.204,85.000,3.9,3.696,0.2204,0.2712
11-10-2011,12:13:54,7.268,81.500,4.3,9.509,0.2240,0.2727
11-10-2011,13:13:55,7.217,79.000,3.8,11.224,0.2262,0.2727
11-10-2011,14:13:56,7.995,74.300,3.7,12.098,0.2262,0.2734
11-10-2011,15:13:57,7.318,72.500,2.7,11.977,0.2254,0.2734
11-10-2011,16:13:58,8.866,71.800,4.1,11.297,0.2247,0.2734
11-10-2011,17:13:59,6.000,72.600,1.5,10.932,0.2225,0.2734
11-10-2011,18:14:00,2.637,80.200,-0.4,9.657,0.2204,0.2734
11-10-2011,19:14:01,0.439,88.100,-1.3,7.895,0.2189,0.2727
11-10-2011,20:14:02,-1.157,92.700,-2.2,6.255,0.2175,0.2727
11-10-2011,21:14:03,-1.641,96.000,-2.2,4.973,0.2160,0.2719
11-10-2011,22:14:04,-2.683,97.000,-3.1,4.246,0.2153,0.2712
11-10-2011,23:14:05,-4.469,95.300,-5.1,3.512,0.2146,0.2712
12-10-2011,00:14:06,-5.636,94.600,-6.4,2.956,0.2138,0.2705
12-10-2011,01:14:07,-6.231,94.600,-7.0,2.584,0.2131,0.2698
12-10-2011,02:14:08,-4.469,96.500,-5.0,2.316,0.2124,0.2690
12-10-2011,03:14:09,-6.866,93.900,-7.7,2.101,0.2116,0.2683
12-10-2011,04:14:10,-7.187,94.300,-8.0,1.886,0.2109,0.2676
12-10-2011,05:14:11,-8.099,93.700,-8.9,1.643,0.2095,0.2676
12-10-2011,06:14:12,-8.033,92.300,-9.1,1.398,0.2087,0.2668
12-10-2011,07:14:13,-6.136,92.700,-7.1,1.153,0.2080,0.2661
12-10-2011,08:14:14,2.797,90.600,1.4,0.962,0.2080,0.2668
12-10-2011,09:14:15,7.970,70.300,2.9,0.934,0.2087,0.2668
12-10-2011,10:14:16,12.678,57.400,4.5,1.126,0.2087,0.2668
12-10-2011,11:14:17,16.701,52.200,6.9,6.281,0.2095,0.2668
12-10-2011,12:14:18,18.105,50.000,7.5,13.497,0.2116,0.2676
12-10-2011,13:14:19,20.246,46.100,8.3,17.415,0.2146,0.2683
12-10-2011,14:14:20,25.744,42.700,12.1,19.436,0.2160,0.2683
12-10-2011,15:14:21,22.465,36.200,6.8,20.103,0.2167,0.2698
12-10-2011,16:14:22,19.698,38.400,5.1,19.627,0.2167,0.2698
12-10-2011,17:14:23,21.223,45.000,8.8,18.033,0.2153,0.2705
12-10-2011,18:14:24,11.321,51.700,1.8,16.320,0.2146,0.2705
12-10-2011,19:14:25,6.560,71.200,1.7,13.786,0.2116,0.2698
12-10-2011,20:14:26,0.412,83.600,-2.0,11.346,0.2095,0.2690
12-10-2011,21:14:27,2.637,93.900,1.8,9.435,0.2087,0.2683
12-10-2011,22:14:28,2.503,97.200,2.1,8.742,0.2087,0.2683
12-10-2011,23:14:29,-1.498,96.900,-1.9,8.070,0.2073,0.2676
13-10-2011,00:14:30,-4.318,95.700,-4.9,6.661,0.2066,0.2676
13-10-2011,01:14:31,-5.511,95.000,-6.2,5.437,0.2058,0.2668
13-10-2011,02:14:32,-5.110,95.400,-5.7,4.532,0.2044,0.2661
13-10-2011,03:14:33,-5.079,96.200,-5.6,3.906,0.2037,0.2661
13-10-2011,04:14:34,-3.717,97.600,-4.1,3.380,0.2037,0.2654
13-10-2011,05:14:35,-2.947,92.700,-4.0,3.036,0.2029,0.2654
13-10-2011,06:14:36,-0.817,90.000,-2.3,2.744,0.2029,0.2647
13-10-2011,07:14:37,-0.479,94.100,-1.3,2.503,0.2029,0.2647
13-10-2011,08:14:38,8.792,89.900,7.2,2.370,0.2029,0.2647
13-10-2011,09:14:39,15.509,62.700,8.4,3.564,0.2029,0.2647
13-10-2011,10:14:40,23.136,45.100,10.6,6.839,0.2037,0.2647
13-10-2011,11:14:41,25.647,37.300,10.0,11.880,0.2044,0.2647
13-10-2011,12:14:42,26.451,34.500,9.6,17.439,0.2058,0.2647
13-10-2011,13:14:43,27.875,33.300,10.3,20.770,0.2087,0.2654
13-10-2011,14:14:44,23.905,34.600,7.4,22.633,0.2102,0.2661
13-10-2011,15:14:45,28.965,45.200,15.9,20.793,0.2095,0.2676
13-10-2011,16:14:46,26.109,36.000,9.9,21.270,0.2102,0.2676
13-10-2011,17:14:47,20.103,39.700,6.0,20.889,0.2087,0.2676
13-10-2011,18:14:48,14.409,51.900,4.7,18.343,0.2073,0.2668
13-10-2011,19:14:49,8.866,72.300,4.2,16.034,0.2044,0.2668
13-10-2011,20:14:50,3.538,83.000,0.9,13.714,0.2029,0.2661
13-10-2011,21:14:51,2.423,89.000,0.8,11.832,0.2022,0.2654
13-10-2011,22:14:52,2.983,94.400,2.2,10.590,0.2015,0.2654
13-10-2011,23:14:53,3.932,94.500,3.1,9.731,0.2008,0.2647
14-10-2011,00:14:54,4.089,92.600,3.0,9.064,0.2000,0.2639
14-10-2011,01:14:55,4.844,93.700,3.9,8.444,0.2000,0.2639
14-10-2011,02:14:56,4.454,92.600,3.4,8.020,0.1993,0.2639
14-10-2011,03:14:57,4.298,93.800,3.4,7.494,0.1993,0.2632
14-10-2011,04:14:58,3.538,95.000,2.8,7.091,0.1986,0.2632
14-10-2011,05:14:59,3.670,96.600,3.2,6.611,0.1986,0.2632
14-10-2011,06:15:00,2.744,96.300,2.2,6.281,0.1978,0.2625
14-10-2011,07:15:01,5.591,96.300,5.1,6.051,0.1971,0.2625
14-10-2011,08:15:02,7.695,91.100,6.3,6.560,0.1971,0.2625
14-10-2011,09:15:03,13.377,80.700,10.1,7.318,0.1978,0.2625
14-10-2011,10:15:04,12.896,69.400,7.4,9.040,0.1971,0.2625
14-10-2011,11:15:05,13.690,67.400,7.8,11.321,0.1971,0.2618
14-10-2011,12:15:06,17.463,64.400,10.7,13.088,0.1978,0.2618
14-10-2011,13:15:07,18.295,57.400,9.8,15.676,0.1986,0.2618
14-10-2011,14:15:08,16.368,52.000,6.5,17.558,0.1993,0.2625
14-10-2011,15:15:09,20.650,51.800,10.4,17.796,0.2000,0.2625
14-10-2011,16:15:10,17.582,54.200,8.2,17.272,0.1993,0.2625
14-10-2011,17:15:11,17.415,52.400,7.6,16.534,0.1986,0.2625
14-10-2011,18:15:12,10.467,62.800,3.7,15.103,0.1971,0.2625
14-10-2011,19:15:13,7.745,77.700,4.1,13.425,0.1964,0.2618
14-10-2011,20:15:14,4.740,86.000,2.6,11.832,0.1949,0.2618
14-10-2011,21:15:15,5.975,92.400,4.8,10.565,0.1942,0.2610
14-10-2011,22:15:16,6.433,94.300,5.6,9.829,0.1935,0.2610
14-10-2011,23:15:17,6.661,95.800,6.0,9.312,0.1928,0.2610
15-10-2011,00:15:18,6.458,97.200,6.1,8.916,0.1928,0.2610
15-10-2011,01:15:19,7.167,97.100,6.7,8.693,0.1920,0.2610
15-10-2011,02:15:20,7.142,97.400,6.8,8.568,0.1920,0.2603
15-10-2011,03:15:21,7.469,98.100,7.2,8.519,0.1920,0.2603
15-10-2011,04:15:22,7.393,99.200,7.3,8.519,0.1920,0.2603
15-10-2011,05:15:23,7.167,99.900,7.2,8.394,0.1920,0.2603
15-10-2011,06:15:24,7.519,100.000,7.5,8.270,0.1920,0.2603
15-10-2011,07:15:25,7.745,100.000,7.8,8.295,0.1920,0.2603
15-10-2011,08:15:26,7.720,100.000,7.7,8.394,0.1957,0.2625
15-10-2011,09:15:27,7.670,100.000,7.7,8.519,0.1957,0.2632
15-10-2011,10:15:28,7.695,100.000,7.7,8.668,0.1957,0.2632
15-10-2011,11:15:29,7.745,100.000,7.8,8.717,0.1957,0.2625
15-10-2011,12:15:30,8.120,100.000,8.1,8.891,0.1957,0.2625
15-10-2011,13:15:31,7.820,100.000,7.8,9.040,0.1957,0.2625
15-10-2011,14:15:32,8.916,100.000,8.9,9.238,0.1964,0.2625
15-10-2011,15:15:33,11.565,97.700,11.2,10.026,0.1964,0.2625
15-10-2011,16:15:34,10.980,91.900,9.7,10.320,0.1964,0.2625
15-10-2011,17:15:35,10.541,82.500,7.7,10.590,0.1957,0.2618
15-10-2011,18:15:36,9.188,78.400,5.6,10.075,0.1949,0.2610
15-10-2011,19:15:37,6.000,84.400,3.6,9.114,0.1935,0.2610
15-10-2011,20:15:38,5.770,90.400,4.3,8.020,0.1935,0.2603
15-10-2011,21:15:39,5.154,89.800,3.6,7.268,0.1928,0.2603
15-10-2011,22:15:40,4.115,90.300,2.7,6.864,0.1920,0.2603
15-10-2011,23:15:41,3.906,88.300,2.2,6.281,0.1928,0.2603
16-10-2011,00:15:42,2.983,87.400,1.1,5.745,0.1920,0.2603
16-10-2011,01:15:43,3.168,86.100,1.1,5.308,0.1920,0.2603
16-10-2011,02:15:44,2.316,89.800,0.8,5.076,0.1928,0.2603
16-10-2011,03:15:45,2.074,95.700,1.5,4.869,0.1928,0.2603
16-10-2011,04:15:46,1.071,95.300,0.4,4.636,0.1928,0.2603
16-10-2011,05:15:47,-1.299,85.800,-3.4,3.958,0.1913,0.2596
16-10-2011,06:15:48,-1.958,84.000,-4.3,3.195,0.1913,0.2596
16-10-2011,07:15:49,-1.384,88.100,-3.1,2.797,0.1906,0.2589
16-10-2011,08:15:50,3.617,83.700,1.1,2.530,0.1906,0.2589
16-10-2011,09:15:51,6.636,73.400,2.2,3.142,0.1906,0.2589
16-10-2011,10:15:52,8.866,63.700,2.4,5.642,0.1913,0.2589
16-10-2011,11:15:53,6.636,59.600,-0.7,9.386,0.1920,0.2581
16-10-2011,12:15:54,8.817,63.200,2.2,10.810,0.1920,0.2589
16-10-2011,13:15:55,8.095,59.200,0.6,11.832,0.1928,0.2596
16-10-2011,14:15:56,9.213,54.300,0.5,13.930,0.1942,0.2596
16-10-2011,15:15:57,11.078,55.900,2.6,14.721,0.1949,0.2596
16-10-2011,16:15:58,9.928,52.500,0.7,14.816,0.2109,0.2603
16-10-2011,17:15:59,8.344,51.400,-1.1,14.697,0.2102,0.2603
16-10-2011,18:16:00,5.076,54.300,-3.4,12.703,0.2022,0.2603
16-10-2011,19:16:01,1.071,63.900,-5.0,10.736,0.2022,0.2603
16-10-2011,20:16:02,-2.073,78.300,-5.3,8.668,0.2015,0.2596
16-10-2011,21:16:03,-2.654,77.200,-6.1,6.990,0.2008,0.2596
16-10-2011,22:16:04,-3.807,79.100,-6.9,5.745,0.1993,0.2589
16-10-2011,23:16:05,-7.058,86.200,-9.0,4.766,0.1993,0.2581
17-10-2011,00:16:06,-5.418,91.600,-6.6,3.827,0.2000,0.2581
17-10-2011,01:16:07,-5.079,89.500,-6.5,3.221,0.1986,0.2581
17-10-2011,02:16:08,-5.388,92.800,-6.4,2.797,0.1986,0.2574
17-10-2011,03:16:09,-5.233,92.800,-6.2,2.423,0.1971,0.2574
17-10-2011,04:16:10,-5.357,92.000,-6.5,2.101,0.1986,0.2567
17-10-2011,05:16:11,-6.706,91.600,-7.9,1.832,0.1957,0.2567
17-10-2011,06:16:12,-5.979,89.200,-7.5,1.534,0.1957,0.2560
17-10-2011,07:16:13,-3.926,79.500,-7.0,1.289,0.1957,0.2560
17-10-2011,08:16:14,3.670,66.200,-2.0,1.208,0.1949,0.2560
17-10-2011,09:16:15,13.064,43.600,1.0,1.344,0.1949,0.2567
17-10-2011,10:16:16,14.984,33.000,-1.1,4.298,0.1964,0.2560
17-10-2011,11:16:17,20.031,31.800,2.8,9.854,0.1978,0.2567
17-10-2011,12:16:18,19.341,28.200,0.5,15.629,0.1986,0.2567
17-10-2011,13:16:19,21.294,28.000,2.1,19.222,0.2167,0.2574
17-10-2011,14:16:20,24.653,30.500,6.2,21.437,0.2196,0.2581
17-10-2011,15:16:21,26.207,31.700,8.1,22.226,0.2233,0.2589
17-10-2011,16:16:22,26.426,32.900,8.8,21.724,0.2080,0.2596
17-10-2011,17:16:23,24.484,32.200,6.8,20.865,0.2051,0.2603
17-10-2011,18:16:24,13.930,45.600,2.4,18.295,0.2029,0.2603
