"Date","Time, GMT+11:00","Temp, ¡C (SEN S/N: 9818218, LBL: Ambient)","RH, % (SEN S/N: 9818218)","DewPt, ¡C (SEN S/N: 9818218)","Temp, ¡C (SEN S/N: 9824740, LBL: 3cmBG)","Water Content, m?/m? (SEN S/N: 9833758, LBL: 5cmBG)","Water Content, m?/m? (SEN S/N: 9833760, LBL: 10cmBG)"
25-09-2011,21:07:39,-2.305,93.100,-3.3,3.906,0.1434,0.2647
25-09-2011,22:07:40,-2.450,95.700,-3.0,2.557,0.1426,0.2647
25-09-2011,23:07:41,-5.049,91.900,-6.2,1.317,0.1426,0.2647
26-09-2011,00:07:42,-0.339,95.200,-1.0,0.907,0.1419,0.2639
26-09-2011,01:07:43,-0.339,94.100,-1.2,1.453,0.1419,0.2639
26-09-2011,02:07:44,-0.507,94.600,-1.3,1.126,0.1419,0.2639
26-09-2011,03:07:45,-2.421,94.100,-3.2,0.356,0.1412,0.2632
26-09-2011,04:07:46,-1.900,96.100,-2.4,-0.395,0.1412,0.2632
26-09-2011,05:07:47,-5.357,94.100,-6.2,-1.071,0.1405,0.2632
26-09-2011,06:07:48,-7.316,92.900,-8.3,-2.189,0.1405,0.2632
26-09-2011,07:07:49,-7.968,91.800,-9.1,-2.596,0.1405,0.2632
26-09-2011,08:07:50,1.534,95.000,0.8,-1.441,0.1397,0.2625
26-09-2011,09:07:51,11.224,79.400,7.8,0.577,0.1405,0.2625
26-09-2011,10:07:52,19.103,52.100,9.1,5.462,0.1412,0.2625
26-09-2011,11:07:53,21.270,39.500,7.0,12.485,0.1426,0.2625
26-09-2011,12:07:54,23.232,38.600,8.4,18.319,0.1441,0.2625
26-09-2011,13:07:55,25.453,37.300,9.8,25.162,0.1448,0.2625
26-09-2011,14:07:56,22.178,35.900,6.4,33.757,0.1456,0.2632
26-09-2011,15:07:57,17.701,41.100,4.3,34.071,0.1448,0.2639
26-09-2011,16:07:58,13.978,48.100,3.2,34.308,0.1448,0.2647
26-09-2011,17:07:59,12.171,51.700,2.5,25.890,0.1441,0.2647
26-09-2011,18:08:00,7.041,65.700,1.1,15.772,0.1426,0.2647
26-09-2011,19:08:01,3.406,75.600,-0.5,10.590,0.1405,0.2639
26-09-2011,20:08:02,0.825,84.000,-1.6,5.898,0.1390,0.2639
26-09-2011,21:08:03,0.687,89.400,-0.9,4.610,0.1383,0.2639
26-09-2011,22:08:04,1.317,90.400,-0.1,3.564,0.1383,0.2632
26-09-2011,23:08:05,2.209,91.700,1.0,3.958,0.1376,0.2632
27-09-2011,00:08:06,1.940,92.700,0.9,3.670,0.1376,0.2632
27-09-2011,01:08:07,2.557,92.600,1.5,3.749,0.1368,0.2625
27-09-2011,02:08:08,2.503,92.300,1.4,3.801,0.1368,0.2625
27-09-2011,03:08:09,2.503,91.900,1.3,3.906,0.1368,0.2625
27-09-2011,04:08:10,2.584,92.100,1.4,3.722,0.1368,0.2625
27-09-2011,05:08:11,2.503,92.800,1.5,3.643,0.1361,0.2618
27-09-2011,06:08:12,2.182,93.400,1.2,3.538,0.1361,0.2618
27-09-2011,07:08:13,2.101,95.500,1.5,3.406,0.1361,0.2618
27-09-2011,08:08:14,2.877,96.400,2.4,3.985,0.1361,0.2618
27-09-2011,09:08:15,4.011,93.800,3.1,5.360,0.1361,0.2618
27-09-2011,10:08:16,7.066,86.000,4.9,7.795,0.1361,0.2618
27-09-2011,11:08:17,6.331,77.400,2.7,10.956,0.1368,0.2618
27-09-2011,12:08:18,8.643,75.600,4.6,12.703,0.1376,0.2618
27-09-2011,13:08:19,6.788,80.400,3.7,14.194,0.1376,0.2618
27-09-2011,14:08:20,12.437,74.800,8.1,19.103,0.1383,0.2618
27-09-2011,15:08:21,11.370,63.900,4.8,23.160,0.1390,0.2625
27-09-2011,16:08:22,13.377,61.900,6.2,26.182,0.1397,0.2625
27-09-2011,17:08:23,11.175,63.300,4.5,21.795,0.1383,0.2625
27-09-2011,18:08:24,7.494,72.000,2.8,14.888,0.1376,0.2625
27-09-2011,19:08:25,4.141,86.000,2.0,9.213,0.1361,0.2625
27-09-2011,20:08:26,3.958,92.700,2.9,6.306,0.1347,0.2625
27-09-2011,21:08:27,4.766,92.100,3.6,5.770,0.1339,0.2618
27-09-2011,22:08:28,5.128,90.100,3.6,5.668,0.1339,0.2618
27-09-2011,23:08:29,5.872,87.700,4.0,5.668,0.1332,0.2618
28-09-2011,00:08:30,5.796,87.400,3.9,5.437,0.1332,0.2610
28-09-2011,01:08:31,5.385,87.400,3.5,4.973,0.1332,0.2610
28-09-2011,02:08:32,5.693,86.700,3.7,4.636,0.1325,0.2610
28-09-2011,03:08:33,5.642,86.100,3.5,4.532,0.1325,0.2610
28-09-2011,04:08:34,5.462,88.800,3.8,4.714,0.1325,0.2610
28-09-2011,05:08:35,5.488,92.700,4.4,5.024,0.1325,0.2603
28-09-2011,06:08:36,5.024,91.200,3.7,4.428,0.1318,0.2603
28-09-2011,07:08:37,5.308,91.000,4.0,3.801,0.1318,0.2603
28-09-2011,08:08:38,7.393,89.000,5.7,5.050,0.1325,0.2603
28-09-2011,09:08:39,10.051,81.300,7.0,7.419,0.1325,0.2603
28-09-2011,10:08:40,10.834,75.600,6.7,10.149,0.1325,0.2603
28-09-2011,11:08:41,9.287,74.900,5.1,12.534,0.1339,0.2603
28-09-2011,12:08:42,7.142,79.500,3.8,12.268,0.1339,0.2603
28-09-2011,13:08:43,5.847,95.500,5.2,8.245,0.1325,0.2610
28-09-2011,14:08:44,6.153,99.900,6.1,8.767,0.1325,0.2610
28-09-2011,15:08:45,5.975,100.000,6.0,7.695,0.1325,0.2610
28-09-2011,16:08:46,6.661,100.000,6.7,7.594,0.1332,0.2603
28-09-2011,17:08:47,6.331,100.000,6.3,7.293,0.1325,0.2603
28-09-2011,18:08:48,6.433,100.000,6.4,6.965,0.1325,0.2603
28-09-2011,19:08:49,6.255,100.000,6.3,6.839,0.1318,0.2603
28-09-2011,20:08:50,6.255,100.000,6.3,6.560,0.1318,0.2603
28-09-2011,21:08:51,6.153,100.000,6.2,6.408,0.1318,0.2596
28-09-2011,22:08:52,4.999,100.000,5.0,5.616,0.1310,0.2589
28-09-2011,23:08:53,4.999,100.000,5.0,5.514,0.1318,0.2596
29-09-2011,00:08:54,5.360,100.000,5.4,5.539,0.1318,0.2596
29-09-2011,01:08:55,5.745,100.000,5.7,5.745,0.1318,0.2596
29-09-2011,02:08:56,5.514,100.000,5.5,5.821,0.1318,0.2596
29-09-2011,03:08:57,5.488,100.000,5.5,5.385,0.1318,0.2596
29-09-2011,04:08:58,5.257,100.000,5.3,5.591,0.1318,0.2589
29-09-2011,05:08:59,4.584,100.000,4.6,5.360,0.1310,0.2596
29-09-2011,06:09:00,3.063,100.000,3.1,4.636,0.1325,0.2603
29-09-2011,07:09:01,2.983,100.000,3.0,3.643,0.1347,0.2610
29-09-2011,08:09:02,3.168,100.000,3.2,3.643,0.1354,0.2603
29-09-2011,09:09:03,0.962,100.000,1.0,3.406,0.1361,0.2610
29-09-2011,10:09:04,0.051,100.000,0.0,1.588,0.1383,0.2610
29-09-2011,11:09:05,0.329,100.000,0.3,4.089,0.1405,0.2610
29-09-2011,12:09:06,1.317,100.000,1.3,6.611,0.1419,0.2610
29-09-2011,13:09:07,0.439,100.000,0.4,9.657,0.1441,0.2618
29-09-2011,14:09:08,0.770,100.000,0.8,6.102,0.1456,0.2625
29-09-2011,15:09:09,0.907,100.000,0.9,6.331,0.1463,0.2625
29-09-2011,16:09:10,0.797,100.000,0.8,5.770,0.1485,0.2632
29-09-2011,17:09:11,0.190,100.000,0.2,3.617,0.1521,0.2639
29-09-2011,18:09:12,-0.032,100.000,-0.0,2.664,0.1550,0.2639
29-09-2011,19:09:13,-0.032,100.000,-0.0,1.778,0.1557,0.2639
29-09-2011,20:09:14,-0.004,100.000,-0.0,1.017,0.1572,0.2647
29-09-2011,21:09:15,-0.004,100.000,-0.0,0.825,0.1586,0.2647
29-09-2011,22:09:16,-0.116,100.000,-0.1,0.880,0.1601,0.2654
29-09-2011,23:09:17,-0.704,100.000,-0.7,0.825,0.1608,0.2661
30-09-2011,00:09:18,-0.845,100.000,-0.9,0.934,0.1623,0.2668
30-09-2011,01:09:19,-0.958,100.000,-1.0,0.934,0.1623,0.2676
30-09-2011,02:09:20,-1.185,100.000,-1.2,0.797,0.1623,0.2676
30-09-2011,03:09:21,-1.270,100.000,-1.3,0.632,0.1630,0.2676
30-09-2011,04:09:22,-1.356,100.000,-1.4,0.660,0.1630,0.2683
30-09-2011,05:09:23,-1.384,100.000,-1.4,0.715,0.1630,0.2683
30-09-2011,06:09:24,-1.900,100.000,-1.9,0.742,0.1637,0.2690
30-09-2011,07:09:25,-1.613,100.000,-1.6,0.687,0.1637,0.2683
30-09-2011,08:09:26,-1.986,100.000,-2.0,0.825,0.1637,0.2683
30-09-2011,09:09:27,-1.015,100.000,-1.0,1.153,0.1637,0.2690
30-09-2011,10:09:28,-0.507,100.000,-0.5,1.697,0.1644,0.2690
30-09-2011,11:09:29,0.356,100.000,0.4,2.584,0.1666,0.2690
30-09-2011,12:09:30,0.660,100.000,0.7,4.792,0.1775,0.2698
30-09-2011,13:09:31,1.099,100.000,1.1,6.560,0.1819,0.2705
30-09-2011,14:09:32,1.099,100.000,1.1,6.737,0.1833,0.2705
30-09-2011,15:09:33,1.561,100.000,1.6,8.717,0.1840,0.2719
30-09-2011,16:09:34,1.805,100.000,1.8,8.817,0.1840,0.2727
30-09-2011,17:09:35,0.079,100.000,0.1,5.488,0.1855,0.2734
30-09-2011,18:09:36,-0.171,100.000,-0.2,4.480,0.1840,0.2741
30-09-2011,19:09:37,-0.283,99.900,-0.3,3.485,0.1833,0.2741
30-09-2011,20:09:38,-0.479,100.000,-0.5,2.209,0.1826,0.2748
30-09-2011,21:09:39,-0.789,100.000,-0.8,1.044,0.1826,0.2741
30-09-2011,22:09:40,-0.930,100.000,-0.9,1.262,0.1826,0.2748
30-09-2011,23:09:41,-0.958,100.000,-1.0,1.344,0.1826,0.2741
01-10-2011,00:09:42,-0.704,100.000,-0.7,1.371,0.1826,0.2748
01-10-2011,01:09:43,-0.704,100.000,-0.7,1.371,0.1826,0.2748
01-10-2011,02:09:44,-0.760,100.000,-0.8,1.371,0.1826,0.2748
01-10-2011,03:09:45,-0.591,100.000,-0.6,1.371,0.1826,0.2748
01-10-2011,04:09:46,-0.479,100.000,-0.5,1.344,0.1826,0.2748
01-10-2011,05:09:47,-0.311,100.000,-0.3,1.344,0.1826,0.2748
01-10-2011,06:09:48,-0.395,100.000,-0.4,1.371,0.1826,0.2748
01-10-2011,07:09:49,-0.339,100.000,-0.3,1.398,0.1826,0.2748
01-10-2011,08:09:50,-0.032,100.000,-0.0,1.425,0.1826,0.2748
01-10-2011,09:09:51,0.107,100.000,0.1,1.453,0.1833,0.2748
01-10-2011,10:09:52,0.412,100.000,0.4,1.453,0.1848,0.2741
01-10-2011,11:09:53,1.832,100.000,1.8,1.561,0.1877,0.2748
01-10-2011,12:09:54,5.488,99.900,5.5,1.940,0.1928,0.2756
01-10-2011,13:09:55,4.921,95.700,4.3,2.610,0.1949,0.2770
01-10-2011,14:09:56,1.153,98.700,1.0,2.423,0.1957,0.2792
01-10-2011,15:09:57,3.880,98.900,3.7,3.248,0.1978,0.2806
01-10-2011,16:09:58,7.217,97.100,6.8,7.142,0.1986,0.2828
01-10-2011,17:09:59,3.116,96.000,2.5,9.163,0.1978,0.2836
01-10-2011,18:10:00,0.770,98.800,0.6,4.844,0.2000,0.2850
01-10-2011,19:10:01,0.079,100.000,0.1,3.089,0.1993,0.2865
01-10-2011,20:10:02,-0.116,100.000,-0.1,1.940,0.1993,0.2865
01-10-2011,21:10:03,-0.032,100.000,-0.0,1.534,0.1978,0.2872
01-10-2011,22:10:04,-0.032,100.000,-0.0,1.615,0.1964,0.2865
01-10-2011,23:10:05,-0.032,100.000,-0.0,1.480,0.1957,0.2857
02-10-2011,00:10:06,-0.004,100.000,-0.0,1.371,0.1949,0.2857
02-10-2011,01:10:07,-0.143,100.000,-0.1,1.289,0.1942,0.2850
02-10-2011,02:10:08,-0.143,100.000,-0.1,1.180,0.1935,0.2850
02-10-2011,03:10:09,-0.395,100.000,-0.4,0.934,0.1928,0.2843
02-10-2011,04:10:10,-0.648,100.000,-0.7,0.660,0.1928,0.2843
02-10-2011,05:10:11,-0.732,100.000,-0.7,0.742,0.1920,0.2836
02-10-2011,06:10:12,-0.958,100.000,-1.0,0.577,0.1913,0.2836
02-10-2011,07:10:13,-1.100,100.000,-1.1,0.522,0.1906,0.2828
02-10-2011,08:10:14,-0.930,100.000,-0.9,0.797,0.1899,0.2828
02-10-2011,09:10:15,0.135,100.000,0.1,2.128,0.1906,0.2821
02-10-2011,10:10:16,1.262,100.000,1.3,4.272,0.1906,0.2814
02-10-2011,11:10:17,2.664,100.000,2.7,7.519,0.1928,0.2821
02-10-2011,12:10:18,3.643,98.700,3.5,10.492,0.1935,0.2828
02-10-2011,13:10:19,5.770,96.000,5.2,12.944,0.1935,0.2828
02-10-2011,14:10:20,6.051,92.300,4.9,16.320,0.1949,0.2836
02-10-2011,15:10:21,6.102,94.100,5.2,14.050,0.1942,0.2843
02-10-2011,16:10:22,6.990,88.700,5.3,15.915,0.1935,0.2843
02-10-2011,17:10:23,6.788,90.100,5.3,13.064,0.1928,0.2843
02-10-2011,18:10:24,0.577,94.000,-0.3,9.015,0.1920,0.2843
02-10-2011,19:10:25,-0.367,99.500,-0.4,5.770,0.1913,0.2836
02-10-2011,20:10:26,-0.760,100.000,-0.8,3.775,0.1906,0.2836
02-10-2011,21:10:27,-0.817,100.000,-0.8,2.877,0.1899,0.2828
02-10-2011,22:10:28,-1.270,100.000,-1.3,1.832,0.1899,0.2828
02-10-2011,23:10:29,-1.441,100.000,-1.4,2.047,0.1899,0.2828
03-10-2011,00:10:30,-1.556,100.000,-1.6,1.832,0.1884,0.2821
03-10-2011,01:10:31,-2.044,100.000,-2.1,1.588,0.1884,0.2814
03-10-2011,02:10:32,-2.247,100.000,-2.3,1.208,0.1877,0.2806
03-10-2011,03:10:33,-2.742,100.000,-2.8,0.825,0.1877,0.2806
03-10-2011,04:10:34,-4.957,96.600,-5.4,0.301,0.1855,0.2806
03-10-2011,05:10:35,-5.110,96.400,-5.6,0.163,0.1848,0.2799
03-10-2011,06:10:36,-5.916,95.100,-6.6,0.107,0.1826,0.2799
03-10-2011,07:10:37,-5.079,97.100,-5.5,-0.032,0.1819,0.2792
03-10-2011,08:10:38,-1.756,99.700,-1.8,-0.060,0.1811,0.2792
03-10-2011,09:10:39,2.903,99.300,2.8,-0.004,0.1819,0.2792
03-10-2011,10:10:40,13.449,82.200,10.5,0.024,0.1833,0.2792
03-10-2011,11:10:41,15.438,68.800,9.8,6.712,0.1862,0.2792
03-10-2011,12:10:42,17.582,63.200,10.5,14.864,0.1877,0.2792
03-10-2011,13:10:43,17.724,59.200,9.7,22.657,0.1891,0.2799
03-10-2011,14:10:44,19.674,57.200,11.0,24.460,0.1877,0.2806
03-10-2011,15:10:45,17.415,55.300,8.4,26.207,0.1877,0.2806
03-10-2011,16:10:46,14.721,61.400,7.4,21.413,0.1862,0.2806
03-10-2011,17:10:47,13.209,59.900,5.6,17.082,0.1848,0.2806
03-10-2011,18:10:48,10.369,70.600,5.3,13.016,0.1833,0.2806
03-10-2011,19:10:49,1.071,82.600,-1.6,8.643,0.1811,0.2806
03-10-2011,20:10:50,0.079,94.300,-0.7,5.539,0.1790,0.2806
03-10-2011,21:10:51,-2.830,91.200,-4.1,3.591,0.1782,0.2792
03-10-2011,22:10:52,-4.137,92.200,-5.2,1.994,0.1775,0.2785
03-10-2011,23:10:53,-4.773,92.400,-5.8,1.071,0.1761,0.2777
04-10-2011,00:10:54,-5.264,92.100,-6.4,0.577,0.1753,0.2777
04-10-2011,01:10:55,-5.698,91.900,-6.8,0.301,0.1746,0.2777
04-10-2011,02:10:56,-6.168,91.200,-7.4,0.079,0.1739,0.2770
04-10-2011,03:10:57,-5.388,93.300,-6.3,-0.171,0.1739,0.2770
04-10-2011,04:10:58,-3.330,96.400,-3.8,-0.339,0.1732,0.2770
04-10-2011,05:10:59,-2.712,95.800,-3.3,-0.367,0.1724,0.2763
04-10-2011,06:11:00,-3.538,95.100,-4.2,-0.507,0.1717,0.2763
04-10-2011,07:11:01,-2.450,95.400,-3.1,-0.591,0.1724,0.2763
04-10-2011,08:11:02,5.975,89.300,4.4,-0.255,0.1717,0.2763
04-10-2011,09:11:03,9.336,77.000,5.5,-0.060,0.1717,0.2756
04-10-2011,10:11:04,13.137,60.800,5.8,0.329,0.1717,0.2756
04-10-2011,11:11:05,16.558,52.700,6.9,7.995,0.1739,0.2756
04-10-2011,12:11:06,16.701,56.100,7.9,15.199,0.1753,0.2763
04-10-2011,13:11:07,16.868,55.600,7.9,23.280,0.1768,0.2763
04-10-2011,14:11:08,20.007,53.800,10.4,27.974,0.1761,0.2763
04-10-2011,15:11:09,18.961,51.900,8.9,29.590,0.1761,0.2763
04-10-2011,16:11:10,15.008,50.500,4.8,29.015,0.1761,0.2770
04-10-2011,17:11:11,21.032,53.300,11.2,24.074,0.1746,0.2777
04-10-2011,18:11:12,10.712,65.900,4.6,16.249,0.1724,0.2777
04-10-2011,19:11:13,4.610,77.300,1.0,11.686,0.1710,0.2770
04-10-2011,20:11:14,1.344,90.500,-0.0,7.770,0.1695,0.2770
04-10-2011,21:11:15,-1.242,91.100,-2.5,5.360,0.1688,0.2763
04-10-2011,22:11:16,-1.356,94.500,-2.1,3.801,0.1673,0.2756
04-10-2011,23:11:17,-0.845,97.600,-1.2,3.195,0.1673,0.2756
05-10-2011,00:11:18,1.859,98.600,1.7,3.036,0.1666,0.2748
05-10-2011,01:11:19,3.354,100.000,3.4,4.532,0.1666,0.2748
05-10-2011,02:11:20,2.930,99.700,2.9,4.740,0.1666,0.2741
05-10-2011,03:11:21,2.101,98.300,1.9,4.272,0.1659,0.2741
05-10-2011,04:11:22,1.208,98.400,1.0,3.301,0.1659,0.2741
05-10-2011,05:11:23,0.880,98.300,0.6,2.047,0.1652,0.2741
05-10-2011,06:11:24,0.605,97.800,0.3,1.480,0.1652,0.2734
05-10-2011,07:11:25,1.778,98.200,1.5,1.480,0.1644,0.2734
05-10-2011,08:11:26,5.719,94.700,4.9,3.195,0.1652,0.2734
05-10-2011,09:11:27,6.331,89.600,4.8,6.864,0.1659,0.2727
05-10-2011,10:11:28,7.343,85.500,5.1,8.693,0.1659,0.2727
05-10-2011,11:11:29,11.662,74.100,7.2,12.389,0.1666,0.2734
05-10-2011,12:11:30,9.485,67.000,3.7,16.439,0.1681,0.2734
05-10-2011,13:11:31,12.243,70.500,7.0,16.177,0.1673,0.2734
05-10-2011,14:11:32,9.903,66.500,4.0,18.866,0.1673,0.2734
05-10-2011,15:11:33,10.075,70.900,5.0,17.177,0.1673,0.2741
05-10-2011,16:11:34,8.941,74.800,4.7,14.409,0.1659,0.2741
05-10-2011,17:11:35,9.583,71.400,4.7,14.649,0.1652,0.2741
05-10-2011,18:11:36,6.204,77.300,2.5,12.219,0.1644,0.2734
05-10-2011,19:11:37,4.636,87.200,2.7,8.866,0.1630,0.2734
05-10-2011,20:11:38,1.940,89.000,0.3,6.458,0.1615,0.2734
05-10-2011,21:11:39,2.797,95.000,2.1,5.642,0.1608,0.2734
05-10-2011,22:11:40,3.327,96.300,2.8,5.719,0.1608,0.2727
05-10-2011,23:11:41,2.850,95.600,2.2,5.411,0.1601,0.2727
06-10-2011,00:11:42,3.009,97.100,2.6,4.895,0.1601,0.2727
06-10-2011,01:11:43,2.262,97.100,1.8,4.714,0.1601,0.2719
06-10-2011,02:11:44,2.262,97.600,1.9,4.376,0.1594,0.2719
06-10-2011,03:11:45,2.155,97.700,1.8,4.141,0.1594,0.2719
06-10-2011,04:11:46,2.316,98.200,2.1,4.063,0.1594,0.2719
06-10-2011,05:11:47,2.236,98.600,2.0,3.932,0.1594,0.2712
06-10-2011,06:11:48,2.423,100.000,2.4,3.906,0.1586,0.2712
06-10-2011,07:11:49,3.168,100.000,3.2,3.801,0.1586,0.2719
06-10-2011,08:11:50,5.975,99.000,5.8,5.128,0.1586,0.2712
06-10-2011,09:11:51,11.200,86.300,9.0,8.394,0.1594,0.2705
06-10-2011,10:11:52,14.122,71.600,9.1,11.929,0.1601,0.2712
06-10-2011,11:11:53,11.734,68.900,6.2,13.329,0.1608,0.2712
06-10-2011,12:11:54,13.930,71.700,8.9,13.546,0.1601,0.2712
06-10-2011,13:11:55,14.721,66.800,8.6,15.055,0.1608,0.2712
06-10-2011,14:11:56,12.171,67.500,6.3,14.673,0.1601,0.2712
06-10-2011,15:11:57,10.858,74.400,6.5,12.534,0.1594,0.2712
06-10-2011,16:11:58,7.594,80.000,4.4,10.907,0.1586,0.2712
06-10-2011,17:11:59,5.924,90.200,4.4,8.817,0.1579,0.2712
06-10-2011,18:12:00,5.847,93.800,4.9,8.145,0.1579,0.2712
06-10-2011,19:12:01,4.947,94.900,4.2,7.142,0.1579,0.2712
06-10-2011,20:12:02,4.194,97.100,3.8,6.306,0.1579,0.2705
06-10-2011,21:12:03,4.480,98.400,4.3,6.051,0.1579,0.2712
06-10-2011,22:12:04,4.376,99.300,4.3,5.872,0.1579,0.2705
06-10-2011,23:12:05,3.775,99.700,3.7,5.616,0.1586,0.2705
07-10-2011,00:12:06,3.827,100.000,3.8,5.488,0.1586,0.2705
07-10-2011,01:12:07,1.480,99.000,1.3,4.792,0.1586,0.2705
07-10-2011,02:12:08,0.934,98.500,0.7,3.485,0.1586,0.2705
07-10-2011,03:12:09,-0.311,98.700,-0.5,2.717,0.1586,0.2698
07-10-2011,04:12:10,1.044,99.800,1.0,2.637,0.1594,0.2698
07-10-2011,05:12:11,-1.213,98.800,-1.4,1.994,0.1594,0.2698
07-10-2011,06:12:12,-1.842,97.600,-2.2,1.153,0.1594,0.2698
07-10-2011,07:12:13,-0.958,98.100,-1.2,0.880,0.1586,0.2698
07-10-2011,08:12:14,6.889,97.900,6.6,1.235,0.1594,0.2690
07-10-2011,09:12:15,12.630,85.500,10.3,4.376,0.1601,0.2690
07-10-2011,10:12:16,13.690,74.100,9.2,9.558,0.1615,0.2698
07-10-2011,11:12:17,13.088,70.400,7.8,11.710,0.1623,0.2698
07-10-2011,12:12:18,15.533,69.900,10.1,13.690,0.1630,0.2698
07-10-2011,13:12:19,12.316,74.600,7.9,12.171,0.1630,0.2698
07-10-2011,14:12:20,12.413,76.300,8.4,12.074,0.1630,0.2698
07-10-2011,15:12:21,11.175,78.300,7.6,11.783,0.1630,0.2698
07-10-2011,16:12:22,9.829,84.400,7.3,11.832,0.1630,0.2705
07-10-2011,17:12:23,10.638,88.600,8.8,11.005,0.1659,0.2712
07-10-2011,18:12:24,6.813,92.200,5.6,10.124,0.1688,0.2712
07-10-2011,19:12:25,5.334,95.800,4.7,8.369,0.1790,0.2719
07-10-2011,20:12:26,2.584,94.700,1.8,6.737,0.1826,0.2712
07-10-2011,21:12:27,3.827,98.400,3.6,5.565,0.1833,0.2712
07-10-2011,22:12:28,4.272,100.000,4.3,5.872,0.1848,0.2719
07-10-2011,23:12:29,4.272,100.000,4.3,5.898,0.1848,0.2719
08-10-2011,00:12:30,3.564,100.000,3.6,5.514,0.1840,0.2727
08-10-2011,01:12:31,3.591,100.000,3.6,5.205,0.1855,0.2727
08-10-2011,02:12:32,2.690,100.000,2.7,4.766,0.1855,0.2741
08-10-2011,03:12:33,2.101,99.800,2.1,4.350,0.1855,0.2748
08-10-2011,04:12:34,0.962,98.900,0.8,3.617,0.1877,0.2792
08-10-2011,05:12:35,-0.732,97.300,-1.1,2.450,0.1884,0.2814
08-10-2011,06:12:36,-0.143,98.100,-0.4,1.832,0.1855,0.2777
08-10-2011,07:12:37,1.044,99.800,1.0,2.182,0.1957,0.2966
08-10-2011,08:12:38,6.484,98.700,6.3,2.664,0.1840,0.2763
08-10-2011,09:12:39,9.361,91.400,8.0,5.514,0.1840,0.2741
08-10-2011,10:12:40,11.856,84.700,9.4,9.238,0.1840,0.2741
08-10-2011,11:12:41,14.290,73.300,9.6,14.146,0.1855,0.2748
08-10-2011,12:12:42,10.932,70.500,5.8,16.153,0.1855,0.2748
08-10-2011,13:12:43,12.775,71.100,7.7,18.937,0.1840,0.2748
08-10-2011,14:12:44,16.058,67.900,10.1,21.127,0.1840,0.2756
08-10-2011,15:12:45,15.748,65.000,9.2,24.098,0.1833,0.2763
08-10-2011,16:12:46,12.727,69.600,7.3,21.581,0.1826,0.2763
08-10-2011,17:12:47,8.668,75.900,4.7,16.677,0.1804,0.2770
08-10-2011,18:12:48,4.869,89.100,3.2,11.613,0.1797,0.2763
08-10-2011,19:12:49,4.168,97.700,3.8,8.319,0.1826,0.2763
08-10-2011,20:12:50,3.932,98.200,3.7,7.293,0.1877,0.2763
08-10-2011,21:12:51,3.009,98.000,2.7,6.102,0.1884,0.2756
08-10-2011,22:12:52,4.402,99.900,4.4,5.872,0.1884,0.2756
08-10-2011,23:12:53,4.272,100.000,4.3,5.591,0.1942,0.2756
09-10-2011,00:12:54,4.298,100.000,4.3,5.719,0.1957,0.2763
09-10-2011,01:12:55,2.983,99.900,3.0,5.360,0.1949,0.2763
09-10-2011,02:12:56,3.380,100.000,3.4,4.818,0.1942,0.2763
09-10-2011,03:12:57,3.274,99.500,3.2,4.740,0.1935,0.2770
09-10-2011,04:12:58,3.009,99.200,2.9,4.636,0.1928,0.2777
09-10-2011,05:12:59,2.637,98.600,2.4,4.298,0.1928,0.2785
09-10-2011,06:13:00,2.423,98.400,2.2,4.115,0.1920,0.2777
09-10-2011,07:13:01,1.967,96.800,1.5,3.617,0.1928,0.2799
09-10-2011,08:13:02,1.778,93.800,0.9,3.775,0.1920,0.2799
09-10-2011,09:13:03,0.852,95.900,0.3,3.906,0.1920,0.2792
09-10-2011,10:13:04,2.930,99.500,2.9,5.308,0.1920,0.2777
09-10-2011,11:13:05,3.617,99.500,3.5,8.220,0.1928,0.2770
09-10-2011,12:13:06,4.480,97.800,4.2,11.516,0.1935,0.2777
09-10-2011,13:13:07,6.990,98.100,6.7,12.992,0.1935,0.2785
09-10-2011,14:13:08,3.827,93.000,2.8,16.392,0.1949,0.2814
09-10-2011,15:13:09,6.636,98.800,6.5,10.467,0.2131,0.2974
09-10-2011,16:13:10,5.872,96.400,5.3,11.637,0.2175,0.2981
09-10-2011,17:13:11,3.801,89.300,2.2,12.389,0.2160,0.2974
09-10-2011,18:13:12,2.101,85.800,-0.0,8.344,0.2182,0.3053
09-10-2011,19:13:13,-0.060,90.000,-1.5,4.999,0.2124,0.2988
09-10-2011,20:13:14,-0.143,94.700,-0.9,3.327,0.2058,0.2923
09-10-2011,21:13:15,-0.817,96.600,-1.3,2.903,0.2066,0.2937
09-10-2011,22:13:16,-0.986,98.100,-1.3,2.584,0.2051,0.2930
09-10-2011,23:13:17,-1.498,98.000,-1.8,2.289,0.1986,0.2850
10-10-2011,00:13:18,-2.102,96.000,-2.7,1.561,0.2066,0.2966
10-10-2011,01:13:19,-2.073,92.300,-3.2,1.044,0.2008,0.2908
10-10-2011,02:13:20,-3.242,92.600,-4.3,0.880,0.1971,0.2857
10-10-2011,03:13:21,-3.390,91.600,-4.6,0.550,0.1949,0.2836
10-10-2011,04:13:22,-4.865,88.600,-6.5,0.329,0.2022,0.2952
10-10-2011,05:13:23,-5.018,89.300,-6.5,0.163,0.2015,0.2959
10-10-2011,06:13:24,-5.172,88.600,-6.8,0.024,0.2000,0.2959
10-10-2011,07:13:25,-2.247,83.000,-4.7,-0.143,0.1920,0.2850
10-10-2011,08:13:26,2.770,68.300,-2.5,-0.004,0.1862,0.2770
