"Date","Time, GMT+11:00","Temp, ¡C (SEN S/N: 9818207, LBL: Ambient)","RH, % (SEN S/N: 9818207)","DewPt, ¡C (SEN S/N: 9818207)","Water Content, m?/m? (SEN S/N: 9827490, LBL: 5cmBG)","Water Content, m?/m? (SEN S/N: 9833762, LBL: 10cmBG)"
13-04-2012,06:27:48,1.153,94.200,0.3,0.1608,0.2276
13-04-2012,07:27:49,1.126,91.200,-0.2,0.1615,0.2276
13-04-2012,08:27:50,1.724,88.500,0.0,0.1615,0.2276
13-04-2012,09:27:51,4.246,82.900,1.6,0.1623,0.2284
13-04-2012,10:27:52,6.737,76.900,3.0,0.1615,0.2284
13-04-2012,11:27:53,9.509,73.800,5.1,0.1630,0.2276
13-04-2012,12:27:54,12.944,68.900,7.4,0.1630,0.2269
13-04-2012,13:27:55,15.438,60.500,7.8,0.1608,0.2269
13-04-2012,14:27:56,16.392,56.800,7.8,0.1586,0.2254
13-04-2012,15:27:57,17.486,53.500,8.0,0.1572,0.2254
13-04-2012,16:27:58,13.594,62.400,6.6,0.1543,0.2240
13-04-2012,17:27:59,10.394,71.300,5.4,0.1535,0.2240
13-04-2012,18:28:00,6.712,84.400,4.3,0.1535,0.2233
13-04-2012,19:28:01,3.854,91.400,2.6,0.1521,0.2233
13-04-2012,20:28:02,0.218,86.700,-1.7,0.1514,0.2233
13-04-2012,21:28:03,-0.676,91.000,-2.0,0.1521,0.2233
13-04-2012,22:28:04,-0.930,88.800,-2.5,0.1528,0.2233
13-04-2012,23:28:05,0.024,87.100,-1.9,0.1528,0.2233
14-04-2012,00:28:06,-0.620,83.400,-3.1,0.1528,0.2233
14-04-2012,01:28:07,-1.213,85.500,-3.3,0.1521,0.2233
14-04-2012,02:28:08,-1.242,90.400,-2.6,0.1528,0.2233
14-04-2012,03:28:09,1.262,98.700,1.1,0.1535,0.2233
14-04-2012,04:28:10,2.370,99.900,2.4,0.1528,0.2233
14-04-2012,05:28:11,3.009,99.200,2.9,0.1528,0.2233
14-04-2012,06:28:12,3.512,96.200,3.0,0.1528,0.2233
14-04-2012,07:28:13,3.696,94.200,2.9,0.1528,0.2233
14-04-2012,08:28:14,4.558,93.500,3.6,0.1528,0.2240
14-04-2012,09:28:15,5.668,89.600,4.1,0.1528,0.2240
14-04-2012,10:28:16,7.519,86.500,5.4,0.1535,0.2240
14-04-2012,11:28:17,8.916,84.700,6.5,0.1535,0.2240
14-04-2012,12:28:18,10.663,80.300,7.4,0.1535,0.2233
14-04-2012,13:28:19,13.329,75.500,9.1,0.1528,0.2233
14-04-2012,14:28:20,12.461,72.700,7.7,0.1514,0.2218
14-04-2012,15:28:21,10.051,79.600,6.7,0.1506,0.2218
14-04-2012,16:28:22,8.270,84.300,5.8,0.1499,0.2218
14-04-2012,17:28:23,7.066,89.300,5.4,0.1492,0.2218
14-04-2012,18:28:24,6.763,93.900,5.9,0.1485,0.2218
14-04-2012,19:28:25,5.770,96.800,5.3,0.1485,0.2218
14-04-2012,20:28:26,4.973,99.300,4.9,0.1485,0.2218
14-04-2012,21:28:27,5.668,99.900,5.7,0.1485,0.2218
14-04-2012,22:28:28,5.308,100.000,5.3,0.1485,0.2218
14-04-2012,23:28:29,5.411,99.900,5.4,0.1485,0.2218
15-04-2012,00:28:30,5.179,100.000,5.2,0.1485,0.2218
15-04-2012,01:28:31,4.662,100.000,4.7,0.1477,0.2218
15-04-2012,02:28:32,4.402,100.000,4.4,0.1485,0.2225
15-04-2012,03:28:33,3.985,100.000,4.0,0.1485,0.2218
15-04-2012,04:28:34,4.089,100.000,4.1,0.1492,0.2218
15-04-2012,05:28:35,3.722,100.000,3.7,0.1492,0.2218
15-04-2012,06:28:36,3.459,100.000,3.5,0.1492,0.2225
15-04-2012,07:28:37,4.376,100.000,4.4,0.1492,0.2225
15-04-2012,08:28:38,4.947,100.000,4.9,0.1492,0.2225
15-04-2012,09:28:39,6.611,100.000,6.6,0.1492,0.2225
15-04-2012,10:28:40,8.369,97.800,8.0,0.1492,0.2225
15-04-2012,11:28:41,10.026,90.600,8.6,0.1499,0.2225
15-04-2012,12:28:42,12.534,82.700,9.7,0.1506,0.2218
15-04-2012,13:28:43,14.936,72.400,10.0,0.1492,0.2218
15-04-2012,14:28:44,15.581,68.400,9.8,0.1485,0.2204
15-04-2012,15:28:45,15.127,68.000,9.3,0.1463,0.2196
15-04-2012,16:28:46,14.697,68.700,9.0,0.1456,0.2189
15-04-2012,17:28:47,10.834,75.800,6.7,0.1441,0.2182
15-04-2012,18:28:48,8.369,87.800,6.5,0.1441,0.2182
15-04-2012,19:28:49,4.688,91.600,3.4,0.1426,0.2175
15-04-2012,20:28:50,3.116,94.200,2.3,0.1426,0.2175
15-04-2012,21:28:51,3.009,97.700,2.7,0.1426,0.2175
15-04-2012,22:28:52,2.530,98.000,2.2,0.1426,0.2182
15-04-2012,23:28:53,4.428,100.000,4.4,0.1426,0.2182
16-04-2012,00:28:54,4.168,100.000,4.2,0.1426,0.2182
16-04-2012,01:28:55,3.512,100.000,3.5,0.1426,0.2182
16-04-2012,02:28:56,4.428,100.000,4.4,0.1426,0.2182
16-04-2012,03:28:57,3.749,99.900,3.7,0.1426,0.2182
16-04-2012,04:28:58,4.220,100.000,4.2,0.1434,0.2182
16-04-2012,05:28:59,4.714,99.100,4.6,0.1426,0.2182
16-04-2012,06:29:00,4.947,98.900,4.8,0.1426,0.2182
16-04-2012,07:29:01,4.350,98.100,4.1,0.1426,0.2182
16-04-2012,08:29:02,5.591,99.500,5.5,0.1434,0.2189
16-04-2012,09:29:03,7.343,99.000,7.2,0.1426,0.2189
16-04-2012,10:29:04,8.866,93.000,7.8,0.1434,0.2189
16-04-2012,11:29:05,10.810,87.000,8.7,0.1434,0.2182
16-04-2012,12:29:06,13.522,81.200,10.4,0.1434,0.2175
16-04-2012,13:29:07,15.986,71.400,10.8,0.1434,0.2175
16-04-2012,14:29:08,17.177,68.200,11.3,0.1419,0.2160
16-04-2012,15:29:09,15.581,65.900,9.2,0.1397,0.2146
16-04-2012,16:29:10,12.098,70.100,6.8,0.1383,0.2138
16-04-2012,17:29:11,9.435,73.000,4.8,0.1376,0.2131
16-04-2012,18:29:12,7.242,82.600,4.5,0.1368,0.2131
16-04-2012,19:29:13,5.154,91.800,3.9,0.1376,0.2131
16-04-2012,20:29:14,3.617,94.900,2.9,0.1368,0.2131
16-04-2012,21:29:15,6.230,100.000,6.2,0.1368,0.2131
16-04-2012,22:29:16,5.616,99.500,5.5,0.1361,0.2138
16-04-2012,23:29:17,4.532,98.000,4.2,0.1361,0.2138
17-04-2012,00:29:18,5.872,99.400,5.8,0.1361,0.2138
17-04-2012,01:29:19,5.693,100.000,5.7,0.1361,0.2138
17-04-2012,02:29:20,5.642,100.000,5.6,0.1361,0.2138
17-04-2012,03:29:21,4.141,98.900,4.0,0.1368,0.2138
17-04-2012,04:29:22,1.208,96.200,0.7,0.1368,0.2138
17-04-2012,05:29:23,-0.479,94.300,-1.3,0.1368,0.2138
17-04-2012,06:29:24,-0.704,94.200,-1.5,0.1368,0.2138
17-04-2012,07:29:25,-0.873,94.600,-1.6,0.1368,0.2138
17-04-2012,08:29:26,-0.227,96.700,-0.7,0.1368,0.2138
17-04-2012,09:29:27,4.584,100.000,4.6,0.1376,0.2146
17-04-2012,10:29:28,7.318,100.000,7.3,0.1376,0.2146
17-04-2012,11:29:29,9.410,98.200,9.2,0.1383,0.2146
17-04-2012,12:29:30,13.978,87.700,12.0,0.1376,0.2138
17-04-2012,13:29:31,17.819,76.200,13.6,0.1368,0.2131
17-04-2012,14:29:32,18.580,69.600,12.9,0.1354,0.2124
17-04-2012,15:29:33,18.343,66.400,12.0,0.1339,0.2116
17-04-2012,16:29:34,15.509,69.000,9.9,0.1325,0.2102
17-04-2012,17:29:35,10.198,75.900,6.1,0.1318,0.2095
17-04-2012,18:29:36,7.419,89.100,5.7,0.1310,0.2095
17-04-2012,19:29:37,7.393,95.600,6.7,0.1318,0.2095
17-04-2012,20:29:38,7.015,97.200,6.6,0.1310,0.2095
17-04-2012,21:29:39,6.788,98.400,6.6,0.1310,0.2095
17-04-2012,22:29:40,6.204,99.400,6.1,0.1303,0.2095
17-04-2012,23:29:41,5.898,99.800,5.9,0.1303,0.2095
18-04-2012,00:29:42,6.433,100.000,6.4,0.1303,0.2095
18-04-2012,01:29:43,6.535,100.000,6.5,0.1303,0.2102
18-04-2012,02:29:44,6.788,100.000,6.8,0.1303,0.2102
18-04-2012,03:29:45,7.041,100.000,7.0,0.1303,0.2102
18-04-2012,04:29:46,7.116,100.000,7.1,0.1303,0.2102
18-04-2012,05:29:47,7.268,100.000,7.3,0.1296,0.2109
18-04-2012,06:29:48,7.419,100.000,7.4,0.1296,0.2109
18-04-2012,07:29:49,7.469,100.000,7.5,0.1303,0.2109
18-04-2012,08:29:50,7.920,100.000,7.9,0.1303,0.2109
18-04-2012,09:29:51,8.717,100.000,8.7,0.1296,0.2109
18-04-2012,10:29:52,11.540,100.000,11.6,0.1310,0.2116
18-04-2012,11:29:53,11.443,100.000,11.5,0.1310,0.2116
18-04-2012,12:29:54,13.209,100.000,13.2,0.1318,0.2116
18-04-2012,13:29:55,12.509,100.000,12.5,0.1318,0.2116
18-04-2012,14:29:56,11.856,100.000,11.9,0.1318,0.2124
18-04-2012,15:29:57,12.582,100.000,12.6,0.1376,0.2138
18-04-2012,16:29:58,12.871,100.000,12.9,0.1659,0.2138
18-04-2012,17:29:59,13.449,100.000,13.5,0.1688,0.2138
18-04-2012,18:30:00,10.418,100.000,10.4,0.1688,0.2146
18-04-2012,19:30:01,9.534,100.000,9.5,0.1695,0.2138
18-04-2012,20:30:02,9.139,100.000,9.1,0.1695,0.2146
18-04-2012,21:30:03,8.568,100.000,8.6,0.1695,0.2146
18-04-2012,22:30:04,8.817,100.000,8.8,0.1695,0.2138
18-04-2012,23:30:05,9.015,100.000,9.0,0.1695,0.2146
19-04-2012,00:30:06,9.040,100.000,9.0,0.1681,0.2146
19-04-2012,01:30:07,9.064,100.000,9.1,0.1681,0.2146
19-04-2012,02:30:08,9.089,100.000,9.1,0.1681,0.2146
19-04-2012,03:30:09,9.114,100.000,9.1,0.1681,0.2146
19-04-2012,04:30:10,8.245,100.000,8.3,0.1681,0.2146
19-04-2012,05:30:11,7.242,100.000,7.2,0.1681,0.2146
19-04-2012,06:30:12,7.544,100.000,7.6,0.1724,0.2146
19-04-2012,07:30:13,7.494,100.000,7.5,0.1811,0.2146
19-04-2012,08:30:14,8.270,100.000,8.3,0.2015,0.2146
19-04-2012,09:30:15,11.005,100.000,11.0,0.2066,0.2690
19-04-2012,10:30:16,10.663,100.000,10.7,0.2037,0.2712
19-04-2012,11:30:17,11.929,100.000,11.9,0.2051,0.2748
19-04-2012,12:30:18,13.594,100.000,13.6,0.2037,0.2741
19-04-2012,13:30:19,13.594,100.000,13.6,0.2022,0.2727
19-04-2012,14:30:20,11.953,100.000,12.0,0.2008,0.2712
19-04-2012,15:30:21,10.541,100.000,10.6,0.2116,0.2727
19-04-2012,16:30:22,11.078,100.000,11.1,0.2116,0.2806
19-04-2012,17:30:23,10.663,100.000,10.7,0.2095,0.2806
19-04-2012,18:30:24,7.041,99.700,7.0,0.2066,0.2792
19-04-2012,19:30:25,6.306,99.900,6.3,0.2051,0.2770
19-04-2012,20:30:26,6.051,100.000,6.1,0.2044,0.2756
19-04-2012,21:30:27,5.719,100.000,5.7,0.2037,0.2741
19-04-2012,22:30:28,4.506,100.000,4.5,0.2037,0.2734
19-04-2012,23:30:29,5.898,100.000,5.9,0.2037,0.2719
20-04-2012,00:30:30,6.306,100.000,6.3,0.2029,0.2712
20-04-2012,01:30:31,5.257,100.000,5.3,0.2029,0.2698
20-04-2012,02:30:32,6.433,100.000,6.4,0.2029,0.2690
20-04-2012,03:30:33,6.611,100.000,6.6,0.2102,0.2683
20-04-2012,04:30:34,6.382,100.000,6.4,0.2116,0.2712
20-04-2012,05:30:35,6.000,100.000,6.0,0.2116,0.2719
20-04-2012,06:30:36,5.334,100.000,5.3,0.2109,0.2727
20-04-2012,07:30:37,5.975,100.000,6.0,0.2102,0.2719
20-04-2012,08:30:38,6.484,100.000,6.5,0.2124,0.2719
20-04-2012,09:30:39,8.045,100.000,8.1,0.2138,0.2719
20-04-2012,10:30:40,10.051,100.000,10.1,0.2175,0.2748
20-04-2012,11:30:41,12.025,100.000,12.0,0.2182,0.2770
20-04-2012,12:30:42,11.589,100.000,11.6,0.2182,0.2777
20-04-2012,13:30:43,11.637,100.000,11.7,0.2175,0.2777
20-04-2012,14:30:44,9.312,99.700,9.3,0.2175,0.2777
20-04-2012,15:30:45,9.977,100.000,10.0,0.2262,0.2799
20-04-2012,16:30:46,11.224,100.000,11.2,0.2269,0.2857
20-04-2012,17:30:47,10.149,100.000,10.2,0.2254,0.2865
20-04-2012,18:30:48,8.866,100.000,8.9,0.2240,0.2857
20-04-2012,19:30:49,7.945,100.000,8.0,0.2233,0.2850
20-04-2012,20:30:50,7.945,100.000,8.0,0.2225,0.2843
20-04-2012,21:30:51,7.920,100.000,7.9,0.2218,0.2836
20-04-2012,22:30:52,4.558,99.600,4.5,0.2218,0.2828
20-04-2012,23:30:53,4.454,99.900,4.4,0.2211,0.2821
21-04-2012,00:30:54,6.737,100.000,6.7,0.2211,0.2821
21-04-2012,01:30:55,6.737,100.000,6.7,0.2211,0.2814
21-04-2012,02:30:56,6.484,100.000,6.5,0.2211,0.2799
21-04-2012,03:30:57,6.357,100.000,6.4,0.2204,0.2792
21-04-2012,04:30:58,6.051,100.000,6.1,0.2204,0.2792
21-04-2012,05:30:59,6.128,100.000,6.1,0.2204,0.2785
21-04-2012,06:31:00,4.454,100.000,4.5,0.2196,0.2777
21-04-2012,07:31:01,3.801,100.000,3.8,0.2196,0.2777
21-04-2012,08:31:02,4.298,100.000,4.3,0.2196,0.2770
21-04-2012,09:31:03,6.636,100.000,6.6,0.2204,0.2763
21-04-2012,10:31:04,8.618,100.000,8.6,0.2204,0.2756
21-04-2012,11:31:05,10.785,100.000,10.8,0.2225,0.2756
21-04-2012,12:31:06,14.792,98.600,14.6,0.2233,0.2748
21-04-2012,13:31:07,17.415,90.700,15.9,0.2225,0.2741
21-04-2012,14:31:08,18.628,80.200,15.2,0.2211,0.2727
21-04-2012,15:31:09,16.177,76.700,12.1,0.2196,0.2712
21-04-2012,16:31:10,15.414,80.100,12.0,0.2182,0.2698
21-04-2012,17:31:11,9.977,82.500,7.1,0.2160,0.2690
21-04-2012,18:31:12,6.990,92.700,5.9,0.2160,0.2690
21-04-2012,19:31:13,7.519,97.800,7.2,0.2167,0.2683
21-04-2012,20:31:14,5.231,96.400,4.7,0.2153,0.2683
21-04-2012,21:31:15,4.610,97.400,4.2,0.2153,0.2676
21-04-2012,22:31:16,4.115,97.900,3.8,0.2146,0.2676
21-04-2012,23:31:17,5.745,99.900,5.7,0.2146,0.2668
22-04-2012,00:31:18,8.220,100.000,8.2,0.2153,0.2668
22-04-2012,01:31:19,8.469,100.000,8.5,0.2146,0.2668
22-04-2012,02:31:20,8.519,100.000,8.5,0.2153,0.2668
22-04-2012,03:31:21,8.767,100.000,8.8,0.2153,0.2668
22-04-2012,04:31:22,8.519,100.000,8.5,0.2146,0.2668
22-04-2012,05:31:23,8.170,100.000,8.2,0.2146,0.2668
22-04-2012,06:31:24,8.070,100.000,8.1,0.2146,0.2668
22-04-2012,07:31:25,7.970,100.000,8.0,0.2153,0.2661
22-04-2012,08:31:26,7.845,100.000,7.9,0.2160,0.2661
22-04-2012,09:31:27,7.268,100.000,7.3,0.2472,0.3206
22-04-2012,10:31:28,7.242,100.000,7.2,0.2494,0.3373
22-04-2012,11:31:29,7.293,100.000,7.3,0.2407,0.3155
22-04-2012,12:31:30,6.914,100.000,6.9,0.2385,0.3112
22-04-2012,13:31:31,7.015,100.000,7.0,0.2371,0.3075
22-04-2012,14:31:32,7.343,100.000,7.3,0.2356,0.3053
22-04-2012,15:31:33,7.293,100.000,7.3,0.2356,0.3032
22-04-2012,16:31:34,7.645,100.000,7.7,0.2349,0.3017
22-04-2012,17:31:35,7.795,100.000,7.8,0.2342,0.3010
22-04-2012,18:31:36,7.895,100.000,7.9,0.2334,0.2995
22-04-2012,19:31:37,7.770,100.000,7.8,0.2334,0.2988
22-04-2012,20:31:38,7.895,100.000,7.9,0.2334,0.2974
22-04-2012,21:31:39,7.393,100.000,7.4,0.2523,0.3257
22-04-2012,22:31:40,7.745,100.000,7.8,0.2523,0.3344
22-04-2012,23:31:41,7.820,100.000,7.8,0.2516,0.3279
23-04-2012,00:31:42,8.095,100.000,8.1,0.2494,0.3213
23-04-2012,01:31:43,7.920,100.000,7.9,0.2487,0.3148
23-04-2012,02:31:44,7.720,100.000,7.7,0.2596,0.3380
23-04-2012,03:31:45,7.393,100.000,7.4,0.2668,0.3526
23-04-2012,04:31:46,7.242,100.000,7.2,0.2545,0.3308
23-04-2012,05:31:47,6.484,100.000,6.5,0.2501,0.3177
23-04-2012,06:31:48,5.514,100.000,5.5,0.2480,0.3141
23-04-2012,07:31:49,5.796,100.000,5.8,0.2465,0.3119
23-04-2012,08:31:50,6.128,100.000,6.1,0.2451,0.3090
23-04-2012,09:31:51,5.308,100.000,5.3,0.2443,0.3075
23-04-2012,10:31:52,6.128,100.000,6.1,0.2443,0.3075
23-04-2012,11:31:53,6.458,100.000,6.5,0.2443,0.3061
23-04-2012,12:31:54,8.170,99.500,8.1,0.2436,0.3053
23-04-2012,13:31:55,5.821,99.100,5.7,0.2429,0.3046
23-04-2012,14:31:56,7.142,98.000,6.9,0.2422,0.3039
23-04-2012,15:31:57,6.585,95.200,5.9,0.2422,0.3039
23-04-2012,16:31:58,6.331,96.400,5.8,0.2407,0.3032
23-04-2012,17:31:59,5.565,99.100,5.4,0.2400,0.3024
23-04-2012,18:32:00,4.766,100.000,4.8,0.2494,0.3017
23-04-2012,19:32:01,2.074,100.000,2.1,0.2727,0.3613
23-04-2012,20:32:02,3.827,100.000,3.8,0.2639,0.3409
23-04-2012,21:32:03,3.643,100.000,3.6,0.2574,0.3286
23-04-2012,22:32:04,3.142,100.000,3.1,0.2530,0.3199
23-04-2012,23:32:05,2.610,100.000,2.6,0.2501,0.3155
24-04-2012,00:32:06,1.805,100.000,1.8,0.2487,0.3133
24-04-2012,01:32:07,2.047,100.000,2.0,0.2472,0.3104
24-04-2012,02:32:08,1.289,100.000,1.3,0.2465,0.3090
24-04-2012,03:32:09,0.989,100.000,1.0,0.2458,0.3082
24-04-2012,04:32:10,1.534,100.000,1.5,0.2458,0.3075
24-04-2012,05:32:11,1.507,100.000,1.5,0.2451,0.3061
24-04-2012,06:32:12,0.962,100.000,1.0,0.2451,0.3053
24-04-2012,07:32:13,0.770,100.000,0.8,0.2436,0.3039
24-04-2012,08:32:14,0.577,100.000,0.6,0.2436,0.3039
24-04-2012,09:32:15,0.715,100.000,0.7,0.2443,0.3032
24-04-2012,10:32:16,3.063,100.000,3.1,0.2436,0.3024
24-04-2012,11:32:17,0.605,99.300,0.5,0.2436,0.3017
24-04-2012,12:32:18,2.983,98.000,2.7,0.2443,0.3017
24-04-2012,13:32:19,3.406,95.800,2.8,0.2436,0.3017
24-04-2012,14:32:20,0.907,94.300,0.1,0.2429,0.3017
24-04-2012,15:32:21,0.687,98.800,0.5,0.2429,0.3003
24-04-2012,16:32:22,0.715,100.000,0.7,0.2465,0.3003
24-04-2012,17:32:23,0.522,100.000,0.5,0.2487,0.3010
24-04-2012,18:32:24,0.107,100.000,0.1,0.2472,0.3017
24-04-2012,19:32:25,0.024,100.000,0.0,0.2472,0.3024
24-04-2012,20:32:26,0.079,100.000,0.1,0.2472,0.3032
24-04-2012,21:32:27,-0.004,100.000,-0.0,0.2465,0.3024
24-04-2012,22:32:28,0.107,100.000,0.1,0.2458,0.3017
24-04-2012,23:32:29,0.107,100.000,0.1,0.2465,0.3024
25-04-2012,00:32:30,-0.004,100.000,-0.0,0.2458,0.3017
25-04-2012,01:32:31,0.135,100.000,0.1,0.2451,0.3010
25-04-2012,02:32:32,0.079,100.000,0.1,0.2451,0.3017
25-04-2012,03:32:33,0.024,100.000,0.0,0.2451,0.3010
25-04-2012,04:32:34,0.079,100.000,0.1,0.2451,0.3010
25-04-2012,05:32:35,0.218,100.000,0.2,0.2436,0.3010
25-04-2012,06:32:36,0.190,100.000,0.2,0.2436,0.3003
25-04-2012,07:32:37,0.246,100.000,0.2,0.2436,0.2995
25-04-2012,08:32:38,-0.032,100.000,-0.0,0.2436,0.2995
25-04-2012,09:32:39,0.190,100.000,0.2,0.2429,0.2988
25-04-2012,10:32:40,0.495,100.000,0.5,0.2436,0.2988
25-04-2012,11:32:41,1.886,100.000,1.9,0.2509,0.2974
25-04-2012,12:32:42,3.696,100.000,3.7,0.2581,0.3068
25-04-2012,13:32:43,4.818,97.500,4.5,0.2567,0.3112
25-04-2012,14:32:44,5.796,89.600,4.2,0.2545,0.3112
25-04-2012,15:32:45,6.281,86.700,4.2,0.2530,0.3104
25-04-2012,16:32:46,5.437,85.300,3.2,0.2509,0.3097
25-04-2012,17:32:47,3.406,89.400,1.8,0.2501,0.3097
25-04-2012,18:32:48,2.850,94.500,2.1,0.2487,0.3082
25-04-2012,19:32:49,3.221,97.400,2.8,0.2480,0.3075
25-04-2012,20:32:50,3.221,98.200,3.0,0.2472,0.3068
25-04-2012,21:32:51,2.930,98.300,2.7,0.2465,0.3061
25-04-2012,22:32:52,2.316,98.700,2.1,0.2458,0.3053
25-04-2012,23:32:53,2.155,99.800,2.1,0.2451,0.3046
26-04-2012,00:32:54,1.724,99.900,1.7,0.2443,0.3039
26-04-2012,01:32:55,1.126,99.900,1.1,0.2443,0.3039
26-04-2012,02:32:56,0.024,99.900,0.0,0.2429,0.3032
26-04-2012,03:32:57,-0.451,99.600,-0.5,0.2436,0.3024
26-04-2012,04:32:58,-0.339,91.400,-1.6,0.2429,0.3017
26-04-2012,05:32:59,-0.423,86.100,-2.5,0.2422,0.3017
26-04-2012,06:33:00,0.051,88.100,-1.7,0.2422,0.3017
26-04-2012,07:33:01,0.135,86.700,-1.8,0.2414,0.3003
26-04-2012,08:33:02,0.742,80.200,-2.3,0.2407,0.3003
26-04-2012,09:33:03,2.557,88.600,0.9,0.2422,0.2995
26-04-2012,10:33:04,6.000,89.900,4.5,0.2414,0.2995
26-04-2012,11:33:05,7.318,83.700,4.7,0.2422,0.2988
26-04-2012,12:33:06,9.238,75.700,5.2,0.2422,0.2981
26-04-2012,13:33:07,11.078,64.600,4.7,0.2414,0.2966
26-04-2012,14:33:08,11.565,57.000,3.4,0.2400,0.2966
26-04-2012,15:33:09,11.540,62.600,4.7,0.2385,0.2952
26-04-2012,16:33:10,8.668,69.500,3.4,0.2371,0.2944
26-04-2012,17:33:11,6.914,79.100,3.5,0.2371,0.2944
26-04-2012,18:33:12,2.903,87.500,1.0,0.2356,0.2937
26-04-2012,19:33:13,2.610,93.300,1.6,0.2356,0.2937
26-04-2012,20:33:14,3.670,99.600,3.6,0.2356,0.2930
26-04-2012,21:33:15,2.236,97.100,1.8,0.2349,0.2930
26-04-2012,22:33:16,-0.283,93.300,-1.2,0.2342,0.2930
26-04-2012,23:33:17,0.107,97.300,-0.3,0.2349,0.2923
27-04-2012,00:33:18,-0.088,97.200,-0.5,0.2342,0.2923
27-04-2012,01:33:19,-0.199,96.600,-0.7,0.2342,0.2923
27-04-2012,02:33:20,-0.930,96.700,-1.4,0.2334,0.2923
27-04-2012,03:33:21,-1.185,94.900,-1.9,0.2334,0.2923
27-04-2012,04:33:22,-0.479,100.000,-0.5,0.2342,0.2923
27-04-2012,05:33:23,-0.760,98.300,-1.0,0.2334,0.2915
27-04-2012,06:33:24,-1.814,94.800,-2.5,0.2327,0.2915
27-04-2012,07:33:25,-2.566,92.300,-3.6,0.2320,0.2915
27-04-2012,08:33:26,-2.537,92.300,-3.6,0.2320,0.2915
27-04-2012,09:33:27,-0.143,99.100,-0.3,0.2327,0.2908
27-04-2012,10:33:28,4.662,99.100,4.5,0.2334,0.2901
27-04-2012,11:33:29,7.142,86.200,5.0,0.2342,0.2908
27-04-2012,12:33:30,9.485,75.700,5.4,0.2356,0.2901
27-04-2012,13:33:31,11.613,60.700,4.3,0.2342,0.2886
27-04-2012,14:33:32,12.871,57.700,4.7,0.2327,0.2886
27-04-2012,15:33:33,11.467,61.400,4.3,0.2320,0.2879
27-04-2012,16:33:34,10.149,66.200,4.1,0.2298,0.2872
27-04-2012,17:33:35,5.872,81.500,3.0,0.2291,0.2872
27-04-2012,18:33:36,1.317,85.900,-0.8,0.2276,0.2865
27-04-2012,19:33:37,-0.986,87.800,-2.8,0.2276,0.2865
27-04-2012,20:33:38,-2.508,84.700,-4.7,0.2262,0.2865
27-04-2012,21:33:39,-3.212,84.800,-5.4,0.2262,0.2865
27-04-2012,22:33:40,-3.242,85.800,-5.3,0.2254,0.2857
27-04-2012,23:33:41,-3.271,88.100,-5.0,0.2254,0.2857
28-04-2012,00:33:42,-3.807,87.000,-5.7,0.2247,0.2857
28-04-2012,01:33:43,-3.479,88.700,-5.1,0.2247,0.2850
28-04-2012,02:33:44,-3.360,89.800,-4.8,0.2247,0.2857
28-04-2012,03:33:45,-3.956,86.900,-5.8,0.2240,0.2850
28-04-2012,04:33:46,-2.976,92.700,-4.0,0.2240,0.2850
28-04-2012,05:33:47,-1.613,99.600,-1.7,0.2247,0.2850
28-04-2012,06:33:48,-1.470,99.100,-1.6,0.2247,0.2850
28-04-2012,07:33:49,-0.479,100.000,-0.5,0.2247,0.2850
28-04-2012,08:33:50,-0.004,100.000,-0.0,0.2254,0.2843
28-04-2012,09:33:51,2.182,99.900,2.2,0.2262,0.2843
28-04-2012,10:33:52,4.298,96.500,3.8,0.2269,0.2843
28-04-2012,11:33:53,6.382,90.400,4.9,0.2276,0.2850
28-04-2012,12:33:54,8.618,82.400,5.8,0.2276,0.2843
28-04-2012,13:33:55,10.051,72.300,5.3,0.2276,0.2836
28-04-2012,14:33:56,9.534,70.300,4.4,0.2269,0.2836
28-04-2012,15:33:57,8.643,74.400,4.4,0.2254,0.2836
28-04-2012,16:33:58,6.077,82.200,3.3,0.2240,0.2828
28-04-2012,17:33:59,4.999,87.800,3.1,0.2233,0.2821
28-04-2012,18:34:00,4.610,93.300,3.6,0.2233,0.2821
28-04-2012,19:34:01,4.011,94.300,3.2,0.2233,0.2828
28-04-2012,20:34:02,4.194,94.500,3.4,0.2233,0.2821
28-04-2012,21:34:03,4.194,95.400,3.5,0.2233,0.2821
28-04-2012,22:34:04,3.932,95.500,3.3,0.2225,0.2821
28-04-2012,23:34:05,3.274,95.500,2.6,0.2218,0.2814
29-04-2012,00:34:06,3.643,95.900,3.1,0.2225,0.2821
29-04-2012,01:34:07,3.696,96.800,3.2,0.2225,0.2814
29-04-2012,02:34:08,3.380,98.200,3.1,0.2218,0.2814
29-04-2012,03:34:09,1.398,98.600,1.2,0.2218,0.2814
29-04-2012,04:34:10,1.044,98.600,0.8,0.2218,0.2814
29-04-2012,05:34:11,2.316,100.000,2.3,0.2218,0.2814
29-04-2012,06:34:12,1.317,99.900,1.3,0.2218,0.2806
29-04-2012,07:34:13,1.344,99.900,1.3,0.2218,0.2814
29-04-2012,08:34:14,1.289,100.000,1.3,0.2218,0.2806
29-04-2012,09:34:15,1.670,99.600,1.6,0.2218,0.2806
29-04-2012,10:34:16,2.557,99.500,2.5,0.2225,0.2814
29-04-2012,11:34:17,3.854,95.500,3.2,0.2233,0.2814
29-04-2012,12:34:18,8.965,89.900,7.4,0.2240,0.2806
29-04-2012,13:34:19,12.485,78.700,8.9,0.2240,0.2799
