"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832568, SEN S/N: 9818223, LBL: Ambient)","RH, % (LGR S/N: 9832568, SEN S/N: 9818223)","Temp, °C (LGR S/N: 9832568, SEN S/N: 9824747, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833750, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833763, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832568, SEN S/N: 9818223)"
23/09/15,05:50:59,-3.390,98.000,0.605,-888.8800,0.2400,-3.7
23/09/15,06:51:00,-3.360,98.200,0.550,-888.8800,0.2392,-3.6
23/09/15,07:51:01,-3.035,98.300,0.522,-888.8800,0.2392,-3.3
23/09/15,08:51:02,-3.006,98.000,0.495,-888.8800,0.2392,-3.3
23/09/15,09:51:03,-2.073,97.500,0.467,-888.8800,0.2392,-2.4
23/09/15,10:51:04,-1.699,94.500,0.439,-888.8800,0.2385,-2.5
23/09/15,11:51:05,-0.171,89.900,0.412,-888.8800,0.2385,-1.6
23/09/15,12:51:06,1.208,86.800,0.384,-888.8800,0.2378,-0.7
23/09/15,13:51:07,5.179,85.300,0.384,-888.8800,0.2392,2.9
23/09/15,14:51:08,6.255,79.300,0.384,-888.8800,0.2407,2.9
23/09/15,15:51:09,4.350,77.500,0.384,-888.8800,0.2422,0.8
23/09/15,16:51:10,3.564,76.200,0.412,-888.8800,0.2429,-0.2
23/09/15,17:51:11,1.208,81.100,0.439,-888.8800,0.2429,-1.7
23/09/15,18:51:12,-0.648,83.000,0.467,-888.8800,0.2429,-3.2
23/09/15,19:51:13,-2.189,90.500,0.467,-888.8800,0.2422,-3.5
23/09/15,20:51:14,-2.363,93.300,0.495,-888.8800,0.2422,-3.3
23/09/15,21:51:15,-3.183,94.800,0.467,-888.8800,0.2414,-3.9
23/09/15,22:51:16,-3.508,95.400,0.467,-888.8800,0.2414,-4.1
23/09/15,23:51:17,-3.956,95.300,0.467,-888.8800,0.2407,-4.6
24/09/15,00:51:18,-4.895,95.200,0.412,-888.8800,0.2400,-5.6
24/09/15,01:51:19,-3.657,95.600,0.412,-888.8800,0.2400,-4.3
24/09/15,02:51:20,-3.242,97.100,0.356,-888.8800,0.2392,-3.6
24/09/15,03:51:21,-3.212,97.500,0.329,-888.8800,0.2392,-3.6
24/09/15,04:51:22,-3.153,97.800,0.301,-888.8800,0.2385,-3.5
24/09/15,05:51:23,-3.065,98.100,0.273,-888.8800,0.2378,-3.3
24/09/15,06:51:24,-3.035,98.200,0.246,-888.8800,0.2378,-3.3
24/09/15,07:51:25,-2.712,98.500,0.218,-888.8800,0.2378,-2.9
24/09/15,08:51:26,-2.363,98.600,0.190,-888.8800,0.2378,-2.6
24/09/15,09:51:27,-0.845,99.200,0.190,-888.8800,0.2371,-1.0
24/09/15,10:51:28,-0.060,99.800,0.163,-888.8800,0.2371,-0.1
24/09/15,11:51:29,1.208,100.000,0.163,-888.8800,0.2371,1.2
24/09/15,12:51:30,2.209,99.700,0.163,-888.8800,0.2371,2.2
24/09/15,13:51:31,2.262,98.900,0.163,-888.8800,0.2371,2.1
24/09/15,14:51:32,1.044,99.400,0.163,-888.8800,0.2378,1.0
24/09/15,15:51:33,1.180,99.900,0.163,-888.8800,0.2378,1.2
24/09/15,16:51:34,0.632,99.900,0.190,-888.8800,0.2385,0.6
24/09/15,17:51:35,0.273,100.000,0.190,-888.8800,0.2392,0.3
24/09/15,18:51:36,-0.535,100.000,0.190,-888.8800,0.2400,-0.5
24/09/15,19:51:37,-0.958,100.000,0.190,-888.8800,0.2400,-1.0
24/09/15,20:51:38,-1.157,100.000,0.190,-888.8800,0.2407,-1.2
24/09/15,21:51:39,-0.958,100.000,0.190,-888.8800,0.2400,-1.0
24/09/15,22:51:40,-1.213,100.000,0.190,-888.8800,0.2400,-1.2
24/09/15,23:51:41,-1.185,100.000,0.190,-888.8800,0.2400,-1.2
25/09/15,00:51:42,-0.845,100.000,0.190,-888.8800,0.2400,-0.9
25/09/15,01:51:43,-0.958,100.000,0.218,-888.8800,0.2400,-1.0
25/09/15,02:51:44,-1.043,100.000,0.218,-888.8800,0.2400,-1.0
25/09/15,03:51:45,-0.986,100.000,0.218,-888.8800,0.2392,-1.0
25/09/15,04:51:46,-0.873,100.000,0.218,-888.8800,0.2392,-0.9
25/09/15,05:51:47,-0.789,100.000,0.218,-888.8800,0.2392,-0.8
25/09/15,06:51:48,-0.817,100.000,0.218,-888.8800,0.2385,-0.8
25/09/15,07:51:49,-0.479,100.000,0.218,-888.8800,0.2392,-0.5
25/09/15,08:51:50,-0.032,100.000,0.218,-888.8800,0.2385,-0.0
25/09/15,09:51:51,0.273,100.000,0.218,-888.8800,0.2385,0.3
25/09/15,10:51:52,0.715,100.000,0.218,-888.8800,0.2385,0.7
25/09/15,11:51:53,1.670,100.000,0.218,-888.8800,0.2385,1.7
25/09/15,12:51:54,2.877,99.500,0.190,-888.8800,0.2712,2.8
25/09/15,13:51:55,8.170,95.100,0.190,-888.8800,0.2770,7.4
25/09/15,14:51:56,8.045,90.500,0.218,-888.8800,0.2676,6.6
25/09/15,15:51:57,8.444,84.900,0.246,-888.8800,0.2625,6.1
25/09/15,16:51:58,5.050,83.500,0.273,-888.8800,0.2596,2.5
25/09/15,17:51:59,4.921,88.400,0.356,-888.8800,0.2574,3.2
25/09/15,18:52:00,2.155,93.500,0.412,-888.8800,0.2552,1.2
25/09/15,19:52:01,1.480,99.700,0.495,-888.8800,0.2545,1.4
25/09/15,20:52:02,1.344,100.000,0.522,-888.8800,0.2523,1.3
25/09/15,21:52:03,1.180,100.000,0.550,-888.8800,0.2516,1.2
25/09/15,22:52:04,0.989,100.000,0.577,-888.8800,0.2501,1.0
25/09/15,23:52:05,0.742,100.000,0.605,-888.8800,0.2501,0.7
26/09/15,00:52:06,0.273,100.000,0.605,-888.8800,0.2494,0.3
26/09/15,01:52:07,0.107,100.000,0.605,-888.8800,0.2487,0.1
26/09/15,02:52:08,-0.004,100.000,0.605,-888.8800,0.2480,-0.0
26/09/15,03:52:09,-0.255,100.000,0.605,-888.8800,0.2472,-0.3
26/09/15,04:52:10,-0.479,100.000,0.577,-888.8800,0.2472,-0.5
26/09/15,05:52:11,-0.902,100.000,0.577,-888.8800,0.2465,-0.9
26/09/15,06:52:12,-1.441,100.000,0.550,-888.8800,0.2465,-1.4
26/09/15,07:52:13,-0.563,100.000,0.522,-888.8800,0.2458,-0.6
26/09/15,08:52:14,0.467,100.000,0.522,-888.8800,0.2451,0.5
26/09/15,09:52:15,5.360,100.000,0.632,-888.8800,0.2443,5.4
26/09/15,10:52:16,10.663,94.300,1.615,-888.8800,0.2443,9.8
26/09/15,11:52:17,14.122,76.500,3.670,-888.8800,0.2443,10.1
26/09/15,12:52:18,16.106,62.000,5.514,-888.8800,0.2451,8.8
26/09/15,13:52:19,18.628,55.200,6.712,-888.8800,0.2458,9.5
26/09/15,14:52:20,20.436,48.700,7.419,-888.8800,0.2458,9.3
26/09/15,15:52:21,19.484,48.500,7.845,-888.8800,0.2458,8.4
26/09/15,16:52:22,19.127,46.900,7.920,-888.8800,0.2458,7.5
26/09/15,17:52:23,8.494,65.100,7.870,-888.8800,0.2451,2.3
26/09/15,18:52:24,4.766,84.900,7.167,-888.8800,0.2443,2.4
26/09/15,19:52:25,3.459,90.100,6.357,-888.8800,0.2436,2.0
26/09/15,20:52:26,4.037,92.800,5.693,-888.8800,0.2429,3.0
26/09/15,21:52:27,1.180,92.700,5.308,-888.8800,0.2429,0.1
26/09/15,22:52:28,-1.527,88.200,4.636,-888.8800,0.2422,-3.2
26/09/15,23:52:29,-2.392,88.000,3.801,-888.8800,0.2414,-4.1
27/09/15,00:52:30,-3.271,86.200,3.142,-888.8800,0.2414,-5.3
27/09/15,01:52:31,-3.271,87.500,2.610,-888.8800,0.2407,-5.1
27/09/15,02:52:32,-3.479,88.400,2.236,-888.8800,0.2400,-5.1
27/09/15,03:52:33,-3.926,86.800,1.940,-888.8800,0.2400,-5.8
27/09/15,04:52:34,-3.956,86.300,1.697,-888.8800,0.2392,-5.9
27/09/15,05:52:35,-4.106,86.400,1.507,-888.8800,0.2385,-6.0
27/09/15,06:52:36,-3.777,87.400,1.344,-888.8800,0.2385,-5.6
27/09/15,07:52:37,-2.888,90.600,1.235,-888.8800,0.2378,-4.2
27/09/15,08:52:38,2.209,99.500,1.099,-888.8800,0.2378,2.1
27/09/15,09:52:39,7.494,85.200,1.208,-888.8800,0.2378,5.2
27/09/15,10:52:40,11.321,61.000,2.903,-888.8800,0.2378,4.1
27/09/15,11:52:41,14.505,50.800,5.102,-888.8800,0.2378,4.4
27/09/15,12:52:42,16.392,44.100,6.914,-888.8800,0.2385,4.2
27/09/15,13:52:43,17.962,42.300,8.170,-888.8800,0.2385,5.0
27/09/15,14:52:44,14.026,51.300,9.015,-888.8800,0.2392,4.1
27/09/15,15:52:45,12.413,60.400,9.213,-888.8800,0.2392,5.0
27/09/15,16:52:46,10.883,65.200,8.817,-888.8800,0.2392,4.6
27/09/15,17:52:47,9.015,72.900,8.270,-888.8800,0.2385,4.4
27/09/15,18:52:48,5.898,81.900,7.695,-888.8800,0.2385,3.0
27/09/15,19:52:49,5.076,89.800,6.940,-888.8800,0.2385,3.5
27/09/15,20:52:50,4.194,95.200,6.357,-888.8800,0.2378,3.5
27/09/15,21:52:51,1.480,95.000,5.796,-888.8800,0.2378,0.8
27/09/15,22:52:52,-0.563,91.600,5.050,-888.8800,0.2371,-1.8
27/09/15,23:52:53,-1.929,90.700,4.298,-888.8800,0.2371,-3.3
28/09/15,00:52:54,-2.450,89.500,3.643,-888.8800,0.2363,-3.9
28/09/15,01:52:55,-1.727,93.600,3.168,-888.8800,0.2356,-2.6
28/09/15,02:52:56,-3.006,90.000,2.823,-888.8800,0.2356,-4.4
28/09/15,03:52:57,-3.124,90.600,2.450,-888.8800,0.2356,-4.4
28/09/15,04:52:58,-2.421,95.500,2.128,-888.8800,0.2349,-3.0
28/09/15,05:52:59,-3.035,94.000,1.913,-888.8800,0.2349,-3.9
28/09/15,06:53:00,-3.598,93.000,1.724,-888.8800,0.2349,-4.6
28/09/15,07:53:01,-1.100,96.900,1.561,-888.8800,0.2349,-1.5
28/09/15,08:53:02,2.823,99.500,1.425,-888.8800,0.2342,2.8
28/09/15,09:53:03,9.114,83.000,2.074,-888.8800,0.2342,6.4
28/09/15,10:53:04,12.316,65.500,4.376,-888.8800,0.2342,6.0
28/09/15,11:53:05,14.170,57.500,6.611,-888.8800,0.2342,5.9
28/09/15,12:53:06,13.497,55.100,8.344,-888.8800,0.2349,4.7
28/09/15,13:53:07,9.608,59.700,8.742,-888.8800,0.2356,2.2
28/09/15,14:53:08,15.915,52.700,8.494,-888.8800,0.2356,6.3
28/09/15,15:53:09,16.511,46.700,8.693,-888.8800,0.2356,5.1
28/09/15,16:53:10,12.268,54.800,8.767,-888.8800,0.2356,3.4
28/09/15,17:53:11,9.805,57.200,8.693,-888.8800,0.2356,1.8
28/09/15,18:53:12,5.821,77.700,8.195,-888.8800,0.2356,2.2
28/09/15,19:53:13,4.973,85.500,7.343,-888.8800,0.2349,2.7
28/09/15,20:53:14,4.740,86.800,6.611,-888.8800,0.2342,2.7
28/09/15,21:53:15,3.880,92.000,6.102,-888.8800,0.2342,2.7
28/09/15,22:53:16,3.538,93.900,5.616,-888.8800,0.2342,2.6
28/09/15,23:53:17,3.301,95.300,5.205,-888.8800,0.2334,2.6
29/09/15,00:53:18,3.009,95.600,4.844,-888.8800,0.2334,2.4
29/09/15,01:53:19,2.744,96.000,4.532,-888.8800,0.2334,2.2
29/09/15,02:53:20,2.610,95.000,4.246,-888.8800,0.2334,1.9
29/09/15,03:53:21,2.155,96.700,4.011,-888.8800,0.2334,1.7
29/09/15,04:53:22,2.584,97.800,3.801,-888.8800,0.2327,2.3
29/09/15,05:53:23,2.343,98.300,3.749,-888.8800,0.2327,2.1
29/09/15,06:53:24,2.101,99.300,3.670,-888.8800,0.2327,2.0
29/09/15,07:53:25,2.236,100.000,3.617,-888.8800,0.2327,2.2
29/09/15,08:53:26,3.036,99.900,3.670,-888.8800,0.2320,3.0
29/09/15,09:53:27,6.331,92.200,3.985,-888.8800,0.2320,5.2
29/09/15,10:53:28,9.262,78.200,5.257,-888.8800,0.2327,5.7
29/09/15,11:53:29,10.051,69.100,6.839,-888.8800,0.2327,4.7
29/09/15,12:53:30,7.419,77.200,7.242,-888.8800,0.2327,3.7
29/09/15,13:53:31,7.544,76.100,6.839,-888.8800,0.2327,3.6
29/09/15,14:53:32,11.029,66.900,6.687,-888.8800,0.2327,5.1
29/09/15,15:53:33,11.807,46.700,6.889,-888.8800,0.2327,0.8
29/09/15,16:53:34,12.558,34.900,6.889,-888.8800,0.2327,-2.5
29/09/15,17:53:35,9.435,40.100,6.763,-888.8800,0.2327,-3.4
29/09/15,18:53:36,3.036,57.900,6.509,-888.8800,0.2327,-4.4
29/09/15,19:53:37,-0.451,76.300,5.719,-888.8800,0.2320,-4.1
29/09/15,20:53:38,-2.566,81.400,4.792,-888.8800,0.2320,-5.3
29/09/15,21:53:39,-4.106,83.300,3.932,-888.8800,0.2313,-6.5
29/09/15,22:53:40,-5.480,82.000,3.168,-888.8800,0.2313,-8.1
29/09/15,23:53:41,-5.885,80.300,2.610,-888.8800,0.2305,-8.7
30/09/15,00:53:42,-5.760,81.200,2.209,-888.8800,0.2305,-8.5
30/09/15,01:53:43,-6.547,79.100,1.913,-888.8800,0.2305,-9.6
30/09/15,02:53:44,-6.738,77.700,1.670,-888.8800,0.2298,-10.0
30/09/15,03:53:45,-6.834,78.100,1.453,-888.8800,0.2305,-10.0
30/09/15,04:53:46,-7.122,77.700,1.289,-888.8800,0.2305,-10.4
30/09/15,05:53:47,-5.760,83.000,1.126,-888.8800,0.2298,-8.2
30/09/15,06:53:48,-1.699,94.000,1.017,-888.8800,0.2298,-2.5
30/09/15,07:53:49,-0.367,97.400,0.934,-888.8800,0.2298,-0.7
30/09/15,08:53:50,1.534,98.700,0.907,-888.8800,0.2291,1.3
30/09/15,09:53:51,7.920,84.600,0.880,-888.8800,0.2284,5.5
30/09/15,10:53:52,12.316,57.000,2.289,-888.8800,0.2284,4.1
30/09/15,11:53:53,16.106,46.000,4.688,-888.8800,0.2291,4.5
30/09/15,12:53:54,18.010,41.000,6.306,-888.8800,0.2298,4.6
30/09/15,13:53:55,17.843,38.400,7.393,-888.8800,0.2305,3.5
30/09/15,14:53:56,16.749,42.700,7.745,-888.8800,0.2305,4.0
30/09/15,15:53:57,12.340,48.800,7.795,-888.8800,0.2305,1.9
30/09/15,16:53:58,10.271,54.700,7.619,-888.8800,0.2313,1.6
30/09/15,17:53:59,13.786,54.600,7.343,-888.8800,0.2305,4.8
30/09/15,18:54:00,5.949,58.200,7.268,-888.8800,0.2305,-1.6
30/09/15,19:54:01,0.715,75.500,6.484,-888.8800,0.2305,-3.1
30/09/15,20:54:02,-1.670,82.600,5.411,-888.8800,0.2298,-4.2
30/09/15,21:54:03,-2.596,86.000,4.480,-888.8800,0.2298,-4.6
30/09/15,22:54:04,-4.590,83.900,3.722,-888.8800,0.2298,-6.9
30/09/15,23:54:05,-1.015,89.600,3.036,-888.8800,0.2291,-2.5
01/10/15,00:54:06,0.024,95.800,2.637,-888.8800,0.2291,-0.6
01/10/15,01:54:07,0.550,95.100,2.503,-888.8800,0.2284,-0.1
01/10/15,02:54:08,0.356,94.900,2.423,-888.8800,0.2284,-0.4
01/10/15,03:54:09,0.051,94.800,2.316,-888.8800,0.2284,-0.7
01/10/15,04:54:10,-0.732,94.900,2.155,-888.8800,0.2291,-1.5
01/10/15,05:54:11,-1.157,94.800,1.940,-888.8800,0.2284,-1.9
01/10/15,06:54:12,-0.902,86.100,1.751,-888.8800,0.2284,-2.9
01/10/15,07:54:13,-0.227,90.000,1.588,-888.8800,0.2284,-1.7
01/10/15,08:54:14,2.584,87.500,1.534,-888.8800,0.2276,0.7
01/10/15,09:54:15,8.941,71.900,2.770,-888.8800,0.2276,4.2
01/10/15,10:54:16,13.642,54.000,5.102,-888.8800,0.2276,4.5
01/10/15,11:54:17,15.724,45.400,7.268,-888.8800,0.2284,4.0
01/10/15,12:54:18,16.939,46.500,8.742,-888.8800,0.2284,5.4
01/10/15,13:54:19,17.653,39.000,9.361,-888.8800,0.2291,3.5
01/10/15,14:54:20,19.199,35.800,9.410,-888.8800,0.2298,3.7
01/10/15,15:54:21,19.080,38.500,9.361,-888.8800,0.2298,4.6
01/10/15,16:54:22,17.534,41.200,9.213,-888.8800,0.2305,4.2
01/10/15,17:54:23,13.858,46.900,9.114,-888.8800,0.2298,2.7
01/10/15,18:54:24,7.544,61.000,8.866,-888.8800,0.2298,0.5
01/10/15,19:54:25,3.775,79.700,8.020,-888.8800,0.2298,0.6
01/10/15,20:54:26,2.610,88.700,7.041,-888.8800,0.2291,0.9
01/10/15,21:54:27,2.664,90.500,6.230,-888.8800,0.2291,1.3
01/10/15,22:54:28,1.913,89.400,5.616,-888.8800,0.2284,0.4
01/10/15,23:54:29,0.797,89.800,5.102,-888.8800,0.2284,-0.7
02/10/15,00:54:30,-1.814,89.500,4.610,-888.8800,0.2284,-3.3
02/10/15,01:54:31,-3.508,87.000,4.011,-888.8800,0.2276,-5.4
02/10/15,02:54:32,-1.670,93.900,3.406,-888.8800,0.2276,-2.5
02/10/15,03:54:33,-4.773,88.100,2.956,-888.8800,0.2276,-6.4
02/10/15,04:54:34,-4.804,88.800,2.530,-888.8800,0.2276,-6.4
02/10/15,05:54:35,-5.326,85.600,2.182,-888.8800,0.2269,-7.4
02/10/15,06:54:36,-5.511,85.800,1.913,-888.8800,0.2269,-7.5
02/10/15,07:54:37,-3.330,89.800,1.697,-888.8800,0.2269,-4.8
02/10/15,08:54:38,6.813,78.000,1.588,-888.8800,0.2262,3.3
02/10/15,09:54:39,15.509,32.700,2.877,-888.8800,0.2262,-0.8
02/10/15,10:54:40,19.508,24.100,5.385,-888.8800,0.2262,-1.5
02/10/15,11:54:41,22.369,22.900,7.820,-888.8800,0.2269,0.2
02/10/15,12:54:42,23.497,26.200,9.534,-888.8800,0.2269,3.0
02/10/15,13:54:43,23.905,32.400,10.761,-888.8800,0.2284,6.4
02/10/15,14:54:44,24.026,33.300,11.321,-888.8800,0.2284,6.9
02/10/15,15:54:45,23.857,32.800,11.443,-888.8800,0.2284,6.5
02/10/15,16:54:46,22.776,34.200,11.346,-888.8800,0.2291,6.2
02/10/15,17:54:47,18.818,37.800,11.200,-888.8800,0.2291,4.1
02/10/15,18:54:48,11.613,54.100,10.858,-888.8800,0.2291,2.7
02/10/15,19:54:49,4.089,68.400,9.854,-888.8800,0.2291,-1.2
02/10/15,20:54:50,1.886,77.000,8.543,-888.8800,0.2284,-1.7
02/10/15,21:54:51,1.126,81.500,7.494,-888.8800,0.2276,-1.7
02/10/15,22:54:52,0.273,82.600,6.687,-888.8800,0.2269,-2.3
02/10/15,23:54:53,1.724,82.400,6.000,-888.8800,0.2269,-1.0
03/10/15,00:54:54,5.231,72.200,5.565,-888.8800,0.2262,0.6
03/10/15,01:54:55,5.385,67.500,5.385,-888.8800,0.2262,-0.1
03/10/15,02:54:56,5.437,57.900,5.257,-888.8800,0.2262,-2.2
03/10/15,03:54:57,6.940,42.200,5.076,-888.8800,0.2262,-5.0
03/10/15,04:54:58,7.645,44.100,4.921,-888.8800,0.2262,-3.8
03/10/15,05:54:59,7.995,46.300,4.869,-888.8800,0.2262,-2.8
03/10/15,06:55:00,8.369,47.100,4.844,-888.8800,0.2262,-2.2
03/10/15,07:55:01,10.541,46.100,4.947,-888.8800,0.2254,-0.6
03/10/15,08:55:02,11.759,44.900,5.360,-888.8800,0.2262,0.2
03/10/15,09:55:03,13.786,43.300,6.255,-888.8800,0.2254,1.5
03/10/15,10:55:04,17.368,40.400,7.519,-888.8800,0.2254,3.8
03/10/15,11:55:05,16.439,47.500,8.742,-888.8800,0.2262,5.3
03/10/15,12:55:06,17.915,47.200,9.608,-888.8800,0.2262,6.5
03/10/15,13:55:07,20.722,42.400,10.418,-888.8800,0.2262,7.5
03/10/15,14:55:08,20.984,42.000,11.029,-888.8800,0.2269,7.6
03/10/15,15:55:09,19.674,43.700,11.151,-888.8800,0.2269,7.0
03/10/15,16:55:10,17.701,43.400,11.127,-888.8800,0.2276,5.1
03/10/15,17:55:11,15.867,49.200,11.200,-888.8800,0.2276,5.2
03/10/15,18:55:12,10.834,61.200,11.029,-888.8800,0.2276,3.7
03/10/15,19:55:13,8.941,69.200,10.149,-888.8800,0.2269,3.6
03/10/15,20:55:14,8.145,74.700,9.238,-888.8800,0.2269,3.9
03/10/15,21:55:15,8.668,77.700,8.618,-888.8800,0.2269,5.0
03/10/15,22:55:16,9.163,70.500,8.195,-888.8800,0.2262,4.1
03/10/15,23:55:17,9.287,65.600,7.870,-888.8800,0.2262,3.2
04/10/15,00:55:18,9.509,63.700,7.619,-888.8800,0.2262,3.0
04/10/15,01:55:19,10.001,58.400,7.419,-888.8800,0.2262,2.2
04/10/15,02:55:20,10.124,48.000,7.217,-888.8800,0.2262,-0.4
04/10/15,03:55:21,10.736,44.500,7.015,-888.8800,0.2254,-0.9
04/10/15,04:55:22,11.029,37.700,6.889,-888.8800,0.2254,-2.8
04/10/15,05:55:23,10.883,33.500,6.763,-888.8800,0.2254,-4.5
04/10/15,06:55:24,11.078,30.800,6.585,-888.8800,0.2254,-5.5
04/10/15,07:55:25,11.419,34.500,6.484,-888.8800,0.2254,-3.7
04/10/15,08:55:26,14.314,34.600,6.636,-888.8800,0.2254,-1.1
04/10/15,09:55:27,18.224,29.100,7.920,-888.8800,0.2254,-0.0
04/10/15,10:55:28,20.436,27.500,9.632,-888.8800,0.2247,1.1
04/10/15,11:55:29,21.772,28.100,11.175,-888.8800,0.2254,2.5
04/10/15,12:55:30,22.681,26.500,12.171,-888.8800,0.2254,2.5
04/10/15,13:55:31,23.400,24.900,12.606,-888.8800,0.2262,2.2
04/10/15,14:55:32,23.160,25.800,12.703,-888.8800,0.2262,2.5
04/10/15,15:55:33,22.034,28.300,12.630,-888.8800,0.2269,2.8
04/10/15,16:55:34,21.151,30.700,12.389,-888.8800,0.2269,3.2
04/10/15,17:55:35,16.272,35.700,12.098,-888.8800,0.2262,1.1
04/10/15,18:55:36,12.509,46.600,11.662,-888.8800,0.2269,1.4
04/10/15,19:55:37,10.247,64.400,10.858,-888.8800,0.2262,3.8
04/10/15,20:55:38,10.173,67.500,10.100,-888.8800,0.2262,4.4
04/10/15,21:55:39,10.810,64.800,9.608,-888.8800,0.2262,4.5
04/10/15,22:55:40,9.829,65.300,9.238,-888.8800,0.2254,3.6
04/10/15,23:55:41,10.516,62.900,8.891,-888.8800,0.2254,3.8
05/10/15,00:55:42,11.151,56.200,8.593,-888.8800,0.2254,2.8
05/10/15,01:55:43,11.370,46.600,8.344,-888.8800,0.2254,0.4
05/10/15,02:55:44,11.394,45.100,8.120,-888.8800,0.2254,-0.1
05/10/15,03:55:45,10.907,45.700,7.920,-888.8800,0.2247,-0.3
05/10/15,04:55:46,10.394,47.200,7.745,-888.8800,0.2247,-0.4
05/10/15,05:55:47,9.534,50.400,7.569,-888.8800,0.2247,-0.3
05/10/15,06:55:48,8.319,53.700,7.318,-888.8800,0.2247,-0.5
05/10/15,07:55:49,10.565,51.900,7.116,-888.8800,0.2247,1.1
05/10/15,08:55:50,14.912,42.500,7.318,-888.8800,0.2240,2.3
05/10/15,09:55:51,19.936,37.100,8.916,-888.8800,0.2240,4.9
05/10/15,10:55:52,22.345,33.200,11.005,-888.8800,0.2240,5.4
05/10/15,11:55:53,24.074,30.500,12.630,-888.8800,0.2240,5.7
05/10/15,12:55:54,24.484,31.100,13.738,-888.8800,0.2240,6.3
05/10/15,13:55:55,24.944,31.400,14.194,-888.8800,0.2247,6.9
05/10/15,14:55:56,25.137,32.000,14.218,-888.8800,0.2254,7.3
05/10/15,15:55:57,25.404,32.100,14.050,-888.8800,0.2247,7.6
05/10/15,16:55:58,22.561,32.900,13.714,-888.8800,0.2254,5.5
05/10/15,17:55:59,18.628,33.900,13.305,-888.8800,0.2247,2.4
05/10/15,18:56:00,13.377,41.700,12.823,-888.8800,0.2247,0.6
05/10/15,19:56:01,9.558,60.200,11.880,-888.8800,0.2247,2.2
05/10/15,20:56:02,7.293,64.700,10.907,-888.8800,0.2247,1.1
05/10/15,21:56:03,7.695,70.000,10.124,-888.8800,0.2240,2.6
05/10/15,22:56:04,10.980,57.100,9.583,-888.8800,0.2240,2.8
05/10/15,23:56:05,10.956,54.600,9.287,-888.8800,0.2240,2.2
06/10/15,00:56:06,10.980,54.100,9.064,-888.8800,0.2233,2.1
06/10/15,01:56:07,11.346,53.600,8.841,-888.8800,0.2240,2.3
06/10/15,02:56:08,11.297,52.000,8.693,-888.8800,0.2240,1.8
06/10/15,03:56:09,10.858,53.400,8.519,-888.8800,0.2240,1.8
06/10/15,04:56:10,10.712,55.100,8.369,-888.8800,0.2240,2.1
06/10/15,05:56:11,10.247,57.700,8.195,-888.8800,0.2240,2.3
06/10/15,06:56:12,10.247,53.700,8.020,-888.8800,0.2233,1.3
06/10/15,07:56:13,11.589,48.700,7.895,-888.8800,0.2233,1.2
06/10/15,08:56:14,14.577,42.800,8.070,-888.8800,0.2233,2.1
06/10/15,09:56:15,18.366,36.800,9.361,-888.8800,0.2225,3.4
06/10/15,10:56:16,19.722,34.300,11.053,-888.8800,0.2225,3.6
06/10/15,11:56:17,21.676,32.100,12.316,-888.8800,0.2225,4.3
06/10/15,12:56:18,22.226,32.300,13.209,-888.8800,0.2225,4.9
06/10/15,13:56:19,22.729,33.100,13.642,-888.8800,0.2225,5.7
06/10/15,14:56:20,22.369,33.400,13.690,-888.8800,0.2233,5.5
06/10/15,15:56:21,18.818,38.500,13.401,-888.8800,0.2233,4.4
06/10/15,16:56:22,21.390,34.100,12.920,-888.8800,0.2233,4.9
06/10/15,17:56:23,16.654,27.400,12.606,-888.8800,0.2225,-2.2
06/10/15,18:56:24,15.270,29.200,12.001,-888.8800,0.2225,-2.6
06/10/15,19:56:25,15.891,29.600,11.370,-888.8800,0.2225,-1.8
06/10/15,20:56:26,15.605,29.800,10.907,-888.8800,0.2225,-2.0
06/10/15,21:56:27,13.834,32.100,10.565,-888.8800,0.2218,-2.5
06/10/15,22:56:28,12.292,36.800,10.198,-888.8800,0.2225,-2.0
06/10/15,23:56:29,12.389,39.500,9.829,-888.8800,0.2225,-1.0
07/10/15,00:56:30,12.268,44.100,9.583,-888.8800,0.2218,0.4
07/10/15,01:56:31,11.953,45.100,9.410,-888.8800,0.2218,0.4
07/10/15,02:56:32,8.643,52.000,9.238,-888.8800,0.2218,-0.7
07/10/15,03:56:33,4.766,79.700,8.866,-888.8800,0.2218,1.6
07/10/15,04:56:34,5.308,90.300,8.369,-888.8800,0.2218,3.9
07/10/15,05:56:35,4.610,96.000,8.095,-888.8800,0.2218,4.0
07/10/15,06:56:36,3.617,96.700,7.820,-888.8800,0.2218,3.1
07/10/15,07:56:37,4.141,97.100,7.469,-888.8800,0.2211,3.7
07/10/15,08:56:38,5.411,96.500,7.268,-888.8800,0.2218,4.9
07/10/15,09:56:39,12.074,86.500,7.519,-888.8800,0.2218,9.9
07/10/15,10:56:40,16.415,58.700,8.767,-888.8800,0.2218,8.3
07/10/15,11:56:41,19.294,48.800,10.100,-888.8800,0.2218,8.3
07/10/15,12:56:42,21.032,44.100,10.883,-888.8800,0.2218,8.4
07/10/15,13:56:43,21.628,40.300,11.224,-888.8800,0.2218,7.6
07/10/15,14:56:44,21.485,38.000,11.248,-888.8800,0.2218,6.6
