"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832569, SEN S/N: 9818209, LBL: Ambient)","RH, % (LGR S/N: 9832569, SEN S/N: 9818209)","Temp, °C (LGR S/N: 9832569, SEN S/N: 9824746, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832569, SEN S/N: 9833753, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832569, SEN S/N: 9833755, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832569, SEN S/N: 9818209)"
17/05/21,12:00:01,1.588,100.000,2.289,0.2494,0.2480,1.6
17/05/21,13:00:01,1.913,100.000,2.316,0.2494,0.2487,1.9
17/05/21,14:00:01,2.128,100.000,2.343,0.2494,0.2501,2.1
17/05/21,15:00:01,1.940,100.000,2.343,0.2494,0.2516,1.9
17/05/21,16:00:01,1.859,100.000,2.343,0.2509,0.2545,1.9
17/05/21,17:00:01,1.778,100.000,2.343,0.2538,0.2560,1.8
17/05/21,18:00:01,1.670,100.000,2.343,0.2560,0.2560,1.7
17/05/21,19:00:01,1.561,99.900,2.370,0.2574,0.2560,1.5
17/05/21,20:00:01,1.561,99.900,2.396,0.2574,0.2560,1.5
17/05/21,21:00:01,1.398,99.800,2.396,0.2574,0.2552,1.4
17/05/21,22:00:01,0.989,99.600,2.396,0.2574,0.2560,0.9
17/05/21,23:00:01,-0.143,98.300,2.396,0.2581,0.2552,-0.4
18/05/21,00:00:01,-1.958,94.200,2.396,0.2581,0.2552,-2.8
18/05/21,01:00:01,-2.102,92.500,2.370,0.2581,0.2552,-3.2
18/05/21,02:00:01,-2.859,90.400,2.343,0.2581,0.2545,-4.2
18/05/21,03:00:01,-3.986,86.000,2.289,0.2581,0.2538,-6.0
18/05/21,04:00:01,-4.137,82.900,2.236,0.2574,0.2530,-6.6
18/05/21,05:00:01,-4.590,79.700,2.155,0.2574,0.2530,-7.6
18/05/21,06:00:01,-4.076,79.300,2.074,0.2574,0.2523,-7.1
18/05/21,07:00:01,-4.348,77.700,1.994,0.2567,0.2523,-7.7
18/05/21,08:00:01,-4.987,77.000,1.913,0.2560,0.2516,-8.4
18/05/21,09:00:01,-3.657,79.600,1.832,0.2552,0.2509,-6.7
18/05/21,10:00:01,-1.299,89.300,1.778,0.2560,0.2509,-2.8
18/05/21,11:00:01,-0.088,97.400,1.751,0.2560,0.2509,-0.5
18/05/21,12:00:01,0.273,99.400,1.724,0.2552,0.2509,0.2
18/05/21,13:00:01,0.605,100.000,1.697,0.2545,0.2516,0.6
18/05/21,14:00:01,1.317,100.000,1.697,0.2545,0.2530,1.3
18/05/21,15:00:01,1.643,100.000,1.724,0.2603,0.2574,1.6
18/05/21,16:00:01,1.778,100.000,1.778,0.2676,0.2596,1.8
18/05/21,17:00:01,1.832,100.000,1.859,0.2676,0.2603,1.8
18/05/21,18:00:01,0.632,100.000,1.940,0.2661,0.2589,0.6
18/05/21,19:00:01,0.218,100.000,1.967,0.2654,0.2589,0.2
18/05/21,20:00:01,-0.451,99.700,1.940,0.2647,0.2589,-0.5
18/05/21,21:00:01,-1.100,98.300,1.913,0.2639,0.2581,-1.3
18/05/21,22:00:01,-1.356,96.300,1.886,0.2632,0.2574,-1.9
18/05/21,23:00:01,-1.958,95.300,1.832,0.2632,0.2567,-2.6
19/05/21,00:00:01,-1.441,94.100,1.805,0.2625,0.2567,-2.3
19/05/21,01:00:01,-1.213,93.200,1.751,0.2618,0.2560,-2.2
19/05/21,02:00:01,-1.299,91.900,1.670,0.2618,0.2552,-2.5
19/05/21,03:00:01,-1.527,94.400,1.615,0.2610,0.2552,-2.3
19/05/21,04:00:01,-0.958,95.400,1.561,0.2610,0.2545,-1.6
19/05/21,05:00:01,-1.015,95.600,1.507,0.2603,0.2538,-1.6
19/05/21,06:00:01,-0.986,95.700,1.480,0.2596,0.2538,-1.6
19/05/21,07:00:01,-1.556,95.300,1.425,0.2596,0.2530,-2.2
19/05/21,08:00:01,-1.384,93.800,1.371,0.2589,0.2530,-2.3
19/05/21,09:00:01,-1.613,94.900,1.344,0.2589,0.2523,-2.3
19/05/21,10:00:01,-0.116,95.300,1.317,0.2581,0.2523,-0.8
19/05/21,11:00:01,0.962,100.000,1.317,0.2574,0.2516,1.0
19/05/21,12:00:01,2.557,100.000,1.344,0.2567,0.2523,2.6
19/05/21,13:00:01,4.194,100.000,1.371,0.2567,0.2552,4.2
19/05/21,14:00:01,4.662,98.800,1.425,0.2661,0.2589,4.5
19/05/21,15:00:01,4.818,98.100,1.588,0.2690,0.2610,4.5
19/05/21,16:00:01,3.722,98.000,1.832,0.2683,0.2610,3.4
19/05/21,17:00:01,2.423,97.600,2.074,0.2668,0.2603,2.1
19/05/21,18:00:01,0.825,97.000,2.155,0.2661,0.2589,0.4
19/05/21,19:00:01,-0.845,96.300,2.074,0.2647,0.2589,-1.4
19/05/21,20:00:01,-0.930,94.400,1.967,0.2639,0.2581,-1.7
19/05/21,21:00:01,-1.015,94.100,1.832,0.2632,0.2581,-1.8
19/05/21,22:00:01,-1.128,93.800,1.724,0.2632,0.2567,-2.0
19/05/21,23:00:01,-0.817,95.500,1.615,0.2625,0.2567,-1.5
20/05/21,00:00:01,-1.043,95.400,1.534,0.2618,0.2560,-1.7
20/05/21,01:00:01,-0.507,95.600,1.453,0.2618,0.2560,-1.1
20/05/21,02:00:01,0.051,97.900,1.398,0.2610,0.2545,-0.2
20/05/21,03:00:01,0.273,98.900,1.371,0.2603,0.2545,0.1
20/05/21,04:00:01,0.356,99.100,1.371,0.2603,0.2545,0.2
20/05/21,05:00:01,0.495,99.100,1.371,0.2596,0.2545,0.4
20/05/21,06:00:01,0.301,98.800,1.371,0.2596,0.2538,0.1
20/05/21,07:00:01,0.467,99.200,1.398,0.2589,0.2538,0.4
20/05/21,08:00:01,0.605,99.500,1.398,0.2581,0.2538,0.5
20/05/21,09:00:01,1.044,99.900,1.425,0.2581,0.2530,1.0
20/05/21,10:00:01,1.262,99.400,1.453,0.2581,0.2530,1.2
20/05/21,11:00:01,1.697,99.000,1.480,0.2581,0.2538,1.6
20/05/21,12:00:01,3.749,97.300,1.561,0.2574,0.2530,3.4
20/05/21,13:00:01,4.999,92.100,1.832,0.2574,0.2538,3.8
20/05/21,14:00:01,4.168,89.900,2.289,0.2574,0.2538,2.7
20/05/21,15:00:01,4.011,93.700,2.530,0.2574,0.2538,3.1
20/05/21,16:00:01,3.880,92.000,2.637,0.2574,0.2545,2.7
20/05/21,17:00:01,3.195,91.500,2.770,0.2581,0.2545,1.9
20/05/21,18:00:01,2.047,93.400,2.744,0.2581,0.2545,1.1
20/05/21,19:00:01,1.071,94.900,2.584,0.2581,0.2538,0.3
20/05/21,20:00:01,1.044,96.900,2.423,0.2581,0.2538,0.6
20/05/21,21:00:01,1.153,97.400,2.289,0.2581,0.2538,0.8
20/05/21,22:00:01,-0.507,96.600,2.209,0.2581,0.2530,-1.0
20/05/21,23:00:01,-2.102,90.100,2.074,0.2581,0.2530,-3.5
21/05/21,00:00:01,-3.183,85.400,1.913,0.2581,0.2530,-5.3
21/05/21,01:00:01,-3.657,81.500,1.724,0.2581,0.2523,-6.4
21/05/21,02:00:01,-3.657,81.300,1.561,0.2581,0.2516,-6.4
21/05/21,03:00:01,-4.318,77.500,1.453,0.2574,0.2516,-7.7
21/05/21,04:00:01,-4.560,76.100,1.317,0.2574,0.2501,-8.1
21/05/21,05:00:01,-4.197,84.300,1.235,0.2567,0.2501,-6.5
21/05/21,06:00:01,-4.348,84.900,1.153,0.2567,0.2501,-6.5
21/05/21,07:00:01,-4.712,80.500,1.071,0.2560,0.2487,-7.6
21/05/21,08:00:01,-4.987,77.800,1.017,0.2552,0.2487,-8.3
21/05/21,09:00:01,-3.777,82.200,0.962,0.2545,0.2480,-6.4
21/05/21,10:00:01,-0.902,92.100,0.907,0.2545,0.2480,-2.0
21/05/21,11:00:01,1.099,93.700,0.907,0.2552,0.2480,0.2
21/05/21,12:00:01,3.406,81.100,0.907,0.2552,0.2472,0.5
21/05/21,13:00:01,3.459,74.800,0.907,0.2545,0.2472,-0.6
21/05/21,14:00:01,4.063,64.900,0.907,0.2538,0.2472,-1.9
21/05/21,15:00:01,4.272,57.500,0.907,0.2538,0.2465,-3.4
21/05/21,16:00:01,3.221,59.800,0.934,0.2530,0.2480,-3.8
21/05/21,17:00:01,1.859,60.700,0.989,0.2538,0.2480,-4.9
21/05/21,18:00:01,-0.648,69.300,1.044,0.2538,0.2487,-5.6
21/05/21,19:00:01,-2.683,74.600,1.017,0.2538,0.2480,-6.6
21/05/21,20:00:01,-3.508,76.000,1.017,0.2538,0.2480,-7.1
21/05/21,21:00:01,-4.106,74.500,0.989,0.2530,0.2480,-8.0
21/05/21,22:00:01,-3.956,73.600,0.962,0.2530,0.2472,-8.0
21/05/21,23:00:01,-3.568,76.600,0.934,0.2530,0.2472,-7.1
22/05/21,00:00:01,-4.348,76.700,0.907,0.2523,0.2465,-7.8
22/05/21,01:00:01,-3.807,75.900,0.852,0.2516,0.2458,-7.4
22/05/21,02:00:01,-3.568,79.100,0.825,0.2516,0.2458,-6.7
22/05/21,03:00:01,-3.866,79.300,0.770,0.2509,0.2451,-6.9
22/05/21,04:00:01,-4.348,76.900,0.742,0.2501,0.2451,-7.8
22/05/21,05:00:01,-4.560,75.900,0.687,0.2494,0.2443,-8.2
22/05/21,06:00:01,-4.682,76.900,0.660,0.2494,0.2443,-8.1
22/05/21,07:00:01,-4.987,74.300,0.605,0.2487,0.2436,-8.9
22/05/21,08:00:01,-3.035,81.100,0.577,0.2494,0.2429,-5.8
22/05/21,09:00:01,-2.859,86.100,0.550,0.2494,0.2429,-4.9
22/05/21,10:00:01,-0.004,93.300,0.550,0.2494,0.2422,-1.0
22/05/21,11:00:01,2.343,96.800,0.577,0.2501,0.2414,1.9
22/05/21,12:00:01,4.584,86.600,0.577,0.2509,0.2414,2.5
22/05/21,13:00:01,5.385,79.100,0.577,0.2509,0.2414,2.1
22/05/21,14:00:01,5.385,80.400,0.577,0.2509,0.2414,2.3
22/05/21,15:00:01,4.895,82.700,0.577,0.2501,0.2407,2.2
22/05/21,16:00:01,4.063,85.900,0.660,0.2494,0.2414,1.9
22/05/21,17:00:01,2.155,88.700,0.962,0.2501,0.2407,0.5
22/05/21,18:00:01,-0.789,90.800,1.153,0.2494,0.2407,-2.1
22/05/21,19:00:01,-2.683,85.500,1.044,0.2501,0.2407,-4.8
22/05/21,20:00:01,-3.271,81.600,0.934,0.2501,0.2407,-6.0
22/05/21,21:00:01,-3.390,80.600,0.880,0.2501,0.2407,-6.2
22/05/21,22:00:01,-3.598,79.300,0.825,0.2494,0.2407,-6.7
22/05/21,23:00:01,-2.947,82.000,0.797,0.2494,0.2407,-5.6
23/05/21,00:00:01,-3.657,80.700,0.770,0.2494,0.2407,-6.5
23/05/21,01:00:01,-4.378,76.800,0.742,0.2487,0.2400,-7.8
23/05/21,02:00:01,-4.530,75.300,0.715,0.2480,0.2400,-8.2
23/05/21,03:00:01,-4.287,75.600,0.687,0.2472,0.2392,-8.0
23/05/21,04:00:01,-4.651,77.300,0.660,0.2472,0.2392,-8.0
23/05/21,05:00:01,-5.110,73.500,0.632,0.2465,0.2385,-9.1
23/05/21,06:00:01,-4.804,75.900,0.577,0.2465,0.2385,-8.4
23/05/21,07:00:01,-4.439,74.700,0.550,0.2458,0.2378,-8.3
23/05/21,08:00:01,-4.682,76.800,0.522,0.2458,0.2378,-8.1
23/05/21,09:00:01,-4.287,77.500,0.467,0.2451,0.2371,-7.6
23/05/21,10:00:01,-1.043,88.100,0.467,0.2451,0.2363,-2.8
23/05/21,11:00:01,2.930,85.900,0.495,0.2458,0.2356,0.8
23/05/21,12:00:01,5.462,53.800,0.495,0.2472,0.2356,-3.1
23/05/21,13:00:01,6.509,42.600,0.495,0.2472,0.2356,-5.3
23/05/21,14:00:01,5.898,43.000,0.495,0.2472,0.2356,-5.7
23/05/21,15:00:01,4.895,40.700,0.495,0.2465,0.2356,-7.3
23/05/21,16:00:01,3.406,38.000,0.495,0.2472,0.2356,-9.6
23/05/21,17:00:01,1.153,49.300,0.495,0.2465,0.2363,-8.3
23/05/21,18:00:01,-1.613,67.400,0.495,0.2465,0.2356,-6.9
23/05/21,19:00:01,-2.976,74.300,0.495,0.2465,0.2356,-6.9
23/05/21,20:00:01,-3.271,76.000,0.495,0.2458,0.2356,-6.9
23/05/21,21:00:01,-2.947,78.700,0.495,0.2451,0.2356,-6.1
23/05/21,22:00:01,-3.271,79.000,0.495,0.2451,0.2356,-6.4
23/05/21,23:00:01,-3.479,83.100,0.495,0.2451,0.2349,-5.9
24/05/21,00:00:01,-1.527,91.000,0.522,0.2443,0.2349,-2.8
24/05/21,01:00:01,-1.556,92.300,0.495,0.2443,0.2349,-2.6
24/05/21,02:00:01,-2.392,92.700,0.495,0.2443,0.2349,-3.4
24/05/21,03:00:01,-2.947,87.800,0.495,0.2429,0.2342,-4.7
24/05/21,04:00:01,-1.670,92.100,0.495,0.2436,0.2342,-2.8
24/05/21,05:00:01,-1.242,94.500,0.467,0.2429,0.2342,-2.0
24/05/21,06:00:01,-0.451,96.600,0.467,0.2436,0.2334,-0.9
24/05/21,07:00:01,-0.143,98.100,0.467,0.2429,0.2334,-0.4
24/05/21,08:00:01,0.079,98.900,0.467,0.2443,0.2334,-0.1
24/05/21,09:00:01,0.439,99.400,0.467,0.2436,0.2327,0.4
24/05/21,10:00:01,1.643,99.900,0.495,0.2443,0.2334,1.6
24/05/21,11:00:01,2.903,99.400,0.495,0.2443,0.2334,2.8
24/05/21,12:00:01,4.220,92.800,0.495,0.2443,0.2342,3.2
24/05/21,13:00:01,5.719,85.200,0.550,0.2443,0.2342,3.4
24/05/21,14:00:01,5.591,82.000,0.577,0.2443,0.2342,2.8
24/05/21,15:00:01,5.847,82.100,0.770,0.2436,0.2342,3.0
24/05/21,16:00:01,5.308,83.900,1.126,0.2443,0.2342,2.8
24/05/21,17:00:01,3.221,88.500,1.561,0.2443,0.2342,1.5
24/05/21,18:00:01,2.610,94.500,1.643,0.2443,0.2349,1.8
24/05/21,19:00:01,1.453,96.200,1.588,0.2436,0.2349,0.9
24/05/21,20:00:01,0.660,96.700,1.453,0.2436,0.2349,0.2
24/05/21,21:00:01,1.398,98.000,1.317,0.2443,0.2356,1.1
24/05/21,22:00:01,1.697,98.700,1.289,0.2443,0.2363,1.5
24/05/21,23:00:01,2.289,99.500,1.371,0.2436,0.2363,2.2
25/05/21,00:00:01,3.009,100.000,1.534,0.2443,0.2378,3.0
25/05/21,01:00:01,3.089,100.000,1.751,0.2436,0.2378,3.1
25/05/21,02:00:01,3.670,100.000,1.913,0.2443,0.2385,3.7
25/05/21,03:00:01,3.749,100.000,2.101,0.2443,0.2385,3.8
25/05/21,04:00:01,3.932,100.000,2.289,0.2443,0.2392,3.9
25/05/21,05:00:01,3.643,100.000,2.423,0.2443,0.2392,3.6
25/05/21,06:00:01,3.670,100.000,2.503,0.2443,0.2400,3.7
25/05/21,07:00:01,3.327,100.000,2.557,0.2443,0.2400,3.3
25/05/21,08:00:01,3.221,99.900,2.584,0.2451,0.2407,3.2
25/05/21,09:00:01,3.485,99.900,2.584,0.2443,0.2400,3.5
25/05/21,10:00:01,3.801,99.900,2.637,0.2443,0.2400,3.8
25/05/21,11:00:01,4.037,99.100,2.770,0.2451,0.2400,3.9
25/05/21,12:00:01,4.350,97.400,2.956,0.2451,0.2407,4.0
25/05/21,13:00:01,4.168,97.200,3.089,0.2451,0.2407,3.8
25/05/21,14:00:01,4.662,97.700,3.195,0.2451,0.2407,4.3
25/05/21,15:00:01,4.869,97.200,3.327,0.2458,0.2407,4.5
25/05/21,16:00:01,4.844,98.100,3.459,0.2451,0.2414,4.6
25/05/21,17:00:01,4.766,98.700,3.564,0.2451,0.2414,4.6
25/05/21,18:00:01,4.792,99.000,3.617,0.2451,0.2414,4.7
25/05/21,19:00:01,4.766,99.600,3.722,0.2422,0.2407,4.7
25/05/21,20:00:01,4.688,100.000,4.115,0.2501,0.2603,4.7
25/05/21,21:00:01,4.869,100.000,4.428,0.2850,0.2799,4.9
25/05/21,22:00:01,4.947,100.000,4.688,0.2966,0.2901,4.9
25/05/21,23:00:01,4.298,100.000,4.947,0.2952,0.2886,4.3
26/05/21,00:00:01,2.744,100.000,4.662,0.2836,0.2770,2.7
26/05/21,01:00:01,2.182,99.900,4.220,0.2763,0.2719,2.2
26/05/21,02:00:01,1.425,99.500,3.827,0.2734,0.2698,1.4
26/05/21,03:00:01,1.153,99.600,3.301,0.2734,0.2705,1.1
26/05/21,04:00:01,0.962,99.400,3.089,0.2719,0.2676,0.9
26/05/21,05:00:01,1.017,99.400,2.877,0.2705,0.2668,0.9
26/05/21,06:00:01,0.907,99.400,2.717,0.2690,0.2654,0.8
26/05/21,07:00:01,0.742,99.500,2.584,0.2683,0.2647,0.7
26/05/21,08:00:01,0.715,99.600,2.450,0.2676,0.2639,0.7
26/05/21,09:00:01,0.715,99.700,2.343,0.2661,0.2632,0.7
26/05/21,10:00:01,0.962,99.600,2.262,0.2661,0.2618,0.9
26/05/21,11:00:01,1.317,99.800,2.262,0.2647,0.2618,1.3
26/05/21,12:00:01,1.643,99.800,2.343,0.2647,0.2625,1.6
26/05/21,13:00:01,1.751,99.700,2.477,0.2647,0.2618,1.7
26/05/21,14:00:01,2.182,99.600,2.584,0.2639,0.2618,2.1
26/05/21,15:00:01,1.724,99.300,2.717,0.2632,0.2610,1.6
26/05/21,16:00:01,1.425,99.100,2.770,0.2632,0.2603,1.3
26/05/21,17:00:01,1.044,99.000,2.690,0.2625,0.2603,0.9
26/05/21,18:00:01,0.934,99.100,2.530,0.2625,0.2596,0.8
26/05/21,19:00:01,0.880,99.200,2.396,0.2618,0.2596,0.8
26/05/21,20:00:01,0.770,99.000,2.289,0.2618,0.2596,0.6
26/05/21,21:00:01,0.301,98.200,2.209,0.2618,0.2589,0.0
26/05/21,22:00:01,-0.004,97.400,2.101,0.2618,0.2589,-0.4
26/05/21,23:00:01,-0.060,97.200,1.994,0.2618,0.2581,-0.5
27/05/21,00:00:01,-0.116,96.800,1.886,0.2618,0.2581,-0.6
27/05/21,01:00:01,-0.507,96.500,1.778,0.2618,0.2581,-1.0
27/05/21,02:00:01,-0.423,96.700,1.697,0.2610,0.2574,-0.9
27/05/21,03:00:01,-0.227,97.700,1.615,0.2610,0.2567,-0.6
27/05/21,04:00:01,-0.060,98.300,1.561,0.2610,0.2567,-0.3
27/05/21,05:00:01,0.079,98.700,1.507,0.2610,0.2560,-0.1
27/05/21,06:00:01,0.135,98.900,1.480,0.2610,0.2560,-0.0
27/05/21,07:00:01,0.163,98.900,1.480,0.2603,0.2552,0.0
27/05/21,08:00:01,0.246,99.000,1.453,0.2603,0.2552,0.1
27/05/21,09:00:01,0.356,99.300,1.453,0.2603,0.2552,0.3
27/05/21,10:00:01,0.577,99.500,1.480,0.2596,0.2552,0.5
27/05/21,11:00:01,0.880,99.500,1.507,0.2596,0.2552,0.8
27/05/21,12:00:01,1.643,99.400,1.561,0.2589,0.2552,1.6
27/05/21,13:00:01,3.168,100.000,1.670,0.2589,0.2581,3.2
27/05/21,14:00:01,2.797,100.000,1.994,0.2589,0.2596,2.8
27/05/21,15:00:01,2.877,100.000,2.316,0.2596,0.2596,2.9
27/05/21,16:00:01,2.930,100.000,2.530,0.2603,0.2596,2.9
27/05/21,17:00:01,1.994,100.000,2.690,0.2603,0.2589,2.0
27/05/21,18:00:01,1.235,99.700,2.637,0.2603,0.2589,1.2
27/05/21,19:00:01,1.099,99.600,2.450,0.2596,0.2581,1.0
27/05/21,20:00:01,1.235,99.600,2.289,0.2596,0.2581,1.2
27/05/21,21:00:01,1.071,99.600,2.182,0.2596,0.2581,1.0
27/05/21,22:00:01,1.044,99.700,2.128,0.2596,0.2581,1.0
27/05/21,23:00:01,0.687,99.600,2.047,0.2596,0.2589,0.6
28/05/21,00:00:01,0.467,99.500,1.967,0.2603,0.2589,0.4
28/05/21,01:00:01,0.605,99.500,1.859,0.2596,0.2589,0.5
28/05/21,02:00:01,0.715,99.700,1.805,0.2603,0.2581,0.7
28/05/21,03:00:01,0.770,99.700,1.805,0.2603,0.2581,0.7
28/05/21,04:00:01,0.605,99.700,1.778,0.2603,0.2581,0.6
28/05/21,05:00:01,0.190,99.400,1.724,0.2603,0.2581,0.1
28/05/21,06:00:01,-0.199,98.900,1.643,0.2603,0.2574,-0.4
28/05/21,07:00:01,-0.479,98.700,1.561,0.2596,0.2574,-0.7
28/05/21,08:00:01,-0.817,98.600,1.480,0.2596,0.2567,-1.0
28/05/21,09:00:01,-1.327,98.000,1.371,0.2596,0.2560,-1.6
28/05/21,10:00:01,-1.213,98.000,1.289,0.2596,0.2560,-1.5
28/05/21,11:00:01,-0.789,98.500,1.235,0.2596,0.2560,-1.0
28/05/21,12:00:01,-0.395,98.800,1.208,0.2589,0.2560,-0.6
28/05/21,13:00:01,-0.143,99.100,1.208,0.2581,0.2552,-0.3
28/05/21,14:00:01,0.273,99.600,1.262,0.2581,0.2552,0.2
28/05/21,15:00:01,0.550,99.900,1.317,0.2581,0.2560,0.5
28/05/21,16:00:01,0.273,99.900,1.425,0.2581,0.2567,0.3
28/05/21,17:00:01,-0.563,99.300,1.480,0.2581,0.2574,-0.7
28/05/21,18:00:01,-1.958,97.600,1.425,0.2581,0.2560,-2.3
28/05/21,19:00:01,-2.247,96.900,1.289,0.2589,0.2560,-2.7
28/05/21,20:00:01,-2.334,96.900,1.208,0.2596,0.2560,-2.8
28/05/21,21:00:01,-2.450,96.600,1.126,0.2596,0.2552,-2.9
28/05/21,22:00:01,-3.065,95.800,1.099,0.2589,0.2545,-3.6
28/05/21,23:00:01,-2.976,95.500,1.044,0.2596,0.2538,-3.6
29/05/21,00:00:01,-3.271,94.300,0.989,0.2589,0.2530,-4.1
29/05/21,01:00:01,-3.419,91.000,0.962,0.2589,0.2523,-4.7
29/05/21,02:00:01,-4.957,86.100,0.907,0.2574,0.2516,-6.9
29/05/21,03:00:01,-4.348,84.300,0.852,0.2581,0.2509,-6.6
29/05/21,04:00:01,-4.743,84.000,0.825,0.2574,0.2501,-7.0
29/05/21,05:00:01,-5.636,81.200,0.770,0.2560,0.2494,-8.3
29/05/21,06:00:01,-5.357,81.400,0.715,0.2560,0.2487,-8.0
29/05/21,07:00:01,-5.049,83.900,0.660,0.2552,0.2480,-7.4
29/05/21,08:00:01,-5.141,81.400,0.605,0.2552,0.2472,-7.8
29/05/21,09:00:01,-4.016,83.900,0.577,0.2545,0.2465,-6.3
29/05/21,10:00:01,-2.508,90.900,0.522,0.2545,0.2458,-3.8
29/05/21,11:00:01,-0.143,94.300,0.522,0.2545,0.2443,-1.0
29/05/21,12:00:01,0.632,90.000,0.522,0.2545,0.2443,-0.8
29/05/21,13:00:01,1.643,83.600,0.550,0.2545,0.2436,-0.8
29/05/21,14:00:01,2.316,76.900,0.550,0.2545,0.2436,-1.3
29/05/21,15:00:01,2.047,70.700,0.550,0.2545,0.2436,-2.7
29/05/21,16:00:01,1.480,70.400,0.550,0.2545,0.2436,-3.3
29/05/21,17:00:01,0.163,72.200,0.550,0.2552,0.2436,-4.2
29/05/21,18:00:01,-1.556,78.200,0.522,0.2538,0.2429,-4.9
29/05/21,19:00:01,-2.015,86.900,0.495,0.2545,0.2422,-3.9
29/05/21,20:00:01,-2.508,90.700,0.495,0.2545,0.2422,-3.8
29/05/21,21:00:01,-2.654,81.500,0.495,0.2538,0.2429,-5.4
29/05/21,22:00:01,-2.392,70.200,0.522,0.2530,0.2429,-7.1
29/05/21,23:00:01,-2.566,63.000,0.495,0.2523,0.2422,-8.6
30/05/21,00:00:01,-2.654,59.900,0.495,0.2523,0.2414,-9.4
30/05/21,01:00:01,-3.006,59.000,0.495,0.2523,0.2414,-9.9
30/05/21,02:00:01,-5.049,58.800,0.495,0.2516,0.2414,-11.9
30/05/21,03:00:01,-4.137,64.400,0.467,0.2509,0.2414,-9.9
30/05/21,04:00:01,-4.682,58.000,0.439,0.2509,0.2407,-11.7
30/05/21,05:00:01,-5.605,64.700,0.384,0.2509,0.2400,-11.2
30/05/21,06:00:01,-5.885,67.900,0.356,0.2501,0.2392,-10.9
30/05/21,07:00:01,-4.865,77.800,0.329,0.2501,0.2385,-8.1
30/05/21,08:00:01,-6.042,74.300,0.301,0.2494,0.2378,-9.9
30/05/21,09:00:01,-5.357,73.700,0.246,0.2494,0.2371,-9.3
30/05/21,10:00:01,-2.742,81.400,0.246,0.2494,0.2356,-5.5
30/05/21,11:00:01,0.989,91.100,0.246,0.2501,0.2342,-0.3
30/05/21,12:00:01,2.155,85.900,0.273,0.2501,0.2334,0.0
30/05/21,13:00:01,3.116,79.100,0.273,0.2509,0.2327,-0.2
30/05/21,14:00:01,3.670,72.700,0.273,0.2516,0.2327,-0.8
30/05/21,15:00:01,3.512,76.300,0.273,0.2516,0.2327,-0.3
30/05/21,16:00:01,2.584,73.300,0.273,0.2509,0.2334,-1.7
30/05/21,17:00:01,0.825,76.800,0.273,0.2509,0.2334,-2.8
30/05/21,18:00:01,-1.871,77.700,0.273,0.2509,0.2327,-5.2
30/05/21,19:00:01,-3.717,75.500,0.246,0.2509,0.2327,-7.4
30/05/21,20:00:01,-4.499,74.900,0.246,0.2501,0.2334,-8.3
30/05/21,21:00:01,-4.682,74.400,0.246,0.2494,0.2334,-8.5
30/05/21,22:00:01,-3.986,77.000,0.246,0.2494,0.2327,-7.4
30/05/21,23:00:01,-5.202,73.800,0.246,0.2480,0.2327,-9.1
31/05/21,00:00:01,-5.791,72.500,0.246,0.2480,0.2320,-9.9
31/05/21,01:00:01,-6.168,71.800,0.246,0.2480,0.2313,-10.4
31/05/21,02:00:01,-6.420,72.000,0.218,0.2472,0.2298,-10.6
31/05/21,03:00:01,-6.262,70.600,0.163,0.2465,0.2276,-10.7
31/05/21,04:00:01,-6.674,71.000,0.135,0.2465,0.2247,-11.1
31/05/21,05:00:01,-7.058,71.200,0.107,0.2458,0.2218,-11.4
31/05/21,06:00:01,-7.348,70.000,0.051,0.2458,0.2182,-11.9
31/05/21,07:00:01,-7.348,69.000,-0.004,0.2458,0.2146,-12.1
31/05/21,08:00:01,-5.388,75.000,-0.032,0.2451,0.2102,-9.1
31/05/21,09:00:01,-4.287,78.000,-0.060,0.2451,0.2058,-7.6
31/05/21,10:00:01,-3.065,86.800,-0.060,0.2451,0.2015,-5.0
31/05/21,11:00:01,1.262,92.600,-0.004,0.2451,0.1971,0.2
31/05/21,12:00:01,3.354,75.100,0.024,0.2458,0.1964,-0.6
31/05/21,13:00:01,4.714,66.300,0.051,0.2465,0.1957,-1.0
31/05/21,14:00:01,4.662,62.200,0.051,0.2465,0.1964,-1.9
31/05/21,15:00:01,4.298,64.100,0.079,0.2465,0.1971,-1.9
31/05/21,16:00:01,2.770,69.300,0.079,0.2465,0.1978,-2.3
31/05/21,17:00:01,1.180,76.200,0.107,0.2465,0.1993,-2.5
31/05/21,18:00:01,-1.157,82.900,0.079,0.2465,0.2000,-3.7
31/05/21,19:00:01,-2.596,85.600,0.051,0.2465,0.2008,-4.7
31/05/21,20:00:01,-4.743,75.900,0.051,0.2451,0.2015,-8.3
31/05/21,21:00:01,-3.598,77.500,0.051,0.2451,0.2015,-7.0
31/05/21,22:00:01,-2.859,82.600,0.051,0.2443,0.2015,-5.4
31/05/21,23:00:01,-1.356,81.100,0.079,0.2443,0.2008,-4.2
01/06/21,00:00:01,-0.873,59.800,0.079,0.2443,0.2000,-7.7
01/06/21,01:00:01,-0.676,52.800,0.107,0.2436,0.1993,-9.1
01/06/21,02:00:01,-0.986,53.200,0.079,0.2436,0.1993,-9.3
