"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832562, SEN S/N: 9818221, LBL: Ambient)","RH, % (LGR S/N: 9832562, SEN S/N: 9818221)","Water Content, m³/m³ (LGR S/N: 9832562, SEN S/N: 9827493, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832562, SEN S/N: 9833761, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832562, SEN S/N: 9818221)"
17/03/18,09:53:24,11.224,92.600,0.0671,0.1056,10.1
17/03/18,10:53:25,12.896,90.800,0.0671,0.1056,11.4
17/03/18,11:53:26,14.840,89.500,0.0671,0.1056,13.1
17/03/18,12:53:27,16.129,85.300,0.0678,0.1049,13.7
17/03/18,13:53:28,17.605,83.600,0.0671,0.1056,14.8
17/03/18,14:53:29,18.533,77.000,0.0678,0.1049,14.4
17/03/18,15:53:30,17.772,74.100,0.0671,0.1049,13.1
17/03/18,16:53:31,17.153,74.600,0.0671,0.1049,12.6
17/03/18,17:53:32,15.438,73.700,0.0678,0.1049,10.8
17/03/18,18:53:33,13.425,75.500,0.0664,0.1049,9.2
17/03/18,19:53:34,12.389,79.100,0.0657,0.1049,8.9
17/03/18,20:53:35,11.953,81.000,0.0657,0.1049,8.8
17/03/18,21:53:36,11.856,82.200,0.0657,0.1042,8.9
17/03/18,22:53:37,11.662,88.800,0.0657,0.1049,9.9
17/03/18,23:53:38,11.321,93.600,0.0693,0.1049,10.3
18/03/18,00:53:39,10.858,94.900,0.0693,0.1049,10.1
18/03/18,01:53:40,10.320,95.900,0.0693,0.1049,9.7
18/03/18,02:53:41,10.222,97.400,0.0693,0.1049,9.8
18/03/18,03:53:42,9.928,97.800,0.0693,0.1049,9.6
18/03/18,04:53:43,10.075,98.400,0.0693,0.1049,9.8
18/03/18,05:53:44,10.296,96.200,0.0693,0.1049,9.7
18/03/18,06:53:45,10.590,92.300,0.0693,0.1049,9.4
18/03/18,07:53:46,11.053,89.300,0.0693,0.1049,9.4
18/03/18,08:53:47,11.224,85.600,0.0693,0.1049,8.9
18/03/18,09:53:48,10.980,81.800,0.0693,0.1049,8.0
18/03/18,10:53:49,10.810,83.400,0.0693,0.1049,8.1
18/03/18,11:53:50,10.492,89.700,0.0693,0.1049,8.9
18/03/18,12:53:51,9.854,93.700,0.0693,0.1049,8.9
18/03/18,13:53:52,9.608,94.800,0.0693,0.1049,8.8
18/03/18,14:53:53,9.879,96.400,0.0693,0.1049,9.3
18/03/18,15:53:54,11.175,92.300,0.0693,0.1042,10.0
18/03/18,16:53:55,10.834,82.800,0.0693,0.1049,8.0
18/03/18,17:53:56,8.693,76.100,0.0686,0.1042,4.7
18/03/18,18:53:57,7.720,74.000,0.0686,0.1042,3.4
18/03/18,19:53:58,6.255,76.200,0.0686,0.1042,2.4
18/03/18,20:53:59,5.385,76.200,0.0678,0.1042,1.5
18/03/18,21:54:00,4.869,72.400,0.0678,0.1042,0.3
18/03/18,22:54:01,4.506,68.300,0.0678,0.1042,-0.8
18/03/18,23:54:02,4.324,67.200,0.0678,0.1049,-1.2
19/03/18,00:54:03,4.011,67.400,0.0678,0.1042,-1.5
19/03/18,01:54:04,3.906,65.300,0.0678,0.1042,-2.0
19/03/18,02:54:05,3.696,68.300,0.0678,0.1042,-1.6
19/03/18,03:54:06,3.380,73.900,0.0678,0.1042,-0.8
19/03/18,04:54:07,3.327,76.200,0.0678,0.1042,-0.5
19/03/18,05:54:08,3.168,77.700,0.0678,0.1042,-0.3
19/03/18,06:54:09,3.009,79.400,0.0678,0.1042,-0.2
19/03/18,07:54:10,2.930,77.300,0.0678,0.1042,-0.6
19/03/18,08:54:11,4.350,71.700,0.0678,0.1042,-0.3
19/03/18,09:54:12,6.839,76.500,0.0686,0.1034,3.0
19/03/18,10:54:13,9.262,74.900,0.0678,0.1034,5.1
19/03/18,11:54:14,11.005,71.800,0.0678,0.1034,6.1
19/03/18,12:54:15,12.968,68.000,0.0678,0.1034,7.2
19/03/18,13:54:16,14.601,67.500,0.0678,0.1034,8.7
19/03/18,14:54:17,15.438,67.100,0.0678,0.1027,9.4
19/03/18,15:54:18,15.199,65.600,0.0671,0.1034,8.8
19/03/18,16:54:19,13.906,64.700,0.0671,0.1027,7.4
19/03/18,17:54:20,11.807,66.400,0.0671,0.1027,5.8
19/03/18,18:54:21,9.287,70.900,0.0664,0.1027,4.3
19/03/18,19:54:22,8.045,75.900,0.0664,0.1027,4.1
19/03/18,20:54:23,7.645,79.500,0.0657,0.1027,4.3
19/03/18,21:54:24,7.343,82.500,0.0657,0.1027,4.6
19/03/18,22:54:25,7.318,85.300,0.0664,0.1027,5.0
19/03/18,23:54:26,7.619,87.300,0.0657,0.1027,5.7
20/03/18,00:54:27,7.343,88.500,0.0664,0.1027,5.6
20/03/18,01:54:28,7.870,91.100,0.0657,0.1027,6.5
20/03/18,02:54:29,8.220,92.000,0.0657,0.1027,7.0
20/03/18,03:54:30,8.270,92.300,0.0664,0.1027,7.1
20/03/18,04:54:31,8.070,92.500,0.0664,0.1027,6.9
20/03/18,05:54:32,7.066,91.000,0.0657,0.1027,5.7
20/03/18,06:54:33,5.257,88.000,0.0657,0.1027,3.4
20/03/18,07:54:34,4.428,86.300,0.0657,0.1034,2.3
20/03/18,08:54:35,7.343,96.800,0.0664,0.1027,6.9
20/03/18,09:54:36,9.262,97.800,0.0664,0.1027,8.9
20/03/18,10:54:37,11.224,92.700,0.0671,0.1027,10.1
20/03/18,11:54:38,11.029,92.100,0.0671,0.1034,9.8
20/03/18,12:54:39,11.783,95.400,0.0678,0.1034,11.1
20/03/18,13:54:40,11.565,96.100,0.0678,0.1034,11.0
20/03/18,14:54:41,11.783,90.100,0.0678,0.1034,10.2
20/03/18,15:54:42,9.485,93.000,0.0678,0.1034,8.4
20/03/18,16:54:43,7.820,97.100,0.0671,0.1034,7.4
20/03/18,17:54:44,6.712,99.200,0.0664,0.1034,6.6
20/03/18,18:54:45,6.051,100.000,0.0671,0.1034,6.1
20/03/18,19:54:46,5.308,100.000,0.0678,0.1020,5.3
20/03/18,20:54:47,4.480,100.000,0.0678,0.1027,4.5
20/03/18,21:54:48,4.063,100.000,0.0678,0.1020,4.1
20/03/18,22:54:49,3.932,100.000,0.0686,0.1114,3.9
20/03/18,23:54:50,3.880,100.000,0.0693,0.1209,3.9
21/03/18,00:54:51,3.906,100.000,0.0700,0.1238,3.9
21/03/18,01:54:52,3.775,100.000,0.0707,0.1252,3.8
21/03/18,02:54:53,3.749,100.000,0.0722,0.1267,3.8
21/03/18,03:54:54,3.538,100.000,0.0729,0.1325,3.5
21/03/18,04:54:55,3.591,100.000,0.0736,0.1318,3.6
21/03/18,05:54:56,3.643,100.000,0.0729,0.1303,3.6
21/03/18,06:54:57,4.037,100.000,0.0736,0.1296,4.0
21/03/18,07:54:58,4.298,100.000,0.0736,0.1288,4.3
21/03/18,08:54:59,4.895,100.000,0.0736,0.1281,4.9
21/03/18,09:55:00,5.437,100.000,0.0736,0.1274,5.4
21/03/18,10:55:01,6.026,100.000,0.0736,0.1267,6.0
21/03/18,11:55:02,7.268,100.000,0.0744,0.1267,7.3
21/03/18,12:55:03,7.895,100.000,0.0744,0.1267,7.9
21/03/18,13:55:04,7.870,100.000,0.0744,0.1259,7.9
21/03/18,14:55:05,7.569,100.000,0.0751,0.1259,7.6
21/03/18,15:55:06,7.469,100.000,0.0744,0.1252,7.5
21/03/18,16:55:07,7.015,100.000,0.0744,0.1252,7.0
21/03/18,17:55:08,6.535,100.000,0.0744,0.1252,6.5
21/03/18,18:55:09,5.924,100.000,0.0744,0.1245,5.9
21/03/18,19:55:10,5.514,100.000,0.0744,0.1252,5.5
21/03/18,20:55:11,5.154,100.000,0.0736,0.1245,5.2
21/03/18,21:55:12,4.818,100.000,0.0736,0.1238,4.8
21/03/18,22:55:13,4.324,100.000,0.0736,0.1238,4.3
21/03/18,23:55:14,4.532,100.000,0.0736,0.1238,4.5
22/03/18,00:55:15,4.454,100.000,0.0736,0.1238,4.5
22/03/18,01:55:16,4.246,100.000,0.0736,0.1230,4.2
22/03/18,02:55:17,4.089,100.000,0.0736,0.1230,4.1
22/03/18,03:55:18,4.298,100.000,0.0736,0.1230,4.3
22/03/18,04:55:19,3.274,98.700,0.0736,0.1223,3.1
22/03/18,05:55:20,3.433,96.300,0.0736,0.1223,2.9
22/03/18,06:55:21,3.116,98.000,0.0736,0.1223,2.8
22/03/18,07:55:22,3.089,98.500,0.0736,0.1216,2.9
22/03/18,08:55:23,4.376,99.800,0.0736,0.1216,4.3
22/03/18,09:55:24,6.788,100.000,0.0744,0.1209,6.8
22/03/18,10:55:25,9.632,100.000,0.0744,0.1209,9.6
22/03/18,11:55:26,10.638,100.000,0.0751,0.1209,10.7
22/03/18,12:55:27,11.686,100.000,0.0751,0.1201,11.7
22/03/18,13:55:28,11.394,92.600,0.0751,0.1194,10.3
22/03/18,14:55:29,12.364,89.000,0.0758,0.1187,10.6
22/03/18,15:55:30,12.292,86.600,0.0751,0.1187,10.1
22/03/18,16:55:31,11.710,91.000,0.0758,0.1172,10.3
22/03/18,17:55:32,10.785,86.900,0.0751,0.1172,8.7
22/03/18,18:55:33,9.336,93.300,0.0744,0.1172,8.3
22/03/18,19:55:34,6.153,84.200,0.0736,0.1165,3.7
22/03/18,20:55:35,5.565,87.700,0.0729,0.1165,3.7
22/03/18,21:55:36,4.740,89.300,0.0729,0.1158,3.1
22/03/18,22:55:37,4.376,89.500,0.0729,0.1165,2.8
22/03/18,23:55:38,4.480,92.900,0.0729,0.1165,3.4
23/03/18,00:55:39,4.350,93.100,0.0736,0.1158,3.3
23/03/18,01:55:40,4.895,95.000,0.0736,0.1158,4.2
23/03/18,02:55:41,5.437,97.600,0.0736,0.1150,5.1
23/03/18,03:55:42,4.921,95.000,0.0736,0.1150,4.2
23/03/18,04:55:43,4.895,95.600,0.0736,0.1150,4.3
23/03/18,05:55:44,4.246,94.800,0.0736,0.1150,3.5
23/03/18,06:55:45,3.591,94.500,0.0729,0.1150,2.8
23/03/18,07:55:46,3.958,96.700,0.0736,0.1143,3.5
23/03/18,08:55:47,5.796,99.600,0.0736,0.1143,5.7
23/03/18,09:55:48,8.394,100.000,0.0736,0.1143,8.4
23/03/18,10:55:49,10.247,100.000,0.0744,0.1143,10.3
23/03/18,11:55:50,10.516,100.000,0.0744,0.1143,10.5
23/03/18,12:55:51,11.637,100.000,0.0751,0.1136,11.7
23/03/18,13:55:52,13.209,100.000,0.0751,0.1129,13.2
23/03/18,14:55:53,13.738,100.000,0.0751,0.1129,13.8
23/03/18,15:55:54,12.316,100.000,0.0751,0.1129,12.3
23/03/18,16:55:55,12.195,100.000,0.0751,0.1121,12.2
23/03/18,17:55:56,11.200,100.000,0.0751,0.1121,11.2
23/03/18,18:55:57,8.941,98.000,0.0744,0.1121,8.7
23/03/18,19:55:58,6.051,91.200,0.0736,0.1114,4.7
23/03/18,20:55:59,5.668,92.000,0.0729,0.1114,4.5
23/03/18,21:56:00,7.066,98.300,0.0729,0.1107,6.8
23/03/18,22:56:01,7.494,99.600,0.0729,0.1114,7.4
23/03/18,23:56:02,8.145,100.000,0.0729,0.1114,8.2
24/03/18,00:56:03,8.369,100.000,0.0729,0.1114,8.4
24/03/18,01:56:04,8.742,100.000,0.0729,0.1107,8.8
24/03/18,02:56:05,8.891,100.000,0.0736,0.1100,8.9
24/03/18,03:56:06,8.965,100.000,0.0736,0.1100,9.0
24/03/18,04:56:07,9.015,100.000,0.0744,0.1100,9.0
24/03/18,05:56:08,9.064,100.000,0.0744,0.1107,9.1
24/03/18,06:56:09,9.114,100.000,0.0744,0.1107,9.1
24/03/18,07:56:10,9.015,100.000,0.0751,0.1107,9.0
24/03/18,08:56:11,9.213,100.000,0.0751,0.1107,9.2
24/03/18,09:56:12,9.336,100.000,0.0766,0.1107,9.3
24/03/18,10:56:13,9.509,100.000,0.0773,0.1114,9.5
24/03/18,11:56:14,9.657,100.000,0.0780,0.1114,9.7
24/03/18,12:56:15,9.805,100.000,0.0773,0.1121,9.8
24/03/18,13:56:16,10.100,100.000,0.0787,0.1129,10.1
24/03/18,14:56:17,10.394,100.000,0.0795,0.1129,10.4
24/03/18,15:56:18,9.977,100.000,0.0816,0.1143,10.0
24/03/18,16:56:19,10.222,100.000,0.0824,0.1143,10.2
24/03/18,17:56:20,9.903,100.000,0.0882,0.1158,9.9
24/03/18,18:56:21,9.632,100.000,0.0969,0.1180,9.6
24/03/18,19:56:22,9.632,100.000,0.1012,0.1194,9.6
24/03/18,20:56:23,9.534,100.000,0.1056,0.1209,9.5
24/03/18,21:56:24,9.485,100.000,0.1092,0.1216,9.5
24/03/18,22:56:25,9.632,100.000,0.1150,0.1223,9.6
24/03/18,23:56:26,9.460,100.000,0.1281,0.1267,9.5
25/03/18,00:56:27,9.706,100.000,0.1390,0.1288,9.7
25/03/18,01:56:28,10.075,100.000,0.1485,0.1310,10.1
25/03/18,02:56:29,10.124,100.000,0.1572,0.1325,10.1
25/03/18,03:56:30,10.075,100.000,0.1652,0.1354,10.1
25/03/18,04:56:31,10.124,100.000,0.1724,0.1383,10.1
25/03/18,05:56:32,10.124,100.000,0.1775,0.1405,10.1
25/03/18,06:56:33,10.173,100.000,0.1811,0.1412,10.2
25/03/18,07:56:34,10.173,100.000,0.1891,0.1492,10.2
25/03/18,08:56:35,10.001,100.000,0.1993,0.1666,10.0
25/03/18,09:56:36,9.336,100.000,0.2095,0.1870,9.3
25/03/18,10:56:37,7.770,100.000,0.2160,0.2008,7.8
25/03/18,11:56:38,6.611,100.000,0.2240,0.2298,6.6
25/03/18,12:56:39,6.484,100.000,0.2284,0.2436,6.5
25/03/18,13:56:40,6.763,100.000,0.2313,0.2465,6.8
25/03/18,14:56:41,7.041,100.000,0.2262,0.2378,7.0
25/03/18,15:56:42,7.167,100.000,0.2240,0.2313,7.2
25/03/18,16:56:43,7.217,100.000,0.2211,0.2276,7.2
25/03/18,17:56:44,6.990,100.000,0.2189,0.2254,7.0
25/03/18,18:56:45,7.041,100.000,0.2175,0.2225,7.0
25/03/18,19:56:46,7.116,100.000,0.2167,0.2211,7.1
25/03/18,20:56:47,7.091,100.000,0.2204,0.2211,7.1
25/03/18,21:56:48,7.116,100.000,0.2269,0.2233,7.1
25/03/18,22:56:49,6.560,100.000,0.2284,0.2269,6.6
25/03/18,23:56:50,5.949,100.000,0.2313,0.2313,6.0
26/03/18,00:56:51,5.668,100.000,0.2276,0.2298,5.7
26/03/18,01:56:52,5.231,100.000,0.2247,0.2284,5.2
26/03/18,02:56:53,4.999,100.000,0.2276,0.2269,5.0
26/03/18,03:56:54,3.063,100.000,0.2334,0.2334,3.1
26/03/18,04:56:55,2.450,100.000,0.2298,0.2320,2.4
26/03/18,05:56:56,2.450,100.000,0.2269,0.2291,2.4
26/03/18,06:56:57,1.751,100.000,0.2240,0.2269,1.7
26/03/18,07:56:58,1.561,100.000,0.2218,0.2254,1.6
26/03/18,08:56:59,1.534,100.000,0.2204,0.2240,1.5
26/03/18,09:57:00,1.697,100.000,0.2189,0.2225,1.7
26/03/18,10:57:01,1.940,100.000,0.2182,0.2218,1.9
26/03/18,11:57:02,2.610,100.000,0.2218,0.2211,2.6
26/03/18,12:57:03,3.380,100.000,0.2247,0.2218,3.4
26/03/18,13:57:04,3.958,100.000,0.2233,0.2225,4.0
26/03/18,14:57:05,4.141,100.000,0.2218,0.2218,4.1
26/03/18,15:57:06,4.037,100.000,0.2204,0.2211,4.0
26/03/18,16:57:07,4.220,100.000,0.2196,0.2204,4.2
26/03/18,17:57:08,4.063,100.000,0.2196,0.2204,4.1
26/03/18,18:57:09,4.011,100.000,0.2196,0.2196,4.0
26/03/18,19:57:10,3.932,100.000,0.2196,0.2189,3.9
26/03/18,20:57:11,4.089,100.000,0.2196,0.2189,4.1
26/03/18,21:57:12,4.168,100.000,0.2196,0.2189,4.2
26/03/18,22:57:13,4.141,100.000,0.2196,0.2182,4.1
26/03/18,23:57:14,4.089,100.000,0.2189,0.2182,4.1
27/03/18,00:57:15,4.350,100.000,0.2182,0.2182,4.4
27/03/18,01:57:16,4.194,100.000,0.2175,0.2175,4.2
27/03/18,02:57:17,3.906,100.000,0.2167,0.2167,3.9
27/03/18,03:57:18,3.722,100.000,0.2160,0.2160,3.7
27/03/18,04:57:19,3.116,99.900,0.2153,0.2160,3.1
27/03/18,05:57:20,3.142,99.900,0.2146,0.2153,3.1
27/03/18,06:57:21,3.512,100.000,0.2138,0.2153,3.5
27/03/18,07:57:22,2.530,99.900,0.2131,0.2146,2.5
27/03/18,08:57:23,3.406,99.900,0.2124,0.2146,3.4
27/03/18,09:57:24,3.958,100.000,0.2124,0.2146,4.0
27/03/18,10:57:25,5.898,100.000,0.2116,0.2138,5.9
27/03/18,11:57:26,7.519,100.000,0.2124,0.2131,7.5
27/03/18,12:57:27,9.015,100.000,0.2124,0.2131,9.0
27/03/18,13:57:28,10.075,100.000,0.2116,0.2124,10.1
27/03/18,14:57:29,10.345,100.000,0.2109,0.2124,10.4
27/03/18,15:57:30,10.712,100.000,0.2102,0.2116,10.7
27/03/18,16:57:31,9.608,100.000,0.2102,0.2109,9.6
27/03/18,17:57:32,9.139,100.000,0.2095,0.2109,9.1
27/03/18,18:57:33,7.142,100.000,0.2087,0.2109,7.1
27/03/18,19:57:34,5.231,100.000,0.2080,0.2109,5.2
27/03/18,20:57:35,5.488,100.000,0.2080,0.2109,5.5
27/03/18,21:57:36,5.591,100.000,0.2073,0.2102,5.6
27/03/18,22:57:37,5.102,100.000,0.2073,0.2102,5.1
27/03/18,23:57:38,4.947,100.000,0.2073,0.2095,4.9
28/03/18,00:57:39,4.662,100.000,0.2066,0.2102,4.7
28/03/18,01:57:40,4.402,100.000,0.2066,0.2095,4.4
28/03/18,02:57:41,4.402,100.000,0.2058,0.2095,4.4
28/03/18,03:57:42,4.636,100.000,0.2058,0.2087,4.6
28/03/18,04:57:43,4.558,100.000,0.2051,0.2087,4.6
28/03/18,05:57:44,4.766,99.600,0.2051,0.2087,4.7
28/03/18,06:57:45,5.076,99.000,0.2051,0.2080,4.9
28/03/18,07:57:46,5.128,98.000,0.2044,0.2080,4.8
28/03/18,08:57:47,5.616,97.400,0.2044,0.2073,5.2
28/03/18,09:57:48,6.914,96.600,0.2037,0.2073,6.4
28/03/18,10:57:49,8.693,96.400,0.2037,0.2073,8.2
28/03/18,11:57:50,10.173,94.700,0.2029,0.2066,9.4
28/03/18,12:57:51,11.273,96.100,0.2022,0.2058,10.7
28/03/18,13:57:52,12.025,91.600,0.2022,0.2058,10.7
28/03/18,14:57:53,11.662,92.700,0.2015,0.2051,10.5
28/03/18,15:57:54,11.516,90.800,0.2008,0.2044,10.1
28/03/18,16:57:55,11.053,89.800,0.2000,0.2037,9.5
28/03/18,17:57:56,10.296,92.500,0.1993,0.2037,9.1
28/03/18,18:57:57,8.990,94.100,0.1993,0.2037,8.1
28/03/18,19:57:58,7.820,94.600,0.1986,0.2029,7.0
28/03/18,20:57:59,6.990,95.800,0.1986,0.2029,6.4
28/03/18,21:58:00,4.662,92.300,0.1978,0.2029,3.5
28/03/18,22:58:01,4.141,90.900,0.1971,0.2037,2.8
28/03/18,23:58:02,3.985,94.800,0.1971,0.2037,3.2
29/03/18,00:58:03,4.844,97.700,0.1971,0.2029,4.5
29/03/18,01:58:04,5.076,99.200,0.1964,0.2029,5.0
29/03/18,02:58:05,5.257,99.600,0.1964,0.2029,5.2
29/03/18,03:58:06,5.102,99.200,0.1957,0.2029,5.0
29/03/18,04:58:07,5.231,99.200,0.1964,0.2022,5.1
29/03/18,05:58:08,4.480,96.800,0.1957,0.2029,4.0
29/03/18,06:58:09,5.282,99.000,0.1957,0.2022,5.1
29/03/18,07:58:10,5.616,97.200,0.1957,0.2022,5.2
29/03/18,08:58:11,6.535,96.400,0.1957,0.2022,6.0
29/03/18,09:58:12,8.070,96.500,0.1957,0.2022,7.6
29/03/18,10:58:13,9.928,93.300,0.1957,0.2015,8.9
29/03/18,11:58:14,11.321,90.300,0.1949,0.2015,9.8
29/03/18,12:58:15,13.040,89.400,0.1942,0.2015,11.4
29/03/18,13:58:16,14.002,89.000,0.1942,0.2008,12.2
29/03/18,14:58:17,14.122,88.900,0.1935,0.2000,12.3
29/03/18,15:58:18,13.546,86.300,0.1928,0.1993,11.3
29/03/18,16:58:19,12.606,83.500,0.1920,0.1986,9.9
29/03/18,17:58:20,11.492,83.000,0.1913,0.1986,8.7
29/03/18,18:58:21,10.124,86.000,0.1913,0.1986,7.9
29/03/18,19:58:22,9.213,88.400,0.1906,0.1986,7.4
29/03/18,20:58:23,8.717,90.700,0.1906,0.1986,7.3
29/03/18,21:58:24,8.295,91.100,0.1906,0.1986,6.9
29/03/18,22:58:25,7.795,88.600,0.1906,0.1986,6.0
29/03/18,23:58:26,7.569,85.600,0.1906,0.1978,5.3
30/03/18,00:58:27,7.318,81.200,0.1899,0.1986,4.3
30/03/18,01:58:28,7.419,78.100,0.1899,0.1986,3.9
30/03/18,02:58:29,7.242,79.100,0.1899,0.1986,3.9
30/03/18,03:58:30,7.167,79.600,0.1899,0.1986,3.9
30/03/18,04:58:31,7.041,79.900,0.1891,0.1978,3.8
30/03/18,05:58:32,6.636,79.300,0.1891,0.1978,3.3
30/03/18,06:58:33,6.382,77.800,0.1891,0.1978,2.8
30/03/18,07:58:34,5.924,77.900,0.1884,0.1978,2.4
30/03/18,08:58:35,6.611,81.700,0.1884,0.1978,3.7
30/03/18,09:58:36,8.095,85.300,0.1884,0.1978,5.8
30/03/18,10:58:37,9.460,85.300,0.1877,0.1978,7.1
30/03/18,11:58:38,10.785,79.700,0.1870,0.1971,7.4
30/03/18,12:58:39,12.001,81.900,0.1870,0.1964,9.0
30/03/18,13:58:40,12.968,82.500,0.1862,0.1957,10.1
30/03/18,14:58:41,13.257,82.300,0.1855,0.1949,10.3
30/03/18,15:58:42,12.871,80.900,0.1848,0.1942,9.7
30/03/18,16:58:43,12.389,81.000,0.1840,0.1942,9.2
30/03/18,17:58:44,11.540,85.100,0.1833,0.1942,9.1
30/03/18,18:58:45,9.064,86.500,0.1826,0.1942,6.9
30/03/18,19:58:46,5.102,76.600,0.1826,0.1935,1.3
30/03/18,20:58:47,5.024,84.000,0.1819,0.1935,2.6
30/03/18,21:58:48,3.722,81.500,0.1819,0.1935,0.9
30/03/18,22:58:49,3.670,85.200,0.1819,0.1942,1.4
30/03/18,23:58:50,3.301,86.300,0.1819,0.1942,1.2
31/03/18,00:58:51,3.327,87.800,0.1811,0.1942,1.5
31/03/18,01:58:52,3.168,89.600,0.1811,0.1935,1.6
31/03/18,02:58:53,2.155,87.200,0.1804,0.1935,0.2
31/03/18,03:58:54,2.557,92.000,0.1811,0.1935,1.4
31/03/18,04:58:55,1.208,88.300,0.1804,0.1935,-0.5
31/03/18,05:58:56,2.021,92.200,0.1797,0.1935,0.9
31/03/18,06:58:57,2.983,94.600,0.1804,0.1935,2.2
31/03/18,07:58:58,3.168,95.500,0.1797,0.1935,2.5
31/03/18,08:58:59,4.636,97.400,0.1804,0.1942,4.3
31/03/18,09:59:00,6.737,99.300,0.1797,0.1935,6.6
31/03/18,10:59:01,8.419,97.700,0.1804,0.1935,8.1
31/03/18,11:59:02,10.761,92.500,0.1797,0.1935,9.6
31/03/18,12:59:03,12.340,85.600,0.1797,0.1935,10.0
31/03/18,13:59:04,13.185,81.700,0.1797,0.1928,10.1
31/03/18,14:59:05,14.002,81.100,0.1790,0.1920,10.8
31/03/18,15:59:06,13.546,80.500,0.1790,0.1920,10.3
31/03/18,16:59:07,12.316,81.800,0.1782,0.1913,9.3
31/03/18,17:59:08,10.345,82.800,0.1775,0.1913,7.6
31/03/18,18:59:09,8.866,86.300,0.1775,0.1913,6.7
31/03/18,19:59:10,7.795,88.400,0.1775,0.1913,6.0
31/03/18,20:59:11,7.619,91.100,0.1768,0.1913,6.3
31/03/18,21:59:12,7.343,92.800,0.1775,0.1913,6.3
31/03/18,22:59:13,6.737,92.800,0.1768,0.1913,5.7
31/03/18,23:59:14,6.484,94.100,0.1768,0.1913,5.6
01/04/18,00:59:15,6.433,93.000,0.1775,0.1913,5.4
01/04/18,01:59:16,6.179,92.300,0.1768,0.1913,5.0
01/04/18,02:59:17,5.924,92.200,0.1768,0.1913,4.8
01/04/18,03:59:18,5.770,92.200,0.1768,0.1913,4.6
01/04/18,04:59:19,5.616,91.300,0.1768,0.1913,4.3
01/04/18,05:59:20,5.437,90.100,0.1768,0.1913,3.9
01/04/18,06:59:21,5.102,89.100,0.1768,0.1913,3.5
01/04/18,07:59:22,5.616,87.600,0.1761,0.1913,3.7
01/04/18,08:59:23,6.585,89.000,0.1761,0.1913,4.9
01/04/18,09:59:24,7.142,89.300,0.1768,0.1913,5.5
01/04/18,10:59:25,9.632,91.900,0.1761,0.1913,8.4
01/04/18,11:59:26,10.124,87.700,0.1753,0.1913,8.2
01/04/18,12:59:27,12.001,87.700,0.1753,0.1906,10.0
01/04/18,13:59:28,12.727,81.500,0.1746,0.1899,9.7
01/04/18,14:59:29,12.847,77.500,0.1739,0.1891,9.0
01/04/18,15:59:30,12.509,79.200,0.1732,0.1891,9.0
01/04/18,16:59:31,10.443,83.100,0.1724,0.1891,7.7
01/04/18,17:59:32,9.854,87.100,0.1724,0.1891,7.8
01/04/18,18:59:33,9.040,89.200,0.1724,0.1891,7.4
01/04/18,19:59:34,8.419,91.900,0.1717,0.1884,7.2
01/04/18,20:59:35,8.170,93.000,0.1717,0.1884,7.1
01/04/18,21:59:36,8.020,91.200,0.1717,0.1884,6.7
01/04/18,22:59:37,7.845,89.700,0.1717,0.1884,6.3
01/04/18,23:59:38,7.645,87.500,0.1717,0.1884,5.7
02/04/18,00:59:39,7.645,85.700,0.1717,0.1884,5.4
02/04/18,01:59:40,7.569,84.500,0.1717,0.1884,5.1
02/04/18,02:59:41,7.368,86.000,0.1710,0.1884,5.2
02/04/18,03:59:42,7.519,87.500,0.1710,0.1884,5.6
02/04/18,04:59:43,7.695,88.100,0.1710,0.1884,5.9
02/04/18,05:59:44,7.594,89.500,0.1710,0.1884,6.0
02/04/18,06:59:45,7.544,89.600,0.1710,0.1884,6.0
02/04/18,07:59:46,7.494,90.600,0.1702,0.1884,6.1
02/04/18,08:59:47,8.145,92.500,0.1710,0.1884,7.0
02/04/18,09:59:48,9.262,92.500,0.1710,0.1884,8.1
02/04/18,10:59:49,10.736,91.600,0.1702,0.1877,9.4
02/04/18,11:59:50,12.461,89.000,0.1702,0.1877,10.7
02/04/18,12:59:51,13.425,86.600,0.1695,0.1877,11.3
02/04/18,13:59:52,14.026,80.000,0.1688,0.1870,10.6
02/04/18,14:59:53,14.457,79.500,0.1681,0.1862,11.0
02/04/18,15:59:54,13.738,80.800,0.1673,0.1855,10.5
02/04/18,16:59:55,12.944,81.100,0.1666,0.1848,9.8
02/04/18,17:59:56,11.832,82.600,0.1666,0.1848,9.0
02/04/18,18:59:57,9.040,83.800,0.1659,0.1848,6.5
02/04/18,19:59:58,8.120,85.900,0.1652,0.1848,5.9
02/04/18,20:59:59,8.717,94.700,0.1659,0.1848,7.9
02/04/18,22:00:00,8.519,98.100,0.1652,0.1848,8.2
02/04/18,23:00:01,7.995,99.300,0.1659,0.1848,7.9
03/04/18,00:00:02,7.519,99.400,0.1652,0.1848,7.4
03/04/18,01:00:03,6.661,97.300,0.1652,0.1848,6.3
03/04/18,02:00:04,4.324,87.800,0.1652,0.1855,2.5
03/04/18,03:00:05,3.248,85.200,0.1644,0.1855,1.0
03/04/18,04:00:06,2.877,86.500,0.1652,0.1848,0.8
03/04/18,05:00:07,2.396,83.700,0.1644,0.1848,-0.1
03/04/18,06:00:08,2.316,84.400,0.1644,0.1848,-0.0
